Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2142,0.0957049486461,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2112,0.0999053030303,3.477,3.6,3.48632701422,2.9224,2.98,2.93681735928,-0.0,1.0
2,2133,0.0923581809658,2.8518,3.6,3.46434822335,2.9224,3.5704,2.93376404959,-0.0,1.0
3,2141,0.0859411489958,2.8452,3.4722,3.45851086957,2.9236,3.5722,2.93453888605,-0.0,1.0
4,2176,0.0882352941176,2.8518,3.4752,3.4592125,2.9206,3.5752,2.93613649194,-0.0,1.0
5,2131,0.101360863444,2.8344,3.4752,3.43284722222,2.9188,3.5752,2.9354367624,-0.0,1.0
6,2085,0.0901678657074,2.8272,3.4752,3.40108085106,2.9188,3.55,2.93934644175,-0.0,1.0
7,2099,0.0819437827537,2.8326,3.45,3.4007755814,2.9236,3.5422,2.94229340944,-0.0,1.0
8,2085,0.0988009592326,2.8722,3.45,3.39678640777,2.9194,3.5422,2.94469292177,-0.0,1.0
9,2159,0.0917091245947,2.8458,3.4422,3.35041515152,2.9194,3.526,2.94253197348,-0.0,1.0
10,2099,0.0838494521201,2.832,3.426,3.3619875,2.9236,3.526,2.94476848674,-0.0,1.0
11,2131,0.0966682308775,2.832,3.4248,3.32938834951,2.9218,3.5248,2.94658950649,-0.0,1.0
12,2133,0.0904828879512,2.8542,3.4086,3.28609430052,2.9188,3.4906,2.95022453608,-0.0,1.0
13,2189,0.111923252627,2.859,3.4086,3.30661714286,2.9188,3.4906,2.9551462963,-0.0,1.0
14,2150,0.0925581395349,2.859,3.3906,3.26257085427,2.9188,3.4882,2.95227206561,-0.0,1.0
15,2164,0.0961182994455,2.8686,3.4008,3.27164711538,2.9188,3.5008,2.95457208589,-0.0,1.0
16,2262,0.0932802829355,2.8356,3.4008,3.27937251185,2.923,3.5008,2.9571956119,-0.0,1.0
