Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2058,0.103498542274,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2111,0.0975840833728,3.4722,3.6,3.48522815534,2.9242,2.98,2.93805133858,-0.0,1.0
2,2166,0.095567867036,2.952,3.6,3.37147608696,2.9098,3.52045,2.94344586524,-0.0,1.0
3,2218,0.0955816050496,2.9478,3.4722,3.28616179245,2.9098,3.52045,2.95456804586,-0.0,1.0
4,2186,0.0910338517841,2.8296,3.42045,3.16194271357,2.9074,3.3478,2.96114778561,-0.0,1.0
5,2240,0.0986607142857,2.8506,3.3408,3.11643257919,2.9074,3.3496,2.97153736999,-0.0,1.0
6,2189,0.0854271356784,2.8332,3.2496,3.03172299465,2.91385,3.3496,2.97499537962,-0.0,1.0
7,2162,0.0712303422757,2.8602,3.1548,2.99484545455,2.9182,3.3496,2.97420363546,-0.0,1.0
8,2135,0.0679156908665,2.8374,3.1548,2.98376275862,2.9158,3.3496,2.97262067839,-0.0,1.0
9,2174,0.0685372585097,2.8314,3.1128,2.96448724832,2.9158,3.2128,2.96958444444,-0.0,1.0
10,2222,0.0769576957696,2.8374,3.1044,2.9779122807,2.9236,3.2044,2.97690273038,-0.0,1.0
11,2220,0.0747747747748,2.8506,3.1044,2.95535421687,2.91985,3.2044,2.97317689873,-0.0,1.0
12,2154,0.0663881151346,2.8326,3.0954,2.96042517483,2.9164,3.1954,2.97292754848,-0.0,1.0
13,2124,0.0593220338983,2.8272,3.0954,2.93694761905,2.9164,3.1954,2.97077237237,-0.0,1.0
14,2184,0.0608974358974,2.8332,3.0384,2.9327481203,2.88415,3.1396,2.96893978547,0.00397833533159,0.999084668384
15,2241,0.0593485051316,2.8128,3.0288,2.91619511278,2.9128,3.1384,2.96580087761,-0.0,1.0
16,2166,0.0623268698061,2.841,2.9718,2.91018666667,2.9116,3.1384,2.96400635155,-0.0,1.0
17,2205,0.0548752834467,2.8374,3.0084,2.92499380165,2.9116,3.1084,2.97102454415,-0.0,1.0
18,2266,0.0494263018535,2.8356,3.0084,2.91022232143,2.9116,3.1084,2.96471643454,-0.0,1.0
19,2080,0.0447115384615,2.808,2.958,2.89521290323,2.908,3.058,2.95913716658,-0.0,1.0
20,2062,0.0523763336566,2.8332,2.9592,2.90388333333,2.908,3.0592,2.96230322416,-0.0,1.0
21,2165,0.0461893764434,2.8326,2.9592,2.898276,2.9188,3.0592,2.96430382567,-0.0,1.0
22,2128,0.0408834586466,2.832,2.9592,2.90114482759,2.9188,3.0592,2.96046237139,-0.0,1.0
23,2113,0.0407004259347,2.8296,2.9592,2.88559534884,2.9134,3.0592,2.95709380858,-0.0,1.0
24,2031,0.0413589364845,2.8296,2.9514,2.89283571429,2.9134,3.0544,2.95774175655,-0.0,1.0
25,2107,0.0346464167062,2.8368,2.9418,2.89241506849,2.9134,3.0544,2.95854778761,-0.0,1.0
26,2121,0.035832154644,2.8368,2.9742,2.89642697368,2.9176,3.0742,2.95354586797,-0.0,1.0
27,2144,0.035447761194,2.841,2.9742,2.89106052632,2.9176,3.0742,2.95448433269,-0.0,1.0
28,2113,0.0317084713677,2.832,2.9328,2.88422462687,2.9176,3.0406,2.95149068915,-0.0,1.0
29,2069,0.0309328177864,2.8182,2.9478,2.8752046875,2.8315,3.0478,2.95091765586,0.00417331028331,0.999033816651
30,2030,0.0211822660099,2.832,2.9478,2.87754418605,2.82925,3.0478,2.95055440362,0.00424411070254,0.999015263656
31,2085,0.0172661870504,2.8248,2.9256,2.87438333333,2.9182,3.0478,2.94677811127,-0.0,1.0
32,2009,0.0204081632653,2.8248,2.9256,2.87416097561,2.905,3.0256,2.94287911585,-0.0,1.0
33,2055,0.0248175182482,2.8236,2.949,2.89,2.905,3.049,2.94737866766,-0.0,1.0
34,2089,0.0263283867879,2.8302,2.949,2.88312,2.9152,3.049,2.94837817109,-0.0,1.0
35,2054,0.024829600779,2.8344,2.9046,2.87023235294,2.9164,3.0412,2.94807358962,-0.0,1.0
36,2018,0.0203171456888,2.8338,2.8926,2.8624902439,2.9152,3.0046,2.94634218513,-0.0,1.0
37,2038,0.0191364082434,2.8146,2.9082,2.87309230769,2.9146,3.0082,2.94675275138,-0.0,1.0
38,2035,0.0211302211302,2.8146,2.9082,2.88135,2.9146,3.0082,2.94580489458,-0.0,1.0
39,2049,0.0209858467545,2.8314,2.9076,2.86614418605,2.9164,3.0076,2.94361168993,-0.0,1.0
40,1989,0.0196078431373,2.8272,2.90265,2.86620769231,2.9176,3.0076,2.94569107692,-0.0,1.0
41,2117,0.0184222957015,2.838,2.904,2.8705,2.9176,3.004,2.94569266121,-0.0,1.0
42,2068,0.0193423597679,2.8386,2.9148,2.87706,2.9074,3.0148,2.94264955621,-0.0,1.0
43,2005,0.016957605985,2.8314,2.895,2.868,2.9074,3.0148,2.94258173516,-0.0,1.0
44,2031,0.0192023633678,2.7942,2.8914,2.86709230769,2.8942,2.995,2.94371039157,-0.0,1.0
45,2082,0.021613832853,2.83425,2.8872,2.87359333333,2.82565,2.9872,2.94428306333,0.00415026131461,0.999039846597
46,1988,0.0246478873239,2.8278,2.8962,2.86906530612,2.9074,2.9962,2.94370278494,-0.0,1.0
47,2055,0.0267639902676,2.8278,2.9502,2.89678909091,2.9074,3.0502,2.948843875,-0.0,1.0
48,2027,0.0286137148495,2.8428,2.9742,2.91808965517,2.9074,3.0742,2.95069202641,-0.0,1.0
49,2022,0.0272007912957,2.8284,3.0156,2.94185454545,2.9122,3.1156,2.95044870361,-0.0,1.0
50,2132,0.0323639774859,2.8128,3.0156,2.94603478261,2.9128,3.1156,2.95036427533,-0.0,1.0
51,2150,0.0246511627907,2.8362,3.006,2.92073207547,2.9128,3.1156,2.94815307582,-0.0,1.0
52,2069,0.0173997100048,2.8308,3.006,2.88276666667,2.9128,3.106,2.94359921299,-0.0,1.0
53,2012,0.0129224652087,2.8344,2.8884,2.86548461538,2.914,3.106,2.9426510574,-0.0,1.0
54,2034,0.0172074729597,2.8344,2.883,2.85672,2.914,2.9842,2.94077998999,-0.0,1.0
55,2019,0.0074294205052,2.8344,2.8968,2.87136,2.9164,2.9968,2.94251788922,-0.0,1.0
56,2018,0.00842418235877,2.823,2.895,2.88074117647,2.914,2.9968,2.938267991,-0.0,1.0
57,2012,0.00695825049702,2.83965,2.895,2.87248928571,2.914,2.995,2.93751689189,-0.0,1.0
58,1939,0.00412583806086,2.856,2.892,2.865,2.9182,2.995,2.93614205075,-0.0,1.0
59,1963,0.00254712175242,2.8356,2.8842,2.86968,2.81575,2.992,2.93671603677,0.00437186675437,0.998981670325
60,2030,0.000985221674877,2.853,2.8698,2.8614,2.9074,2.9842,2.93584726331,-0.0,1.0
61,1978,0.00151668351871,2.8404,2.8416,2.8412,2.9098,2.9842,2.93277301266,-0.0,1.0
62,1960,0.00204081632653,2.8392,2.85,2.8419,2.9098,2.9698,2.93405851227,-0.0,1.0
63,2031,0.00196947316593,2.8392,2.8506,2.84505,2.9098,2.9698,2.93439193389,-0.0,1.0
64,1998,0.0015015015015,2.814,2.8452,2.8306,2.9098,2.9506,2.93305345865,-0.0,1.0
65,2020,0.00148514851485,2.8452,2.8632,2.8512,2.8198,2.9632,2.93302188894,0.00426267585385,0.999010391138
66,1981,0.0015143866734,2.8398,2.8398,2.8398,2.8198,2.9632,2.93249345298,0.00433675144192,0.998990918522
67,2008,0.00149402390438,2.829,2.8398,2.8326,2.9128,2.9632,2.93309421446,-0.0,1.0
68,1922,0.00156087408949,2.829,2.8698,2.8426,2.9122,2.9698,2.93331607608,-0.0,1.0
69,2053,0.000974184120799,2.8554,2.8554,2.8554,2.9122,2.9698,2.93491494393,-0.0,1.0
70,1987,0.00100654252642,2.8446,2.8446,2.8446,2.9122,2.9554,2.93179521411,-0.0,1.0
71,2024,0.000494071146245,2.862,2.862,2.862,2.9116,2.962,2.93307817598,-0.0,1.0
72,2028,0.000493096646943,2.8482,2.8482,2.8482,2.9104,2.962,2.93208776517,-0.0,1.0
73,2084,0.000479846449136,2.814,2.814,2.814,2.9104,2.962,2.93155381661,-0.0,1.0
74,1963,0.0,nan,nan,nan,2.9104,2.9458,2.93052582781,-0.0,1.0
75,2053,0.0,nan,nan,nan,2.9164,2.9458,2.93282474428,-0.0,1.0
76,1944,0.0,nan,nan,nan,2.9128,2.9458,2.93133796296,-0.0,1.0
77,1936,0.0,nan,nan,nan,2.9098,2.9458,2.93315808368,-0.0,1.0
78,2033,0.0,nan,nan,nan,2.9098,2.9464,2.93339220364,-0.0,1.0
79,1895,0.0,nan,nan,nan,2.52895,2.9464,2.9316971504,0.00451013731865,0.998945147973
80,2030,0.0,nan,nan,nan,2.53345,2.9518,2.93398997537,0.0111080386742,0.997048702953
81,2009,0.0,nan,nan,nan,2.5294,2.9518,2.93116197113,0.00428329688575,0.999004975371
82,2001,0.0,nan,nan,nan,2.52895,2.9512,2.93183748126,0.00429842699545,0.99900099925
83,2073,0.0,nan,nan,nan,2.52985,2.9446,2.9317975398,0.00766340799228,0.998072290951
84,1984,0.0,nan,nan,nan,2.51635,2.9464,2.93007525202,0.00433095676883,0.998992443581
85,1944,0.0,nan,nan,nan,2.90545,2.9512,2.93284375,-0.0,1.0
86,2027,0.0,nan,nan,nan,2.9134,2.9512,2.93344464726,-0.0,1.0
87,2058,0.0,nan,nan,nan,2.9134,2.9512,2.93166472303,-0.0,1.0
88,1943,0.0,nan,nan,nan,2.9092,2.9512,2.93105499228,-0.0,1.0
89,2005,0.0,nan,nan,nan,2.9092,2.9518,2.93330137157,-0.0,1.0
90,1944,0.0,nan,nan,nan,2.9092,2.9518,2.93215069444,-0.0,1.0
91,2051,0.0,nan,nan,nan,2.9146,2.9518,2.93337881521,-0.0,1.0
92,2027,0.0,nan,nan,nan,2.9044,2.9482,2.93108756783,-0.0,1.0
93,2060,0.0,nan,nan,nan,2.9044,2.9482,2.93134691748,-0.0,1.0
94,2047,0.0,nan,nan,nan,2.9044,2.9482,2.93068744504,-0.0,1.0
95,1951,0.0,nan,nan,nan,2.9044,2.9428,2.93137201435,-0.0,1.0
96,2007,0.0,nan,nan,nan,2.9074,2.9428,2.93291150972,-0.0,1.0
97,1957,0.0,nan,nan,nan,2.9074,2.9428,2.93200820133,-0.0,1.0
98,1917,0.0,nan,nan,nan,2.9056,2.9476,2.93345234742,-0.0,1.0
99,2003,0.0,nan,nan,nan,2.9056,2.9482,2.93415541687,-0.0,1.0
100,2023,0.0,nan,nan,nan,2.9056,3.04885,2.93246683144,0.00425708830388,0.999011857949
101,2050,0.0,nan,nan,nan,2.914,2.9482,2.9316784878,-0.0,1.0
102,1979,0.0,nan,nan,nan,2.9062,2.9476,2.93099282466,-0.0,1.0
103,1971,0.0,nan,nan,nan,2.9062,2.9476,2.93262792998,-0.0,1.0
104,2017,0.0,nan,nan,nan,2.82475,2.9458,2.93258230045,0.00426827893112,0.999008919966
105,2022,0.0,nan,nan,nan,2.9044,2.9482,2.93192789318,-0.0,1.0
106,1910,0.0,nan,nan,nan,2.9044,2.9482,2.9315163089,-0.0,1.0
107,2094,0.0,nan,nan,nan,2.9044,2.9482,2.93411081662,-0.0,1.0
108,2029,0.0,nan,nan,nan,2.90425,2.9464,2.93010810744,-0.0,1.0
109,2037,0.0,nan,nan,nan,2.90425,2.95,2.93173505155,-0.0,1.0
110,2041,0.0,nan,nan,nan,2.9092,2.95,2.93124118079,-0.0,1.0
111,1960,0.0,nan,nan,nan,2.9092,2.95,2.93106938776,-0.0,1.0
