Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2136,0.1015917603,3.6,3.6,3.6,2.98,2.98,2.98,0.328566417984,0.817458250922
1,2084,0.0863723608445,3.4698,3.6,3.48426666667,2.923,2.98,2.93648455882,0.294063457005,0.842175647747
2,2164,0.111367837338,3.14625,3.5118,3.45388381743,2.917,3.08605,2.9384124025,0.349365609588,0.80206991571
3,2145,0.13986013986,2.93895,3.5118,3.4112505,2.917,3.08605,2.94178292683,0.4047095171,0.759401437723
4,2217,0.138926477221,2.9406,3.5118,3.36336672078,2.9212,3.10045,2.95230955998,0.403009933726,0.760748177703
5,2233,0.147335423197,2.96565,3.504,3.35793328267,2.9212,3.10045,2.95338476891,0.418059130017,0.748744607463
6,2224,0.147931654676,2.94105,3.504,3.29137340426,2.9236,3.27415,2.95889559367,0.419104493187,0.747904239558
7,2271,0.152796125055,2.93685,3.504,3.26913198847,2.9236,3.28885,2.97078373181,0.427528744607,0.741101061554
8,2302,0.148566463944,2.92665,3.4422,3.24743201754,2.92105,3.28885,2.9736044898,0.420214394479,0.747011060529
9,2411,0.1596847781,2.946,3.4422,3.22990831169,2.92105,3.2851,2.97890320829,0.439146799739,0.731628900513
10,2347,0.165743502343,2.93745,3.44415,3.23677326478,2.92105,3.292,2.97893192033,0.449072360624,0.723454812451
11,2398,0.178065054212,2.93745,3.45075,3.23217189696,2.9188,3.29605,2.98628287671,0.46844671797,0.707284218639
12,2310,0.171428571429,2.94915,3.45075,3.17174166667,2.9188,3.29605,2.99212672414,0.458144179062,0.715918367347
13,2470,0.172469635628,2.9502,3.45075,3.17148626761,2.923,3.23515,3.00080002446,0.459780604514,0.714552279172
14,2426,0.169002473207,2.9511,3.45075,3.13675426829,2.9143,3.23515,3.00217306548,0.454300975767,0.719118725486
15,2494,0.180834001604,2.93985,3.35655,3.13712694013,2.9143,3.2089,3.00934045521,0.472655769653,0.703733869064
16,2445,0.175051124744,2.9412,3.3219,3.09946962617,2.92,3.208,3.00701636093,0.463805704665,0.71118354306
17,2498,0.176941553243,2.96355,3.3147,3.11639423077,2.92,3.208,3.01017225195,0.466723990078,0.708733520043
18,2504,0.183306709265,2.98335,3.26925,3.11397843137,2.9206,3.208,3.0088907335,0.476370742023,0.700589280793
19,2397,0.178556528995,2.95845,3.2826,3.11315116822,2.914,3.208,3.01021498222,0.469197610092,0.706651810104
20,2475,0.204848484848,2.9649,3.2826,3.11922633136,2.914,3.1846,3.01149641768,0.507050828311,0.674228833792
21,2566,0.219797349961,2.9532,3.2826,3.13428909574,2.926,3.1846,3.02421500999,0.526651354406,0.657027050178
22,2660,0.221804511278,2.9532,3.3201,3.15120610169,2.926,3.2113,3.02820572464,0.529182401277,0.65478545989
23,2626,0.222772277228,2.9607,3.3201,3.12228794872,2.938,3.2113,3.02747195002,0.53039441285,0.653710420547
24,2630,0.221673003802,2.9607,3.258,3.13593524871,2.93905,3.1801,3.03187237421,0.529017285441,0.654931833625
25,2584,0.227941176471,2.97765,3.26595,3.13688837012,2.9422,3.17395,3.02487172932,0.536776649666,0.64803200692
26,2648,0.225075528701,2.95605,3.27855,3.14870562081,2.9302,3.1819,3.03022273392,0.533257235456,0.651166929838
27,2703,0.221605623381,2.95605,3.3201,3.15533689482,2.9302,3.21235,3.03315810361,0.528932646288,0.655006857866
28,2672,0.226047904192,2.96385,3.3201,3.13029735099,2.9302,3.21235,3.02473140716,0.534456704255,0.650099501596
29,2584,0.22213622291,2.96685,3.3201,3.13294390244,2.92615,3.21235,3.02931440299,0.529598440907,0.654416557237
30,2571,0.218203033839,2.95095,3.3201,3.13783903743,2.92615,3.15955,3.03379104478,0.524624174549,0.658819060275
31,2597,0.229110512129,2.9643,3.25845,3.13134731092,2.92615,3.17035,3.03234153347,0.538199327577,0.646762229278
32,2592,0.234182098765,2.92905,3.2709,3.13373500824,2.92285,3.17725,3.03744712846,0.544280447318,0.641318313234
33,2723,0.251193536541,2.9421,3.28575,3.14108596491,2.92285,3.1864,3.04011902894,0.563642583803,0.623809312518
34,2657,0.243131351148,2.9742,3.2997,3.14116439628,2.9335,3.1951,3.0393067628,0.554662573055,0.631963005526
35,2637,0.261660978385,2.9793,3.3012,3.1503776087,2.9335,3.19825,3.0405027735,0.574787088592,0.613610978449
36,2656,0.254141566265,2.94255,3.3012,3.15464288889,2.93365,3.19825,3.04679028269,0.566839546798,0.620892738877
37,2806,0.267997148967,2.967,3.3012,3.15419341755,2.93365,3.19825,3.05150340798,0.581256567265,0.607650645775
38,2709,0.241048357327,2.967,3.28695,3.13275666156,2.93365,3.19825,3.04653827821,0.552285338336,0.634111906486
39,2690,0.237918215613,2.9811,3.28695,3.13331554687,2.96125,3.1888,3.048484,0.548668394255,0.637373723415
40,2668,0.24287856072,2.9736,3.28695,3.12002731481,2.95735,3.1888,3.04182287129,0.554375333634,0.632222869075
41,2671,0.22912766754,2.98635,3.24285,3.12771102941,2.95735,3.15625,3.04681279747,0.5382201421,0.646743640984
42,2720,0.238235294118,3.0078,3.24285,3.11531319444,2.95735,3.15625,3.04238436293,0.549037236702,0.637041522491
43,2757,0.240478781284,2.99565,3.22635,3.11624479638,2.95735,3.15625,3.04298416905,0.551631181372,0.634702525928
44,2706,0.261640798226,2.96775,3.23325,3.12943622881,2.953,3.15625,3.04526028529,0.574766153582,0.613630218141
45,2723,0.278369445465,2.96535,3.28065,3.1453573219,2.9509,3.1861,3.05454946565,0.591406719419,0.598240205407
46,2785,0.29012567325,2.96535,3.28065,3.14756101485,2.9509,3.1861,3.05871858877,0.602264170066,0.588094466058
47,2816,0.283735795455,2.96595,3.28065,3.1551097622,2.95195,3.1711,3.06418019336,0.596447112619,0.593540412335
48,2782,0.308051761323,2.96595,3.30285,3.14843261377,2.95195,3.19885,3.05976579221,0.617532958329,0.573688252663
49,2852,0.311711079944,2.98275,3.30285,3.16177305962,2.95195,3.19885,3.07108148242,0.620462895582,0.570905434832
50,2874,0.328462073765,2.9937,3.30285,3.16359899364,2.9725,3.19885,3.07293253886,0.633084146351,0.558850520274
51,3032,0.341029023747,2.9937,3.3252,3.18294313346,2.97805,3.21505,3.08463926426,0.641715665153,0.550543542582
52,2979,0.344746559248,3.0261,3.3252,3.17565788705,2.998,3.21505,3.08795320184,0.644133755087,0.548207261731
53,3091,0.360724684568,3.04965,3.28395,3.17554829596,2.998,3.21505,3.0946138917,0.653834012958,0.538795226977
54,3129,0.35250878875,3.04185,3.28395,3.18130185857,3.01,3.18805,3.09758867226,0.648985859789,0.543507314792
55,3007,0.339541070835,3.033,3.2961,3.17811420176,3.00205,3.19675,3.09508285498,0.64073060343,0.551494135898
56,3001,0.347550816395,3.033,3.2961,3.17557262704,3.00205,3.19675,3.09200449438,0.645917300563,0.546481507164
57,3027,0.349851337958,3.0435,3.2955,3.17557110482,3.00205,3.19675,3.09157454268,0.647354562827,0.545089241426
58,3100,0.34935483871,3.069,3.273,3.17768711911,3.01015,3.1942,3.09529407536,0.647046343842,0.54538792924
59,3017,0.370898243288,3.04845,3.273,3.17987908847,3.01015,3.17695,3.09597363014,0.659432010765,0.533334527172
60,3200,0.3821875,3.04845,3.2853,3.1926077269,3.0136,3.1861,3.10347784522,0.665124865552,0.527759570312
61,3070,0.4,3.04785,3.33285,3.20143399837,3.01345,3.2191,3.10657508143,0.673011667009,0.52
62,3129,0.399808245446,3.0333,3.33285,3.20777302158,3.00325,3.2191,3.1125379393,0.67293384062,0.520076775361
63,3094,0.406916612799,3.00825,3.33285,3.20664924543,2.98345,3.2191,3.11354700272,0.67571663412,0.517329033946
64,3100,0.426451612903,3.0669,3.3165,3.21315578669,2.98345,3.20815,3.11728053993,0.682289093453,0.510818730489
65,3185,0.429199372057,3.06165,3.3165,3.22439155084,3.02425,3.20815,3.12095775578,0.683087947826,0.510025457834
66,3314,0.444176222088,3.01905,3.3165,3.23314952446,2.99215,3.20815,3.12328371336,0.686901578817,0.506232588361
67,3226,0.448543087415,3.0495,3.3678,3.23145321355,2.99215,3.24325,3.11907942664,0.687842165135,0.505295627706
68,3304,0.463075060533,3.0462,3.3678,3.24871382353,2.99215,3.24325,3.13149002255,0.690417794162,0.502726902309
69,3314,0.471635485818,3.0462,3.3678,3.24951564299,3.0109,3.24325,3.13278729298,0.691537225059,0.50160909133
70,3443,0.476328783038,3.0495,3.372,3.25136606707,3.0286,3.24355,3.13411314476,0.692026108538,0.501120653025
71,3391,0.494839280448,3.03315,3.372,3.25229016687,3.0025,3.24355,3.13910516637,0.693093913562,0.500053266053
72,3447,0.489120974761,3.0666,3.35655,3.2611133452,3.0025,3.2275,3.14587870528,0.692910455499,0.50023670638
73,3407,0.489873789257,3.0666,3.3462,3.26312552427,3.0025,3.22765,3.13891360759,0.69294208625,0.500205080288
74,3411,0.507768982703,3.0333,3.3462,3.26770747691,3.0025,3.22765,3.13944070876,0.693026461518,0.500120714184
75,3378,0.507400828893,3.0333,3.4167,3.27196373979,3.0025,3.27565,3.1471523738,0.693037632023,0.500109544537
76,3551,0.518163897494,3.0288,3.4167,3.27994247283,2.99995,3.27565,3.14730023378,0.692487181003,0.500659854344
77,3574,0.535534415221,3.0333,3.4167,3.27911394984,2.99995,3.27085,3.1498785241,0.690619661059,0.50252538933
78,3596,0.534760845384,3.0333,3.4086,3.28181458658,2.99995,3.27085,3.15257262403,0.690728597338,0.502416632744
79,3471,0.539325842697,3.07305,3.4269,3.28890080128,2.99995,3.2824,3.15738996248,0.690050939862,0.503093043808
80,3615,0.540525587828,3.05775,3.4269,3.2877071392,3.0205,3.2824,3.15824903672,0.689858928238,0.503284646538
81,3596,0.544215795328,3.05775,3.4269,3.28757038835,3.0205,3.2785,3.15652776083,0.689231995215,0.503910073113
82,3596,0.548665183537,3.05775,3.42285,3.28887802838,3.04045,3.2785,3.15810138632,0.688403073439,0.504736600177
83,3505,0.549215406562,3.05775,3.43335,3.29092846753,3.04045,3.28615,3.15958151899,0.688295015145,0.504844312486
84,3605,0.563384188627,3.057,3.43335,3.2893605613,3.0205,3.28615,3.16349202668,0.685090409281,0.508035110736
85,3669,0.572090487871,3.057,3.43335,3.29572289185,3.0205,3.2536,3.16902455414,0.682716788569,0.510394076883
86,3640,0.573076923077,3.06135,3.3927,3.29396555609,3.02395,3.2566,3.16876457529,0.682428354356,0.510680473373
87,3605,0.579750346741,3.06135,3.3927,3.30103514354,3.02395,3.2566,3.17477415842,0.6803724537,0.512720235611
88,3585,0.589121338912,3.0915,3.3927,3.30706193182,3.046,3.25795,3.17897851324,0.677176753502,0.515885226099
89,3779,0.596983328923,3.1173,3.39,3.30721635638,3.06565,3.25795,3.18028722915,0.674215878654,0.518811532178
90,3602,0.611882287618,3.1194,3.39,3.30950063521,3.06565,3.25795,3.17676287554,0.667898665839,0.525035292565
91,3773,0.625761993109,3.1266,3.4254,3.32349135959,3.06565,3.28195,3.18677521246,0.661172753532,0.531632157821
92,3861,0.630147630148,3.1266,3.4254,3.32775184957,3.06835,3.28195,3.19186144958,0.658877062684,0.533876811266
93,3809,0.650301916514,3.14925,3.4254,3.32436049657,3.07255,3.28195,3.19112905405,0.647259540511,0.545181332215
94,4025,0.654161490683,3.1515,3.4344,3.3377807444,3.07255,3.28645,3.19963846983,0.644832381287,0.547531530419
95,3847,0.644918118014,3.1515,3.4344,3.33221426844,3.09145,3.28645,3.19864893851,0.650535889142,0.542002521857
96,3980,0.646984924623,3.17685,3.40935,3.33022229126,3.11005,3.26965,3.19808409253,0.649293135688,0.543209136133
97,3938,0.646521076689,3.1977,3.41055,3.33348587981,3.1174,3.26965,3.19968685345,0.64957366952,0.542936851828
98,3906,0.646185355863,3.1656,3.41055,3.32828593502,3.1015,3.2689,3.19729779305,0.649776125133,0.542740316537
99,3861,0.657342657343,3.1656,3.4242,3.33184911348,3.1015,3.27865,3.19734659864,0.642782363541,0.549513423639
100,3959,0.67416014145,3.16545,3.4296,3.34276792806,3.09895,3.2827,3.20028290698,0.631193263562,0.56066350974
101,4067,0.686746987952,3.16545,3.43755,3.34757851772,3.09895,3.28525,3.2062794741,0.621678773397,0.569748875018
102,4103,0.692176456252,3.18795,3.4572,3.35179838028,3.09895,3.30025,3.20902731591,0.617348152591,0.573863580675
103,3933,0.692601067887,3.18795,3.46305,3.35147015419,3.1264,3.30085,3.21089441687,0.617003660549,0.574190342703
104,3973,0.7055122074,3.18795,3.4755,3.35724322155,3.1264,3.3121,3.21593346154,0.606121220342,0.584470534781
105,4037,0.703988109983,3.2028,3.4755,3.35908416608,3.1264,3.3121,3.22108502092,0.607447219164,0.583222298029
106,4185,0.711350059737,3.23715,3.4755,3.3596841787,3.15025,3.3073,3.21983162252,0.600938430483,0.589337695502
107,4162,0.720326765978,3.23715,3.46275,3.35921842895,3.15025,3.3031,3.21947822165,0.592644434642,0.597087767613
108,4012,0.72557328016,3.2373,3.46275,3.36690334936,3.15025,3.2854,3.22083310627,0.587612214691,0.601766609444
109,4083,0.739162380602,3.216,3.48495,3.37289045726,3.1366,3.3178,3.22588140845,0.573931218649,0.614397288591
110,4191,0.732044858029,3.216,3.48495,3.37945956649,3.1366,3.304,3.23209269813,0.581214353799,0.607689632275
111,4255,0.741950646298,3.2403,3.46875,3.36783131137,3.1366,3.3049,3.22901229508,0.57100669802,0.617080230488
112,4295,0.748311990687,3.252,3.5046,3.37521043871,3.1609,3.33055,3.23122890842,0.564182025415,0.623317689438
113,4104,0.749756335283,3.2637,3.5046,3.37403925902,3.1609,3.28645,3.23355579357,0.562602679379,0.624756454028
114,4199,0.753512741129,3.2637,3.5046,3.38083677307,3.1654,3.3166,3.23655231884,0.558442995521,0.628537419829
115,4270,0.765573770492,3.2868,3.4992,3.37968836035,3.1654,3.3262,3.23781823177,0.544569538383,0.641058855146
116,4348,0.767709291628,3.25245,3.4992,3.38536748053,3.1522,3.3262,3.24322059406,0.542029449753,0.643336529648
117,4319,0.780273211392,3.25245,3.4992,3.38321412463,3.1522,3.3133,3.24142961012,0.5265619494,0.657106146047
118,4416,0.783514492754,3.25245,3.4848,3.38942921965,3.1522,3.3151,3.24359001046,0.522423657627,0.660760935203
119,4312,0.790352504638,3.27855,3.4848,3.38990334507,3.17815,3.29935,3.24044762168,0.513489253608,0.668609153899
120,4311,0.793783344932,3.2607,3.4989,3.39585696961,3.1672,3.32545,3.24301394826,0.508900689127,0.672617307518
121,4432,0.809566787004,3.228,3.5103,3.40387604515,3.14245,3.33355,3.24401528436,0.486850518544,0.691663191231
122,4374,0.816643804298,3.228,3.5103,3.402725014,3.14245,3.3052,3.24700729426,0.476444671671,0.700526597601
123,4519,0.816109758796,3.2469,3.5103,3.40664097072,3.15745,3.3052,3.25195379061,0.477241462429,0.699850759212
124,4526,0.81263809103,3.2469,3.5046,3.40391199021,3.1858,3.31645,3.24984097877,0.482375014584,0.695485151925
125,4372,0.818847209515,3.2877,3.5046,3.40284108939,3.1858,3.3208,3.24825227273,0.473137023462,0.703327086031
126,4452,0.812443845463,3.28815,3.49125,3.41135329002,3.1897,3.3208,3.24982934132,0.482659896308,0.695242313135
127,4334,0.808721735118,3.219,3.48855,3.40478079886,3.13825,3.3169,3.24408920386,0.488071162312,0.690618219468
128,4501,0.80448789158,3.219,3.49875,3.40449888152,3.13825,3.32665,3.24802460227,0.494117586149,0.685425752237
129,4394,0.810195721438,3.22845,3.49875,3.40242754213,3.1459,3.32665,3.24203399281,0.485939042098,0.692442771197
130,4514,0.818564466105,3.22845,3.49875,3.40542722598,3.1459,3.32665,3.24702106227,0.473563288564,0.70296663813
131,4319,0.827737902292,3.22845,3.47505,3.40791591608,3.1459,3.31105,3.25233427419,0.459454987501,0.714824265198
132,4489,0.831365560258,3.25365,3.47565,3.41316997588,3.16285,3.31195,3.25945019815,0.453714321403,0.719606269051
133,4434,0.835588633288,3.3099,3.47565,3.413978583,3.1708,3.31195,3.25856316872,0.446913066107,0.725239461585
134,4480,0.841517857143,3.3099,3.4896,3.41541286472,3.1993,3.3181,3.26024288732,0.437144333,0.733268893495
135,4546,0.843378794545,3.3009,3.49395,3.41889870892,3.1912,3.32095,3.26331207865,0.434024351524,0.735817993086
136,4545,0.843564356436,3.29085,3.49395,3.41846607981,3.18025,3.30595,3.26076476793,0.433711811739,0.736072934026
137,4498,0.842374388617,3.28935,3.4776,3.4179327791,3.18025,3.3115,3.25665394922,0.435711543222,0.734440443962
138,4551,0.845528455285,3.28935,3.5013,3.41797433732,3.1879,3.32905,3.25401372688,0.430387655252,0.738779826823
139,4569,0.841103086014,3.28125,3.5013,3.42144664325,3.17815,3.3226,3.25382975207,0.437836175968,0.732702630577
140,4372,0.83440073193,3.28125,3.5013,3.41314901316,3.17815,3.31165,3.2514625,0.448839188445,0.723647699031
141,4485,0.847045707915,3.31605,3.50205,3.41712780995,3.17815,3.32695,3.25401785714,0.427799562323,0.740881446765
142,4485,0.858416945373,3.31605,3.50205,3.42086961039,3.17815,3.3247,3.25787535433,0.407826813661,0.756925413462
143,4648,0.871772805508,3.31185,3.49845,3.4282172384,3.17815,3.3247,3.26338422819,0.383002727954,0.77643003783
144,4647,0.87045405638,3.2976,3.49845,3.42741852905,3.1942,3.3247,3.26613421927,0.385522651492,0.774472415777
145,4589,0.87208542166,3.2976,3.49305,3.42676971514,3.1942,3.32005,3.26684037479,0.382403091265,0.776895122025
146,4562,0.877685225778,3.2892,3.49305,3.43104537962,3.18835,3.3154,3.26625591398,0.371511786599,0.785292259542
147,4635,0.886084142395,3.25545,3.50205,3.43498210373,3.16645,3.32755,3.26202784091,0.354624867036,0.798121930017
148,4580,0.893668122271,3.25545,3.50205,3.4361192646,3.16645,3.32755,3.27049856263,0.338776843216,0.809949180984
149,4641,0.893988364577,3.25545,3.50205,3.43865213304,3.16645,3.31975,3.27302560976,0.338094581112,0.810453662843
150,4691,0.903858452356,3.3618,3.50205,3.43926948113,3.2368,3.32425,3.27624301552,0.31652141335,0.826203299078
151,4785,0.913270637409,3.3618,3.49455,3.44038970252,3.2368,3.3151,3.28119313253,0.294904730251,0.841585239488
152,4704,0.918792517007,3.3618,3.49455,3.44349436603,3.2572,3.316,3.28387683246,0.28170860444,0.850774344602
153,4726,0.918535759628,3.38715,3.4968,3.44897391154,3.2482,3.3238,3.28433090909,0.282331070079,0.850344364174
