Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2094,0.0883476599809,3.6,3.6,3.6,2.98,2.98,2.98,0.29869815068,0.838915298086
1,2148,0.0861266294227,3.489,3.6,3.5016,2.827,2.98,2.9372516811,0.297478786371,0.841731860914
2,2079,0.100048100048,2.4816,3.6,3.43446346154,2.8213,2.98,2.93185424906,0.329293486514,0.81905775268
3,2165,0.0983833718245,2.469,3.4968,3.34308169014,2.8213,2.98,2.93433783299,0.331877344593,0.820096965689
4,2228,0.118043087971,2.4066,3.4968,3.31921825095,2.8258,2.962,2.93339801527,0.370089981124,0.790200371315
5,2149,0.109353187529,2.4042,3.4938,3.29186808511,2.82265,2.9632,2.93490305643,0.359552588184,0.801899917305
6,2199,0.110959527058,2.4048,3.477,3.26765102459,2.5204,2.9638,2.93589731458,0.369623226916,0.797065142471
7,2156,0.12012987013,2.40405,3.477,3.22298571429,2.5294,2.9638,2.93456660517,0.396139157901,0.780483596711
8,2192,0.109032846715,2.40705,3.4596,3.25809539749,2.5126,2.9638,2.93632104455,0.377823170586,0.79601545434
9,2210,0.108597285068,2.4048,3.4596,3.238494375,2.5216,2.9638,2.93449441624,0.362013726346,0.801566716488
10,2150,0.110697674419,2.4042,3.45255,3.17551953782,2.5534,2.9638,2.93284100418,0.35837594173,0.800634721471
11,2198,0.125113739763,2.4054,3.45255,3.16666363636,2.533,2.9632,2.93496692668,0.384150641834,0.77948892243
12,2133,0.111579934365,2.403,3.43575,3.14020588235,2.5576,2.9632,2.93583944591,0.360280656837,0.799245179176
13,2149,0.114471847371,2.4036,3.43575,3.13326158537,2.5576,2.9632,2.93636198108,0.35974289328,0.796440215573
14,2095,0.114081145585,2.4048,3.45075,3.18490606695,2.5222,2.9608,2.93796452047,0.354963795563,0.797866724386
15,2172,0.124309392265,2.4048,3.4644,3.16396055556,2.5156,2.9698,2.94101727129,0.375424116912,0.78228686548
16,2289,0.119702927042,2.4054,3.4644,3.12782244526,2.5312,2.9758,2.94102411911,0.366332675991,0.7892517274
17,2223,0.127305443095,2.4054,3.4698,3.22748480565,2.9224,2.9758,2.93943164948,0.381232175762,0.777802465493
18,2275,0.11956043956,2.4054,3.4698,3.13119044118,2.5324,2.9758,2.93775122317,0.366048281991,0.789468518295
19,2190,0.12602739726,2.4036,3.4698,3.10086304348,2.539,2.9602,2.9379265674,0.382671734008,0.77891328371
20,2250,0.127555555556,2.4102,3.4542,3.16402369338,2.524,2.971,2.93990766684,0.385527570821,0.776654617284
21,2271,0.120651695288,2.4054,3.4542,3.12413868613,2.524,2.971,2.93822015523,0.368221440837,0.787810272575
22,2233,0.117330944917,2.4048,3.4542,3.05889389313,2.5672,2.971,2.93651491629,0.361573136577,0.792871211436
23,2184,0.1163003663,2.4132,3.4542,3.08770511811,2.5672,2.9764,2.93747608808,0.359488337832,0.794450817802
24,2123,0.113047574187,2.4054,3.4038,3.0509725,2.5642,2.9764,2.93657217207,0.352839969445,0.799464359684
25,2246,0.125556544969,2.4036,3.4038,3.10927074468,2.5624,2.9764,2.93805399695,0.377851733592,0.780415802031
26,2315,0.114470842333,2.4024,3.3888,3.06744849057,2.5624,2.9734,2.93710563415,0.355761812413,0.797265462823
27,2240,0.109821428571,2.4036,3.372,3.02955365854,2.5696,2.9692,2.93408668506,0.346141827358,0.804478635204
28,2167,0.129672358099,2.4054,3.3732,3.09468042705,2.5696,2.9692,2.93557152704,0.38576339763,0.774285124712
29,2237,0.124720607957,2.4036,3.3732,3.02746129032,2.5738,2.9704,2.93844149642,0.379189662779,0.781558136826
30,2338,0.131736526946,2.4048,3.3732,3.01301201299,2.575,2.9704,2.94006564039,0.392552367549,0.771123645414
31,2186,0.130832570906,2.4048,3.384,3.0656722028,2.5582,2.9704,2.93704465789,0.393418608447,0.772331454678
32,2242,0.125334522748,2.4072,3.4005,3.12675053381,2.5474,2.9704,2.93864650688,0.382720904854,0.78052641924
33,2238,0.119749776586,2.4036,3.4005,3.10864589552,2.557,2.9692,2.93615423858,0.373781043669,0.788863013622
34,2207,0.120072496602,2.4048,3.4005,3.10796037736,2.557,2.9638,2.93640375901,0.376468323418,0.788261142975
35,2139,0.117812061711,2.4042,3.4005,3.13994464286,2.5552,2.9638,2.9366445151,0.36799618971,0.791916676447
36,2237,0.11041573536,2.4024,3.3765,3.06160991903,2.5834,2.9788,2.93778193467,0.35258005751,0.803355961799
37,2201,0.111313039527,2.4054,3.37545,3.13106142857,2.5768,2.98,2.93758734663,0.352204634123,0.802054371634
38,2272,0.110035211268,2.4024,3.3726,3.1651632,2.5576,2.98,2.93705979228,0.349458428093,0.804048598368
39,2168,0.105166051661,2.403,3.4143,3.21748092105,2.5354,2.98,2.93409188144,0.340240931325,0.810962626462
40,2171,0.112851220636,2.4042,3.4143,3.26878285714,2.5468,2.98,2.9364567757,0.352435292188,0.799768354727
41,2140,0.0985981308411,2.4072,3.4374,3.2764535545,2.5192,2.9602,2.93426189736,0.321991788362,0.822246921128
42,2137,0.1099672438,2.412,3.4416,3.29894297872,2.5294,2.9632,2.93415867508,0.346446846704,0.804251101818
43,2146,0.102982292637,2.4036,3.4416,3.22392488688,2.5294,2.9632,2.93453768831,0.33158675871,0.815246119919
44,2212,0.107142857143,2.4024,3.4416,3.2065721519,2.5528,2.9542,2.93286939241,0.340499778471,0.808673469388
45,2114,0.10454115421,2.4072,3.402,3.23233031674,2.5402,2.9674,2.93250015848,0.334947848892,0.812775397427
46,2214,0.111562782294,2.4198,3.4236,3.21885425101,2.5378,2.9674,2.93359883071,0.349770288102,0.801766944198
47,2139,0.109864422627,2.4066,3.4236,3.17799319149,2.5462,2.9674,2.93401018908,0.346231785823,0.804411537464
48,2082,0.111431316042,2.4066,3.402,3.1543137931,2.5462,2.971,2.93589416216,0.34949742465,0.801971244305
49,2184,0.0984432234432,2.4036,3.3924,3.10956837209,2.5672,2.9722,2.93705368207,0.321648858894,0.822495689597
50,2146,0.098788443616,2.4054,3.3624,3.14543490566,2.5672,3.4438,2.93488265253,0.323441686655,0.821194028814
51,2111,0.096162955945,2.4066,3.3492,3.11067192118,2.578,3.4342,2.93555157233,0.317629489523,0.825403959903
52,2141,0.0878094348435,2.4066,3.3438,3.06254361702,2.5822,3.3436,2.9363297235,0.299621242692,0.838263689655
53,2117,0.094945677846,2.4048,3.3342,3.10497313433,2.5624,3.3742,2.93442411273,0.315958290229,0.82660911991
54,2146,0.096458527493,2.4168,3.2928,3.1754173913,2.5258,3.3928,2.93533659103,0.326404846518,0.821101961299
55,2090,0.0937799043062,2.4066,3.315,3.16859693878,2.521,3.415,2.93226182682,0.320678021945,0.825289256198
