Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,7,0.571428571429,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1077,0.777158774373,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1939,0.755544094894,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3451,0.752825268038,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,5220,0.742337164751,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,7716,0.757646448937,0.9,0.9,0.9,1.0,1.3,1.00016042781,0.00128965611338,0.999740831934
6,11899,0.74552483402,0.9,0.9,0.9,1.0,1.3,1.0000990753,0.000872692463269,0.999831932774
7,15094,0.746654299722,0.9,0.90015,0.900002315883,1.0,1.3,1.00015988494,0.00131560078944,0.999735029151
8,19572,0.754394032291,0.9,0.90015,0.900004083982,1.0,1.3,1.00006259621,0.000555989664075,0.999897818424
9,24976,0.740590967329,0.9,1.2,0.900023030762,1.0,1.3,1.00004630344,0.000835400658447,0.999839859077
10,29061,0.736416503217,0.9,1.20015,0.900043771319,1.0,1.3,1.00011876632,0.00205137831103,0.999587148875
11,35108,0.74361968782,0.9,1.20285,0.900070119125,1.0,1.3,1.00016679813,0.00253925348554,0.999487398568
12,40341,0.735603976104,0.9,1.2015,0.9000651508,1.0,1.3,1.00028332083,0.00308588443364,0.999355673838
13,45931,0.748056867911,0.9,1.2,0.900019121628,1.0,1.3,1.00038994556,0.00320338744335,0.999303531253
14,50282,0.742452567519,0.9,1.2,0.900043189489,1.0,1.3,1.00034761776,0.00383014758376,0.99920473825
15,54446,0.736509569114,0.9,1.2,0.900061436409,1.0,1.3,1.0005025826,0.00538759771569,0.998825074595
16,59014,0.737977429085,0.9,1.2,0.900090390577,1.0,1.3,1.00038806183,0.00543550977918,0.998882056036
17,63501,0.731925481488,0.9,1.2,0.900137432764,1.0,1.3,1.00053002702,0.00738186460304,0.998394640184
18,67201,0.730420678264,0.9,1.2,0.900344656209,1.0,1.3,1.00067962851,0.0126768066781,0.997115898178
19,71623,0.733870404758,0.9,1.2,0.900371766676,1.0,1.3,1.00078753738,0.0140044806243,0.99679215128
20,76648,0.734696273875,0.9,1.20015,0.900491478877,1.0,1.3,1.00091511433,0.0173340590947,0.995986917875
21,80683,0.736524422741,0.9,1.20135,0.900646101809,1.0,1.3,1.00105899661,0.0213476925137,0.995000768455
22,83330,0.730097203888,0.9,1.20435,0.900924748927,1.0,1.3,1.00090810991,0.0257223842246,0.993939272848
23,86701,0.72807695413,0.9,1.20345,0.901214813465,1.0,1.3,1.00117082202,0.03308696044,0.992061199591
24,89651,0.725424144739,0.9,1.20375,0.901408865226,1.0,1.3,1.00126803502,0.0371412790568,0.990967833012
25,90856,0.722329840627,0.9,1.2063,0.901736638325,1.0,1.3,1.00152237395,0.0439642889743,0.988987745827
26,90775,0.717521343982,0.9,1.21065,0.902097220303,1.0,1.3,1.00161751033,0.0498049582213,0.987228779017
27,91715,0.711704737502,0.9,1.21455,0.902622605478,1.0,1.3,1.00180874211,0.060181692081,0.984418286219
28,91715,0.707986697923,0.9,1.22055,0.903555542636,1.0,1.3,1.00226961952,0.0772545094157,0.979457291463
29,91592,0.705771246397,0.9,1.22055,0.904246503875,1.0,1.3,1.00224110542,0.0873363992891,0.976223358927
30,91723,0.70083839386,0.9,1.22205,0.905071387459,1.0,1.30015,1.0026841527,0.102223955072,0.971687066972
