Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2058,0.0937803692906,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2134,0.0918462980319,3.4842,3.6,3.4930622449,2.9188,2.98,2.93732167183,-0.0,1.0
2,2095,0.0945107398568,3.4824,3.6,3.48313030303,2.9188,2.98,2.93240983131,-0.0,1.0
3,2165,0.0974595842956,3.4812,3.4842,3.48130521327,2.9188,2.98,2.93257873593,-0.0,1.0
4,2131,0.0957297043641,2.8398,3.4824,3.46845882353,2.923,3.0346,2.93189522574,0.00406574939641,0.999061913903
5,2094,0.0988538681948,2.8542,3.4812,3.47297681159,2.9206,3.0397,2.93274602544,0.00759618577253,0.998091604794
6,2063,0.0945225399903,2.8596,3.4794,3.46136307692,2.9206,3.0424,2.93354432548,0.00769586470656,0.998062955816
7,2140,0.0953271028037,2.8758,3.48585,3.46973014706,2.9206,3.0373,2.93518238636,0.00405062029288,0.99906585728
8,2123,0.0890249646726,2.862,3.48585,3.45801428571,2.92225,3.03715,2.93325894519,0.00407929812008,0.999058380623
9,2068,0.0976789168279,2.898,3.4908,3.46636336634,2.9194,2.998,2.93491607717,-0.0,1.0
10,2091,0.0989956958393,2.8674,3.4908,3.4607115942,2.9194,2.998,2.93505366242,0.00413446128229,0.999043977274
11,2066,0.0982575024201,2.898,3.4908,3.45917512315,2.923,2.998,2.93567624799,-0.0,1.0
12,2095,0.090692124105,2.877,3.48345,3.469395,2.923,2.998,2.9356884252,-0.0,1.0
13,2071,0.092708836311,2.8572,3.4884,3.48461796875,2.9236,2.977,2.93368728047,-0.0,1.0
14,2166,0.0927977839335,2.8434,3.4884,3.48234029851,2.923,2.9572,2.93352183206,-0.0,1.0
15,2134,0.0918462980319,2.8404,3.4884,3.47702755102,2.923,2.9572,2.93160835913,-0.0,1.0
16,2040,0.102941176471,2.844,3.483,3.47962857143,2.923,2.9572,2.93211786885,-0.0,1.0
17,2108,0.0887096774194,3.4746,3.483,3.47585454545,2.923,2.9464,2.93418019261,-0.0,1.0
18,2127,0.0992007522332,3.4746,3.4878,3.48715165877,2.9194,2.9464,2.93228676931,-0.0,1.0
19,2193,0.0889192886457,3.4734,3.4878,3.47481538462,2.9194,2.9404,2.93211689189,-0.0,1.0
20,2062,0.0931134820563,3.4734,3.4878,3.48225,2.92,2.9404,2.93010085561,0.00418583372568,0.999030538279
21,2028,0.094674556213,3.483,3.4848,3.48465,2.92,2.941,2.93288431373,-0.0,1.0
22,2117,0.0973075106282,3.4848,3.4848,3.4848,2.92,2.941,2.93410792779,-0.0,1.0
23,2015,0.0913151364764,3.4764,3.4848,3.47713043478,2.9218,2.9428,2.93256878755,-0.0,1.0
24,2173,0.0998619420156,3.4764,3.4896,3.48912995392,2.92,2.9434,2.93413420245,-0.0,1.0
25,2149,0.0921358771522,3.4698,3.4896,3.47230909091,2.92,2.9434,2.93140553562,-0.0,1.0
26,2092,0.09034416826,2.8236,3.4812,3.47673015873,2.8207,2.9416,2.93125890699,0.00413271356661,0.999044434045
27,2115,0.086524822695,2.8422,3.4872,3.48279672131,2.82445,2.9434,2.93246925466,0.00409294262298,0.999054820627
28,2086,0.0934803451582,3.4812,3.4908,3.49041846154,2.9218,2.9452,2.93229785828,-0.0,1.0
29,2072,0.0921814671815,3.483,3.4908,3.48343350785,2.9218,2.9452,2.93277934609,-0.0,1.0
30,2185,0.0942791762014,3.483,3.4872,3.48525728155,2.923,2.9452,2.93294138454,-0.0,1.0
31,2119,0.0962718263332,3.477,3.4854,3.47777058824,2.82145,2.9416,2.93092634465,0.00408610833449,0.999056603984
32,2138,0.0991580916745,3.477,3.4854,3.47813773585,2.82805,2.947,2.93222562305,0.00745931809005,0.998130842757
33,2217,0.0920162381597,3.47265,3.4782,3.47299191176,2.8234,2.947,2.93196706408,0.00392588391777,0.999098286928
34,2131,0.0886907555138,3.47265,3.47745,3.47701587302,2.8234,2.947,2.92992170443,0.00748074147481,0.998124708637
35,2085,0.0930455635492,3.47265,3.4866,3.48544329897,2.8144,2.941,2.93112244844,0.00762484142344,0.998083375027
36,2159,0.0889300602131,3.47745,3.4866,3.48377109375,2.82025,2.941,2.93256171835,0.00739582207454,0.998149006679
37,2084,0.0911708253359,3.4836,3.4848,3.48471157895,2.82625,2.941,2.93088299894,0.00762803956074,0.998082456224
38,2084,0.103166986564,2.8362,3.4866,3.48337116279,2.82175,2.941,2.93217006421,0.0251849559103,0.992351929149
39,2095,0.0997613365155,2.84085,3.4866,3.46969593301,2.81215,2.9428,2.93296990986,0.0108085635483,0.997140139325
40,2202,0.0908265213442,2.8434,3.4866,3.465495,2.8249,2.9434,2.93273486513,0.0214565577294,0.993662354676
41,2125,0.0955294117647,2.844,3.4818,3.46862955665,2.8141,2.944,2.93043936004,0.0221166006747,0.993433467128
42,2094,0.090735434575,2.844,3.4818,3.46737473684,2.8141,2.9524,2.93156922269,0.0352954379541,0.988604362854
43,2054,0.0944498539435,2.871,3.4884,3.46553195876,2.806,2.971,2.93244725806,0.0333479225171,0.989346552527
44,2096,0.0920801526718,2.871,3.4884,3.46290777202,2.806,2.992,2.93505659485,0.0302615059802,0.990503540003
45,2129,0.103334899014,2.8848,3.4896,3.47571545455,2.806,2.992,2.93387362493,0.0348088913895,0.988790641041
46,2213,0.0890194306371,2.8722,3.4896,3.44836446701,2.81065,2.9848,2.93302537202,0.0187320054718,0.994592198382
47,2151,0.108786610879,2.8722,3.4866,3.4598974359,2.815,3.004,2.93200532081,0.0191925597247,0.99443676095
48,2091,0.0951697752272,2.832,3.4866,3.43623015075,2.8135,3.004,2.93463403805,0.0138845456675,0.996181398222
49,2130,0.0906103286385,2.8416,3.4872,3.46603834197,2.821,3.004,2.9356984254,0.010654310442,0.997187066058
50,2177,0.0918695452458,2.8542,3.4878,3.474954,2.81815,2.9962,2.93331001517,0.0079790937738,0.998163875097
51,2169,0.10050714615,2.8512,3.4878,3.45403211009,2.8204,2.9542,2.93175128139,0.00736598722595,0.998157532658
52,2175,0.0841379310345,2.8512,3.4878,3.44770163934,2.8162,3.0136,2.93445180723,0.010462733355,0.997245184304
53,2069,0.0976317061382,2.8836,3.4956,3.47934059406,2.81935,3.0136,2.93305779325,0.00767635574296,0.998068567715
54,2151,0.11390051139,2.868,3.4956,3.46832081633,2.9158,3.0136,2.93475697796,-0.0,1.0
55,2193,0.107159142727,2.868,3.4956,3.43914638298,2.92225,2.9764,2.93420097038,-0.0,1.0
56,2037,0.100147275405,2.868,3.4956,3.44097352941,2.91985,2.9956,2.93490360065,-0.0,1.0
57,2086,0.0992329817833,2.8644,3.4824,3.4688057971,2.91985,2.9956,2.93637530601,-0.0,1.0
58,2167,0.095062298108,2.8464,3.4824,3.46935436893,2.91985,2.9956,2.93433222845,-0.0,1.0
