Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2135,0.096018735363,3.6,3.6,3.6,2.98,2.98,2.98,0.316246122483,0.826401724355
1,2099,0.0933777989519,3.477,3.6,3.49206122449,2.9224,2.98,2.93613126642,0.310283932172,0.83068322877
2,2182,0.0921173235564,3.11265,3.477,3.38872910448,2.92,3.2773,2.94023871782,0.307409358863,0.832736555486
3,2196,0.0933515482696,2.96985,3.477,3.30722560976,2.9104,3.2773,2.94615582622,0.310224258406,0.830725926589
4,2159,0.0884668828161,2.96985,3.477,3.2612473822,2.9104,3.2773,2.94809390244,0.298976326069,0.838719013078
5,2132,0.101313320826,2.95545,3.3597,3.24046041667,2.9164,3.23545,2.95496753653,0.327959088942,0.817902136302
6,2254,0.0811889973381,2.93625,3.3597,3.14717540984,2.9182,3.23545,2.96297742636,0.281663754972,0.850805311901
7,2225,0.0808988764045,2.9331,3.3597,3.12515666667,2.9104,3.12025,2.96240085575,0.280959269569,0.851291503598
8,2207,0.0792931581332,2.9295,3.3597,3.10159971429,2.9104,3.12025,2.9623804626,0.277039615268,0.853988493587
9,2211,0.0796019900498,2.9295,3.3597,3.08379886364,2.9122,3.118,2.96495931204,0.277796215545,0.85346897354
10,2127,0.0747531734838,2.9424,3.1464,3.06186603774,2.9164,3.09445,2.96648719512,0.265763920093,0.861669726924
11,2128,0.0714285714286,2.93325,3.15045,3.05166217105,2.9248,3.0913,2.96783185729,0.257318640544,0.867346938776
12,2257,0.0753212228622,2.9421,3.15705,3.04372147059,2.9248,3.09685,2.96721075707,0.267190730575,0.860704127503
13,2161,0.0800555298473,2.922,3.15705,3.05112398844,2.9173,3.09685,2.96686587022,0.278904973983,0.852706716024
14,2267,0.080723423026,2.9505,3.153,3.04777131148,2.9173,3.09685,2.97177814299,0.280532676287,0.851585695998
15,2187,0.0887059899406,2.93655,3.153,3.03358762887,2.9278,3.09685,2.97068125941,0.299533689153,0.838325525422
16,2218,0.0757439134355,2.9346,3.153,3.03328571429,2.9272,3.0928,2.97417978049,0.268249424713,0.859986453974
17,2260,0.0747787610619,2.9346,3.15255,3.01908905325,2.9272,3.04375,2.96764239598,0.265828290352,0.861626204088
18,2266,0.0816416593116,2.9451,3.1059,3.02720675676,2.917,3.0577,2.96757616531,0.282760677967,0.850047402447
19,2151,0.0836820083682,2.93985,3.1059,3.03732916667,2.917,3.0577,2.97150806697,0.287671274522,0.846641340313
20,2315,0.0907127429806,2.93985,3.0981,3.03030785714,2.9206,3.0577,2.97353083135,0.304183756142,0.835032117517
21,2315,0.0829373650108,2.93325,3.08445,3.0323171875,2.91865,3.05185,2.97631358926,0.285885464738,0.847882483008
22,2286,0.0831146106737,2.91765,3.08055,3.02231921053,2.91355,3.0427,2.97245727576,0.286311195643,0.847586855668
23,2202,0.0817438692098,2.9628,3.0861,3.022115,2.91355,3.0433,2.97463189911,0.283007981628,0.849876381887
24,2265,0.073289183223,2.92935,3.0861,3.01433855422,2.9194,3.0433,2.97370257265,0.262065124817,0.864164242309
25,2137,0.0720636406177,2.94,3.0612,3.01178084416,2.92315,3.0247,2.96751951589,0.258944528774,0.866259055363
26,2245,0.0668151447661,2.949,3.0924,3.029907,2.917,3.0478,2.9713902148,0.24532169198,0.875298237608
27,2183,0.0719193770041,2.94495,3.0924,3.01508025478,2.917,3.0478,2.96401300592,0.258575719875,0.866506039569
28,2323,0.0710288420146,2.92665,3.0873,3.02591272727,2.9152,3.0478,2.9683512975,0.256292148238,0.868032508767
29,2207,0.0675124603534,2.92665,3.0873,3.02206711409,2.9152,3.04435,2.96418833819,0.247156398769,0.874090943899
30,2195,0.0633257403189,2.93775,3.0972,3.0194028777,2.9152,3.05005,2.96394854086,0.236022010273,0.881368818136
31,2174,0.0597976080957,2.94675,3.12165,3.01275807692,2.9152,3.0685,2.96351291585,0.226410270503,0.887556291677
32,2092,0.0535372848948,2.9406,3.12165,3.01348660714,2.9206,3.0685,2.96297121212,0.208801695888,0.898657911958
33,2127,0.0503055947344,2.9148,3.0984,3.00480280374,2.9113,3.05275,2.96174722772,0.199414067252,0.904450116254
34,2180,0.051376146789,2.9148,3.0891,2.99239821429,2.9113,3.05275,2.95913853965,0.202547459974,0.90252672334
35,2208,0.0457427536232,2.93115,3.03465,2.99434752475,2.9134,3.05275,2.95904620313,0.185783900111,0.912699291772
36,2141,0.042036431574,2.9478,3.05295,2.99658666667,2.91595,3.05275,2.9550476353,0.174362895252,0.919461260011
37,2144,0.0475746268657,2.9316,3.05295,2.99144264706,2.91595,3.0175,2.95237935847,0.191310987512,0.909377436511
38,2135,0.0454332552693,2.9391,3.04995,3.00540463918,2.9134,3.0175,2.95656393523,0.184842575497,0.91326185083
39,2122,0.0475966069746,2.9397,3.05505,3.0039460396,2.9122,3.0199,2.95608461158,0.191376850242,0.909337660042
40,2148,0.0549348230912,2.9517,3.096,3.00993559322,2.9122,3.05185,2.95561133005,0.212796802966,0.896166023394
41,2150,0.0604651162791,2.9403,3.096,3.02349346154,2.9194,3.05185,2.96006514851,0.228245393141,0.886381828015
42,2218,0.0599639314698,2.93385,3.09675,3.02017781955,2.9194,3.05185,2.96157496403,0.226868267131,0.887263483215
43,2156,0.0533395176252,2.952,3.09675,3.02197956522,2.9236,3.05155,2.96057922587,0.20823325204,0.899011173031
44,2047,0.057156814851,2.91855,3.06465,3.01301025641,2.91445,3.05155,2.95873660622,0.219071648467,0.892220173266
45,2163,0.0665742024965,2.91855,3.08415,3.02227604167,2.91445,3.04135,2.96055341753,0.244685939817,0.875715843883
46,2163,0.0721220527046,2.9541,3.08805,3.03447019231,2.91445,3.04495,2.96472122571,0.259093770306,0.866159075563
47,2151,0.0678754067875,2.9406,3.08805,3.0318390411,2.9176,3.04495,2.9688659601,0.248108285963,0.873463328118
48,2208,0.0638586956522,2.9481,3.08805,3.02846914894,2.9176,3.04495,2.96511603774,0.237455427141,0.880438474716
49,2218,0.070784490532,2.94105,3.06195,3.0207955414,2.9164,3.03865,2.96346943231,0.255663469689,0.868451907136
50,2155,0.0635730858469,2.93625,3.0915,3.03044890511,2.9164,3.04735,2.96705510406,0.236687854843,0.880936902794
51,2213,0.0623587889742,2.93505,3.0915,3.02128369565,2.9254,3.04735,2.96389057831,0.233409081881,0.883059659176
52,2143,0.0555296313579,2.94225,3.0747,3.01132941176,2.9275,3.04735,2.96044893775,0.214485699988,0.895107817202
53,2119,0.0519112789051,2.934,3.0858,3.02225590909,2.923,3.0436,2.96022687904,0.20410489043,0.901567003945
54,2123,0.0475741874706,2.9355,3.0858,3.02342970297,2.923,3.0436,2.95874488131,0.191309670769,0.909378231686
55,2154,0.0454967502321,2.9427,3.06465,3.01556938776,2.9176,3.0436,2.95714652237,0.185035872039,0.913146408099
56,2164,0.0489833641405,2.9376,3.06465,3.00199245283,2.9176,3.0316,2.95400604956,0.195510871059,0.906832011644
57,2147,0.0465766185375,2.93235,3.048,3.004632,2.9116,3.01495,2.95661392281,0.188309179133,0.911185525714
