Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.7,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1714,0.845390898483,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,3082,0.898767034393,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,5677,0.909811520169,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,9299,0.913754167115,0.9,0.9,0.9,1.0,1.00015,1.00001365337,-0.0,1.0
5,14476,0.911301464493,0.9,0.9,0.9,1.0,1.00015,1.00000151869,-0.0,1.0
6,19657,0.924454392837,0.9,1.20015,0.900017961699,1.0,1.00015,1.00000010101,0.000553805939426,0.999898260251
7,27544,0.934758931165,0.9,0.9018,0.900014040471,1.0,1.00015,1.00000033389,-0.0,1.0
8,34784,0.940001149954,0.9,1.2,0.900028649417,1.0,1.00015,1.00000007187,0.000988115484022,0.999827516818
9,42115,0.942395820966,0.9,1.20015,0.90005362191,1.0,1.0,1.0,0.00182487004049,0.999667612956
10,49397,0.943620057898,0.9,1.20015,0.900065059427,1.0,1.00015,1.00000339318,0.0020109827117,0.999635648023
11,56723,0.943920455547,0.9,1.2027,0.900109918382,1.0,1.00195,1.00003036781,0.00326723018984,0.999400702794
12,63128,0.941563173235,0.9,1.2042,0.900192444355,1.0,1.0036,1.00005631607,0.00536472188427,0.998954841883
13,69491,0.942553711991,0.9,1.20915,0.900303829066,1.0,1.00465,1.00006797345,0.00790924724793,0.998446554271
14,76426,0.944168215005,0.9,1.20915,0.900386049557,1.0,1.0087,1.00013136864,0.00995743553093,0.998012297512
15,83432,0.948137405312,0.9,1.21455,0.900446108969,1.0,1.01455,1.00020837763,0.0115803184883,0.997628466827
16,88420,0.946448767247,0.9,1.22265,0.900611480552,1.0,1.3,1.00036548046,0.015201537363,0.996768574509
17,95310,0.949386213409,0.9,1.2366,0.900796744248,1.0,1.3,1.00044505597,0.0186722371171,0.995871355779
18,100517,0.949729896435,0.9,1.2465,0.900980587447,1.0,1.0465,1.00050512567,0.0204040070376,0.995350936976
19,103863,0.949847395126,0.9,1.2504,0.901149470371,1.0,1.0504,1.00057756767,0.0229114218467,0.994655998302
20,107299,0.950316405558,0.9,1.26315,0.901436972874,1.0,1.06315,1.00057791221,0.0278878615911,0.993322952962
21,110146,0.950692716939,0.9,1.2903,0.901722645753,1.0,1.075,1.00063767262,0.0323494759707,0.992175613066
22,111303,0.951304097823,0.9,1.29975,0.90206286656,1.0,1.3,1.00094441882,0.039542955994,0.990307984654
23,113319,0.950211350259,0.9,1.30545,0.90245293331,1.0,1.3,1.0010278536,0.0474125187282,0.988199967135
24,114512,0.949184364957,0.9,1.3266,0.90319302531,1.0,1.3,1.0010416996,0.059704789116,0.984633499693
25,115291,0.948669020132,0.9,1.35195,0.90374787699,1.0,1.3,1.00142918216,0.0678710288195,0.982315075055
26,115292,0.947273011137,0.9,1.36485,0.904484650179,1.0,1.3,1.0015211219,0.0813912718764,0.978371376973
27,117251,0.947480192067,0.9,1.3704,0.905174330966,1.0,1.3,1.00194719877,0.0921849079657,0.975046905917
28,117267,0.945031424015,0.9,1.3725,0.906107198545,1.0,1.3,1.00219671114,0.106897505847,0.970536814763
29,117891,0.946382675522,0.9,1.3725,0.907145138478,1.0,1.3,1.00282952065,0.126397282747,0.964532962749
30,118569,0.943341008189,0.9,1.3872,0.908249400542,1.0,1.3,1.00324364394,0.142690254263,0.959179962642
31,118260,0.942913918485,0.9,1.3872,0.909906778377,1.0,1.3,1.00358106947,0.168211700242,0.950890989704
32,118602,0.942184786091,0.9,1.5231,0.912110929796,1.0,1.3,1.00422296923,0.202052943836,0.939637172889
33,118968,0.941723824894,0.9,1.63665,0.914172415317,1.0,1.3,1.0045034617,0.231075511558,0.929800988222
34,118550,0.940733867566,0.9,1.5579,0.916671012966,1.0,1.3,1.00536490179,0.265563968224,0.917637057365
35,118390,0.939310752597,0.9,1.5867,0.919089973472,1.0,1.3,1.0055868476,0.298150550588,0.906439233949
36,117989,0.937604352948,0.9,1.61085,0.921918528479,1.0,1.30165,1.00584724939,0.337711474665,0.892155983193
37,118171,0.936701898097,0.9,1.61835,0.925734726401,1.0,1.30165,1.00662420455,0.383524232767,0.875060468765
38,117536,0.937585080316,0.9,1.6473,0.929355,1.0,1.36345,1.00780280125,0.429475734347,0.858296161964
39,117577,0.936951954889,0.9,1.7088,0.933743373062,1.0,1.30675,1.00906861594,0.48443140517,0.838279494388
