Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,9,0.666666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1686,0.862396204033,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,3313,0.854814367643,0.9,1.2,0.900105932203,1.0,1.0,1.0,0.00274840279701,0.999396499753
3,6186,0.857419980601,0.9,1.200125,0.900056584653,1.0,1.0,1.0,0.00157290060155,0.999676741563
4,10272,0.876265576324,0.9,1.2,0.90006665926,1.0,1.0,1.0,0.00185824230666,0.99961066772
5,16721,0.889839124454,0.9,1.200125,0.900063915586,1.0,1.0,1.0,0.00184119960412,0.999641219859
6,25232,0.896797717185,0.9,1.2,0.900029007203,1.0,1.000125,1.000000048,0.000827733155944,0.999841483713
7,32403,0.886461130142,0.9,1.200125,0.900036341561,1.0,1.000125,1.00000227643,0.00101137504641,0.999814845294
8,42372,0.888251675635,0.9,1.2,0.900039734835,1.0,1.000125,1.000000132,0.00102239560339,0.999811210554
9,50040,0.894724220624,0.9,1.200125,0.900048322612,1.0,1.000125,1.00000187453,0.00149273314466,0.999720254172
10,59812,0.897060790477,0.9,1.2,0.900045794893,1.0,1.000125,1.00000028423,0.00149467471317,0.999732518632
11,70285,0.905684000854,0.9,1.2,0.900081431837,1.0,1.000125,1.00000001886,0.00270191782229,0.999516325287
12,81967,0.915002379006,0.9,1.2,0.900117125,1.0,1.0,1.0,0.00384810720281,0.999292545513
13,88989,0.915090629179,0.9,1.200125,0.900146227574,1.0,1.000125,1.00000130691,0.00479027620496,0.999123710432
14,96592,0.917343051184,0.9,1.2015,0.900198785663,1.0,1.3,1.00003943825,0.00640027270725,0.998799491465
15,104571,0.918476441843,0.9,1.2015,0.900274886513,1.0,1.3,1.00007052786,0.00860700124614,0.998317771394
16,108825,0.918731909028,0.9,1.2015,0.900360100919,1.0,1.3,1.0000339213,0.010622328218,0.997832819496
17,114450,0.919292267366,0.9,1.20525,0.900420652628,1.0,1.3,1.00003445383,0.0121021420113,0.997502998308
18,117913,0.92216295065,0.9,1.202875,0.900547754863,1.0,1.000125,1.00000023153,0.0155352181771,0.996729611112
19,121069,0.922730013463,0.9,1.203625,0.900622518216,1.0,1.000125,1.00000012026,0.0175187476386,0.996320085154
20,124767,0.92203066516,0.9,1.2055,0.900753705265,1.0,1.3,1.00003176398,0.0208523479103,0.995517521984
21,125608,0.921995414305,0.9,1.20425,0.900909504792,1.0,1.3,1.00006131353,0.0248947351991,0.994547238872
22,127126,0.920983905731,0.9,1.205875,0.901116683108,1.0,1.300125,1.00024120209,0.0308495332636,0.993154192567
23,129531,0.921347013456,0.9,1.2065,0.901306096713,1.0,1.301375,1.00021650471,0.0354362666563,0.99203560673
24,130831,0.919178176426,0.9,1.206875,0.901672629244,1.0,1.301375,1.00020760828,0.0442630029881,0.989817824395
25,130991,0.918605095007,0.9,1.21675,0.902236670919,1.0,1.3015,1.00043490902,0.0574391226017,0.986417886864
26,130518,0.917398366509,0.9,1.218,0.902860057877,1.0,1.307125,1.00061989843,0.0715816611531,0.982677216485
27,130962,0.915914540096,0.9,1.228,0.90364524802,1.0,1.30875,1.00096875,0.089018606024,0.977901937393
28,131934,0.914821046887,0.9,1.5,0.904476090757,1.0,1.31725,1.00117160527,0.106096394044,0.973040042306
29,131925,0.915679363275,0.9,1.5,0.905747234087,1.0,1.328,1.00169364662,0.131341374647,0.965471788087
30,132585,0.914583097635,0.9,1.5,0.906972053851,1.0,1.341125,1.00199498896,0.155399532523,0.958216637501
31,132437,0.913030346504,0.9,1.5,0.908438517727,1.0,1.341125,1.00206699297,0.181185638174,0.949749674917
32,131855,0.911455765803,0.9,1.5,0.910274398818,1.0,1.335375,1.00288050321,0.213894942247,0.939250210935
33,131811,0.910781346018,0.9,1.5,0.912501501445,1.0,1.335375,1.0029126807,0.253600755657,0.926315401824
34,132183,0.909398334128,0.9,1.5,0.915372243297,1.0,1.341,1.00390453824,0.302638568858,0.909948127285
35,130988,0.909770360644,0.9,1.5,0.918945198625,1.0,1.346875,1.00445728277,0.361584658366,0.889767290848
36,131279,0.907410933965,0.9,1.5,0.922382140669,1.0,1.349875,1.00493944879,0.414573034243,0.871134664489
37,130786,0.905853837567,0.9,1.5,0.926343666911,1.0,1.349875,1.00570781897,0.475353608385,0.84988459508
38,130675,0.904434666156,0.9,1.5,0.931466952795,1.0,1.357375,1.0073454216,0.550523300876,0.822719971726
39,130584,0.904375727501,0.9,1.5,0.936554491223,1.0,1.358375,1.00950506527,0.625416694927,0.795419946777
40,129889,0.902193411297,0.9,1.5,0.942597225541,1.0,1.358375,1.01085733824,0.707594625516,0.76518348441
41,130078,0.901097802857,0.9,1.500125,0.949043467875,1.0,1.367375,1.01340758842,0.795023087095,0.733189565378
42,130410,0.900122689978,0.9,1.5,0.956693543681,1.0,1.380125,1.0132987524,0.890174282106,0.69705499624
43,129926,0.901035974324,0.9,1.51825,0.964065688318,1.0,1.380125,1.01551896679,0.98497785434,0.661696206839
44,129589,0.89850990439,0.9,1.51825,0.972374852925,1.0,1.379625,1.01876210842,1.08829507538,0.624201092966
45,129989,0.89636046127,0.9,1.521125,0.981842577693,1.0,1.369,1.02018956911,1.19656124677,0.583597001054
46,129152,0.897136707136,0.9,1.5245,0.991551549406,1.0,1.382,1.02320830824,1.30628874323,0.543046879456
47,129472,0.897375494315,0.9,1.5,1.00261222727,1.0,1.382,1.02656582562,1.42899902653,0.498209693004
48,129280,0.897099319307,0.9,1.5,1.013557589,1.0,1.382,1.0285337236,1.54138524367,0.457865958444
49,128806,0.897085539494,0.9,1.512125,1.02508878083,1.0,1.382125,1.03086734309,1.65679110724,0.417749220695
50,128977,0.895756607767,0.9,1.51225,1.03675373381,1.0,1.382125,1.03384185571,1.76837470539,0.379530733946
51,128438,0.894735202977,0.9,1.537375,1.05013952557,1.0,1.388,1.03953889608,1.89046137159,0.338817699151
52,128934,0.896295779236,0.9,1.629375,1.0636460091,1.0,1.6,1.04276698639,2.01177507435,0.299462397046
53,128350,0.894772107519,0.9,1.626875,1.07578667257,1.0,1.391375,1.04538858655,2.10947985587,0.268214879788
54,128905,0.895426864745,0.9,1.6285,1.08846834091,1.0,1.391375,1.04910012055,2.21035447192,0.236983338733
55,129094,0.89551799464,0.9,1.678625,1.10088967484,1.0,1.391375,1.05381476127,2.30364484701,0.209299476457
56,128097,0.896383209599,0.9,1.679875,1.11343352979,1.0,1.402125,1.05865744368,2.39846256127,0.184060327217
57,128772,0.894332618892,0.9,1.684,1.12586237789,1.0,1.414,1.06332242596,2.47797786288,0.163379608133
58,128823,0.897580401015,0.9,1.700375,1.13761284042,1.0,1.42575,1.06820347317,2.55654108753,0.142800201021
59,128796,0.89918941582,0.9,1.8,1.14875614682,1.0,1.426375,1.07582887592,2.62836133297,0.126464194493
60,129225,0.900932482105,0.9,1.70125,1.15917660922,1.0,1.51075,1.08395685244,2.69403387672,0.111834067531
61,129710,0.90051653689,0.9,1.687,1.16924684092,1.0,1.603875,1.08978016507,2.75095992246,0.100482972872
62,129320,0.901995051036,0.9,1.6925,1.17878938626,1.0,1.40975,1.09476550418,2.80139686147,0.0905477649441
63,129060,0.902766155277,0.9,1.80475,1.18784336779,1.0,1.40975,1.10372078452,2.84988955753,0.0823188465782
64,129317,0.904188931076,0.9,1.70075,1.19630003122,1.0,1.4145,1.10718070016,2.88754894439,0.0758862720162
65,129849,0.906298854824,0.9,1.70075,1.2034298374,1.0,1.6,1.11876952001,2.92410522901,0.0705477543952
66,130197,0.907824297027,0.9,1.7005,1.21036948268,1.0,1.45475,1.12365232064,2.95336740397,0.0667350990122
67,130449,0.909167567402,0.9,1.709,1.21750202888,1.0,1.419625,1.13296977593,2.9814567874,0.0631408669192
68,130946,0.912177538833,0.9,1.709375,1.22419234319,1.0,1.431,1.1431465,3.00745494934,0.0603120804991
69,131078,0.913578174827,0.9,1.6975,1.22961459916,1.0,1.4205,1.1488356506,3.02870862925,0.0582601854435
70,131666,0.91314386402,0.9,1.6975,1.23562478999,1.0,1.423875,1.16077799274,3.04677324564,0.0566903404103
71,131549,0.915803236817,0.9,1.700125,1.24103493003,1.0,1.40675,1.16990485058,3.05864565614,0.0557521397917
72,131768,0.915305688786,0.9,1.69675,1.24599771885,1.0,1.406375,1.1769062612,3.07447930972,0.0547263018219
73,131389,0.91796877973,0.9,1.697,1.25037780447,1.0,1.461625,1.18595120848,3.08391400086,0.0541140816635
74,132940,0.919820971867,0.9,2.073125,1.2550871599,1.0,1.447125,1.1990777512,3.09416713224,0.0538187222036
75,133264,0.921201524793,0.9,2.066875,1.26000743302,1.0,1.601125,1.2118651676,3.10281631048,0.0536750923948
76,134057,0.921152942405,0.9,2.070125,1.26422751484,1.0,1.68725,1.22225724929,3.1094427295,0.0537891802585
77,133399,0.923342753694,0.9,2.070125,1.26848839336,1.0,1.68725,1.23083559065,3.11633947966,0.0539533584614
78,133646,0.925025814465,0.9,2.075875,1.27204677111,1.0,1.60675,1.23951687874,3.1179243832,0.0544916334134
