Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2162,0.0851063829787,3.6,3.6,3.6,2.98,2.98,2.98,0.291067124704,0.84427342689
1,2127,0.0912082745651,3.4896,3.6,3.49813608247,2.9206,2.98,2.93608391102,0.305324452169,0.834221349568
2,2092,0.0965583173996,3.4836,3.6,3.48513861386,2.9206,2.98,2.93215714286,0.317454334221,0.825530382519
3,2135,0.0927400468384,3.4788,3.6,3.48001818182,2.9206,2.98,2.9327452762,0.308831868474,0.831721338898
4,2162,0.0925069380204,3.4788,3.6,3.481518,2.9236,2.98,2.93169204893,0.308299910671,0.832101191123
5,2132,0.0947467166979,3.4788,3.4836,3.48013663366,2.9218,2.9434,2.93098466321,0.31338456158,0.828460447254
6,2168,0.094557195572,3.4788,3.4836,3.47893463415,2.9218,2.9428,2.93153509934,0.312956601449,0.828767735325
7,2101,0.0913850547358,3.477,3.48,3.477178125,2.9104,2.9428,2.93102598219,0.305730676132,0.833932346986
8,2088,0.0804597701149,3.477,3.4848,3.48381071429,2.9104,2.9434,2.9324134375,0.279890856387,0.852028008984
9,2099,0.0957598856598,3.477,3.4992,3.49772835821,2.9212,2.9434,2.93223266596,0.315665326498,0.826820140083
10,2140,0.0911214953271,3.4716,3.4992,3.47367076923,2.5036,2.9446,2.93214097686,0.305124903837,0.834363263167
11,2105,0.0978622327791,3.4716,3.4728,3.4726776699,2.506,2.9446,2.9311478673,0.32036026697,0.823429567651
12,2170,0.0903225806452,3.4608,3.4728,3.46225714286,2.923,2.9446,2.9326106383,0.303283522352,0.835671175858
13,2193,0.0889192886457,3.4608,3.4824,3.48032,2.9212,2.9446,2.93086366366,0.300030295423,0.837974702495
14,2143,0.0905272981801,3.4608,3.483,3.48255463918,2.917,2.9422,2.93030867111,0.303756104107,0.835335787071
15,2050,0.0985365853659,3.4824,3.4836,3.48352574257,2.917,2.9428,2.93126038961,0.321855573136,0.822345746579
16,2145,0.0927738927739,3.4788,3.4836,3.47913768844,2.92,2.9446,2.93356659815,0.308909051677,0.831666204813
17,2122,0.0890669180019,3.4788,3.4806,3.48040952381,2.92,2.9446,2.93157165028,0.300373680081,0.837731995761
18,2113,0.089446284903,3.4806,3.4872,3.48678095238,2.9176,2.9404,2.9316454262,0.301254853241,0.83710870596
19,2058,0.0996112730807,2.4054,3.4872,3.46609170732,2.9176,2.9416,2.93213113869,0.324228012589,0.820622265288
20,2149,0.0939972080037,2.4054,3.4872,3.44894851485,2.9176,2.9452,2.93414453005,0.311689632178,0.829676534218
21,2158,0.103336422614,2.4216,3.4872,3.46311390135,2.9224,2.9452,2.93237581395,0.332352601514,0.81468398725
22,2118,0.0892351274788,2.4216,3.4872,3.45842539683,2.917,2.95,2.93214339036,0.300764606548,0.837455560995
23,2203,0.0853381752156,3.4686,3.4878,3.48613404255,2.917,2.956,2.93243325062,0.291617264692,0.843888857867
24,2145,0.0932400932401,3.4686,3.4878,3.487074,2.917,2.956,2.9299248329,0.3099708051,0.830907243495
25,2133,0.0872011251758,3.48,3.4878,3.48066451613,2.9188,2.9428,2.93120308166,0.296013969868,0.840805822112
26,2163,0.0947757743874,3.48,3.4884,3.48740195122,2.9188,2.9428,2.93143646578,0.313450140084,0.828413346047
27,2118,0.0906515580737,3.477,3.4884,3.477803125,2.92,2.9428,2.93107538941,0.304042704485,0.835132293815
28,2108,0.105787476281,3.477,3.4848,3.48417040359,2.92,2.9422,2.93180074271,0.337616376306,0.810807027714
29,2162,0.0994449583719,3.4662,3.4848,3.46795813953,2.9206,2.9422,2.93281602465,0.323861707955,0.820888682747
30,2173,0.0906580763921,3.4662,3.4848,3.4706071066,2.9206,2.9398,2.93156396761,0.304057733548,0.835121620846
31,2194,0.0897903372835,3.4662,3.4818,3.48052081218,2.92,2.9398,2.93075252879,0.302052471559,0.836543934772
32,2082,0.0999039385207,3.4818,3.4818,3.4818,2.92,2.9398,2.93009946638,0.324871853468,0.820153716823
33,2165,0.0845265588915,3.4752,3.4818,3.47584918033,2.92,2.9416,2.93308375378,0.289687933794,0.845236360533
34,2097,0.0958512160229,2.4078,3.4908,3.47814925373,2.9206,2.9416,2.93094778481,0.315870337942,0.82667247918
35,2142,0.101307189542,2.4078,3.4908,3.46193640553,2.9206,2.9458,2.93289828571,0.327945705883,0.817911914221
36,2121,0.0848656294201,3.4722,3.4908,3.47315333333,2.9212,2.9458,2.93249304482,0.290494985168,0.844673091274
37,2123,0.0913801224682,3.4722,3.492,3.49027731959,2.9206,2.9434,2.931637014,0.305719347359,0.833940408628
38,2187,0.0978509373571,3.4806,3.492,3.48452803738,2.9182,2.9434,2.9316244298,0.320335176782,0.823447737169
39,2135,0.0978922716628,3.4716,3.492,3.47277129187,2.9182,2.9416,2.93084299065,0.320426984425,0.823381250377
40,2194,0.0870556061987,3.4716,3.4836,3.47456858639,2.9182,2.9416,2.93193679481,0.295672114812,0.841046144744
41,2125,0.0927058823529,3.4716,3.4854,3.48438883249,2.9206,2.9416,2.93031421162,0.308753945034,0.83177699654
42,2135,0.0936768149883,3.4746,3.4854,3.481872,2.9212,2.9416,2.93171348837,0.310963089652,0.830197061356
43,2151,0.093909809391,3.4746,3.4854,3.48015148515,2.9212,2.9488,2.93150559261,0.311491561525,0.829818485818
44,2135,0.0941451990632,3.4788,3.4818,3.47892835821,2.9212,2.9488,2.93140496381,0.312024818436,0.829436238887
45,2091,0.0918220946915,3.4788,3.48,3.4793625,2.9212,2.9422,2.93177819905,0.306733338232,0.833218404764
46,2126,0.0790216368768,3.4788,3.4848,3.484375,2.917,2.9476,2.93243268641,0.276373342462,0.854445564436
47,2158,0.101482854495,3.4848,3.4992,3.49768767123,2.917,2.9476,2.93115647241,0.32832897513,0.817631830523
48,2051,0.0980009751341,3.4686,3.4992,3.4709641791,2.9152,2.9476,2.93150475676,0.320668333424,0.823206431986
49,2034,0.0983284169125,3.4686,3.4992,3.477879,2.9152,2.9422,2.93367011996,0.321394529128,0.82268012132
50,2124,0.0951035781544,3.4794,3.48,3.47994059406,2.923,2.9458,2.93422924037,0.314189259032,0.827882224847
51,2094,0.0974212034384,3.4788,3.48,3.47891470588,2.917,2.9458,2.93215492063,0.319379546652,0.824139374882
52,2112,0.0890151515152,3.4776,3.48,3.47772765957,2.917,2.9422,2.93271008316,0.300253302265,0.837817091368
53,2135,0.0941451990632,3.4776,3.4872,3.48616119403,2.917,2.9458,2.9319475698,0.312024818436,0.829436238887
54,2179,0.0986691142726,3.4776,3.4872,3.47991069767,2.9188,2.9458,2.9318200611,0.322148839178,0.822132959677
55,2106,0.0963912630579,3.471,3.4794,3.47182758621,2.917,2.9428,2.93100052549,0.317080629916,0.825800025072
56,2078,0.0904716073147,3.471,3.4794,3.47748510638,2.917,2.9422,2.93232920635,0.30362759455,0.835427008831
57,2134,0.0937207122774,3.471,3.4872,3.486192,2.9224,2.9422,2.93267445708,0.311062705189,0.830125719265
58,2090,0.0976076555024,3.4782,3.4872,3.4806,2.92,2.9422,2.93178844115,0.319794430927,0.823839197821
59,2079,0.0923520923521,3.4776,3.48,3.477825,2.92,2.9422,2.93278505564,0.307946192841,0.832353633219
60,2085,0.100239808153,3.4776,3.4848,3.48384688995,2.92,2.9428,2.93284850746,0.325609566498,0.81961642197
61,2101,0.0913850547358,3.4746,3.4848,3.4757375,2.9224,2.9428,2.93328014667,0.305730676132,0.833932346986
62,2203,0.0889695869269,3.4746,3.4848,3.48412346939,2.9218,2.9428,2.932645142,0.300147319002,0.837892000942
63,2149,0.0977198697068,3.4824,3.4848,3.48266285714,2.9182,2.9428,2.93008736462,0.32004393435,0.823658606457
64,2069,0.0840985983567,3.474,3.4824,3.47486896552,2.9182,2.9428,2.93139905013,0.288667185838,0.845947951778
65,2145,0.0951048951049,3.474,3.4956,3.49362941176,2.9182,2.9428,2.93238732612,0.314192225919,0.827880091936
66,2104,0.0964828897338,3.474,3.4956,3.47934384236,2.9182,2.9404,2.931808101,0.317285640485,0.825652116555
67,2068,0.0957446808511,3.4776,3.4956,3.47831212121,2.917,2.9488,2.93237347594,0.31563118655,0.82684472612
68,2100,0.0985714285714,3.4776,3.4812,3.48075362319,2.917,2.9488,2.93340158479,0.321932694928,0.822289795918
69,2171,0.093044679871,3.4758,3.4812,3.47615940594,2.923,2.9434,2.93289070594,0.309526072358,0.831225265163
70,2119,0.113732892874,2.4072,3.4812,3.47465228216,2.9152,2.9434,2.93144472843,0.354249376099,0.798404556095
71,2090,0.088038277512,3.456,3.4794,3.45910108696,2.9152,2.947,2.93311343127,0.297975463661,0.839424921591
72,2193,0.0921112631099,3.456,3.4896,3.48731881188,2.9218,2.947,2.93265303867,0.307395492026,0.832746443364
73,2098,0.0853193517636,3.4788,3.4896,3.48000670391,2.9182,2.947,2.93072496092,0.291572614464,0.843920080044
74,2081,0.0884190293128,3.4788,3.4926,3.49145869565,2.9182,2.941,2.93196678967,0.298864693589,0.838797790864
75,2072,0.0916988416988,3.4788,3.4926,3.48979578947,2.9182,2.9434,2.93268767269,0.306450802113,0.83341967174
76,2134,0.0988753514527,3.486,3.4926,3.48638957346,2.9176,2.9434,2.93299188768,0.322604817555,0.821801967344
77,2162,0.102682701203,2.406,3.4926,3.46572162162,2.9164,2.9416,2.93222917526,0.330937801267,0.815722071847
78,2157,0.0839128419101,2.4066,3.474,3.46269944751,2.9164,2.944,2.9321937247,0.288223390388,0.846257046255
79,2122,0.0909519321395,3.468,3.492,3.49029015544,2.9164,2.944,2.93077076205,0.304734731825,0.834640643641
80,2063,0.0891904992729,3.468,3.492,3.48495652174,2.9176,2.944,2.93176083023,0.300660922524,0.837528891775
81,2090,0.105263157895,3.4842,3.492,3.48915545455,2.9206,2.9434,2.93314994652,0.336495757584,0.81163434903
82,2171,0.0898203592814,3.468,3.4896,3.47079692308,2.9194,2.9428,2.93340769231,0.302122002925,0.83649467532
83,2096,0.0949427480916,3.468,3.483,3.48171859296,2.9194,2.9428,2.93096889826,0.313826782041,0.828142754647
84,2135,0.100702576112,3.4806,3.483,3.48080093023,2.9152,2.9422,2.9325465625,0.326623954286,0.818876865447
85,2123,0.101742816769,3.471,3.483,3.47194444444,2.9152,2.9422,2.93215888831,0.328895545104,0.817217567991
86,2070,0.10193236715,3.4704,3.483,3.4705535545,2.9152,2.9422,2.93207036041,0.329308190927,0.816915680646
87,2143,0.0970601959869,3.4704,3.4734,3.47304807692,2.92,2.9452,2.93334573643,0.318575125595,0.824720971316
88,2169,0.0871369294606,3.4704,3.4752,3.47498412698,2.92,2.9452,2.93185909091,0.295863193284,0.84091183003
89,2098,0.0886558627264,3.4704,3.4866,3.48566451613,2.9188,2.9452,2.93079246862,0.29941690035,0.838407998539
90,2145,0.0946386946387,3.4752,3.4884,3.48821083744,2.9188,2.941,2.93203800206,0.313140686926,0.828635575768
91,2123,0.094677343382,3.4782,3.4884,3.47951044776,2.9218,2.941,2.93156420395,0.313227957418,0.828572911936
92,2103,0.101283880171,2.406,3.4884,3.47488732394,2.9218,2.944,2.93200539683,0.327894823578,0.817949088423
93,2100,0.110476190476,2.4012,3.48,3.46910431034,2.9218,2.947,2.93288650964,0.347509771271,0.803457596372
94,2086,0.0973154362416,2.4072,3.48,3.44221773399,2.9224,2.947,2.93341444503,0.319144022806,0.824309715779
95,2091,0.0856049736968,2.406,3.4812,3.46192625698,2.9212,2.953,2.93385617155,0.292249637147,0.84344647565
96,2161,0.105969458584,2.406,3.4944,3.4841371179,2.9212,2.953,2.93294006211,0.338004644635,0.810520135137
97,2054,0.0949367088608,2.4048,3.4944,3.45136307692,2.9212,2.953,2.93205325444,0.313813165029,0.828152539657
98,2123,0.0847856806406,2.4048,3.4944,3.45373666667,2.9212,2.9584,2.93393556356,0.290304825669,0.844805862002
99,2102,0.0918173168411,2.4198,3.495,3.46618756477,2.9182,2.9584,2.9323237297,0.306722389234,0.833226205662
100,2052,0.0940545808967,2.4198,3.495,3.45455751295,2.9182,2.944,2.93305605164,0.311819607054,0.829583366582
101,2112,0.094696969697,2.4198,3.4878,3.466518,2.9182,2.953,2.93434288703,0.313272267793,0.828541092746
102,2112,0.0890151515152,2.4144,3.4878,3.46018723404,2.9224,2.953,2.93308274428,0.300253302265,0.837817091368
103,2155,0.0858468677494,2.4186,3.4896,3.46568432432,2.9236,2.953,2.93273035533,0.29282219444,0.843045633906
104,2077,0.0962927298989,2.4072,3.492,3.481011,2.9236,2.9494,2.93146489078,0.316860058839,0.825959119865
105,2106,0.0878442545109,2.403,3.492,3.46472432432,2.923,2.9494,2.93348984904,0.297521636987,0.839744717079
106,2116,0.102079395085,2.4042,3.4908,3.46998888889,2.923,2.9416,2.932552,0.329627996261,0.816681615632
107,2133,0.0937646507267,2.406,3.4908,3.447726,2.923,2.9434,2.93312271081,0.311162391411,0.830054317998
