Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2194,0.100729261623,3.6,3.6,3.6,2.98,2.98,2.98,0.326682376743,0.818834245049
1,2123,0.0847856806406,3.4674,3.6,3.48213333333,2.9218,2.98,2.93536994339,0.290304825669,0.844805862002
2,2168,0.117158671587,2.7198,3.6,3.34114251969,2.8918,2.98,2.93058652038,0.361225353955,0.793134965482
3,2191,0.136923779096,2.4348,3.516,3.2405,2.8918,2.98,2.93162178741,0.399339709641,0.763648684371
4,2262,0.124668435013,2.436,3.516,2.99106808511,2.6158,2.9578,2.93070181818,0.376124462641,0.781747567351
5,2182,0.118698441797,2.4066,3.267,2.84214671815,2.6158,2.962,2.93060561622,0.364323681174,0.790781756577
6,2233,0.105239587998,2.4054,3.267,2.70407234043,2.7022,2.962,2.93687027027,0.336445313496,0.811671565768
7,2343,0.089628681178,2.4024,3.1236,2.69197714286,2.7022,2.9674,2.93858931083,0.301677884112,0.836809238623
8,2196,0.0746812386157,2.4048,2.9628,2.69489268293,2.7778,2.9674,2.93597204724,0.265582903978,0.861792097571
9,2235,0.0680089485459,2.4042,2.9034,2.62824868421,2.83,2.9674,2.93834507921,0.24845799684,0.873232537073
10,2173,0.0612057063967,2.4042,2.9034,2.58297744361,2.875,2.9686,2.9388,0.23027225858,0.885080864198
11,2170,0.0672811059908,2.4024,2.8032,2.57545890411,2.875,2.9758,2.93813250988,0.246548542242,0.874491282465
12,2160,0.0638888888889,2.4048,2.6892,2.53393043478,2.875,2.9758,2.93887922849,0.237536491186,0.880385802469
13,2073,0.0467920887603,2.4048,2.6892,2.48741443299,2.9188,2.9758,2.94001558704,0.188959153222,0.910794821621
14,2145,0.039627039627,2.4084,2.538,2.46228,2.9188,2.965,2.9415568932,0.166757042982,0.923886525285
15,2192,0.0351277372263,2.4078,2.538,2.44486753247,2.9188,2.9692,2.94004312057,0.152137914052,0.932212441393
16,2082,0.0278578290106,2.4054,2.538,2.44201034483,2.9146,2.9752,2.93862697628,0.127215036804,0.945836459253
17,2076,0.0245664739884,2.406,2.4792,2.44036470588,2.9146,2.9752,2.93835881481,0.115314722687,0.952074075312
18,2093,0.0248447204969,2.403,2.4834,2.44076538462,2.9134,2.9644,2.9379344439,0.116337477505,0.951545079279
19,2056,0.0257782101167,2.403,2.4834,2.43078113208,2.9134,2.9644,2.93747338992,0.119745570759,0.949772612
20,2043,0.0244738130201,2.4036,2.454,2.431476,2.9134,2.9638,2.9381098846,0.11497341202,0.952250309007
21,2125,0.0207058823529,2.4036,2.454,2.42492727273,2.914,2.9674,2.93937414704,0.100773713538,0.959445702422
22,1987,0.0211373930549,2.4012,2.4324,2.42035714286,2.914,2.9674,2.93624688946,0.102433237021,0.958618792661
23,2103,0.017593913457,2.4054,2.4468,2.42438918919,2.9146,2.9626,2.93932023233,0.0885211937693,0.965431264668
24,2059,0.0155415250121,2.4042,2.4324,2.41869375,2.9146,2.9686,2.93633912185,0.0801387620313,0.969400027975
25,1937,0.0129065565307,2.4024,2.4324,2.416416,2.9146,2.9686,2.93599853556,0.0689666832281,0.974520045342
26,2112,0.0104166666667,2.4054,2.4228,2.4141,2.917,2.9578,2.93753607656,0.0579075174881,0.979383680556
27,2081,0.00816914944738,2.403,2.4228,2.41348235294,2.9044,2.9584,2.93396133721,0.0474079820138,0.983795171111
28,2050,0.00585365853659,2.4072,2.4252,2.4197,2.9044,2.9584,2.93242041217,0.0359283270171,0.988361213563
29,2108,0.00332068311195,2.406,2.4252,2.4216,2.9014,2.9584,2.9326842456,0.0222682438554,0.993380687649
30,1980,0.0030303030303,2.4084,2.4132,2.4124,2.9014,2.9446,2.93079665653,0.0205987150611,0.993957759412
31,1974,0.00303951367781,2.4066,2.4222,2.4181,2.8936,2.9488,2.9331804878,0.0206520864797,0.993939449931
32,2110,0.00331753554502,2.403,2.4222,2.41945714286,2.8936,2.9524,2.93413380884,0.0222502878226,0.993386940994
33,2025,0.000987654320988,2.4144,2.4222,2.4183,2.9122,2.9524,2.93083351458,0.00782190993498,0.99802664228
34,1984,0.00151209677419,2.4084,2.4084,2.4084,2.9122,2.9524,2.93218960121,0.0113308995505,0.996980379325
35,1997,0.00150225338007,2.4138,2.4138,2.4138,2.9134,2.95,2.93281364092,0.0112669567476,0.99700000677
36,1955,0.000511508951407,2.4096,2.4096,2.4096,2.911,2.95,2.93284810645,0.0043876673526,0.99897750538
37,1952,0.0,nan,nan,nan,2.9098,2.947,2.93331219262,-0.0,1.0
38,1963,0.0,nan,nan,nan,2.9098,2.9458,2.93317432501,-0.0,1.0
39,2024,0.0,nan,nan,nan,2.9098,2.9488,2.93310335968,-0.0,1.0
40,1967,0.0,nan,nan,nan,2.914,2.9488,2.93142653787,-0.0,1.0
41,2026,0.0,nan,nan,nan,2.9056,2.9488,2.93281559724,-0.0,1.0
42,2036,0.0,nan,nan,nan,2.9056,2.947,2.93211640472,-0.0,1.0
43,1932,0.0,nan,nan,nan,2.9002,2.947,2.93123850932,-0.0,1.0
44,1953,0.0,nan,nan,nan,2.9002,2.947,2.93340276498,-0.0,1.0
45,2054,0.0,nan,nan,nan,2.9002,2.947,2.93324031159,-0.0,1.0
46,2028,0.0,nan,nan,nan,2.9062,2.9464,2.93099674556,-0.0,1.0
47,2005,0.0,nan,nan,nan,2.9062,2.9458,2.93147241895,-0.0,1.0
48,1907,0.0,nan,nan,nan,2.908,2.9458,2.93190498165,-0.0,1.0
49,1978,0.0,nan,nan,nan,2.911,2.947,2.93433842265,-0.0,1.0
50,1976,0.0,nan,nan,nan,2.911,2.9512,2.93282530364,-0.0,1.0
51,1965,0.0,nan,nan,nan,2.911,2.9512,2.93273923664,-0.0,1.0
52,2005,0.0,nan,nan,nan,2.911,2.95,2.93312967581,-0.0,1.0
53,1975,0.0,nan,nan,nan,2.9122,2.95,2.93210329114,-0.0,1.0
54,2036,0.0,nan,nan,nan,2.9074,2.95,2.93265510806,-0.0,1.0
55,2070,0.0,nan,nan,nan,2.9074,2.944,2.93118289855,-0.0,1.0
56,2075,0.0,nan,nan,nan,2.9092,2.9464,2.93057127711,-0.0,1.0
57,1965,0.0,nan,nan,nan,2.896,2.9464,2.93025954198,-0.0,1.0
58,2038,0.0,nan,nan,nan,2.896,2.9464,2.93268684985,-0.0,1.0
59,1912,0.0,nan,nan,nan,2.8948,2.944,2.9309584728,-0.0,1.0
60,2032,0.0,nan,nan,nan,2.8948,2.95,2.93392135827,-0.0,1.0
61,1992,0.0,nan,nan,nan,2.8948,2.95,2.93136566265,-0.0,1.0
62,2017,0.0,nan,nan,nan,2.905,2.95,2.93209548835,-0.0,1.0
63,1975,0.0,nan,nan,nan,2.905,2.953,2.93184840506,-0.0,1.0
64,2066,0.0,nan,nan,nan,2.9074,2.953,2.93233630203,-0.0,1.0
65,1944,0.0,nan,nan,nan,2.9074,2.9506,2.93040030864,-0.0,1.0
66,2023,0.0,nan,nan,nan,2.9146,2.9506,2.93339159664,-0.0,1.0
67,2005,0.0,nan,nan,nan,2.9146,2.944,2.93170912718,-0.0,1.0
68,2003,0.0,nan,nan,nan,2.9152,2.9434,2.93176275587,-0.0,1.0
69,1946,0.0,nan,nan,nan,2.9116,2.9464,2.93217389517,-0.0,1.0
70,1982,0.0,nan,nan,nan,2.9056,2.9512,2.9339925328,-0.0,1.0
71,1989,0.0,nan,nan,nan,2.9056,2.9512,2.93276319759,-0.0,1.0
72,1954,0.0,nan,nan,nan,2.905,2.9512,2.9325877175,-0.0,1.0
73,1975,0.0,nan,nan,nan,2.905,2.9506,2.93314501266,-0.0,1.0
74,1928,0.0,nan,nan,nan,2.9116,2.9506,2.93265788382,-0.0,1.0
75,1928,0.0,nan,nan,nan,2.9116,2.9464,2.93373838174,-0.0,1.0
76,1971,0.0,nan,nan,nan,2.914,2.9482,2.93371628615,-0.0,1.0
77,1986,0.0,nan,nan,nan,2.9152,2.9482,2.93282688822,-0.0,1.0
78,2044,0.0,nan,nan,nan,2.9152,2.9464,2.93274735812,-0.0,1.0
79,1989,0.0,nan,nan,nan,2.9092,2.9464,2.93128205128,-0.0,1.0
80,1917,0.0,nan,nan,nan,2.908,2.9458,2.93218466354,-0.0,1.0
81,2068,0.0,nan,nan,nan,2.908,2.9476,2.93377272727,-0.0,1.0
82,2000,0.0,nan,nan,nan,2.9116,2.9482,2.9311912,-0.0,1.0
83,2027,0.0,nan,nan,nan,2.9008,2.9488,2.93199348791,-0.0,1.0
84,1958,0.0,nan,nan,nan,2.9008,2.9488,2.93176864147,-0.0,1.0
85,2129,0.0,nan,nan,nan,2.9008,2.9488,2.9329150775,-0.0,1.0
86,2009,0.0,nan,nan,nan,2.9104,2.95,2.92971767048,-0.0,1.0
87,2017,0.0,nan,nan,nan,2.9104,2.95,2.93172483887,-0.0,1.0
88,2006,0.0,nan,nan,nan,2.9104,2.95,2.93186181456,-0.0,1.0
89,1906,0.0,nan,nan,nan,2.911,2.9458,2.93195309549,-0.0,1.0
90,1934,0.0,nan,nan,nan,2.911,2.9482,2.93432337125,-0.0,1.0
91,1989,0.0,nan,nan,nan,2.9146,2.9482,2.93389653092,-0.0,1.0
92,1945,0.0,nan,nan,nan,2.9038,2.9482,2.9326,-0.0,1.0
93,2020,0.0,nan,nan,nan,2.9038,2.9464,2.93326980198,-0.0,1.0
94,2034,0.0,nan,nan,nan,2.9038,2.9464,2.93204778761,-0.0,1.0
