Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2145,0.100699300699,3.6,3.6,3.6,2.98,2.98,2.98,0.326616782898,0.818882096924
1,2096,0.0982824427481,3.4704,3.6,3.48612815534,2.9206,2.98,2.93653587302,0.321292641342,0.822753991609
2,2095,0.115035799523,3.0366,3.4866,3.43650622407,2.9206,3.004,2.93576699029,0.356916066586,0.796394871298
3,2241,0.117358322178,3.00975,3.4866,3.38620836502,2.923,3.29875,2.94153190091,0.36162837895,0.792829307213
4,2140,0.124299065421,2.9946,3.46335,3.37411917293,2.9164,3.29875,2.94568001601,0.37540395595,0.782302384488
5,2200,0.112727272727,2.9595,3.46335,3.34006572581,2.9164,3.29605,2.95119846311,0.352179641992,0.799960330579
6,2210,0.139366515837,2.9469,3.4581,3.32282288961,2.9152,3.2986,2.95464613565,0.403811858972,0.760113019799
7,2239,0.137561411344,2.9469,3.4581,3.28915227273,2.9152,3.2986,2.95577107716,0.400511922751,0.762723461093
8,2202,0.13987284287,2.9391,3.4581,3.28635048701,2.9206,3.2893,2.96056217001,0.404732590838,0.759383138605
9,2242,0.14139161463,2.9505,3.4581,3.2855659306,2.9248,3.2893,2.96538922078,0.407481649012,0.757199948116
10,2337,0.137783483098,2.9415,3.4434,3.27217406832,2.9242,3.2845,2.96887223325,0.400919370678,0.762401610233
11,2331,0.13299013299,2.94135,3.42585,3.25738983871,2.9242,3.27775,2.96888367145,0.392031554055,0.769392484965
12,2341,0.153353267834,2.9451,3.42585,3.24706504178,2.9194,3.2692,2.96710862765,0.428481841528,0.740327913842
13,2347,0.154239454623,2.94015,3.4125,3.25903425414,2.9194,3.2692,2.97124589421,0.42999290696,0.739100709479
14,2406,0.159185369909,2.92785,3.4125,3.24933994778,2.9194,3.2692,2.97419359862,0.438316564678,0.732309224169
15,2408,0.164867109635,2.94525,3.3969,3.25061297229,2.9194,3.2551,2.97774820985,0.447653241534,0.724628108409
16,2436,0.156403940887,2.9418,3.39,3.21798031496,2.92,3.2551,2.97605992701,0.433658389189,0.736116503676
17,2372,0.162310286678,2.9409,3.39,3.22774090909,2.92,3.2551,2.97837823352,0.443481081934,0.728068684967
18,2363,0.161658908168,2.9382,3.3729,3.20705890052,2.92,3.2434,2.98236577486,0.442410517984,0.728949388845
19,2393,0.146259924781,2.96235,3.3729,3.20079171429,2.9212,3.21385,2.98130058737,0.416166313449,0.750264081632
20,2342,0.153287788215,2.9415,3.3324,3.18690710306,2.92,3.21715,2.97981762481,0.42836995051,0.740418715601
21,2296,0.152003484321,2.9457,3.3324,3.19802621777,2.92,3.21715,2.98381494607,0.426168650162,0.74220314985
22,2358,0.154792196777,2.9481,3.32865,3.18872794521,2.926,3.21505,2.98576969393,0.430932354956,0.738336854812
23,2395,0.152400835073,2.95365,3.32145,3.19285726027,2.9242,3.20995,2.98179105911,0.426851073398,0.741650358916
24,2337,0.16730851519,2.93985,3.3588,3.20377097187,2.9206,3.2359,2.98357410072,0.451592742644,0.72136724813
25,2367,0.17405999155,2.92815,3.3588,3.19146444175,2.9206,3.2359,2.99006258312,0.462265800679,0.712473778216
26,2433,0.175092478422,2.94255,3.3525,3.1929665493,2.92,3.2359,2.99371375187,0.463869807007,0.711129795156
