Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2086,0.104985618408,3.6,3.6,3.6,2.98,2.98,2.98,0.335901395473,0.812072723328
1,2139,0.0995792426367,3.4686,3.6,3.48093802817,2.9254,2.98,2.93791090343,0.324157490205,0.820673565855
2,2095,0.101193317422,3.4686,3.6,3.47306320755,2.9218,2.98,2.93271789697,0.327697076417,0.818093540137
3,2057,0.0928536703938,2.93385,3.474,3.46264240838,2.9218,2.9434,2.93335932476,0.309090924916,0.831536267424
4,2138,0.0930776426567,2.96955,3.4878,3.4766201005,2.9218,2.9548,2.93454435276,0.309601122625,0.831171609812
5,2227,0.0925011225864,2.9958,3.4878,3.47550728155,2.9194,3.3106,2.93397783276,0.308286631495,0.832110670187
6,2181,0.101329665291,2.96295,3.4878,3.45408733032,2.9194,3.30145,2.93212145408,0.327994762811,0.817876071554
7,2133,0.0740740740741,3.00945,3.47955,3.43702120253,2.8171,3.2893,2.93586658228,0.268078338966,0.861958037132
8,2031,0.0935499753816,2.97645,3.4626,3.44361473684,2.92,3.3016,2.93490336773,0.310675126642,0.830403245025
9,2124,0.0885122410546,2.94945,3.4626,3.43993404255,2.92,3.28885,2.93949899277,0.29908211139,0.838644351524
10,2176,0.0896139705882,2.946,3.4626,3.42913615385,2.92,3.28885,2.93646153458,0.301643781032,0.836833386273
11,2019,0.0822189202576,2.9514,3.4407,3.41774548193,2.9122,3.28615,2.93529676201,0.284155575136,0.849082061182
12,2152,0.0776022304833,2.9583,3.4632,3.44874610778,2.9122,3.3028,2.93762768262,0.272873766998,0.856839751385
13,2157,0.0755679184052,2.943,3.4632,3.44566288344,2.9122,3.3028,2.93441827984,0.267808928692,0.860285183774
14,2158,0.0843373493976,2.9469,3.4689,3.45895467033,2.9122,3.3049,2.93312613866,0.289236934241,0.845550878212
15,2153,0.0808174640037,2.952,3.4689,3.46203103448,2.83195,3.30385,2.93282928247,0.284751202352,0.850574566344
16,2130,0.0981220657277,2.94885,3.4803,3.46174449761,2.914,3.3127,2.93364648621,0.320937027558,0.82301174811
17,2176,0.0923713235294,2.9394,3.4803,3.42979328358,2.914,3.3127,2.93608394937,0.307990138648,0.832322275762
18,2157,0.0931849791377,2.94915,3.45705,3.41000671642,2.914,3.2959,2.93621533742,0.30984541909,0.830996922398
19,2115,0.10401891253,2.94315,3.4572,3.41145340909,2.914,3.29635,2.93758712401,0.333824742596,0.813602043269
20,2129,0.104744011273,2.95275,3.4572,3.41797264574,2.9182,3.2947,2.93939005771,0.335383316585,0.812454593249
21,2075,0.10313253012,2.9508,3.4644,3.41665303738,2.9182,3.2995,2.93837004299,0.331911828411,0.815007577297
22,2158,0.109360518999,2.9655,3.4773,3.42546991525,2.9242,3.0292,2.93956891259,0.345176255613,0.805198408233
23,2124,0.106873822976,2.95395,3.4773,3.42427995595,2.9242,3.0388,2.93838207696,0.339928976554,0.809096382124
24,2172,0.101289134438,2.9538,3.4773,3.41785909091,2.923,3.0478,2.93942815061,0.327906293702,0.817940708634
25,2255,0.113968957871,2.9601,3.4845,3.42066011673,2.923,3.31375,2.93763220721,0.354733780399,0.798039930974
26,2156,0.110853432282,2.952,3.4845,3.4069248954,2.9224,3.31375,2.93846744914,0.348295931412,0.802870102333
27,2249,0.106714095153,2.9694,3.4845,3.391214375,2.9194,3.2971,2.94008290194,0.339589728075,0.809347605902
28,2172,0.117863720074,2.95635,3.46935,3.39917226562,2.82685,3.30355,2.93849893006,0.366586907399,0.791244416634
29,2195,0.118906605923,2.95635,3.46935,3.38736609195,2.9194,3.30355,2.94338782316,0.364740804452,0.790464350019
30,2156,0.123840445269,2.97135,3.4761,3.40280730337,2.82475,3.3076,2.94331304923,0.378470288999,0.782179687527
31,2141,0.115366651098,2.9946,3.4761,3.38366174089,2.82565,3.30265,2.94514274023,0.368025468951,0.79341043103
