Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2124,0.0983992467043,3.6,3.6,3.6,2.98,2.98,2.98,0.321551455218,0.822566330095
1,2163,0.0933888118354,3.4746,3.6,3.48577425743,2.9236,2.98,2.93674951555,0.310308964536,0.830665316681
2,2051,0.0936128717699,3.4746,3.6,3.4803875,2.9188,2.98,2.9316359333,0.310817943541,0.830300995982
3,2172,0.0962246777164,3.4788,3.4848,3.48425454545,2.9188,2.98,2.93336688742,0.31670765572,0.82606902177
4,2146,0.0927306616962,3.4716,3.4848,3.47280603015,2.8207,2.9458,2.9312040832,0.312805705379,0.830891517542
5,2098,0.0910390848427,3.4716,3.4848,3.47986806283,2.8258,2.9458,2.93123898794,0.309012068618,0.83363201233
6,2116,0.105860113422,3.4806,3.4854,3.48490714286,2.82445,2.9416,2.93204289112,0.34832808164,0.808161152226
7,2185,0.0910755148741,3.46545,3.4854,3.46785979899,2.8183,2.9428,2.93230619335,0.320998952293,0.830289104514
8,2162,0.0846438482886,3.46545,3.4854,3.47963278689,2.8192,2.947,2.93025229914,0.300361781561,0.842505012575
9,2200,0.0968181818182,3.46545,3.4902,3.48895704225,2.8243,2.947,2.93019313035,0.328255494234,0.822651652893
10,2137,0.0963968179691,3.4722,3.4902,3.47393592233,2.82445,2.947,2.92991033143,0.330529584636,0.822415366313
11,2123,0.10127178521,3.4722,3.4902,3.47633023256,2.82145,2.9416,2.93125652516,0.341370948505,0.814588843585
12,2125,0.100705882353,3.471,3.4902,3.47164205607,2.8261,2.9416,2.93175604396,0.345724042849,0.81380916263
13,2092,0.101338432122,3.471,3.4716,3.47153490566,2.8174,2.9404,2.9315475266,0.338682562389,0.81528878108
14,2046,0.101173020528,2.9457,3.4734,3.46304347826,2.81785,2.9434,2.93297398042,0.331815357575,0.817247778131
15,2072,0.0926640926641,2.96595,3.4782,3.4618140625,2.9206,2.9515,2.93481058511,0.308658610919,0.83184508281
16,2113,0.10553715097,2.96595,3.4884,3.47362130045,2.9206,2.965,2.93493873016,0.337081722653,0.811201878529
17,2127,0.0982604607428,2.9826,3.4884,3.45764282297,2.9206,2.96515,2.93437552138,0.321243916469,0.822789314805
18,2100,0.0933333333333,2.9793,3.4884,3.45904132653,2.923,2.96515,2.93326901261,0.310182846931,0.830755555556
19,2148,0.0996275605214,2.9454,3.4872,3.45618434579,2.9224,2.98255,2.93446608066,0.324263868746,0.820596180588
20,2130,0.104694835681,2.96505,3.4872,3.45278273543,2.9194,2.9995,2.9355428946,0.335277793015,0.812532345875
21,2141,0.0887435777674,2.9433,3.4794,3.436965,2.9194,2.9995,2.93564290108,0.299621242692,0.838263689655
22,2120,0.108962264151,2.97315,3.495,3.45980779221,2.9224,2.9995,2.93531524616,0.344340184722,0.805821021716
23,2096,0.0954198473282,2.97315,3.495,3.4401525,2.82355,2.9962,2.93650886076,0.318979067386,0.826507506119
24,2146,0.102050326188,2.949,3.495,3.44428767123,2.82715,2.9962,2.93612363778,0.336899411946,0.815055904959
25,2180,0.104128440367,2.9679,3.489,3.43504229075,2.82715,3.0034,2.93667488479,0.352984730726,0.809234492046
26,2186,0.107959743824,2.96235,3.489,3.41840847458,2.83345,3.02305,2.93657123077,0.365513229976,0.803028337194
27,2147,0.111318118305,2.9709,3.4806,3.39743786611,2.82085,3.30265,2.93792625786,0.36562947333,0.798739546022
28,2179,0.112436897659,2.9709,3.477,3.39799346939,2.82625,3.3058,2.94116326267,0.383208463798,0.792907853997
29,2139,0.123422159888,2.9787,3.477,3.38861079545,2.82625,3.04915,2.94142712,0.422206143739,0.771083602659
30,2130,0.117840375587,3.045,3.4758,3.38201175299,2.82445,3.04915,2.94208927621,0.434605602267,0.770525689347
31,2162,0.125809435708,3.03285,3.4818,3.36266194853,2.81815,3.0502,2.94421126984,0.430847948937,0.766067838992
32,2264,0.134717314488,2.9466,3.4842,3.37434442623,2.81815,3.10045,2.94951523737,0.449955115247,0.752126930665
33,2195,0.125284738041,2.95035,3.4842,3.34442290909,2.82175,3.10045,2.94426695313,0.431313920076,0.766272694724
34,2222,0.142664266427,2.9448,3.489,3.36194716088,2.8303,3.12655,2.94867047244,0.458856393547,0.743386444855
35,2191,0.140118667275,2.9496,3.489,3.36252654723,2.8249,3.13375,2.95159434713,0.448372843814,0.747867765751
36,2229,0.133243606999,2.9379,3.489,3.36468383838,2.8249,3.13375,2.94955597826,0.441306321293,0.755033017399
37,2208,0.139039855072,2.9418,3.4824,3.35846872964,2.82085,3.12175,2.94683051026,0.456873336136,0.745665055267
38,2212,0.145569620253,3.01935,3.48405,3.37532096273,2.82085,3.1834,2.94744396825,0.46860797554,0.737077309693
39,2296,0.154616724739,3.01365,3.48405,3.38432704225,2.82355,3.1867,2.94866251932,0.482670369336,0.725046361495
40,2235,0.146756152125,3.0174,3.48405,3.36912027439,2.82355,3.1957,2.95006827478,0.461699862766,0.737938531297
41,2233,0.141961486789,2.9907,3.4842,3.38215315457,2.8267,3.1957,2.95009355428,0.453208410515,0.744693097412
42,2262,0.13925729443,2.94585,3.4842,3.3673352381,2.8267,3.169,2.94681232666,0.44672512434,0.747445786731
43,2206,0.145965548504,2.94555,3.48,3.36799984472,2.82715,3.169,2.94959856688,0.467918489801,0.7346020784
44,2235,0.131543624161,2.9724,3.48,3.37544795918,2.8249,3.1651,2.94832743431,0.441185806541,0.75537678483
45,2171,0.134500230309,2.97645,3.48,3.36020239726,2.81905,3.1651,2.9489784992,0.439492427546,0.753748216991
46,2281,0.131082858395,3.0063,3.4896,3.3619264214,2.81905,3.1651,2.95075787084,0.429230714967,0.760108138423
