Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,11,0.363636363636,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1390,0.60071942446,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2721,0.59059169423,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,5379,0.604387432608,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,9163,0.599039615846,0.9,0.90015,0.900011614137,1.0,1.0,1.0,-0.0,1.0
5,13485,0.588060808306,0.9,0.90015,0.900004955864,1.0,1.0,1.0,-0.0,1.0
6,19866,0.589650659418,0.9,0.90015,0.900002432986,1.0,1.3,1.00003680079,0.000548512022436,0.999899330548
7,25944,0.580558125193,0.9,1.20015,0.90006395565,1.0,1.3,1.00002756846,0.00172118694957,0.999691673254
8,33877,0.563863388139,0.9,1.2,0.900053059889,1.0,1.0,1.0,0.000674821387838,0.999881931018
9,40173,0.558509446643,0.9,1.2,0.90005728707,1.0,1.00015,1.0000011502,0.00112058616788,0.999800874907
10,47626,0.557090664763,0.9,1.2,0.900057847128,1.0,1.00015,1.00000008533,0.00120667521345,0.999790044763
11,53550,0.553053221289,0.9,1.2,0.900093111831,1.0,1.3,1.00001254074,0.00209059393442,0.999626560515
12,60110,0.554283813009,0.9,1.2,0.90009417432,1.0,1.3,1.00004513101,0.00264868401536,0.999534250425
13,64489,0.563879111166,0.9,1.2,0.900124895501,1.0,1.3,1.00005376533,0.00338704340772,0.999379855559
14,68288,0.56917760075,0.9,1.2,0.90012421272,1.0,1.30015,1.00004246091,0.00321783402125,0.99941434891
15,72054,0.576470424959,0.9,1.20015,0.900160367865,1.0,1.3,1.00002423731,0.00344243809731,0.999333980885
16,73940,0.57362726535,0.9,1.20015,0.900195932947,1.0,1.3,1.00002939954,0.00399609142878,0.999215788353
17,75201,0.574420552918,0.9,1.2027,0.900240398639,1.0,1.3,1.00002060367,0.00452863648274,0.999069476423
18,77430,0.578173834431,0.9,1.20405,0.900279614904,1.0,1.30015,1.00002937818,0.00529994268269,0.998915548806
19,77336,0.571661322023,0.9,1.21485,0.900385344945,1.0,1.3018,1.00007076164,0.00685105777687,0.998578283656
