Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,4,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,531,0.704331450094,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1102,0.728675136116,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1977,0.713201820941,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,3246,0.738755391251,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,5414,0.703546361286,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,7128,0.729517396184,0.9,0.9,0.9,1.0,1.00015,1.00000614627,-0.0,1.0
7,10273,0.718193322301,0.9,1.20015,0.900048631065,1.0,1.00015,1.00000031088,0.000996517638505,0.999805333854
8,12797,0.717355630226,0.9,1.20345,0.900126470588,1.0,1.0,1.0,0.00152594213011,0.999687475592
9,15831,0.723832985914,0.9,1.2051,0.90018989877,1.0,1.0,1.0,0.00248768612482,0.999494766114
10,18911,0.718999524087,0.9,1.206,0.900250191219,1.0,1.0,1.0,0.00344670513345,0.999259930602
11,22081,0.712105430008,0.9,1.20975,0.900322513355,1.0,1.0,1.0,0.00466476308227,0.999004057999
12,25672,0.704502960424,0.9,1.2126,0.90037182351,1.0,1.0,1.0,0.00549124617817,0.998831921478
13,30164,0.712272908102,0.9,1.21395,0.900290456132,1.0,1.01395,1.00001218458,0.00390361488229,0.999204584755
14,34811,0.71552095602,0.9,1.21755,0.900308792356,1.0,1.01755,1.00001272342,0.00419590528175,0.999138479063
15,39463,0.730228315131,0.9,1.21935,0.900336426415,1.0,1.01935,1.00001261037,0.00454869741292,0.999037420733
16,42544,0.729080481384,0.9,1.2216,0.900373326778,1.0,1.0216,1.00001422436,0.00525155357773,0.998872223705
17,45721,0.729139782594,0.9,1.22385,0.900418210997,1.0,1.02385,1.00001648498,0.00599206213938,0.998688347162
18,48775,0.729943618657,0.9,1.22385,0.900504227172,1.0,1.02385,1.00001543046,0.00733913445454,0.998360822625
19,52070,0.738275398502,0.9,1.22565,0.90058673326,1.0,1.3,1.0000511924,0.00883552663889,0.998042487531
20,55509,0.741807634798,0.9,1.23135,0.900745311703,1.0,1.30015,1.00013600684,0.0120663487575,0.997336193932
21,59307,0.744633854351,0.9,1.2321,0.900833515239,1.0,1.3,1.00019120172,0.0143301418585,0.996833380184
22,62958,0.743305060517,0.9,1.24005,0.901048810821,1.0,1.3,1.00031441433,0.0188495251317,0.995843804168
23,65352,0.75205043457,0.9,1.2366,0.90123042545,1.0,1.3,1.00023279437,0.0220003283662,0.99492795157
24,69630,0.754085882522,0.9,1.25295,0.901578452397,1.0,1.3,1.00029853706,0.0267183429295,0.993636224413
25,73089,0.754928922273,0.9,1.2696,0.901894433369,1.0,1.3,1.00031136389,0.0325438642433,0.99219260146
26,75666,0.755861285121,0.9,1.30185,0.902471796374,1.0,1.3,1.00049376658,0.0417407307772,0.989776160779
27,78289,0.754869777363,0.9,1.30815,0.902944967681,1.0,1.3,1.00070324371,0.0503180488257,0.987427561453
28,80409,0.761307813802,0.9,1.323,0.903176402411,1.0,1.3,1.00071523733,0.0528941786773,0.986696631536
29,82264,0.764161723233,0.9,1.32645,0.903529830743,1.0,1.3,1.0007114659,0.0615122270358,0.984366762083
30,84513,0.767384899365,0.9,1.34145,0.904115850217,1.0,1.3,1.00078566306,0.0703682024966,0.981828418898
31,87210,0.768375186332,0.9,1.3536,0.904848606178,1.0,1.3,1.00112172525,0.0834197081346,0.978079596017
32,87695,0.767398369348,0.9,1.3536,0.90593892967,1.0,1.3,1.00126885969,0.100798126965,0.972983217764
33,90217,0.770819246927,0.9,1.3713,0.907156799586,1.0,1.30555,1.00165411346,0.119154404287,0.967478031299
34,91777,0.76993146431,0.9,1.3713,0.908376596332,1.0,1.30015,1.00197275397,0.139186253623,0.961236019381
35,92398,0.768945215264,0.9,1.3713,0.909772381033,1.0,1.30015,1.00226650429,0.158740178817,0.954945957746
36,93264,0.769203551209,0.9,1.3701,0.912018845398,1.0,1.30015,1.00274367247,0.189363642482,0.944903096127
37,94926,0.769799633399,0.9,1.3701,0.914123423516,1.0,1.3015,1.00277005766,0.219954066236,0.934983670741
38,95114,0.769760497929,0.9,1.36965,0.916485847162,1.0,1.30195,1.00327497831,0.252623233437,0.923852636842
39,95142,0.768051964432,0.9,1.3689,0.919575092372,1.0,1.3027,1.00374980288,0.294394714934,0.908994452378
40,96210,0.766593909157,0.9,1.3689,0.922689888684,1.0,1.3033,1.00444578064,0.334367069931,0.894699247624
41,96260,0.768304591731,0.9,1.37385,0.927123927417,1.0,1.30405,1.00522820248,0.388917077353,0.87493690883
42,97022,0.765558326977,0.9,1.39965,0.931292502962,1.0,1.31095,1.00607149829,0.436309651505,0.857260407659
43,96096,0.765598984349,0.9,1.40145,0.935619008849,1.0,1.31755,1.00740323418,0.493172690837,0.83613011133
