Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2086,0.101150527325,3.6,3.6,3.6,2.98,2.98,2.98,0.327603611269,0.818161803706
1,2141,0.0999532928538,3.4734,3.6,3.49173925234,2.9176,2.98,2.93728323819,0.32498033518,0.820074735797
2,2143,0.0909939337378,2.4162,3.6,3.46265538462,2.9176,2.98,2.93243521561,0.304831411644,0.834571924479
3,2113,0.0866067203029,2.4102,3.4842,3.46563278689,2.9188,2.98,2.93169595855,0.29461590591,0.841788007397
4,2175,0.101149425287,2.4048,3.4926,3.47234727273,2.9188,2.9464,2.93250455243,0.327601203855,0.818163561897
5,2056,0.091439688716,2.403,3.4926,3.46188510638,2.9188,2.9464,2.93192130621,0.305856143642,0.833843055913
6,2135,0.0955503512881,2.4072,3.4926,3.45610882353,2.92,2.9446,2.93358591403,0.315194615539,0.827159036686
7,2104,0.0960076045627,2.4096,3.4896,3.44536039604,2.9242,2.9446,2.93275962145,0.316221163562,0.826419711142
8,2130,0.0990610328638,2.4048,3.4896,3.43338767773,2.923,2.9536,2.93377780094,0.323014939923,0.821504110736
9,2117,0.0963627775154,2.4036,3.4842,3.42422058824,2.923,2.9548,2.933696184,0.317016875158,0.82584601475
10,2145,0.0993006993007,2.4036,3.4842,3.43532676056,2.9224,2.9554,2.93362018634,0.323543730273,0.821119859162
11,2260,0.0955752212389,2.4234,3.4824,3.41975833333,2.9224,2.9554,2.9327981409,0.315250511485,0.827118803352
12,2143,0.101259916006,2.4048,3.4824,3.40606175115,2.503,2.956,2.93074361371,0.327842505693,0.817987309168
13,2191,0.101780009128,2.415,3.4722,3.40738116592,2.5096,2.956,2.9332304878,0.328976542801,0.81715832226
14,2131,0.101830126701,2.4294,3.4722,3.41005714286,2.5156,2.956,2.93193824451,0.329085665158,0.817078496006
15,2123,0.0965614696185,2.4162,3.4626,3.44621560976,2.5042,2.956,2.93327101147,0.317461382728,0.825525295593
16,2154,0.0998142989786,2.415,3.4626,3.4405144186,2.5108,2.9488,2.9319272821,0.324674754855,0.820297190604
17,2107,0.100142382534,2.415,3.4626,3.43084265403,2.5108,2.9554,2.93195031646,0.325395707216,0.819772228491
18,2048,0.08984375,2.4096,3.4596,3.43225108696,2.5162,2.9554,2.93272521459,0.302176168514,0.836456298828
19,2212,0.0967450271248,2.4078,3.4524,3.44226448598,2.521,2.947,2.93335015015,0.317871629499,0.825229146297
20,2086,0.0997123681687,2.4024,3.4524,3.42786346154,2.521,2.947,2.92964888179,0.324450521648,0.820460376394
21,2179,0.103717301514,2.4048,3.4524,3.41935752212,2.5186,2.947,2.93175023041,0.333174781095,0.814079954238
22,2163,0.0846047156727,2.4048,3.438,3.39251147541,2.5186,2.944,2.93067848485,0.289874093141,0.845106484483
23,2191,0.0912825193975,2.4054,3.438,3.385497,2.533,2.9434,2.93037749874,0.305495105592,0.8340999579
24,2130,0.1,2.4024,3.4524,3.39224788732,2.5156,2.9458,2.93114428795,0.325082973391,0.82
25,2134,0.0993439550141,2.4372,3.4524,3.39086037736,2.5156,2.956,2.93172122789,0.323639099478,0.821050532768
26,2060,0.0932038834951,2.424,3.4524,3.36026875,2.5156,2.9644,2.93313383298,0.309888431042,0.830966160807
27,2057,0.0977151191055,2.406,3.4476,3.40332238806,2.5264,2.9644,2.93360150862,0.32003337449,0.823666250793
28,2185,0.0974828375286,2.4066,3.447,3.41587323944,2.5198,2.9644,2.93419827586,0.319516735614,0.824040132168
29,2132,0.0961538461538,2.4048,3.4518,3.42528,2.5126,2.9644,2.93138287494,0.316548971609,0.826183431953
30,2151,0.0906555090656,2.412,3.4518,3.40131076923,2.524,2.9446,2.93167147239,0.304051814213,0.835125824517
31,2149,0.0930665425779,2.4072,3.4524,3.420447,2.518,2.9428,2.93228968702,0.309575851203,0.831189677539
32,2109,0.0981507823613,2.4078,3.4602,3.4243942029,2.512,2.9506,2.93178832808,0.321000724058,0.822965587434
33,2104,0.104562737643,2.4174,3.4602,3.40458818182,2.5276,2.9584,2.93287898089,0.334994202339,0.812741256921
34,2232,0.106182795699,2.4108,3.4602,3.4128835443,2.5132,2.9584,2.93252210526,0.338459364966,0.810183980807
35,2107,0.0906502135738,2.4108,3.4392,3.39033926702,2.5174,2.9416,2.93071983299,0.304039604453,0.835134495294
36,2198,0.0987261146497,2.4042,3.4824,3.44037788018,2.917,2.9482,2.93326420999,0.322274911475,0.822041462128
37,2055,0.0987834549878,2.4108,3.4824,3.42966502463,2.9212,2.9482,2.9315412527,0.322401698849,0.821949431983
38,2108,0.102941176471,2.4054,3.4764,3.40947373272,2.5072,2.9542,2.93456975145,0.331497752853,0.815311418685
39,2270,0.109251101322,2.4048,3.4764,3.37240887097,2.5108,2.9542,2.93405281899,0.344946713559,0.805369403637
