Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2121,0.0749646393211,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2157,0.0904033379694,3.5046,3.6,3.51291692308,2.9164,2.98,2.93593302752,-0.0,1.0
2,2072,0.0921814671815,3.483,3.6,3.48580837696,2.9164,2.98,2.93140382775,-0.0,1.0
3,2067,0.0977261731979,2.8422,3.5046,3.48279207921,2.9188,2.98,2.93322605898,-0.0,1.0
4,2103,0.0951022349025,3.48,3.486,3.480375,2.9206,2.9458,2.93386337362,-0.0,1.0
5,2067,0.0933720367683,3.48,3.486,3.48003108808,2.923,2.9458,2.9324905016,-0.0,1.0
6,2069,0.0884485258579,3.48,3.4842,3.48383278689,2.923,2.9458,2.93318313892,-0.0,1.0
7,2200,0.0954545454545,3.48,3.4902,3.48939714286,2.923,2.9428,2.93299829146,-0.0,1.0
8,2107,0.093023255814,3.474,3.4902,3.47583979592,2.923,2.9428,2.93066907378,-0.0,1.0
9,2095,0.0968973747017,3.474,3.4902,3.48152512315,2.923,2.9428,2.93203424947,-0.0,1.0
10,2113,0.09985802177,3.474,3.4824,3.47847867299,2.9236,2.9458,2.93267223975,-0.0,1.0
11,2123,0.0937352802638,2.856,3.4824,3.4718201005,2.9212,2.956,2.93328887734,-0.0,1.0
12,2087,0.0905606133206,2.8314,3.4818,3.47767301587,2.9212,2.956,2.93256554268,-0.0,1.0
13,2124,0.0983992467043,2.8404,3.4872,3.4804076555,2.9212,2.9458,2.932845953,-0.0,1.0
14,2200,0.085,2.8506,3.4872,3.47021069519,2.9212,2.9506,2.93296631893,-0.0,1.0
15,2086,0.0925215723873,2.835,3.489,3.48091398964,2.92,2.9506,2.93042694136,-0.0,1.0
16,2161,0.0967144840352,2.8506,3.489,3.48008899522,2.92,2.9506,2.93358452869,-0.0,1.0
17,2077,0.0919595570534,2.8404,3.489,3.4638565445,2.92,2.9506,2.93222492047,-0.0,1.0
18,2149,0.0926012098651,2.8524,3.4878,3.47701809045,2.9146,2.9542,2.93436061538,-0.0,1.0
19,2152,0.0938661710037,2.8422,3.4878,3.4797,2.9146,2.9542,2.932512,-0.0,1.0
20,2084,0.0887715930902,2.8356,3.4878,3.47322810811,2.9182,2.9542,2.93197630332,-0.0,1.0
21,2055,0.0914841849148,2.835,3.4902,3.47508191489,2.9182,2.9452,2.93298307445,-0.0,1.0
22,2166,0.0946445060018,2.8638,3.4902,3.46570536585,2.9206,2.9638,2.93447893932,-0.0,1.0
23,2144,0.0956156716418,2.904,3.4902,3.45434341463,2.923,3.004,2.93426230015,-0.0,1.0
24,2186,0.0974382433669,2.8296,3.4836,3.44187887324,2.923,3.004,2.93467612772,-0.0,1.0
25,2200,0.0945454545455,2.8974,3.4836,3.45462692308,2.92,3.0298,2.93491084337,-0.0,1.0
26,2134,0.0946579194002,2.8416,3.4836,3.45366831683,2.92,3.0298,2.93426180124,-0.0,1.0
27,2203,0.105764866092,2.8524,3.4854,3.44636909871,2.9194,3.0298,2.93510781726,-0.0,1.0
28,2173,0.10170271514,2.8524,3.4854,3.42474027149,2.9188,3.0298,2.93574077869,-0.0,1.0
29,2155,0.109976798144,2.8572,3.4854,3.43737721519,2.9188,3.031,2.93678342023,-0.0,1.0
30,2114,0.112582781457,2.8542,3.4782,3.43104705882,2.9188,3.031,2.93686908316,-0.0,1.0
31,2201,0.102680599727,2.8398,3.4782,3.40871681416,2.92,3.031,2.93878288608,-0.0,1.0
32,2106,0.0968660968661,2.8986,3.4782,3.43177058824,2.9212,3.0274,2.93712744479,-0.0,1.0
33,2182,0.103574702108,2.8884,3.4872,3.44709557522,2.9212,3.0274,2.93810490798,-0.0,1.0
34,2167,0.0992155053069,2.8404,3.4872,3.42605302326,2.9194,3.0076,2.93627530738,-0.0,1.0
35,2112,0.0965909090909,2.8512,3.4872,3.44995,2.917,3.0076,2.93725408805,-0.0,1.0
36,2077,0.0967741935484,2.838,3.4872,3.45911940299,2.917,3.0076,2.93593390192,-0.0,1.0
37,2064,0.103682170543,2.8386,3.4872,3.43720093458,2.917,2.9962,2.93632162162,-0.0,1.0
38,2130,0.115023474178,2.8272,3.4848,3.43952816327,2.9242,2.9878,2.93936456233,-0.0,1.0
39,2097,0.0953743443014,2.8356,3.4848,3.409926,2.923,2.9926,2.93843489721,-0.0,1.0
40,2105,0.109263657957,2.8518,3.4914,3.44961391304,2.923,3.043,2.93850624,-0.0,1.0
41,2112,0.117424242424,2.838,3.4914,3.41073387097,2.923,3.0448,2.93866534335,-0.0,1.0
42,2118,0.109537299339,2.853,3.4914,3.42203534483,2.9236,3.0736,2.94233170732,-0.0,1.0
43,2136,0.0992509363296,2.844,3.4734,3.43508773585,2.923,3.0736,2.93942920998,-0.0,1.0
44,2204,0.0975499092559,2.8314,3.4818,3.43177953488,2.923,3.0442,2.93713303167,-0.0,1.0
45,2094,0.104584527221,2.8278,3.4824,3.45382191781,2.9134,3.0292,2.93541184,-0.0,1.0
46,2164,0.0938077634011,2.8434,3.4824,3.4423773399,2.9134,3.0292,2.93678867925,-0.0,1.0
47,2113,0.11405584477,2.9034,3.486,3.44165228216,2.9212,3.0238,2.93446891026,-0.0,1.0
48,2126,0.10442144873,2.9034,3.486,3.40865945946,2.9212,3.0874,2.93942878151,-0.0,1.0
49,2128,0.108082706767,2.9862,3.486,3.42588,2.9212,3.0874,2.93888103267,-0.0,1.0
50,2088,0.0909961685824,2.9862,3.483,3.41180526316,2.9218,3.0952,2.93995837724,-0.0,1.0
51,2185,0.100228832952,2.8434,3.492,3.42621917808,2.9218,3.592,2.94017324517,-0.0,1.0
52,2139,0.100046750818,2.8434,3.492,3.41138691589,2.923,3.5722,2.93901703896,-0.0,1.0
53,2159,0.10004631774,2.8626,3.492,3.41345555556,2.9206,3.5698,2.9396107051,-0.0,1.0
54,2152,0.100371747212,2.859,3.4764,3.41368888889,2.9206,3.5764,2.94049700413,-0.0,1.0
