Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2062,0.0853540252182,3.6,3.6,3.6,2.98,2.98,2.98,0.291654858219,0.843862568805
1,2128,0.0953947368421,3.4944,3.6,3.50220295567,2.923,2.98,2.93745267532,0.314844704933,0.82741083795
2,2153,0.103111936832,2.4312,3.6,3.45951351351,2.923,2.98,2.93304681512,0.331867285035,0.81504026937
3,2016,0.09375,2.4234,3.4944,3.44477777778,2.923,2.98,2.9324955665,0.311129154812,0.830078125
4,2088,0.102011494253,2.4042,3.492,3.42994366197,2.923,2.98,2.93549696,0.329480332238,0.816789701414
5,2173,0.0994017487345,2.4114,3.492,3.41350555556,2.5156,2.9602,2.93474338273,0.323766489113,0.820957917834
6,2117,0.10108644308,2.4558,3.492,3.42256542056,2.5108,2.9602,2.93250289017,0.327463596275,0.818264051789
7,2145,0.0918414918415,2.4282,3.492,3.39878375635,2.5096,2.9518,2.93370420945,0.30677778624,0.833186735564
8,2192,0.10401459854,2.4246,3.4806,3.42347894737,2.9188,2.9518,2.93255845214,0.333815452981,0.813608876339
9,2128,0.0925751879699,2.4102,3.4806,3.39737360406,2.9188,2.9554,2.93282993268,0.308455725024,0.831989954915
10,2173,0.107225034514,2.4054,3.4908,3.43374077253,2.9188,2.9596,2.9337628866,0.340673980868,0.808544347024
11,2120,0.110849056604,2.4048,3.4908,3.4232093617,2.9194,2.9596,2.93408137931,0.34828682092,0.802876913492
12,2179,0.0945387792565,2.4048,3.4908,3.37631359223,2.503,2.9584,2.93486284845,0.312914992974,0.828797603054
13,2036,0.0987229862475,2.4036,3.4614,3.36455223881,2.5192,2.959,2.93347269755,0.322267993085,0.822046483532
14,2042,0.0940254652302,2.4102,3.4506,3.3535,2.5288,2.959,2.93503664865,0.311753652073,0.829630645763
15,2121,0.0961810466761,2.403,3.4518,3.38038529412,2.5204,2.9662,2.93551486698,0.316609915827,0.826139494127
16,2181,0.096744612563,2.406,3.453,3.37028815166,2.5168,2.9728,2.9338542132,0.317870703398,0.825229814994
17,2181,0.105456212746,2.4048,3.4608,3.3543626087,2.515,2.9728,2.93378093285,0.336908709985,0.811329600121
18,2160,0.105092592593,2.403,3.468,3.36242114537,2.5024,2.9614,2.93386301086,0.336130582031,0.81190372085
19,2132,0.101313320826,2.406,3.4734,3.28533333333,2.9188,2.9614,2.93448956159,0.327959088942,0.817902136302
20,2226,0.106469002695,2.406,3.4974,3.30841012658,2.9188,2.9644,2.93713996983,0.339068651741,0.809733291679
21,2197,0.100591715976,2.4054,3.4974,3.35704615385,2.9188,2.965,2.93504736842,0.326381164523,0.819053954693
22,2104,0.104087452471,2.4042,3.4974,3.34003561644,2.5138,2.965,2.93391013263,0.333972307647,0.813493490581
23,2116,0.0916824196597,2.406,3.4974,3.34617525773,2.5168,2.9632,2.93597523413,0.30641314367,0.83344649283
24,2179,0.0991280403855,2.4018,3.4584,3.38513611111,2.5234,2.9632,2.93543188996,0.32316284737,0.82139665601
25,2115,0.0992907801418,2.406,3.4644,3.37314285714,2.5078,2.9572,2.93254330709,0.323521857791,0.821135757759
26,2023,0.104300543747,2.4048,3.4644,3.3745563981,2.5078,2.9446,2.93455860927,0.33443076703,0.813156119358
27,2143,0.0947270181988,2.4036,3.4644,3.33101674877,2.5354,2.956,2.93655226804,0.313340099656,0.828492379556
28,2155,0.102552204176,2.4042,3.4638,3.33581538462,2.5282,2.956,2.93288945191,0.330654821821,0.81592950081
29,2157,0.102457116365,2.4156,3.4362,3.33401809955,2.5342,2.9542,2.93322262397,0.330448509826,0.816080688657
30,2112,0.0866477272727,2.4072,3.4326,3.3586852459,2.5216,2.9578,2.93455147745,0.294712499057,0.841720202738
31,2141,0.0957496496964,2.4024,3.4812,3.35149756098,2.9224,2.9578,2.93351208678,0.315642343585,0.826836691441
32,2178,0.10422405877,2.4048,3.495,3.34760088106,2.9224,2.9548,2.93432957458,0.334266267899,0.813277191314
33,2113,0.121154756271,2.4048,3.495,3.3533625,2.9224,2.9638,2.93575670436,0.369219466164,0.787047437393
34,2167,0.106598984772,2.4078,3.495,3.30298441558,2.9224,2.9638,2.93785836777,0.339345077373,0.809528717566
35,2208,0.109601449275,2.409,3.4854,3.3448661157,2.5054,2.9638,2.93678748728,0.34568125843,0.804822056816
36,2175,0.113563218391,2.4072,3.4758,3.2940437247,2.5054,2.9596,2.93498226141,0.353900863396,0.798666772361
37,2124,0.100282485876,2.4078,3.4758,3.31983661972,2.5054,2.9722,2.93697833595,0.325703215347,0.819548182195
38,2181,0.0990371389271,2.4186,3.4632,3.30411666667,2.5066,2.9722,2.93534839695,0.322962186048,0.82154243192
39,2230,0.095067264574,2.418,3.4602,3.3358754717,2.5282,2.9632,2.93332041625,0.314107442179,0.827941040439
40,2184,0.102564102564,2.4066,3.4296,3.30497946429,2.5348,2.9632,2.93174591837,0.330680630832,0.815910585141
41,2184,0.0966117216117,2.4114,3.4296,3.30852227488,2.5444,2.9572,2.93285392803,0.317573733135,0.825444206282
42,2235,0.101565995526,2.4048,3.4206,3.34001497797,2.5366,2.9572,2.93184432271,0.328510255845,0.817499311843
43,2192,0.105839416058,2.4102,3.4206,3.30441206897,2.56,2.953,2.93090561224,0.337727228092,0.810725131866
44,2088,0.0981800766284,2.4138,3.4062,3.34418634146,2.5318,2.9494,2.93239160913,0.321065692209,0.822918501637
45,2187,0.10470964792,2.4042,3.4338,3.35957554585,2.5264,2.9512,2.93455229826,0.33530958061,0.812508924896
46,2166,0.0997229916898,2.4042,3.4386,3.37573888889,2.515,2.9608,2.93345446154,0.324473897276,0.820443366764
47,2046,0.0992179863148,2.406,3.453,3.36939605911,2.5108,2.9608,2.93225556158,0.323361308324,0.821252444987
48,2123,0.100329722091,2.4042,3.453,3.34022816901,2.5108,2.9608,2.93558806283,0.325806843482,0.819472662087
49,2153,0.100325127729,2.4054,3.447,3.35613333333,2.518,2.9602,2.93568549303,0.325796765326,0.81948000705
50,2134,0.0885660731022,2.4042,3.45,3.3624952381,2.5162,2.9638,2.93426118252,0.299207626394,0.838555752405
51,2122,0.0989632422243,2.403,3.4566,3.36724571429,2.5222,2.9638,2.93275533473,0.322798993804,0.821660962174
52,2050,0.0839024390244,2.4054,3.4566,3.38943139535,2.515,2.9638,2.93479105431,0.288198523324,0.8462743605
53,2123,0.0970325011776,2.4072,3.486,3.45223398058,2.5084,2.9554,2.93464726135,0.318513352806,0.824765610214
54,2146,0.0969245107176,2.4048,3.486,3.39194423077,2.5072,2.9518,2.93303188854,0.318272398332,0.82493970012
55,2149,0.100046533271,2.409,3.486,3.40549674419,2.9164,2.9578,2.9341598759,0.325185205411,0.819925551097
56,2088,0.100574712644,2.4042,3.4824,3.37732857143,2.9164,2.9578,2.93298498403,0.326343914283,0.819081120359
57,2071,0.0936745533559,2.406,3.4824,3.36733608247,2.512,2.9686,2.93632147043,0.310957956745,0.830200737181
58,2232,0.116935483871,2.4072,3.4668,3.34190804598,2.5198,2.9686,2.93490806697,0.360774359474,0.793476847034
59,2175,0.109885057471,2.4252,3.4668,3.26846861925,2.5198,2.9638,2.93391590909,0.346274954354,0.804379336768
60,2232,0.107974910394,2.4102,3.459,3.24788713693,2.5318,2.9644,2.93542792567,0.342260340364,0.807367341761
61,2170,0.0944700460829,2.4042,3.4236,3.25851804878,2.5294,2.9644,2.93351603053,0.312759667281,0.828909087048
62,2131,0.117785077428,2.4108,3.4236,3.27270836653,2.5294,2.9644,2.93296765957,0.362488559517,0.792176494073
63,2153,0.103576405016,2.4096,3.4206,3.21283587444,2.542,2.9698,2.93576663212,0.33287081873,0.81430333332
64,2207,0.105573176257,2.4036,3.411,3.24484892704,2.542,2.9698,2.93498419453,0.337158707594,0.811145038575
65,2153,0.107756618672,2.406,3.3906,3.210525,2.5486,2.9698,2.93421946903,0.341799149057,0.807709740392
66,2154,0.103064066852,2.4048,3.4212,3.21292972973,2.5324,2.9704,2.9377242236,0.331763724329,0.815116270048
67,2242,0.107939339875,2.4084,3.4734,3.2810107438,2.5096,2.9704,2.93626,0.342185223251,0.807423122435
68,2183,0.105359596885,2.4084,3.4734,3.26912086957,2.5114,2.9614,2.93458955453,0.336702094042,0.811482095542
69,2209,0.110004526935,2.415,3.4602,3.31014320988,2.5156,2.974,2.93630040692,0.346524801464,0.804192938022
70,2153,0.109150023223,2.4138,3.4602,3.29309106383,2.5174,2.974,2.93391543274,0.34473455739,0.805527408693
71,2161,0.118926422952,2.4066,3.4614,3.26962412451,2.5078,2.974,2.93458277311,0.364780492626,0.790434142248
72,2164,0.109981515712,2.4084,3.4614,3.26949579832,2.5294,2.9638,2.93486666667,0.346476689312,0.804228836173
73,2152,0.107342007435,2.403,3.4614,3.23477142857,2.5264,2.9722,2.93562873503,0.340921822393,0.80836059825
74,2120,0.115094339623,2.4072,3.4362,3.27206311475,2.527,2.9722,2.93646673774,0.357035489346,0.796304734781
75,2224,0.111061151079,2.412,3.4362,3.27440890688,2.5246,2.9626,2.93619332322,0.348728194239,0.8025468564
