Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2085,0.0959232613909,3.6,3.6,3.6,2.98,2.98,2.98,0.316031991985,0.82655602137
1,2015,0.0913151364764,3.48,3.6,3.49695652174,2.9236,2.98,2.93760152922,0.305570055672,0.834046635347
2,2187,0.0987654320988,2.4222,3.6,3.48145,2.9236,2.98,2.93451811263,0.322361851743,0.821978356958
3,2084,0.111804222649,2.4654,3.4914,3.39087296137,2.9218,2.947,2.9318006483,0.350270953135,0.801391923107
4,2158,0.097312326228,2.415,3.4914,3.39025714286,2.9146,2.9602,2.93469938398,0.319137095458,0.824314725216
5,2180,0.0981651376147,2.424,3.4776,3.41580280374,2.9146,2.9848,2.93479521872,0.321032562019,0.822942513256
6,2070,0.1,2.406,3.4776,3.36970144928,2.9206,2.9848,2.93221256039,0.325082973391,0.82
7,2249,0.101378390396,2.4036,3.4776,3.34868947368,2.5138,2.9848,2.93546031667,0.328101094123,0.817798375287
8,2211,0.103120759837,2.4102,3.4626,3.31972368421,2.5138,2.9614,2.93260695915,0.331886369796,0.815026262544
9,2267,0.0930745478606,2.4054,3.4728,3.38683507109,2.9164,2.9614,2.93448492218,0.309594076885,0.831176647198
10,2105,0.102137767221,2.4018,3.4872,3.36739534884,2.9164,2.9608,2.9321765873,0.333813837443,0.815736088151
11,2213,0.112968820606,2.403,3.4872,3.3830352,2.9182,3.5872,2.93587325522,0.357485651893,0.798086278571
12,2114,0.0955534531693,2.4312,3.4872,3.36649306931,2.9182,3.5644,2.93438658473,0.316263510239,0.826389193456
13,2147,0.102002794597,2.4228,3.4872,3.3301260274,2.5078,3.5722,2.93483879668,0.330473345978,0.816062490333
14,2126,0.103010348071,2.4186,3.4722,3.34712054795,2.5204,3.5452,2.93485157315,0.332664260355,0.814455086821
15,2181,0.0921595598349,2.418,3.4722,3.33980671642,2.5204,2.96365,2.93502522727,0.307505987007,0.832667649268
16,2206,0.10063463282,2.4162,3.4722,3.29881283784,2.5264,2.96365,2.93223770161,0.326475170865,0.818985393006
17,2218,0.107303877367,2.4156,3.4692,3.31542478992,2.5084,2.9782,2.93402583333,0.340841048326,0.808420489462
18,2123,0.103155911446,2.4072,3.4692,3.32185479452,2.5114,2.9782,2.93531993172,0.331962396767,0.81497046124
19,2148,0.101024208566,2.4066,3.45645,3.36685990783,2.518,2.9782,2.93514386328,0.327327579424,0.818363364301
20,2128,0.105733082707,2.4096,3.45645,3.34623866667,2.5186,2.9626,2.93441702575,0.340514295913,0.810793872604
21,2146,0.11230195713,2.4054,3.45705,3.34494958506,2.5126,2.9626,2.93489535433,0.351301233641,0.800619544891
22,2176,0.0974264705882,2.4072,3.45705,3.33751273585,2.5138,2.9758,2.93543724542,0.323335428474,0.823301744296
23,2165,0.0942263279446,2.403,3.45705,3.31962941176,2.5138,2.9758,2.93313176951,0.312208458951,0.829304545867
24,2176,0.0854779411765,2.4072,3.4464,3.26749677419,2.5468,2.9578,2.93207741206,0.291948655048,0.843657074503
25,2120,0.0858490566038,2.43,3.4464,3.26966868132,2.5468,2.9644,2.93125193498,0.292827371997,0.843042007832
26,2201,0.0895047705588,2.4162,3.3936,3.2742677665,2.5756,2.9644,2.93172095808,0.301390543217,0.837012666788
27,2165,0.0905311778291,2.4156,3.3936,3.26511811224,2.569,2.956,2.93177877095,0.303765055194,0.83532943266
28,2186,0.0933211344922,2.4042,3.4272,3.31779926471,2.533,2.956,2.93279616549,0.310155110797,0.830775399301
29,2177,0.101515847497,2.4048,3.447,3.37072126697,2.5258,2.956,2.93253466258,0.328400922145,0.817579239593
30,2148,0.103817504655,2.4078,3.447,3.33733991031,2.536,2.956,2.9320314026,0.33339082389,0.813921139235
31,2072,0.0854247104247,2.4096,3.426,3.36120338983,2.5276,2.9536,2.93384424802,0.291822472414,0.843745341453
32,2043,0.0885952031326,2.4048,3.4488,3.38413259669,2.524,2.9536,2.93372781955,0.299275531111,0.838507813771
33,2178,0.0945821854913,2.4072,3.4716,3.43368640777,2.5138,2.9536,2.93516947262,0.313013055508,0.828727208642
