Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2121,0.0881659594531,3.6,3.6,3.6,2.98,2.98,2.98,0.298273860382,0.839214553906
1,2174,0.0979760809568,3.4878,3.6,3.49622816901,2.9182,2.98,2.93646466089,0.320613073906,0.823246462966
2,2208,0.152626811594,3.36945,3.5382,3.4755231454,2.8666,3.241,2.93842202031,0.427238627511,0.741336264046
3,2258,0.163861824624,3.20175,3.5382,3.3171977027,2.8666,3.241,2.96209382945,0.446018539809,0.725977745891
4,2316,0.16493955095,3.05175,3.5382,3.22819358639,2.8834,3.22615,2.98351251293,0.447770754972,0.724531009035
5,2352,0.176445578231,2.9562,3.31665,3.15935493976,2.9038,3.22615,2.99184597315,0.465960728272,0.709374927692
6,2375,0.179789473684,2.9301,3.31665,3.14885269321,2.878,3.22615,2.99912923511,0.471074105574,0.705069562327
7,2547,0.204161758932,2.92365,3.27765,3.16057644231,2.878,3.18265,3.01318811051,0.506117999174,0.675040529756
8,2597,0.23642664613,2.92065,3.29925,3.15986115635,2.911,3.1987,3.01799357035,0.546925874067,0.63894182574
9,2614,0.229915837796,2.92065,3.34305,3.16408602329,2.911,3.2314,3.03495387481,0.539174627364,0.645890909346
10,2586,0.249033255994,2.9364,3.34305,3.14370885093,2.911,3.2314,3.03087687951,0.561270573377,0.625968613194
11,2571,0.240373395566,2.97075,3.28665,3.15217014563,2.9242,3.1861,3.04011520737,0.551509951447,0.63481194746
12,2694,0.234966592428,2.97,3.34845,3.16535521327,2.9242,3.23395,3.03903471616,0.545208236543,0.640485414259
13,2691,0.240802675585,2.9301,3.34845,3.1507837963,2.92165,3.23395,3.03846138032,0.552003390991,0.634366505967
14,2688,0.235491071429,2.9301,3.28785,3.14908317536,2.92165,3.23395,3.03630978102,0.545826606755,0.639929946588
15,2602,0.247117601845,2.9301,3.29685,3.14837309487,2.92165,3.1969,3.0351075804,0.559146294185,0.627899014594
16,2657,0.255175009409,2.9472,3.35085,3.18080818584,2.9251,3.23335,3.04123160687,0.56794938288,0.619878552036
17,2727,0.2566923359,2.9625,3.35085,3.161337,2.9251,3.23335,3.03996544154,0.569568693668,0.618397238819
18,2782,0.274263120058,2.93985,3.3351,3.17170655308,2.93005,3.22405,3.05447080238,0.587453083036,0.601914277932
19,2793,0.270318653777,2.94795,3.33435,3.17189324503,2.93005,3.2221,3.0533593474,0.583575522847,0.605507041605
20,2853,0.290921836663,2.9196,3.35715,3.18431873494,2.91265,3.23875,3.04892518537,0.602975018144,0.587427356769
21,2769,0.305886601661,2.9196,3.35715,3.18845188902,2.91265,3.23875,3.0537039282,0.615769806505,0.575360022829
22,2827,0.298903431199,2.9196,3.35745,3.18858195266,2.91265,3.23995,3.06281112513,0.609932316651,0.580879659967
23,2878,0.294996525365,2.94225,3.35745,3.17175954064,2.91265,3.23995,3.06563447511,0.60656507067,0.584052849225
24,2805,0.308734402852,2.94225,3.32085,3.16721397229,2.93035,3.23995,3.06425250129,0.618084288784,0.573165057305
25,2828,0.301272984441,2.99145,3.31575,3.15587323944,2.93035,3.20905,3.07026363866,0.61193904385,0.578984853426
26,2898,0.308143547274,3.0051,3.3054,3.16489232923,2.96785,3.20305,3.07471688279,0.617607215737,0.573617796905
27,2909,0.325541423169,2.96895,3.30375,3.16386193242,2.95105,3.20305,3.08133356269,0.630976079886,0.560871590059
28,2898,0.330572808834,2.96895,3.28305,3.16053256785,2.95105,3.18745,3.08501561856,0.634583548592,0.557411146213
29,2953,0.340331865899,2.96895,3.28305,3.17851328358,2.95105,3.1873,3.0932950462,0.641255357253,0.550987826095
30,3005,0.348086522463,3.0057,3.2808,3.18366524857,2.98015,3.1873,3.09936554364,0.646254067591,0.546155409315
31,2966,0.350303438975,3.0057,3.3327,3.1822666025,2.98015,3.22375,3.09560430721,0.647634277321,0.544818120765
32,3020,0.365894039735,3.0474,3.37215,3.19743638009,3.0127,3.2503,3.10042501305,0.656734201426,0.535968817157
33,3077,0.366915827104,3.0381,3.37215,3.19339065545,3.00295,3.2503,3.1024898614,0.657293804912,0.535422794151
34,3037,0.375041159039,3.0381,3.3678,3.20023748903,2.93905,3.2503,3.10617307692,0.664398975637,0.530818077429
35,3026,0.368473231989,3.04215,3.3678,3.19176901345,3.00895,3.2503,3.10304034537,0.658138106184,0.534598581407
36,3090,0.391585760518,3.027,3.375,3.20817855372,2.99965,3.2506,3.10653880319,0.669452134408,0.523507294645
37,3103,0.377699000967,3.0555,3.375,3.20333856655,2.99965,3.2506,3.10332990678,0.662926431329,0.529915068729
38,3147,0.395614871306,3.0171,3.3678,3.20851843373,2.9842,3.2506,3.1029261041,0.671193539751,0.521792510185
39,3099,0.396902226525,3.01455,3.4359,3.22159170732,2.9842,3.28915,3.11012263242,0.671735618509,0.521258301791
40,3146,0.407183725366,3.0171,3.4359,3.21880550351,2.9842,3.28915,3.11232742627,0.675817114751,0.517229721674
41,3079,0.410198116272,2.7363,3.40275,3.22113693587,2.9923,3.27055,3.10986720815,0.682218298269,0.515596491693
42,3115,0.417656500803,2.9001,3.40275,3.21855876249,2.9923,3.235,3.11297268467,0.682147257376,0.51329295157
43,3169,0.414641842853,2.99625,3.36315,3.22696655251,2.9701,3.24475,3.11841644205,0.678503530961,0.514572029983
44,3254,0.429317762754,2.99625,3.36315,3.22961392269,2.9701,3.24475,3.11646179321,0.683121674591,0.509991957324
45,3353,0.455413062929,2.99625,3.36585,3.24416365422,2.9701,3.2461,3.12749887733,0.689165904314,0.503975989915
46,3231,0.445063447849,3.0372,3.3849,3.23253953408,3.0037,3.25795,3.12516109872,0.687098927378,0.506036049524
47,3320,0.447289156627,3.0477,3.3849,3.23943767677,3.0037,3.25795,3.12985294278,0.68757997559,0.505556866018
48,3346,0.469814704124,3.0219,3.3708,3.24240171756,2.9905,3.24895,3.13110022548,0.691323767838,0.501822304174
49,3397,0.483956432146,3.0219,3.3708,3.25275894161,2.9905,3.2446,3.14161717056,0.692632300048,0.500514792139
50,3352,0.471062052506,3.0219,3.3672,3.2463268841,2.9905,3.2446,3.13998824027,0.691471434699,0.50167480961
51,3418,0.485078993563,3.0813,3.34965,3.24975009047,2.99365,3.23335,3.14031982955,0.692701841581,0.500445272866
52,3431,0.488487321481,3.08235,3.34965,3.2498024463,2.99365,3.23335,3.14590666667,0.692882073599,0.500265083533
53,3369,0.482635796972,3.03975,3.34965,3.25118837638,3.04495,3.23335,3.1467024957,0.695035441289,0.500316691543
54,3520,0.496022727273,3.015,3.3618,3.26094802405,2.98525,3.24085,3.14991490981,0.69311554283,0.500031637397
55,3559,0.501826355718,3.015,3.4074,3.25673398656,2.98525,3.27205,3.14742021997,0.693140509395,0.50000667115
56,3490,0.502865329513,3.015,3.4116,3.26350803419,3.028,3.27685,3.14797,0.693130760244,0.500016420226
57,3561,0.53552372929,3.0783,3.44265,3.2832534085,3.028,3.29635,3.15470474607,0.690621182268,0.502523870685
58,3494,0.527189467659,3.09165,3.44265,3.27141921824,3.0475,3.29635,3.15908783293,0.691667916706,0.501478534303
59,3576,0.539988814318,3.10275,3.44265,3.28727353703,3.04825,3.27715,3.16549164134,0.689945551748,0.503198210541
60,3608,0.540188470067,3.11505,3.40725,3.27163614674,3.0559,3.27325,3.1629084991,0.689913467167,0.503230226253
61,3530,0.549291784703,3.11505,3.4146,3.28250345539,3.0559,3.27625,3.16577730987,0.690707587079,0.504548307105
62,3643,0.550370573703,3.1212,3.4146,3.28643349127,3.06115,3.27685,3.16446785714,0.688064172993,0.50507438939
63,3656,0.567560175055,3.102,3.45915,3.30013387952,3.0526,3.3055,3.16858643264,0.68399044313,0.509128754507
64,3679,0.578418048383,3.102,3.45975,3.3049937735,3.0526,3.30715,3.17565705996,0.680797477212,0.512298780624
65,3623,0.596743030638,3.10695,3.45975,3.30715004625,3.0445,3.30715,3.17700831622,0.674310174562,0.518718427954
66,3655,0.60218878249,3.10695,3.45975,3.30446169923,2.98195,3.2959,3.18070433287,0.67675939524,0.520338198334
67,3659,0.605903252255,3.1302,3.45165,3.31727496617,2.9557,3.29995,3.17896532594,0.672806502665,0.522215734791
68,3829,0.605379994777,3.1158,3.45165,3.32418649698,3.06055,3.30145,3.18592776307,0.670769874592,0.522209886598
69,3794,0.624934106484,3.1158,3.48405,3.32042891185,3.06055,3.32125,3.1874907941,0.661596888992,0.531217061926
70,3897,0.645368231973,3.1158,3.48405,3.33062057654,3.06055,3.2947,3.19485383502,0.650266829959,0.542263845734
71,3908,0.659672466735,3.16545,3.48405,3.33135651668,3.09655,3.2947,3.19798507519,0.641252489806,0.550990593266
72,3974,0.665072974333,3.16545,3.48405,3.33832525539,3.0979,3.3196,3.20257509391,0.637613121506,0.55449817371
73,3885,0.668983268983,3.18915,3.483,3.33613095421,3.10855,3.3196,3.2084222395,0.634896332917,0.557110690393
74,3891,0.673348753534,3.18915,3.483,3.33633629771,3.10855,3.2812,3.2124229347,0.631781694732,0.560099580703
75,4064,0.671751968504,3.21915,3.483,3.34330324176,3.13495,3.2842,3.21861671664,0.632930970349,0.55899747737
76,4006,0.6777333999,3.1713,3.483,3.34074895028,3.0928,3.30325,3.21830015492,0.628566166635,0.56317832288
