Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0972156677678,3.6,3.6,3.6,2.98,2.98,2.98,0.318921740283,0.824470436583
1,2123,0.0819594912859,3.4764,3.6,3.48847586207,2.92,2.98,2.93673073371,0.283529237302,0.849515733852
2,2217,0.12449255751,3.2529,3.6,3.49044782609,2.8798,3.1603,2.93936676971,0.375781545264,0.782011678731
3,2123,0.0932642487047,3.0819,3.6,3.25738939394,2.8798,3.19285,2.94515254545,0.310025748082,0.830867942764
4,2215,0.0758465011287,3.04095,3.5508,3.19861339286,2.8798,3.19285,2.94929763068,0.268505986141,0.85981238121
5,2203,0.108942351339,3.01125,3.42855,3.254525,2.8294,3.28795,2.96174409068,0.344298338193,0.805852169152
6,2296,0.0823170731707,2.92575,3.42855,3.1324968254,2.8294,3.28795,2.96724793545,0.284392312434,0.848918054729
7,2141,0.063521718823,2.95455,3.1668,3.08361507353,2.8294,3.28795,2.96429413965,0.236549661481,0.881026579878
8,2199,0.0704865848113,2.91525,3.18765,3.08681612903,2.8792,3.1201,2.96566369863,0.254895776081,0.868963547654
9,2149,0.071661237785,2.90955,3.18765,3.03980357143,2.9032,3.1201,2.96347075188,0.257915010289,0.866948190432
10,2118,0.081208687441,2.89755,3.08445,3.02136453488,2.8972,3.0952,2.96749457862,0.281711526485,0.85077232695
11,2294,0.0871839581517,2.9313,3.1104,3.0390885,2.8972,3.06265,2.97684032951,0.295973654723,0.840834168815
12,2227,0.0812752581949,2.9262,3.1104,3.00587071823,2.911,3.06265,2.97361950147,0.281872999892,0.8506608188
13,2133,0.0862634786685,2.9262,3.09885,3.02027038043,2.9188,3.06265,2.97510441252,0.293806555443,0.842355818167
14,2295,0.0845315904139,2.94375,3.11595,3.01675747423,2.9188,3.0664,2.97676468348,0.289699920606,0.845227998728
15,2237,0.087617344658,2.9124,3.11595,3.0145255102,2.9083,3.0664,2.9723832925,0.296990290724,0.840118908854
16,2208,0.0905797101449,2.9217,3.1044,3.0186645,2.9083,3.0664,2.97484016434,0.303877013022,0.83524994749
17,2246,0.0881567230632,2.9352,3.11415,3.02918409091,2.9083,3.06475,2.97703881836,0.298252281455,0.839229769516
18,2202,0.0740236148955,2.8566,3.10605,3.02480337423,2.86345,3.06475,2.97238413438,0.263924587068,0.862911761333
19,2194,0.0888787602552,2.8566,3.1449,3.03444923077,2.86345,3.08665,2.97540117559,0.299935979675,0.838041347539
20,2229,0.0816509645581,2.9073,3.1449,3.01886620879,2.86345,3.08665,2.97233644358,0.282783198394,0.85003183091
21,2251,0.0870724122612,2.92275,3.22095,3.05745,2.86345,3.1444,2.97567846715,0.295711609431,0.841018385432
22,2279,0.0838086880211,2.9169,3.22095,3.03320968586,2.91205,3.1444,2.97328189655,0.28797435734,0.846430416333
23,2263,0.0729120636323,2.90205,3.22095,3.01343909091,2.9011,3.064,2.97056408484,0.261107237581,0.864808210782
24,2177,0.0684428112081,2.89725,3.08535,3.00572013423,2.89675,3.0427,2.96444326923,0.249592230173,0.872483214396
25,2139,0.0738662926601,2.92965,3.1605,3.03831740506,2.89675,3.09925,2.97335305401,0.263526937354,0.863179873062
26,2170,0.0764976958525,2.9124,3.1836,3.04311777108,2.9083,3.11725,2.97050838323,0.270131064449,0.858708403236
27,2268,0.0630511463845,2.9319,3.1836,3.03727027972,2.8939,3.11725,2.97077065882,0.235281605759,0.881848601352
28,2218,0.0631199278629,2.91795,3.1335,3.03203035714,2.8939,3.0802,2.96582088547,0.2354671851,0.881728394861
29,2163,0.0582524271845,2.9181,3.1335,3.01800714286,2.8738,3.0802,2.96526745214,0.222131689878,0.890281836177
30,2132,0.0548780487805,2.91345,3.0786,2.99599615385,2.8738,3.0802,2.96154389578,0.212635242955,0.896267102915
31,2073,0.0463096960926,2.9244,3.05985,3.0062671875,2.90545,3.0802,2.95916426404,0.187502547173,0.911669783719
32,2144,0.048973880597,2.91675,3.05985,3.00949571429,2.8882,3.0802,2.95886647867,0.195482741422,0.906849120767
33,2146,0.0363466915191,2.9115,3.05805,2.99987884615,2.8882,3.02455,2.95435369923,0.156154636256,0.929948780931
34,2129,0.0380460310005,2.8794,3.099,3.0104962963,2.8834,3.0538,2.95086594238,0.16168382028,0.926802938949
35,2095,0.036754176611,2.8794,3.099,3.00870194805,2.8834,3.0538,2.95325027255,0.157487859122,0.929193385775
36,2098,0.0300285986654,2.8869,3.08685,2.99361190476,2.8834,3.0448,2.95264,0.134841565914,0.941746236145
37,2148,0.0400372439479,2.87655,3.07905,2.99420930233,2.8807,3.0448,2.95005681377,0.168062492949,0.92313147391
38,2142,0.0326797385621,2.87655,3.07905,2.98794,2.8807,3.0448,2.95297726834,0.143937228064,0.936776453501
39,2127,0.0314997649271,2.84265,3.05535,2.97703208955,2.8534,3.0208,2.94790597087,0.139917460347,0.938984940527
40,2087,0.0335409678965,2.87055,3.0381,2.982375,2.8534,3.0076,2.94806524541,0.146843245363,0.935168057262
41,2150,0.04,2.89965,3.03825,2.9864127907,2.8534,3.0076,2.94873742733,0.167944147734,0.9232
42,2092,0.0463671128107,2.8614,3.15945,3.04227371134,2.8681,3.09985,2.95577240602,0.187676194728,0.911565592679
43,2146,0.0344827586207,2.9145,3.15945,2.99690472973,2.8681,3.09985,2.95431177606,0.14999492361,0.933412604043
44,2177,0.0312356453836,2.89695,3.10425,2.98801764706,2.8918,3.09985,2.94840953058,0.139011501482,0.939480040318
45,2116,0.0359168241966,2.90535,3.0438,2.98153421053,2.8969,3.05875,2.94858897059,0.154743042973,0.930746388128
46,2051,0.0453437347635,2.91255,3.05985,2.99668225806,2.8531,3.0241,2.95198975996,0.184569891922,0.913424639038
47,2102,0.0390104662226,2.91105,3.0999,3.00739756098,2.8531,3.0544,2.95648415842,0.164786504399,0.925022700505
48,2107,0.0431893687708,2.88135,3.1071,3.01654945055,2.8531,3.05935,2.95432209821,0.177950929446,0.917351905608
49,2138,0.0397567820393,2.90385,3.14295,3.0321,2.88475,3.08725,2.95656916707,0.167170416215,0.923647639358
50,2158,0.0412418906395,2.89665,3.14295,3.02708764045,2.88475,3.08725,2.95367967617,0.171871057235,0.920918005808
51,2138,0.0406922357343,2.90985,3.14295,3.01985689655,2.88475,3.0391,2.95184863481,0.170137904901,0.921927244629
52,2034,0.0417895771878,2.85225,3.075,3.01574294118,2.86135,3.0391,2.95509484351,0.173590402989,0.919913583147
53,2131,0.038948850305,2.85225,3.075,2.9897313253,2.86135,3.03595,2.95413964844,0.164589028109,0.92513632527
54,2102,0.046146527117,2.9238,3.0699,3.00389226804,2.86135,3.0304,2.95240142145,0.187008661287,0.911965949696
55,2141,0.0415693601121,2.89665,3.0699,3.0140747191,2.89675,3.0304,2.95730328947,0.172899983959,0.920317303176
56,2066,0.0435624394966,2.89635,3.05775,3.00241333333,2.8906,3.0304,2.9539791751,0.179105027286,0.916670493277
57,2082,0.0384245917387,2.8974,3.05775,3.00697875,2.8906,3.0184,2.95508621379,0.16290468412,0.926103715023
58,2063,0.0465341735337,2.86575,3.07035,3.0209484375,2.87245,3.0331,2.95356560752,0.188181019057,0.911262511546
59,2137,0.0388394946186,2.92335,3.11115,3.03547590361,2.87245,3.0634,2.95501346154,0.164238298131,0.925338023447
60,2165,0.0411085450346,2.8488,3.11115,3.02976573034,2.8585,3.0634,2.9525699422,0.17145130231,0.92116273488
61,2177,0.048231511254,2.8872,3.09465,3.02724714286,2.8585,3.0502,2.95469032336,0.193274740165,0.908189534848
62,2110,0.0445497630332,2.9007,3.08835,3.00310531915,2.8585,3.0502,2.95440595238,0.182143274819,0.914869836706
63,2192,0.0492700729927,2.8647,3.0891,3.00839305556,2.87125,3.04675,2.95797699136,0.196360383416,0.9063149342
64,2074,0.0520732883317,2.8335,3.10125,3.01670416667,2.8465,3.05575,2.95933379959,0.20457524717,0.901276678052
65,2147,0.0591523055426,2.8335,3.11685,3.03020905512,2.8465,3.06745,2.96329200495,0.224628662537,0.888693379417
66,2125,0.0658823529412,2.8986,3.15885,3.02952428571,2.88415,3.09925,2.96167166247,0.242855216647,0.876916262976
67,2166,0.0604801477378,2.8986,3.15885,3.02050877863,2.8882,3.09925,2.9623936855,0.228286627229,0.886355401065
68,2125,0.0691764705882,2.86395,3.10935,3.0385622449,2.8705,3.06175,2.96739795248,0.251503504251,0.87121782699
69,2207,0.0706841866787,2.90835,3.10935,3.04254134615,2.8705,3.06175,2.97121691858,0.255405140766,0.868624135135
70,2235,0.0657718120805,2.8896,3.10875,3.02667959184,2.8732,3.06175,2.96958045977,0.242561992608,0.877108238368
71,2132,0.0633208255159,2.8896,3.0909,3.01976888889,2.8732,3.0604,2.96464817226,0.236008769376,0.881377402856
72,2217,0.0599909788002,2.91855,3.0924,3.02581240602,2.90245,3.0487,2.96508356526,0.226942699629,0.887215877474
73,2120,0.0551886792453,2.9169,3.0924,3.00063846154,2.9083,3.0487,2.95937503744,0.21351843101,0.895714222143
74,2208,0.0597826086957,2.92275,3.1188,3.01485113636,2.90335,3.06865,2.96375802023,0.226368943213,0.887582703214
75,2183,0.0540540540541,2.85675,3.09645,3.01962711864,2.86525,3.06865,2.96146610169,0.210283412286,0.897735573411
76,2201,0.0686051794639,2.9082,3.09645,3.01560993377,2.86525,3.06865,2.96308497561,0.250015944211,0.872202982371
77,2231,0.0654415060511,2.91495,3.08145,3.00892910959,2.8738,3.052,2.96592884892,0.241684626685,0.877682169326
