Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2160,0.0935185185185,3.6,3.6,3.6,2.98,2.98,2.98,0.310603681009,0.830454389575
1,2193,0.109439124487,3.4788,3.6,3.48991,2.9242,2.98,2.93580614439,0.345341082388,0.805075594963
2,2138,0.0940130963517,3.4482,3.6,3.4533641791,2.9176,2.98,2.93178781621,0.311725630154,0.829650731868
3,2123,0.0880829015544,2.4066,3.48,3.4600459893,2.9176,2.98,2.93173533058,0.298079774523,0.839351391984
4,2127,0.10343206394,2.4066,3.4812,3.43274727273,2.5054,2.9428,2.93197168327,0.332559203504,0.814532255822
5,2145,0.105361305361,2.4126,3.4812,3.40460176991,2.9206,2.9578,2.93388379364,0.33670574853,0.811479398612
6,2148,0.0917132216015,2.4162,3.4812,3.41918375635,2.9176,2.9578,2.93427145054,0.306483774941,0.83339618683
7,2101,0.103284150405,2.4162,3.4884,3.44271981567,2.9176,2.953,2.93301305732,0.332239642685,0.81476693064
8,2200,0.104545454545,2.4168,3.4884,3.44470173913,2.923,2.953,2.9342480203,0.334957084863,0.812768595041
9,2205,0.092970521542,2.4168,3.4884,3.43198829268,2.923,2.9476,2.9319628,0.309357180258,0.831345992668
10,2146,0.100652376514,2.4312,3.4884,3.45250833333,2.5054,2.9476,2.93078103627,0.326514031241,0.818957048767
11,2119,0.101934874941,2.4162,3.4884,3.43118333333,2.5084,2.9476,2.93215701524,0.329313647686,0.816911687576
12,2084,0.0926103646833,2.4096,3.4722,3.4016611399,2.5144,2.9464,2.93238297197,0.308536011658,0.831932629927
13,2118,0.0958451369216,2.4042,3.4722,3.41702068966,2.5186,2.9464,2.93255331593,0.315856695029,0.8266823067
14,2121,0.0886374351721,2.4108,3.4584,3.41419787234,2.5162,2.9464,2.9326189343,0.299373959128,0.838438319484
15,2140,0.0948598130841,2.406,3.4692,3.4413546798,2.5084,2.9506,2.93229922561,0.313639746444,0.828277142108
16,2098,0.0867492850334,2.409,3.4692,3.43051978022,2.5102,2.9506,2.93143444676,0.294951629951,0.841552306841
17,2147,0.0940847694457,2.4066,3.4692,3.44098811881,2.527,2.9506,2.93198303342,0.311887981904,0.829534348792
18,2156,0.0885899814471,3.4398,3.4584,3.44029947644,2.5192,2.9506,2.93118473282,0.299263359667,0.838516406731
19,2159,0.0921723019917,2.4066,3.4482,3.44200703518,2.5192,2.9506,2.93045040816,0.307535134322,0.832646862526
20,2085,0.0829736211031,2.4192,3.4482,3.42700231214,2.5204,2.9476,2.93067416318,0.285972582754,0.847822001392
21,2106,0.0944919278253,2.415,3.4524,3.41968341709,2.5228,2.9476,2.93206701626,0.312809122418,0.828873593198
22,2102,0.0960989533777,2.4048,3.459,3.4113,2.5132,2.9494,2.93294673684,0.316425955496,0.826272110925
23,2170,0.0926267281106,2.4048,3.459,3.42277313433,2.9206,2.9524,2.93410411376,0.308573354203,0.8319059653
24,2183,0.0975721484196,2.4066,3.462,3.42764507042,2.5096,2.9614,2.93165096447,0.319715452698,0.823896351455
25,2170,0.103686635945,2.4036,3.465,3.422792,2.5036,2.9614,2.93127753213,0.33310864307,0.814128565058
26,2115,0.0978723404255,2.4036,3.465,3.41286956522,2.9224,2.9518,2.93303899371,0.320382717562,0.82341330919
27,2173,0.100782328578,2.415,3.483,3.43744657534,2.923,2.9518,2.93383868987,0.32679853261,0.818749498351
28,2120,0.104716981132,2.4042,3.483,3.43360540541,2.9194,2.9446,2.93232528978,0.335325317081,0.812497330011
29,2113,0.0951254141032,2.4048,3.483,3.45236716418,2.9194,2.9518,2.93427949791,0.314238449464,0.82784686061
30,2121,0.0942951438001,2.4042,3.483,3.460092,2.9218,2.9518,2.9331790734,0.312364167677,0.829192860688
31,2160,0.0958333333333,2.4042,3.4824,3.46159130435,2.9218,2.9518,2.93270261137,0.315830203823,0.826701388889
32,2126,0.100188146754,2.4042,3.4824,3.43783661972,2.9224,2.9422,2.93171866179,0.325496177512,0.819699035991
33,2163,0.0878409616274,2.4066,3.4824,3.44854105263,2.923,2.9494,2.93355580335,0.297513930764,0.839750145825
34,2094,0.0969436485196,2.4066,3.4896,3.45064137931,2.92,2.9494,2.93172014807,0.318315109397,0.824908844937
35,2193,0.0875512995896,2.4186,3.4896,3.466284375,2.92,2.9494,2.93334332834,0.296835514523,0.84022786094
36,2136,0.110486891386,2.409,3.4872,3.46397033898,2.9206,2.9452,2.93079115789,0.347532091569,0.803440923565
37,2114,0.105960264901,2.4144,3.4872,3.45778928571,2.92,2.9482,2.93354444444,0.337985037841,0.810534625674
38,2128,0.093515037594,2.4144,3.4872,3.43194572864,2.5024,2.9482,2.93334618974,0.310595774327,0.830460049324
39,2121,0.0966525223951,2.4108,3.4632,3.41394439024,2.9218,2.9518,2.93290407098,0.317664931807,0.82537837538
40,2169,0.0991240202858,2.4066,3.4668,3.39882139535,2.9212,2.9518,2.9332383828,0.323153975118,0.821403102224
41,2134,0.100749765698,2.4066,3.4794,3.42446232558,2.9212,2.9518,2.93264439812,0.326727260875,0.81880149918
42,2172,0.0999079189687,2.4066,3.4794,3.38816958525,2.5054,2.9644,2.9333316624,0.324880603568,0.820147346608
43,2229,0.0955585464334,2.4132,3.4794,3.35273239437,2.92,2.9764,2.9340485119,0.31521303516,0.827145778726
44,2112,0.0980113636364,2.4108,3.4884,3.40183478261,2.92,2.9764,2.93258330709,0.320691391507,0.823189727531
45,2152,0.092936802974,2.4198,3.4884,3.382488,2.9206,2.9584,2.93438678279,0.309280366244,0.831400892746
46,2153,0.0993961913609,2.4414,3.492,3.4035953271,2.9194,2.9596,2.93359360495,0.323754241103,0.820966822992
47,2142,0.100373482726,2.427,3.492,3.42334604651,2.5048,2.9596,2.933486767,0.325902824732,0.819402706616
48,2186,0.0869167429094,2.4204,3.492,3.40923157895,2.9212,2.9596,2.93290210421,0.29534564695,0.841275554577
49,2142,0.0994397759104,2.4096,3.4926,3.43476901408,2.9212,2.953,2.93140902022,0.323850288734,0.820896986245
50,2188,0.100548446069,2.412,3.4926,3.40956272727,2.9212,2.9602,2.9335179878,0.32628636421,0.819123087875
51,2115,0.104491725768,2.403,3.4926,3.43480452489,2.9194,2.9602,2.93335649419,0.334841675636,0.812853589971
52,2189,0.0991320237551,2.4042,3.4806,3.42939539171,2.9194,2.9602,2.93349756592,0.323171638382,0.821390268757
53,2130,0.0915492957746,2.4066,3.4776,3.40818153846,2.5054,2.953,2.93241457364,0.306107749083,0.833663955564
54,2138,0.0930776426567,2.4054,3.4812,3.4056,2.5042,2.953,2.93230077359,0.309601122625,0.831171609812
55,2132,0.101782363977,2.4066,3.4812,3.3810359447,2.518,2.956,2.93309817232,0.328981670694,0.817154571279
56,2138,0.102432179607,2.4036,3.4812,3.37686849315,2.5102,2.956,2.93356237624,0.330394388279,0.816120343624
57,2219,0.105452906715,2.4024,3.4812,3.38853589744,2.5132,2.9692,2.93414216625,0.336901641572,0.81133481764
58,2167,0.084910013844,2.4048,3.4614,3.36762717391,2.5252,2.9692,2.93145416036,0.290600518724,0.844599393214
59,2218,0.092876465284,2.439,3.4494,3.3879815534,2.5234,2.9692,2.93114652087,0.309142877746,0.831499145039
60,2118,0.10103871577,2.439,3.4494,3.36725607477,2.524,2.9572,2.92954422269,0.327359289502,0.81834021263
61,2144,0.0909514925373,2.4606,3.435,3.35161538462,2.5372,2.9698,2.93317845049,0.304733719831,0.834641362915
62,2045,0.0958435207824,2.4042,3.4584,3.42197755102,2.5144,2.9698,2.93221384532,0.315853067966,0.826684919387
63,2165,0.104849884527,2.4042,3.4614,3.4012123348,2.5126,2.9698,2.93423126935,0.335610417463,0.812287227517
64,2150,0.0920930232558,2.4144,3.4614,3.4048969697,2.5126,2.953,2.9332454918,0.307353754978,0.832776203353
65,2101,0.110423607806,2.418,3.4614,3.4215362069,2.5186,2.959,2.93239454254,0.347400075733,0.80353953071
66,2056,0.0919260700389,2.4132,3.4566,3.40346349206,2.5054,2.959,2.93385206213,0.306971542023,0.833048664628
67,2144,0.0886194029851,2.4048,3.4524,3.40528421053,2.5054,2.959,2.93420747185,0.29933193515,0.838467991201
68,2133,0.0947022972339,2.4048,3.4584,3.41558316832,2.5156,2.9548,2.93138539617,0.313284295009,0.828532455735
69,2231,0.102196324518,2.4168,3.4584,3.39162368421,2.5156,2.947,2.93217523714,0.329882164966,0.816495528454
70,2224,0.0989208633094,2.4126,3.4584,3.38502818182,2.5156,2.9554,2.93013622754,0.322705377288,0.821728947777
71,2179,0.100045892611,2.4078,3.4296,3.33595045872,2.5384,2.9554,2.92980163182,0.325183798066,0.819926576034
72,2179,0.0954566314823,2.4084,3.4314,3.34975961538,2.9212,2.959,2.93262800609,0.314983913203,0.827310674023
73,2091,0.0932568149211,2.4084,3.4848,3.38572923077,2.9212,2.971,2.93310443038,0.310008840253,0.830880037216
74,2182,0.0971585701192,2.4126,3.4932,3.39184811321,2.92,2.971,2.93466680203,0.318794476639,0.824562435257
75,2116,0.0997164461248,2.4114,3.4932,3.38103981043,2.92,2.971,2.93352220472,0.32445949479,0.820453847006
76,2188,0.0964351005484,2.409,3.4932,3.37252890995,2.9188,2.9602,2.93517025797,0.317178726352,0.825729256139
77,2154,0.102135561746,2.409,3.4872,3.42141,2.9176,2.9602,2.93277156153,0.329750103953,0.816592222455
78,2147,0.0978108989287,2.4066,3.4872,3.37055142857,2.506,2.956,2.93294971606,0.320246228959,0.823512146041
79,2191,0.0958466453674,2.4126,3.4872,3.37919714286,2.509,2.9632,2.93455719334,0.315860080371,0.826679868122
80,2116,0.100189035917,2.4102,3.477,3.40665566038,2.9176,2.9632,2.93351922269,0.32549812934,0.819697614002
81,2116,0.0921550094518,2.409,3.4812,3.46411692308,2.9176,2.9632,2.9349422176,0.307495577667,0.832675072631
