Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2076,0.0876685934489,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2182,0.111824014665,3.4908,3.6,3.50198852459,2.926,2.98,2.93708916409,-0.0,1.0
2,2262,0.111847922193,3.1854,3.6,3.29887114625,2.8798,3.433,2.95393270284,-0.0,1.0
3,2246,0.117097061443,3.0198,3.4908,3.19808441065,2.87785,3.433,2.97138139183,-0.0,1.0
4,2264,0.0945229681979,2.8848,3.4908,3.07863224299,2.68795,3.3766,2.9745675122,0.00770710831545,0.99823438612
5,2148,0.0698324022346,2.835,3.4908,2.976596,2.60755,3.3766,2.97048558559,0.00742893815751,0.998139536497
6,2186,0.067703568161,2.8152,3.0612,2.96817972973,2.5489,3.2326,2.96881852306,0.0073158498555,0.998171847965
7,2120,0.0622641509434,2.7804,3.0612,2.94086022727,2.50735,3.1612,2.96581511569,0.0166239464193,0.995294143823
8,2200,0.0418181818182,2.7804,3.033,2.89153532609,2.52145,3.1612,2.96264475806,0.0132891066106,0.996370247934
9,2140,0.0369158878505,2.8092,2.943,2.88916329114,2.50885,3.1612,2.95727736536,0.0164905468701,0.995338020788
10,2135,0.0370023419204,2.8092,2.952,2.88160063291,2.548,3.052,2.95513604086,0.0193153798203,0.994395186723
11,2060,0.0349514563107,2.775,3.009,2.90508333333,2.50975,3.109,2.95415299296,0.0109676511612,0.997091620322
12,2073,0.0361794500724,2.7972,3.009,2.911022,2.50585,3.109,2.95773708709,0.00416618952113,0.99903568007
13,2157,0.0278164116829,2.7762,2.9862,2.87666,2.54875,3.109,2.95232203147,0.00402236523279,0.99907321614
14,2069,0.022232962784,2.8164,2.8935,2.87109130435,2.8762,3.0862,2.94733581315,-0.0,1.0
15,2048,0.02001953125,2.82,2.943,2.89097560976,2.881,3.0862,2.94824940209,-0.0,1.0
16,2061,0.0252304706453,2.7882,2.943,2.88737307692,2.881,3.043,2.94787117969,-0.0,1.0
17,2014,0.019364448858,2.796,2.943,2.88156923077,2.884,3.0382,2.94689518987,-0.0,1.0
18,1999,0.0220110055028,2.7858,2.9328,2.87243181818,2.884,3.0328,2.94750148338,-0.0,1.0
19,2017,0.0114030738721,2.7948,2.883,2.8576173913,2.8858,3.0328,2.94677552658,-0.0,1.0
20,2031,0.0152634170359,2.814,2.8878,2.85166451613,2.875,3.0076,2.9410456,-0.0,1.0
21,2002,0.0104895104895,2.7984,2.9256,2.86568571429,2.875,3.0256,2.94323856638,-0.0,1.0
22,2083,0.0110417666827,2.7996,2.9256,2.86708695652,2.8732,3.0256,2.94347893204,-0.0,1.0
23,1980,0.0126262626263,2.7918,2.9076,2.848278,2.8732,3.0076,2.93820923274,-0.0,1.0
24,2032,0.0113188976378,2.7936,2.8806,2.85082826087,2.8918,3.0076,2.94140445495,-0.0,1.0
25,2059,0.0116561437591,2.8074,2.9022,2.84715,2.8918,3.0022,2.9397780344,-0.0,1.0
26,2022,0.01137487636,2.7924,2.8908,2.85164347826,2.8828,3.0022,2.94065962981,-0.0,1.0
27,2015,0.0104218362283,2.7984,2.895,2.85542857143,2.8792,2.995,2.94213711133,-0.0,1.0
28,2043,0.00930004894763,2.7852,2.8668,2.83992631579,2.8792,2.995,2.93954468874,-0.0,1.0
