Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,219,0.598173515982,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,384,0.5234375,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,705,0.496453900709,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,885,0.4,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,1401,0.316916488223,0.9,0.900272727273,0.900062653563,1.0,1.0,1.0,-0.0,1.0
6,2133,0.314580403188,0.9,0.900272727273,0.900004877388,1.0,1.00027272727,1.0000152966,-0.0,1.0
7,3056,0.315445026178,0.9,0.900272727273,0.900000282912,1.0,1.00027272727,1.0000007822,-0.0,1.0
8,4706,0.313217169571,0.9,0.900272727273,0.900021277908,1.0,1.00027272727,1.00000691944,-0.0,1.0
9,5271,0.334281919939,0.9,0.900272727273,0.900002012176,1.0,1.00027272727,1.00000038861,-0.0,1.0
10,5905,0.320914479255,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,6909,0.330004342162,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
12,7910,0.323008849558,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
13,8997,0.328998555074,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
14,10727,0.330940617134,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
15,11764,0.321829309759,0.9,0.9,0.9,1.0,1.3,1.0000428337,0.000881737231887,0.999830004251
16,13345,0.332034469839,0.9,0.900272727273,0.900005416385,1.0,1.3,1.00010537051,0.00225628022437,0.999550472018
17,14834,0.34387218552,0.9,0.900272727273,0.90001058616,1.0,1.3,1.00015627248,0.00320057741766,0.999326063862
18,16865,0.360035576638,0.9,0.900272727273,0.900000943227,1.0,1.3,1.000168771,0.00334122250205,0.999288685221
