Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2232,0.100806451613,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2149,0.101907864123,3.465,3.6,3.47609589041,2.9224,2.98,2.93525227979,-0.0,1.0
2,2170,0.0824884792627,3.465,3.6,3.46628044693,2.9218,2.98,2.93254168759,-0.0,1.0
3,2138,0.099625818522,2.8506,3.6,3.48956056338,2.9188,2.98,2.93151197403,-0.0,1.0
4,2098,0.100095328885,2.8434,3.4944,3.46696571429,2.9188,2.98,2.93270614407,-0.0,1.0
5,2117,0.0996693434105,2.8434,3.4944,3.46820473934,2.9188,2.9608,2.9342225341,-0.0,1.0
6,2101,0.0904331270823,2.8416,3.4944,3.45658736842,2.9206,2.9722,2.93439301413,-0.0,1.0
7,2081,0.0888995675156,2.85,3.4914,3.46579459459,2.9212,2.9722,2.93545079114,-0.0,1.0
8,2091,0.0879961740794,2.8404,3.4938,3.46601413043,2.9212,2.9722,2.93524179339,-0.0,1.0
9,2106,0.0959164292498,2.8398,3.495,3.44453168317,2.9242,2.9716,2.93524989496,-0.0,1.0
10,2073,0.0959961408587,2.8506,3.495,3.45279723618,2.9236,3.00505,2.9378910619,-0.0,1.0
11,2091,0.105691056911,2.8362,3.495,3.43578936652,2.917,3.00505,2.93787775401,-0.0,1.0
12,2115,0.0959810874704,2.8536,3.489,3.42035172414,2.917,3.5752,2.94020081067,-0.0,1.0
13,2147,0.105263157895,2.8506,3.489,3.44117522124,2.917,3.5854,2.93956754295,-0.0,1.0
14,2180,0.0990825688073,2.85,3.4854,3.42596666667,2.92,3.5674,2.93909735234,-0.0,1.0
15,2190,0.0958904109589,2.829,3.4854,3.43189714286,2.92,3.5722,2.93706606061,-0.0,1.0
16,2168,0.107011070111,2.838,3.48,3.42568706897,2.92,3.58,2.93675475207,-0.0,1.0
17,2084,0.0959692898273,2.8398,3.48,3.428412,2.9236,2.9722,2.93779808917,-0.0,1.0
18,2052,0.0930799220273,2.8536,3.4842,3.44357591623,2.92,2.9722,2.93829218162,-0.0,1.0
19,2161,0.101804720037,2.8458,3.4926,3.46037727273,2.92,2.9758,2.93790409583,-0.0,1.0
20,2196,0.0965391621129,2.8374,3.4926,3.44149245283,2.9194,2.9758,2.93606292843,-0.0,1.0
21,2164,0.09426987061,2.8398,3.4926,3.43454117647,2.9194,2.9758,2.93443313776,-0.0,1.0
22,2174,0.103955841766,2.859,3.4872,3.44126814159,2.9194,2.998,2.93624928131,-0.0,1.0
23,2124,0.09934086629,2.8476,3.4872,3.41562725118,2.908,3.0052,2.936836069,-0.0,1.0
24,2158,0.0968489341983,2.8452,3.4872,3.438365311,2.908,3.0208,2.93953932786,-0.0,1.0
25,2145,0.103962703963,2.8326,3.4866,3.43873049327,2.9242,3.0208,2.93725577523,-0.0,1.0
26,2161,0.10134197131,2.8434,3.4866,3.42994178082,2.9242,3.0208,2.93674191555,-0.0,1.0
27,2069,0.0966650555824,2.8404,3.4854,3.415911,2.9254,2.998,2.93697688604,-0.0,1.0
28,2144,0.09375,2.8356,3.4944,3.43605373134,2.9206,3.049,2.94080970149,-0.0,1.0
29,2162,0.104532839963,2.8314,3.4944,3.43396460177,2.9182,3.049,2.93836872417,-0.0,1.0
30,2138,0.100561272217,2.844,3.4944,3.4010455814,2.9182,3.5734,2.938649922,-0.0,1.0
31,2145,0.104428904429,2.844,3.483,3.41969732143,2.9182,3.583,2.94106933889,-0.0,1.0
32,2157,0.0950394065832,2.8734,3.483,3.41146829268,2.9218,3.0166,2.93940794057,-0.0,1.0
33,2160,0.111111111111,2.8398,3.483,3.4115775,2.9218,3.5818,2.93983484375,-0.0,1.0
34,2130,0.112676056338,2.8524,3.4818,3.3855225,2.923,3.0304,2.94000412698,-0.0,1.0
35,2163,0.118816458622,2.847,3.4818,3.38781245136,2.923,3.0448,2.94455435467,-0.0,1.0
36,2136,0.106741573034,2.8482,3.4818,3.40732368421,2.81845,3.0682,2.94439103774,0.004057329626,0.999064108769
37,2281,0.107409031127,2.8422,3.4818,3.39414183673,2.9212,3.0682,2.94199592338,-0.0,1.0
38,2156,0.107606679035,2.8326,3.4812,3.37628405172,2.92,3.07,2.93988186071,-0.0,1.0
39,2148,0.116852886406,2.8326,3.4872,3.38966533865,2.9182,3.0976,2.94453792831,-0.0,1.0
40,2179,0.122533272143,2.8404,3.4872,3.3734988764,2.9182,3.0976,2.9443957113,-0.0,1.0
41,2195,0.116628701595,2.8482,3.4872,3.3825984375,2.9182,3.0976,2.94579613203,-0.0,1.0
42,2103,0.130765572991,2.8518,3.4764,3.37185381818,2.9212,3.0976,2.94617491794,-0.0,1.0
43,2191,0.111821086262,2.8446,3.4734,3.35987265306,2.9212,3.1036,2.94834845838,-0.0,1.0
44,2275,0.115164835165,2.8356,3.4854,3.36799694656,2.9194,3.1036,2.94667436662,-0.0,1.0
45,2160,0.107407407407,2.8356,3.4854,3.36174051724,2.5216,3.1174,2.94537186203,0.00401742221457,0.999074502743
46,2171,0.0971902349148,2.9406,3.4854,3.38301895735,2.9194,3.5842,2.94667834184,-0.0,1.0
47,2128,0.104323308271,2.9232,3.4842,3.38495135135,2.9194,3.5794,2.94322670514,-0.0,1.0
48,2142,0.105975723623,2.8458,3.4842,3.39462026432,2.9206,3.574,2.94386362924,-0.0,1.0
49,2159,0.110699397869,2.88975,3.4842,3.39240376569,2.9206,3.5776,2.94649367187,-0.0,1.0
50,2122,0.116870876532,2.8764,3.4776,3.39233044355,2.9224,3.56545,2.94259461046,-0.0,1.0
51,2183,0.117269812185,2.8386,3.4776,3.38098828125,2.9224,3.56545,2.94619660093,-0.0,1.0
52,2163,0.104946833102,2.8602,3.46545,3.35013700441,2.9224,3.5506,2.94777982955,-0.0,1.0
53,2195,0.107061503417,2.8368,3.4458,3.36521361702,2.923,3.5458,2.9457794898,-0.0,1.0
54,2182,0.108157653529,2.841,3.4482,3.36356186441,2.9248,3.5482,2.94388306783,-0.0,1.0
55,2170,0.105069124424,2.838,3.4482,3.350325,2.92,3.5482,2.94548184861,-0.0,1.0
56,2191,0.114103149247,2.838,3.4482,3.3367116,2.82385,3.5338,2.94820293663,0.00396708585056,0.999087591431
57,2155,0.117401392111,2.838,3.4338,3.31001027668,2.82475,3.5338,2.95025977918,0.0074078279733,0.998145574152
58,2154,0.110492107707,2.838,3.4338,3.2731512605,2.81965,3.5326,2.9536355428,0.0105512156918,0.997218364227
59,2236,0.115384615385,2.829,3.4326,3.28261686047,2.81845,3.5296,2.96115892315,0.00717249489546,0.998212691332
60,2244,0.111853832442,2.8374,3.4296,3.2772501992,2.81965,3.5296,2.95887039639,0.0101827997737,0.997329777803
61,2229,0.106325706595,2.847,3.4296,3.25884556962,2.82145,3.5068,2.95884134036,0.00390717092149,0.999103139194
62,2115,0.102127659574,2.8308,3.4296,3.25802222222,2.92,3.5068,2.95929186414,-0.0,1.0
63,2160,0.100462962963,2.838,3.3918,3.23923410138,2.9218,3.4918,2.9568627895,-0.0,1.0
64,2191,0.114559561844,2.838,3.4098,3.25196653386,2.92,3.5098,2.95935103093,-0.0,1.0
65,2251,0.102621057308,2.838,3.4098,3.26185454545,2.92,3.5098,2.96595762376,-0.0,1.0
66,2173,0.101242521859,2.838,3.3882,3.22113818182,2.92,3.4882,2.95788356375,-0.0,1.0
67,2265,0.103311258278,2.8422,3.3882,3.23481025641,2.92,3.4738,2.9643633678,-0.0,1.0
68,2203,0.110304130731,2.8344,3.3738,3.21297530864,2.92,3.4738,2.96275153061,-0.0,1.0
69,2163,0.103097549699,2.8344,3.3738,3.18208520179,2.92,3.4738,2.96313574742,-0.0,1.0
70,2171,0.1105481345,2.8314,3.2952,3.15560625,2.9218,3.3952,2.9639852667,-0.0,1.0
71,2189,0.11786203746,2.8512,3.3198,3.18121162791,2.9206,3.4198,2.968824029,-0.0,1.0
72,2333,0.111015859408,2.8404,3.3198,3.17936525097,2.9152,3.4198,2.97535889585,-0.0,1.0
73,2215,0.107449209932,2.8362,3.3198,3.16419579832,2.9152,3.4174,2.97219430956,-0.0,1.0
74,2212,0.0981012658228,2.8362,3.3174,3.13928571429,2.9176,3.3994,2.96903721805,-0.0,1.0
75,2324,0.104561101549,2.8362,3.3012,3.15689753086,2.9176,3.4012,2.9676408938,-0.0,1.0
76,2175,0.109885057471,2.8386,3.3036,3.16487322176,2.9176,3.4036,2.96679504132,-0.0,1.0
77,2222,0.104410441044,2.84445,3.3036,3.15717737069,2.8252,3.4036,2.96609763819,0.00391806386766,0.999100315072
78,2283,0.11038107753,2.8452,3.354,3.21004761905,2.827,3.454,2.96676004431,0.00382524161387,0.999124343425
79,2183,0.113605130554,2.8242,3.3552,3.22006693548,2.8129,3.4552,2.96710170543,0.00732464493892,0.998169337921
80,2267,0.109395677106,2.8446,3.3834,3.21231290323,2.82085,3.4834,2.96685037147,0.0100929930336,0.997356832823
81,2197,0.105143377333,2.8446,3.3834,3.19406233766,2.81995,3.4834,2.96503563072,0.00395749679325,0.999090082081
