Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2130,0.100469483568,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2107,0.100142382534,3.4716,3.6,3.48620473934,2.9254,2.98,2.93714462025,-0.0,1.0
2,2106,0.103038936372,2.9022,3.6,3.42614101382,2.9188,3.5638,2.93612885124,-0.0,1.0
3,2123,0.106924163919,2.8326,3.474,3.40450572687,2.9188,3.574,2.93970822785,-0.0,1.0
4,2212,0.106238698011,2.838,3.474,3.39225446809,2.9206,3.5734,2.94444795144,-0.0,1.0
5,2093,0.105112279025,2.8476,3.474,3.38641363636,2.9146,3.5692,2.94702851041,-0.0,1.0
6,2152,0.0975836431227,2.85,3.4734,3.34743142857,2.9146,3.538,2.94852348095,-0.0,1.0
7,2176,0.111213235294,2.8314,3.4692,3.34991900826,2.9146,3.5536,2.94793412616,-0.0,1.0
8,2176,0.102481617647,2.8428,3.4536,3.32334618834,2.9206,3.5182,2.95199723502,-0.0,1.0
9,2176,0.0965073529412,2.9028,3.4536,3.3116,2.9152,3.5182,2.95280101729,-0.0,1.0
10,2130,0.0971830985915,2.8422,3.4044,3.2848173913,2.9152,3.5044,2.95458814353,-0.0,1.0
11,2217,0.104645917907,2.838,3.4044,3.24037758621,2.9212,3.5044,2.96509884131,-0.0,1.0
12,2150,0.0981395348837,2.841,3.4044,3.16449952607,2.9212,3.5044,2.96386807633,-0.0,1.0
13,2102,0.102759276879,2.8428,3.3834,3.18000555556,2.9212,3.4834,2.96747030753,-0.0,1.0
14,2243,0.0971912617031,2.8314,3.3396,3.16760091743,2.9272,3.4396,2.97201185185,-0.0,1.0
15,2233,0.0971786833856,2.8314,3.3246,3.11702488479,2.914,3.4396,2.96893869048,-0.0,1.0
16,2209,0.0842009959258,2.8368,3.2712,3.11033225806,2.914,3.3712,2.97065447355,-0.0,1.0
17,2249,0.0787016451756,2.8338,3.2712,3.09621355932,2.914,3.3712,2.96645656371,-0.0,1.0
18,2146,0.0722273998136,2.8356,3.2352,3.06748645161,2.9146,3.3634,2.96612345555,-0.0,1.0
19,2226,0.0786163522013,2.8434,3.2352,3.04049828571,2.923,3.3352,2.97019112628,-0.0,1.0
20,2113,0.0728821580691,2.8338,3.2352,3.02544545455,2.923,3.2668,2.96628085758,-0.0,1.0
21,2154,0.0701021355617,2.8542,3.1896,3.04332317881,2.9212,3.2896,2.96965471792,-0.0,1.0
22,2198,0.065059144677,2.8458,3.1896,3.01926293706,2.9212,3.2896,2.96844291971,-0.0,1.0
23,2100,0.0690476190476,2.8326,3.1896,2.98821103448,2.9212,3.2866,2.96891242967,-0.0,1.0
24,2165,0.0535796766744,2.8392,3.1866,2.96343103448,2.926,3.19,2.96606002928,-0.0,1.0
25,2139,0.0509583917719,2.8368,3.09,2.95086055046,2.911,3.1564,2.96353694581,-0.0,1.0
26,2108,0.0469639468691,2.8548,3.09,2.9288969697,2.911,3.1456,2.95958387257,-0.0,1.0
27,2123,0.057465850212,2.8452,3.0414,2.95377540984,2.911,3.1456,2.96279670165,-0.0,1.0
28,2181,0.0486015589179,2.8452,3.0582,2.94596603774,2.9164,3.1582,2.96062621687,-0.0,1.0
29,2087,0.0522280785817,2.8404,3.0582,2.93473761468,2.9152,3.1582,2.96141456016,-0.0,1.0
30,2219,0.0500225326724,2.8422,3.0456,2.91521621622,2.9152,3.1456,2.96267201139,-0.0,1.0
31,2231,0.0439264903631,2.832,2.9742,2.90452653061,2.9206,3.1456,2.95835105485,-0.0,1.0
32,2137,0.0477304632663,2.8356,2.9568,2.90172941176,2.9206,3.0742,2.95561051597,-0.0,1.0
33,2197,0.0355029585799,2.8362,2.9568,2.91032307692,2.9212,3.0568,2.95923813119,-0.0,1.0
34,2228,0.0318671454219,2.8344,2.9382,2.89863380282,2.9224,3.0568,2.95303115438,-0.0,1.0
35,2082,0.0240153698367,2.8248,2.9334,2.886348,2.9176,3.0352,2.94869724409,-0.0,1.0
36,2164,0.0268022181146,2.8236,2.9088,2.87719655172,2.9176,3.0238,2.94662564103,-0.0,1.0
37,2056,0.0252918287938,2.8338,2.9088,2.88131538462,2.9182,3.019,2.94672005988,-0.0,1.0
38,2093,0.0248447204969,2.8326,2.9064,2.88280384615,2.9182,3.0064,2.94727898089,-0.0,1.0
39,2046,0.0254154447703,2.835,2.9178,2.87998846154,2.9188,3.0178,2.94642798395,-0.0,1.0
40,2099,0.0266793711291,2.8398,2.9184,2.87433214286,2.9188,3.0184,2.9488784141,-0.0,1.0
41,2058,0.0281827016521,2.829,2.9178,2.87297586207,2.9206,3.0184,2.9483317,-0.0,1.0
42,2137,0.0243331773514,2.841,2.9178,2.88635769231,2.923,3.004,2.94903194245,-0.0,1.0
43,2108,0.0218216318786,2.841,2.9346,2.88397826087,2.9188,3.0346,2.9475528613,-0.0,1.0
44,2100,0.0219047619048,2.8422,2.9346,2.87384347826,2.9188,3.0346,2.94440340798,-0.0,1.0
45,2030,0.0177339901478,2.8332,2.9094,2.87693333333,2.9188,3.0346,2.94434844534,-0.0,1.0
46,2049,0.0175695461201,2.8374,2.9094,2.87318333333,2.9224,3.0094,2.94362295082,-0.0,1.0
47,2021,0.0242454230579,2.829,2.9184,2.88183673469,2.9212,3.0184,2.94300780933,-0.0,1.0
48,2130,0.0300469483568,2.85,2.9538,2.90683125,2.9212,3.0538,2.94739060987,-0.0,1.0
49,2125,0.0230588235294,2.8584,2.9886,2.9237877551,2.9164,3.0886,2.94926127168,-0.0,1.0
50,2062,0.0184287099903,2.8494,2.9886,2.90821578947,2.9164,3.0886,2.94355503953,-0.0,1.0
51,2023,0.0197726149283,2.8356,2.976,2.930385,2.9164,3.076,2.94444689864,-0.0,1.0
52,1975,0.0177215189873,2.826,2.9868,2.91776571429,2.9182,3.0868,2.94479639175,-0.0,1.0
53,2017,0.0228061477442,2.847,2.9868,2.90647826087,2.9212,3.0868,2.9441847793,-0.0,1.0
54,2083,0.0139222275564,2.862,2.9868,2.9176137931,2.9224,3.0868,2.94622064265,-0.0,1.0
55,2060,0.0131067961165,2.8434,2.9406,2.88664444444,2.9218,3.0406,2.94037166749,-0.0,1.0
56,2034,0.0132743362832,2.8224,2.8962,2.88262222222,2.9194,3.0406,2.93942182362,-0.0,1.0
57,1967,0.017793594306,2.8224,2.9022,2.89085142857,2.9164,3.0406,2.94047763975,-0.0,1.0
58,2077,0.0134809821858,2.853,2.9256,2.90625,2.9164,3.0406,2.94514289898,-0.0,1.0
59,2005,0.0104738154613,2.85,2.9232,2.88385714286,2.9164,3.0256,2.93882741935,-0.0,1.0
60,2084,0.00959692898273,2.8572,2.9022,2.89491,2.9146,3.0256,2.93965843023,-0.0,1.0
61,2092,0.00669216061185,2.8344,2.9022,2.88192857143,2.9146,3.0022,2.93634234841,-0.0,1.0
62,2093,0.00573339703774,2.8554,2.9004,2.87175,2.917,3.0022,2.93477914464,-0.0,1.0
63,2097,0.00524558893658,2.8506,2.8752,2.86325454545,2.917,3.0022,2.93375858102,-0.0,1.0
64,2051,0.00536323744515,2.8314,2.8818,2.86581818182,2.914,3.0022,2.93384235294,-0.0,1.0
65,2000,0.005,2.8572,2.862,2.8596,2.914,2.9818,2.93439396985,-0.0,1.0
66,1984,0.0070564516129,2.8524,2.865,2.8578,2.9224,2.965,2.93491593909,-0.0,1.0
67,2014,0.00297914597815,2.865,2.8938,2.8816,2.9212,2.9938,2.93710866534,-0.0,1.0
68,1955,0.0,nan,nan,nan,2.9212,2.9938,2.93423150895,-0.0,1.0
69,1957,0.0,nan,nan,nan,2.9224,2.986,2.93330577414,-0.0,1.0
70,1965,0.0,nan,nan,nan,2.9224,2.9542,2.93306198473,-0.0,1.0
71,1959,0.0,nan,nan,nan,2.9218,2.9458,2.93290811639,-0.0,1.0
72,2018,0.0,nan,nan,nan,2.9218,2.9458,2.93318572844,-0.0,1.0
73,1968,0.0,nan,nan,nan,2.9218,2.9458,2.9320804878,-0.0,1.0
74,1951,0.0,nan,nan,nan,2.92,2.9458,2.93291307022,-0.0,1.0
75,1942,0.0,nan,nan,nan,2.92,2.9458,2.93310576725,-0.0,1.0
76,1857,0.0,nan,nan,nan,2.92,2.947,2.93342778675,-0.0,1.0
77,1998,0.0,nan,nan,nan,2.9218,2.95,2.93535945946,-0.0,1.0
78,1981,0.0,nan,nan,nan,2.9218,2.95,2.93249671883,-0.0,1.0
79,1992,0.0,nan,nan,nan,2.9218,2.9458,2.93260873494,-0.0,1.0
80,2012,0.0,nan,nan,nan,2.9158,2.9458,2.93230775348,-0.0,1.0
81,1941,0.0,nan,nan,nan,2.9158,2.944,2.93218330757,-0.0,1.0
82,2044,0.0,nan,nan,nan,2.9158,2.947,2.9333130137,-0.0,1.0
83,2019,0.0,nan,nan,nan,2.9164,2.947,2.93134383358,-0.0,1.0
84,1972,0.0,nan,nan,nan,2.9164,2.947,2.9316336714,-0.0,1.0
85,1954,0.0,nan,nan,nan,2.9194,2.9428,2.93280542477,-0.0,1.0
86,1985,0.0,nan,nan,nan,2.9176,2.947,2.93303979849,-0.0,1.0
87,2010,0.0,nan,nan,nan,2.9176,2.947,2.93256089552,-0.0,1.0
88,1993,0.0,nan,nan,nan,2.9176,2.947,2.93181726041,-0.0,1.0
89,1977,0.0,nan,nan,nan,2.9206,2.9458,2.93201062215,-0.0,1.0
90,1983,0.0,nan,nan,nan,2.9206,2.9458,2.93241996974,-0.0,1.0
91,1980,0.0,nan,nan,nan,2.9212,2.9434,2.93239181818,-0.0,1.0
92,2044,0.0,nan,nan,nan,2.9212,2.9434,2.93251663405,-0.0,1.0
93,2031,0.0,nan,nan,nan,2.9194,2.9428,2.93125288035,-0.0,1.0
94,2025,0.0,nan,nan,nan,2.9158,2.9494,2.93122192593,-0.0,1.0
95,1926,0.0,nan,nan,nan,2.9158,2.9494,2.9314588785,-0.0,1.0
96,1956,0.0,nan,nan,nan,2.923,2.9494,2.93358742331,-0.0,1.0
97,2066,0.0,nan,nan,nan,2.9212,2.9434,2.93325111326,-0.0,1.0
98,1968,0.0,nan,nan,nan,2.9194,2.9422,2.93079359756,-0.0,1.0
99,2000,0.0,nan,nan,nan,2.9092,2.9452,2.9326318,-0.0,1.0
100,2018,0.0,nan,nan,nan,2.9092,2.9452,2.93203805748,-0.0,1.0
101,2014,0.0,nan,nan,nan,2.9092,2.9452,2.93156415094,-0.0,1.0
102,2015,0.0,nan,nan,nan,2.9146,2.9422,2.93185320099,-0.0,1.0
103,2016,0.0,nan,nan,nan,2.9146,2.9434,2.93176041667,-0.0,1.0
104,1983,0.0,nan,nan,nan,2.9146,2.9434,2.93173161876,-0.0,1.0
