Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2118,0.090179414542,3.6,3.6,3.6,2.98,2.98,2.98,0.302952726449,0.83590582453
1,2099,0.0895664602192,3.4854,3.6,3.49698191489,2.9254,2.98,2.93683767661,0.301533621176,0.836911381154
2,2120,0.0830188679245,2.97135,3.6,3.47263636364,2.92,3.31525,2.93417476852,0.286081279927,0.847746529014
3,2095,0.0959427207637,2.95905,3.4926,3.47121791045,2.92,3.3202,2.93446826822,0.316075644292,0.826524569808
4,2174,0.0979760809568,2.9634,3.4926,3.46396126761,2.92,2.96545,2.93546965834,0.320613073906,0.823246462966
5,2163,0.0933888118354,2.96085,3.4926,3.44304876238,2.9218,2.959,2.93343329934,0.310308964536,0.830665316681
6,2256,0.103723404255,2.96085,3.4821,3.44329807692,2.9176,3.31225,2.9369351632,0.333187941986,0.81407028067
7,2094,0.105062082139,2.9586,3.4821,3.41843318182,2.9176,3.31225,2.93422078442,0.336065227399,0.811951917928
8,2213,0.106642566652,2.9439,3.4821,3.42120190678,2.9176,3.30835,2.94006578149,0.339437720804,0.809460140741
9,2142,0.0952380952381,2.9439,3.4767,3.40077941176,2.9206,2.992,2.9375751548,0.314492201281,0.827664399093
10,2192,0.106751824818,2.94045,3.489,3.4205724359,2.9212,3.31765,2.93995903984,0.339669886843,0.809288254569
11,2167,0.102907245039,2.95965,3.489,3.39396860987,2.9218,3.30475,2.93993310185,0.331424286301,0.815365312085
12,2140,0.106074766355,2.9553,3.47775,3.40820682819,2.9236,3.30985,2.94152919498,0.338229164321,0.810354179404
13,2166,0.100646352724,2.96445,3.47775,3.39105963303,2.9242,3.30235,2.94168678131,0.326500838958,0.818966671185
14,2202,0.117166212534,2.9514,3.4902,3.42085697674,2.9182,3.0235,2.94095864198,0.3612405835,0.793123417651
15,2248,0.0943060498221,2.9349,3.4902,3.38294292453,2.9182,3.2893,2.94206186149,0.316222690369,0.828369780651
16,2148,0.100558659218,2.9424,3.48765,3.40948680556,2.9182,3.31615,2.93890209627,0.326308742128,0.819106769452
17,2229,0.113055181696,2.9541,3.4887,3.40191666667,2.9218,3.3169,2.94088983308,0.352855640492,0.799452584825
18,2231,0.108023307934,2.9547,3.4887,3.36945373444,2.9206,3.3169,2.94379218593,0.342362524226,0.807291454247
19,2222,0.119261926193,2.95485,3.4887,3.36993169811,2.9206,3.3124,2.94367938171,0.365451846851,0.789922961693
20,2182,0.119156736939,2.95485,3.4821,3.37361538462,2.9224,3.307,2.9471933923,0.365241474761,0.790083182039
21,2158,0.10750695088,2.95365,3.4821,3.37763405172,2.9236,3.30475,2.94763395639,0.341271060967,0.808101587214
22,2144,0.106343283582,2.94645,3.48225,3.38548684211,2.92285,3.3127,2.9462960334,0.338801122962,0.809931220762
23,2190,0.112328767123,2.96865,3.48225,3.37588536585,2.92285,3.3127,2.94770972222,0.351356658099,0.8005779696
24,2144,0.103544776119,2.96865,3.47415,3.32147162162,2.9218,3.3127,2.94617601457,0.332802554909,0.814353489084
25,2168,0.118081180812,2.9595,3.47415,3.32903261719,2.92165,3.30715,2.94968517259,0.363084364049,0.7917239689
26,2310,0.130303030303,2.9712,3.4716,3.31129534884,2.92165,3.30715,2.9555641115,0.38696234871,0.773351698806
27,2266,0.140776699029,2.9607,3.4716,3.28843683386,2.9224,3.30715,2.95536710324,0.406370917648,0.758082759921
28,2277,0.136144049188,2.949,3.45285,3.29778919355,2.9224,3.28165,2.95810076258,0.397901589125,0.764782305883
29,2234,0.15085049239,2.93895,3.45285,3.29570919881,2.9188,3.28585,2.96283223511,0.424181520589,0.743810757328
30,2204,0.147459165154,2.94495,3.4431,3.29277738462,2.9188,3.28675,2.96475125067,0.418276317208,0.748570080467
31,2225,0.135730337079,2.9403,3.4431,3.28412384106,2.9218,3.28675,2.96530733229,0.397136448077,0.76538477465
32,2256,0.143173758865,2.9376,3.4431,3.28021486068,2.923,3.28855,2.96538248836,0.410683208934,0.754649932725
33,2257,0.139122729287,2.95305,3.4425,3.27516735669,2.9212,3.28855,2.96659819866,0.403367782703,0.760464809035
34,2296,0.146341463415,2.94825,3.4425,3.26313125,2.9212,3.27655,2.96708875,0.416310140668,0.750148720999
35,2327,0.153416415986,2.9448,3.4425,3.26073739496,2.9164,3.2731,2.96960164975,0.428589717274,0.740240361416
36,2349,0.145593869732,2.9448,3.41805,3.2445877193,2.9164,3.2695,2.96864738416,0.414989452897,0.751207410343
37,2364,0.159475465313,2.94195,3.41415,3.26054323607,2.9212,3.27175,2.97081134877,0.438799056775,0.731913917448
38,2336,0.157106164384,2.94795,3.41415,3.23620504087,2.9242,3.27175,2.97328115795,0.4348399321,0.735152365008
39,2332,0.150943396226,2.93565,3.35385,3.23934417614,2.9206,3.2296,2.97381878788,0.42434201972,0.743681025276
40,2322,0.14857881137,2.94285,3.3489,3.23254304348,2.9206,3.2287,2.9757624431,0.42023595111,0.746993703637
41,2304,0.155815972222,2.93715,3.3489,3.23599637883,2.9212,3.2287,2.97470311054,0.433398873291,0.736328125
42,2326,0.153912295787,2.95095,3.3756,3.25011410615,2.9176,3.24595,2.97497903963,0.430167742692,0.73895860396
43,2314,0.16724286949,2.9508,3.3756,3.24978178295,2.9176,3.24595,2.97598432797,0.451487377401,0.72145461581
44,2381,0.159176816464,2.95665,3.36,3.25568746702,2.9182,3.24595,2.97598566434,0.438302328891,0.732320884872
45,2433,0.159473900534,2.93895,3.37035,3.2643935567,2.9182,3.2425,2.97410555012,0.438796455891,0.731916048835
46,2357,0.165464573611,2.94675,3.37035,3.23889884615,2.9182,3.2425,2.97193309609,0.448621302584,0.723827903019
47,2401,0.175760099958,2.95035,3.4149,3.26503187204,2.92,3.2719,2.97720563416,0.464903050253,0.710263025558
48,2370,0.16582278481,2.9469,3.4149,3.26155839695,2.92,3.2719,2.97586517451,0.44920046625,0.723348822304
49,2330,0.171244635193,2.9316,3.4275,3.2519887218,2.923,3.2806,2.97706167789,0.457854261706,0.716160179779
50,2305,0.174837310195,2.946,3.4275,3.23556997519,2.92495,3.2806,2.98006033123,0.466509958029,0.71131022346
51,2411,0.168809622563,2.94075,3.3822,3.25438820639,2.9188,3.24805,2.98530261976,0.4539936875,0.719374132213
52,2415,0.170186335404,2.9448,3.37875,3.24311605839,2.9188,3.24895,2.9808875,0.456181548523,0.717554106709
53,2422,0.166804293972,2.9622,3.37875,3.2211200495,2.9236,3.24895,2.98124943013,0.450782643296,0.722038757031
54,2391,0.166457549143,2.93835,3.37875,3.21768542714,2.923,3.22555,2.98323143502,0.450224489714,0.722501133048
55,2396,0.174874791319,2.93895,3.3858,3.21138150358,2.923,3.2536,2.98637989378,0.463532237259,0.71141280264
56,2438,0.171452009844,2.9445,3.3858,3.21790514354,2.923,3.2536,2.98622930693,0.458181105204,0.715887563671
57,2403,0.169787765293,2.946,3.3858,3.22266139706,2.917,3.23485,2.98226458647,0.459127617552,0.717389606452
58,2381,0.17513649727,2.9385,3.35925,3.2217352518,2.917,3.23485,2.98684386456,0.476026100038,0.708306749447
59,2354,0.172897196262,2.95425,3.3495,3.220997543,2.90395,3.22855,2.98302696456,0.466480669951,0.71314395353
60,2301,0.166014776184,2.9604,3.3468,3.21950104712,2.9212,3.226,2.9850402814,0.456422716436,0.723244867744
61,2330,0.164377682403,2.94705,3.3468,3.21330039164,2.9218,3.226,2.98820770416,0.449413829141,0.727317504467
62,2280,0.167543859649,2.94705,3.3468,3.18919358639,2.8225,3.2206,2.9831101686,0.460495737496,0.720615958757
63,2383,0.174569869912,2.95545,3.3453,3.19138629808,2.9218,3.2257,2.99201365023,0.465355120446,0.712210335872
64,2323,0.171330176496,2.9379,3.3453,3.18876972362,2.9224,3.2257,2.98849335065,0.460315822508,0.716467250236
65,2402,0.182348043297,2.94705,3.3453,3.21882363014,2.8234,3.21805,2.99505835031,0.478508380196,0.701125068549
66,2437,0.193680755027,2.9448,3.3324,3.20860836864,2.8249,3.21805,2.98924175573,0.495038247132,0.687001565423
67,2464,0.193181818182,2.94495,3.35655,3.21721638655,2.82205,3.23365,2.99434899396,0.494291962817,0.68762023792
68,2490,0.202409638554,2.94,3.3585,3.21691964286,2.8366,3.23365,2.99200521148,0.512754331295,0.675201045144
69,2458,0.218063466233,2.93895,3.36705,3.22612472015,2.8321,3.23965,2.992946436,0.533553078556,0.65707068333
70,2490,0.231325301205,2.97465,3.36705,3.23294401042,2.84065,3.23965,3.0027322884,0.547188653753,0.643138659054
