Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2089,0.084729535663,3.6,3.6,3.6,2.98,2.98,2.98,0.290171234677,0.844899117101
1,2126,0.0921919096896,3.4938,3.6,3.50517857143,2.9242,2.98,2.9363407513,0.307579982574,0.832614877045
2,2158,0.100092678406,2.46,3.6,3.40477222222,2.5258,2.98,2.93235708033,0.325286560958,0.819851731729
3,2115,0.103546099291,2.46,3.4368,3.34399178082,2.5276,2.98,2.93176558544,0.332805410891,0.814351390775
4,2246,0.112644701692,2.487,3.4524,3.35376521739,2.5114,2.9578,2.93348314099,0.352009248908,0.800088254255
5,2152,0.111059479554,2.5284,3.4524,3.27133305439,2.5114,2.9578,2.93118021432,0.348724717541,0.80254945689
6,2190,0.111872146119,2.4138,3.4524,3.19407183673,2.557,2.9578,2.93124460154,0.35041169742,0.801286461917
7,2135,0.109133489461,2.4054,3.3714,3.15602575107,2.557,2.9698,2.9289884858,0.344699844132,0.805553258121
8,2198,0.106915377616,2.406,3.3714,3.10172617021,2.5822,2.9698,2.93215282731,0.343921638262,0.808218820816
9,2254,0.105146406389,2.403,3.3714,3.12183164557,2.5744,2.9722,2.93499248884,0.340065313988,0.8110251006
10,2206,0.108340888486,2.4042,3.3804,3.10034435146,2.5618,2.9722,2.93378482461,0.346923653983,0.805985735762
11,2217,0.113667117727,2.406,3.3804,3.11419761905,2.5612,2.9722,2.93522007634,0.354114307357,0.798506191851
12,2160,0.114351851852,2.406,3.3804,3.08119433198,2.5612,2.962,2.93321254574,0.354569541108,0.798163580247
13,2274,0.119613016711,2.406,3.3768,3.03969926471,2.5792,2.9716,2.93616351149,0.369057361149,0.789283700336
14,2283,0.11826544021,2.406,3.3768,3.05351555556,2.5792,2.9716,2.93576281669,0.370114223872,0.790567275424
15,2238,0.118856121537,2.4048,3.3504,3.04161203008,2.5696,2.9626,2.93453128803,0.367580527287,0.790435495116
16,2223,0.114260008997,2.4054,3.3504,3.05847637795,2.584,2.9728,2.9383039614,0.355330256446,0.797590681318
17,2205,0.107482993197,2.4078,3.3276,2.98708101266,2.584,2.9728,2.93713246951,0.341220352421,0.808139201259
18,2276,0.118629173989,2.4054,3.3294,3.05716,2.593,2.9722,2.93684808076,0.36418478919,0.790887413864
19,2289,0.115334207077,2.4096,3.3294,3.05156818182,2.59,2.9722,2.93377362963,0.357524471634,0.79593554449
20,2251,0.120835184363,2.4156,3.3294,3.01405147059,2.59,2.9692,2.93306296109,0.368585741671,0.787531914835
21,2264,0.128975265018,2.4096,3.318,3.08349195205,2.5852,2.9722,2.93568108519,0.384434074657,0.775318707937
22,2153,0.117510450534,2.4018,3.3642,3.14654881423,2.56,2.9722,2.93404228947,0.361935214763,0.792596510901
23,2214,0.110659439928,2.4066,3.3642,3.11961918367,2.56,2.9722,2.9372345353,0.347891838009,0.803172143435
24,2194,0.113491340018,2.4096,3.4176,3.14349156627,2.539,2.9614,2.9348403599,0.353753138446,0.798777888482
25,2262,0.111405835544,2.4132,3.4368,3.13532619048,2.5288,2.9698,2.93591485075,0.34944451867,0.802010849299
26,2229,0.103185284881,2.4102,3.4368,3.15694434783,2.5288,2.9698,2.93487131066,0.332025916285,0.81492383627
27,2218,0.09738503156,2.4048,3.4176,3.17918611111,2.5606,2.9698,2.93317122877,0.319299012937,0.824197625624
28,2207,0.105120072497,2.4018,3.3762,3.14551293103,2.5876,2.9698,2.93243275949,0.336189436631,0.81186031429
29,2171,0.10271764164,2.4024,3.3294,3.06372107623,2.5804,2.9686,2.93264088809,0.334963008434,0.814840361441
30,2176,0.103400735294,2.4054,3.3294,3.08192,2.5804,2.9686,2.93460374167,0.332491539018,0.81458195353
31,2192,0.101733576642,2.4066,3.3294,3.04780627803,2.6098,2.965,2.93632287963,0.328875419566,0.817232287948
32,2210,0.0941176470588,2.4114,3.3294,3.07145480769,2.6062,2.9614,2.93439258242,0.311962435124,0.829480968858
33,2217,0.0906630581867,2.4024,3.2982,2.97040373134,2.6062,2.97385,2.93530803571,0.307952224773,0.834293539751
34,2213,0.0759150474469,2.4048,3.2982,2.95037321429,2.6788,2.97385,2.93268464548,0.272573809077,0.858861360049
35,2098,0.067683508103,2.4042,3.1656,2.89426478873,2.7076,2.97385,2.9315696319,0.251694106993,0.872906785799
36,2100,0.0761904761905,2.4078,3.0642,2.911171875,2.7076,2.9566,2.93244659794,0.276866833917,0.857471201814
37,2133,0.0750117205813,2.4042,3.1374,2.9408775,2.704,2.9716,2.93213532691,0.279916020993,0.857767860616
38,2136,0.0791198501873,2.4024,3.1374,2.9428464497,2.704,2.9848,2.93162991866,0.291144962228,0.850836910323
39,2098,0.080552907531,2.4024,3.1374,2.93423698225,2.7052,2.9878,2.93424510109,0.294874145664,0.848371639066
40,2161,0.0828320222119,2.4054,3.1626,2.98456759777,2.6866,2.9878,2.93436783552,0.300008722445,0.844668464413
41,2160,0.0685185185185,2.4126,3.1626,2.98394493243,2.6866,2.9878,2.93193871769,0.271126501226,0.867189214678
42,2125,0.0724705882353,2.409,3.1104,2.99826525974,2.6866,2.9536,2.93178668189,0.28515966172,0.859467072664
43,2070,0.0772946859903,2.4102,3.1908,3.0639646875,2.6776,2.9536,2.93044659686,0.290093731339,0.852911853252
44,2111,0.0810042633823,2.4042,3.195,3.04346052632,2.66575,2.9626,2.93261314433,0.300477653065,0.845906971244
45,2163,0.0915395284327,2.4108,3.2406,3.08669090909,2.6452,2.9626,2.93199664122,0.316465183295,0.831163759688
46,2140,0.105140186916,2.4024,3.312,3.129052,2.5966,2.9626,2.93326391645,0.343581860167,0.81015765569
47,2216,0.102436823105,2.409,3.3624,3.14592819383,2.5696,2.9812,2.9364612368,0.330404466816,0.816112959246
48,2180,0.113302752294,2.4024,3.4086,3.19162834008,2.545,2.9812,2.93294516296,0.353365307408,0.799069522767
49,2231,0.112057373375,2.4306,3.4086,3.1615344,2.545,2.9812,2.93553730439,0.350795271091,0.800998963105
50,2156,0.0987940630798,2.4042,3.4086,3.11458309859,2.5714,2.9704,2.93360422028,0.32242515075,0.82193240764
51,2115,0.109219858156,2.403,3.3486,3.09362077922,2.5402,2.9704,2.93292285032,0.34891939191,0.804576340336
52,2164,0.10258780037,2.4174,3.3354,3.04110540541,2.56495,2.9866,2.93768656025,0.334692850361,0.815043938623
