Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,4,0.75,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,385,0.794805194805,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,851,0.799059929495,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1506,0.78818061089,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,2221,0.824853669518,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,3874,0.787816210635,0.9,0.9,0.9,1.0,1.3,1.0003649635,0.0023907882724,0.999483871002
6,5412,0.80007390983,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,7773,0.803808053519,0.9,0.900272727273,0.900004583285,1.0,1.0,1.0,-0.0,1.0
8,10924,0.791010618821,0.9,0.900272727273,0.90000047343,1.0,1.0,1.0,-0.0,1.0
9,13949,0.787583339307,0.9,1.20027272727,0.900057345713,1.0,1.0,1.0,0.00151166268649,0.999713271929
10,17764,0.782706597613,0.9,1.20327272727,0.900064749189,1.0,1.0,1.0,0.00121423923899,0.999774844504
11,20861,0.776089353339,0.9,0.903272727273,0.900021427368,1.0,1.0,1.0,-0.0,1.0
12,24743,0.771450511256,0.9,1.20027272727,0.900038520155,1.0,1.0,1.0,0.000898537564818,0.999838347916
13,28112,0.747616676153,0.9,1.203,0.900086345686,1.0,1.0,1.0,0.00190120680327,0.999644323045
14,31412,0.73853941169,0.9,1.20736363636,0.900146409132,1.0,1.00027272727,1.00000438329,0.00299933941958,0.999427075985
15,35555,0.744171002672,0.9,1.21036363636,0.900261852815,1.0,1.00027272727,1.00000266851,0.00500673491212,0.998987814834
16,38831,0.749401251577,0.9,1.21281818182,0.900318828491,1.0,1.00027272727,1.00000056053,0.0060707001492,0.998764357032
17,41353,0.74529054724,0.9,1.22727272727,0.90046449472,1.0,1.00027272727,1.00000007768,0.00837132555011,0.99825982741
18,43593,0.749225793132,0.9,1.23027272727,0.900731230742,1.0,1.00027272727,1.00000002495,0.0125671110274,0.997295384035
19,46607,0.749651339927,0.9,1.23354545455,0.900733028213,1.0,1.3,1.00002571135,0.0130620994095,0.99717028599
20,49408,0.749352331606,0.9,1.23354545455,0.900863152648,1.0,1.0,1.0,0.0156762956407,0.996522497025
21,52356,0.749617999847,0.9,1.24690909091,0.901046233991,1.0,1.00027272727,1.00000156034,0.0186670348701,0.995803364679
22,54493,0.746022424899,0.9,1.25263636364,0.901261074325,1.0,1.3,1.00002187336,0.0227267701189,0.994796560569
23,56247,0.742724056394,0.9,1.24718181818,0.901392948539,1.0,1.3,1.00004295111,0.0254575818861,0.994178628058
24,58106,0.736516022442,0.9,1.25481818182,0.901836346218,1.0,1.3,1.0000596936,0.0330211832258,0.992273159349
25,58812,0.733455757328,0.9,1.27172727273,0.902375096945,1.0,1.3,1.00013772066,0.0413241057869,0.990132753737
26,59789,0.731857030557,0.9,1.27663636364,0.903125789744,1.0,1.3,1.00022613296,0.0532057724226,0.986871827542
27,60495,0.724902884536,0.9,1.29490909091,0.903691311676,1.0,1.3,1.00020075166,0.0610791851752,0.984696531052
28,61377,0.718477605618,0.9,1.30472727273,0.904556180655,1.0,1.30027272727,1.00031625883,0.0731819352684,0.981237311958
29,61343,0.711751952138,0.9,1.30472727273,0.905645706278,1.0,1.30436363636,1.00042659716,0.0882472095082,0.976815513479
30,62012,0.712233116171,0.9,1.30090909091,0.906570191237,1.0,1.30381818182,1.00051741002,0.1007123269,0.973342513054
31,61924,0.706301272528,0.9,1.31209090909,0.908224276512,1.0,1.30409090909,1.00077833817,0.123068396063,0.966608925959
32,61950,0.706795803067,0.9,1.32736363636,0.909411345677,1.0,1.30790909091,1.00084738544,0.138209245778,0.961974524223
33,61504,0.706019120708,0.9,1.34918181818,0.911731618979,1.0,1.31118181818,1.00103390802,0.167877576963,0.952535976485
34,61744,0.70165522156,0.9,1.34918181818,0.913679983129,1.0,1.31745454545,1.00114291989,0.189893778575,0.94532861459
35,62145,0.702775766353,0.9,1.356,0.916225680351,1.0,1.33190909091,1.00151052018,0.223060589523,0.934882434165
36,62151,0.698379752538,0.9,1.37618181818,0.919076168435,1.0,1.333,1.00178628653,0.258068162751,0.923250990222
37,62021,0.700214443495,0.9,1.38790909091,0.922504458791,1.0,1.35127272727,1.00222454687,0.299556451814,0.909096690506
38,61940,0.698595414918,0.9,1.38790909091,0.925786716276,1.0,1.34609090909,1.00256326238,0.336607291266,0.896918733733
39,62105,0.6970292247,0.9,1.41,0.930329227034,1.0,1.35127272727,1.0031692805,0.381203889809,0.880903111999
40,62039,0.694240719547,0.9,1.41518181818,0.934898598476,1.0,1.378,1.00383455782,0.432988490367,0.862804659038
41,61897,0.692844564357,0.9,1.42745454545,0.939262755573,1.0,1.38454545455,1.00435213167,0.480035976179,0.845842680586
42,62119,0.694682786265,0.9,1.42745454545,0.943581177333,1.0,1.38727272727,1.00503543183,0.528487460141,0.828390125773
43,62005,0.691299088783,0.9,1.41409090909,0.947989024483,1.0,1.39463636364,1.00550673709,0.573424377633,0.812371750834
44,62038,0.688980947161,0.9,1.41927272727,0.954854717306,1.0,1.39463636364,1.00654039436,0.644132959166,0.786333199921
45,62282,0.684997270479,0.9,1.42881818182,0.962908406901,1.0,1.38154545455,1.00817998323,0.723077868635,0.757359933804
46,61324,0.682326658405,0.9,1.5,0.969971984018,1.0,1.39109090909,1.00888160492,0.787213984704,0.733809714378
