Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,13,0.692307692308,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1945,0.824164524422,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,3637,0.843552378334,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,6118,0.818077803204,0.9,1.2,0.90005994006,1.0,1.0,1.0,0.00158857613504,0.999673149216
4,10423,0.823371390195,0.9,1.2,0.900034956887,1.0,1.0,1.0,0.000983567323167,0.999808135075
5,15798,0.836308393468,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,23210,0.838948728996,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,29963,0.829389580483,0.9,0.9,0.9,1.0,1.3,1.00005868545,0.000377388842195,0.999933253237
8,37514,0.828357413232,0.9,0.9,0.9,1.0,1.3,1.00004659109,0.000307417394763,0.999946687992
9,45894,0.831285135312,0.9,1.2,0.90000786349,1.0,1.0,1.0,0.00025567783967,0.999956422268
10,53967,0.825170937795,0.9,1.2,0.900013473457,1.0,1.0,1.0,0.000440866066209,0.999925882691
11,60693,0.823406323629,0.9,1.2,0.900042021011,1.0,1.0,1.0,0.00127696782373,0.999769349355
12,67170,0.815230013399,0.9,1.2,0.900087656824,1.0,1.3,1.00002417211,0.00278079490908,0.999493901437
13,72694,0.807879604919,0.9,1.2,0.900158357172,1.0,1.3,1.00002148074,0.00468319338472,0.999119825434
14,76820,0.800182244207,0.9,1.2,0.900204978038,1.0,1.3,1.00005863192,0.00603953627827,0.998828834752
15,81601,0.796313770665,0.9,1.2,0.900290858726,1.0,1.3,1.00003609891,0.00790808564717,0.998407641273
16,83244,0.792958051031,0.9,1.2,0.900399945462,1.0,1.3,1.0000870322,0.010871988179,0.997767074085
17,86238,0.782520466616,0.9,1.2,0.900529022124,1.0,1.3,1.00007997867,0.0135480098574,0.997126695558
18,88916,0.772729317558,0.9,1.2,0.900737905339,1.0,1.3,1.00022268409,0.0190019481278,0.995866320716
19,90824,0.769884611997,0.9,1.2,0.90090955895,1.0,1.3,1.00024401914,0.0228301992963,0.994964703945
20,92799,0.764512548627,0.9,1.2,0.901158627689,1.0,1.3,1.00043929895,0.0289911431889,0.993417838738
21,92934,0.757279359545,0.9,1.2,0.901688051494,1.0,1.3,1.00062508312,0.0399824580854,0.990493033402
22,93782,0.752009980593,0.9,1.2,0.902224742999,1.0,1.3,1.00074816184,0.0506686144766,0.987654464609
23,94242,0.749018484328,0.9,1.2,0.902690220856,1.0,1.3,1.00082441974,0.0592020248934,0.985251335106
