Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2089,0.0909526089038,3.6,3.6,3.6,2.98,2.98,2.98,0.304736289779,0.834639536325
1,2180,0.0876146788991,3.486,3.6,3.49554973822,2.9236,2.98,2.93707209653,0.296984044592,0.840123306119
2,2216,0.100631768953,2.6376,3.6,3.22942869955,2.5768,2.98,2.92732433517,0.3264688984,0.818989967939
3,2187,0.0941929583905,2.43,3.6,3.04428349515,2.6314,2.9458,2.92860504796,0.312132934129,0.82935871004
4,2159,0.0926354793886,2.4024,3.3558,2.939862,2.6314,2.9728,2.92779479326,0.308593323955,0.831891705306
5,2124,0.0870998116761,2.436,3.2526,2.81231351351,2.6854,2.9764,2.93248055699,0.295775991046,0.840973131036
6,2282,0.0749342681858,2.4042,3.1608,2.69356842105,2.6854,2.9764,2.93557868309,0.266219293713,0.861361752725
7,2186,0.076395242452,2.4102,2.8842,2.73877724551,2.7748,2.9764,2.93244338782,0.269875787654,0.858881981235
8,2217,0.0884077582318,2.406,3.045,2.8234255102,2.7622,2.9764,2.93256407719,0.298838396318,0.838816346967
9,2164,0.0679297597043,2.4096,3.045,2.69399183673,2.7622,2.9734,2.93558810114,0.248250655997,0.873369385098
10,2118,0.0623229461756,2.4054,3.045,2.69578636364,2.8522,2.9734,2.93578549849,0.233311920322,0.883122406889
11,2153,0.0631676730144,2.403,2.8302,2.63829264706,2.8702,2.9728,2.93572583044,0.235595959272,0.881644963799
12,2121,0.0608203677511,2.4018,2.7846,2.62760930233,2.8702,2.968,2.9361126506,0.22921885228,0.885757498765
13,2111,0.0596873519659,2.4018,2.8164,2.64600952381,2.8732,2.968,2.93819284635,0.226106392414,0.887750456038
14,2162,0.0462534690102,2.4036,2.8164,2.551422,2.8732,2.9668,2.93958089234,0.187332425139,0.911771828771
15,2168,0.0470479704797,2.406,2.8164,2.56834117647,2.8732,2.9668,2.93734801549,0.18972967843,0.910331082093
16,2087,0.0546238620029,2.4048,2.6748,2.55417368421,2.914,2.962,2.93642655854,0.211911152645,0.896719808594
17,2119,0.0523831996225,2.4012,2.6892,2.56180540541,2.914,2.971,2.93976324701,0.205473522489,0.90072159996
18,2102,0.0447193149382,2.4042,2.6892,2.47334680851,2.9188,2.971,2.94005069721,0.182662711759,0.914561004381
19,2106,0.0394112060779,2.4042,2.5758,2.45508433735,2.9242,2.9722,2.94197459219,0.166068393531,0.924284074173
20,2075,0.0322891566265,2.4042,2.4642,2.43565074627,2.9152,2.9722,2.94159252988,0.142611602318,0.937506866018
21,2106,0.0246913580247,2.4036,2.4534,2.42655,2.9182,2.9716,2.94034157741,0.115774158302,0.951836610273
22,2007,0.0204285002491,2.4036,2.4546,2.4328097561,2.9182,2.9716,2.93663367243,0.0997021076777,0.959977646747
23,2027,0.0241736556487,2.4036,2.4558,2.42553061224,2.917,2.977,2.93875075834,0.11386532568,0.952821419957
24,2012,0.0283300198807,2.403,2.4654,2.43743157895,2.917,2.977,2.93805861893,0.128888347896,0.944945140291
25,2069,0.0265828902852,2.4054,2.499,2.45407636364,2.911,2.9674,2.9393224429,0.122655494193,0.948247519542
26,2056,0.022373540856,2.4102,2.55,2.48966086957,2.911,2.974,2.93830149254,0.1071380515,0.956254068949
27,2048,0.01904296875,2.403,2.55,2.44355384615,2.911,2.974,2.93691707317,0.0942907805382,0.962639331818
28,2003,0.0149775336995,2.4024,2.475,2.42314,2.9134,2.974,2.93703507349,0.077788480033,0.970493585633
29,1989,0.00904977375566,2.4042,2.4306,2.4206,2.911,2.9674,2.93746757991,0.0515880264457,0.982064249299
30,2010,0.00597014925373,2.4024,2.4294,2.4121,2.911,2.9674,2.9358018018,0.036525327274,0.988130986857
31,2055,0.00486618004866,2.403,2.4204,2.4087,2.911,2.953,2.9340003912,0.0307689001833,0.990314999319
32,2046,0.0058651026393,2.4024,2.412,2.40675,2.9056,2.9524,2.93292241888,0.0359870791513,0.988338593579
33,1962,0.00407747196738,2.4066,2.412,2.409825,2.9056,2.9512,2.93282292733,0.0265045324601,0.991878307621
34,1901,0.00526038926881,2.4036,2.412,2.40852,2.9056,2.9488,2.93397578001,0.0328506861165,0.989534564853
35,2067,0.00145137880987,2.4084,2.415,2.4124,2.9176,2.9512,2.93644069767,0.0109354357479,0.997101455381
36,2045,0.0,nan,nan,nan,2.899,2.9512,2.93186327628,-0.0,1.0
37,2081,0.0,nan,nan,nan,2.899,2.9512,2.93113820279,-0.0,1.0
38,1968,0.0,nan,nan,nan,2.899,2.9482,2.93055670732,-0.0,1.0
39,2064,0.0,nan,nan,nan,2.9122,2.9494,2.93251947674,-0.0,1.0
40,2062,0.0,nan,nan,nan,2.9014,2.9494,2.93085179437,-0.0,1.0
41,2027,0.0,nan,nan,nan,2.9014,2.9494,2.9303272817,-0.0,1.0
42,1921,0.0,nan,nan,nan,2.9014,2.9476,2.9313606455,-0.0,1.0
43,2025,0.0,nan,nan,nan,2.902,2.9476,2.93335407407,-0.0,1.0
44,2001,0.0,nan,nan,nan,2.902,2.9476,2.93181049475,-0.0,1.0
45,2061,0.0,nan,nan,nan,2.9074,2.9476,2.93207889374,-0.0,1.0
46,2037,0.0,nan,nan,nan,2.9074,2.9476,2.9309826215,-0.0,1.0
47,1943,0.0,nan,nan,nan,2.9092,2.9488,2.9306508492,-0.0,1.0
48,1984,0.0,nan,nan,nan,2.9068,2.9488,2.93317792339,-0.0,1.0
49,2052,0.0,nan,nan,nan,2.9068,2.9488,2.93244619883,-0.0,1.0
50,1981,0.0,nan,nan,nan,2.9056,2.9458,2.93093114589,-0.0,1.0
51,2071,0.0,nan,nan,nan,2.9038,2.9488,2.93254872042,-0.0,1.0
52,1931,0.0,nan,nan,nan,2.8912,2.9488,2.93060673226,-0.0,1.0
53,1977,0.0,nan,nan,nan,2.8912,2.9488,2.93353019727,-0.0,1.0
54,2035,0.0,nan,nan,nan,2.9158,2.9464,2.93293464373,-0.0,1.0
55,1965,0.0,nan,nan,nan,2.911,2.9464,2.93154748092,-0.0,1.0
56,2008,0.0,nan,nan,nan,2.911,2.9476,2.93289133466,-0.0,1.0
57,2006,0.0,nan,nan,nan,2.911,2.9476,2.93240199402,-0.0,1.0
58,2042,0.0,nan,nan,nan,2.9122,2.9476,2.9322532811,-0.0,1.0
59,2047,0.0,nan,nan,nan,2.9128,2.9464,2.93111421593,-0.0,1.0
60,2008,0.0,nan,nan,nan,2.9092,2.9458,2.93118665339,-0.0,1.0
61,2002,0.0,nan,nan,nan,2.896,2.9458,2.93195024975,-0.0,1.0
62,2034,0.0,nan,nan,nan,2.896,2.9458,2.93186047198,-0.0,1.0
63,2029,0.0,nan,nan,nan,2.911,2.9458,2.93120305569,-0.0,1.0
64,1981,0.0,nan,nan,nan,2.9104,2.9512,2.93169439677,-0.0,1.0
65,1996,0.0,nan,nan,nan,2.9104,2.953,2.93251613226,-0.0,1.0
66,1915,0.0,nan,nan,nan,2.9104,2.953,2.93230360313,-0.0,1.0
67,2030,0.0,nan,nan,nan,2.9134,2.953,2.93429507389,-0.0,1.0
68,1953,0.0,nan,nan,nan,2.9074,2.953,2.9316718894,-0.0,1.0
69,1951,0.0,nan,nan,nan,2.9074,2.9506,2.93276422348,-0.0,1.0
70,2015,0.0,nan,nan,nan,2.9116,2.9506,2.93331255583,-0.0,1.0
71,1938,0.0,nan,nan,nan,2.9038,2.9506,2.93248173375,-0.0,1.0
72,1980,0.0,nan,nan,nan,2.9038,2.9494,2.93333181818,-0.0,1.0
73,2035,0.0,nan,nan,nan,2.9038,2.9518,2.93286712531,-0.0,1.0
74,1991,0.0,nan,nan,nan,2.9056,2.9518,2.9318023104,-0.0,1.0
75,1955,0.0,nan,nan,nan,2.9056,2.9518,2.93243734015,-0.0,1.0
76,1992,0.0,nan,nan,nan,2.9056,2.9482,2.93314939759,-0.0,1.0
77,1982,0.0,nan,nan,nan,2.9056,2.9458,2.93253158426,-0.0,1.0
78,2027,0.0,nan,nan,nan,2.9092,2.9482,2.93251327084,-0.0,1.0
79,1992,0.0,nan,nan,nan,2.8978,2.9482,2.93158042169,-0.0,1.0
