Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2188,0.0904936014625,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2105,0.102612826603,3.4812,3.6,3.4944,2.923,2.98,2.93515619375,-0.0,1.0
2,2203,0.103949160236,3.4704,3.6,3.4732768559,2.923,2.98,2.93339551672,-0.0,1.0
3,2148,0.0935754189944,3.4626,3.4812,3.46335223881,2.92,2.9446,2.93085177196,-0.0,1.0
4,2107,0.0991931656383,3.4626,3.47925,3.47757200957,2.92,2.9446,2.93143501054,-0.0,1.0
5,2124,0.0969868173258,3.4626,3.47925,3.47486723301,2.9224,2.9416,2.93242356621,-0.0,1.0
6,2139,0.0949041608228,3.4746,3.47925,3.47682192118,2.9206,2.9428,2.93262913223,-0.0,1.0
7,2118,0.0868744098206,2.8494,3.4794,3.47235652174,2.9206,2.9494,2.93253314374,-0.0,1.0
8,2123,0.098916627414,2.847,3.4908,3.48356,2.9218,2.9494,2.93256573445,-0.0,1.0
9,2102,0.0884871550904,2.8464,3.4908,3.47332258065,2.9212,2.947,2.93300803758,-0.0,1.0
10,2089,0.0986117759694,3.4758,3.489,3.48791067961,2.911,2.94805,2.93260748805,-0.0,1.0
11,2184,0.103937728938,3.4758,3.489,3.47755770925,2.911,2.94805,2.93278993357,-0.0,1.0
12,2184,0.095695970696,3.4638,3.489,3.46494545455,2.92,2.94805,2.931364,-0.0,1.0
13,2180,0.1,2.832,3.4764,3.4709587156,2.92,3.0256,2.93082377676,0.00398479392794,0.999082989647
14,2215,0.0884875846501,2.8422,3.4752,3.46753469388,2.9164,2.9422,2.93153803863,-0.0,1.0
15,2081,0.0946660259491,2.8416,3.48285,3.46554898477,2.9164,2.9422,2.93000238854,-0.0,1.0
16,2104,0.0950570342205,2.8416,3.4848,3.4597095,2.9191,2.968,2.93424976366,-0.0,1.0
