Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2079,0.0904280904281,3.6,3.6,3.6,2.98,2.98,2.98,0.303527150847,0.835498298221
1,2059,0.0981058766391,3.4872,3.6,3.49725148515,2.9182,2.98,2.93772310178,0.320901114358,0.823037772784
2,2156,0.0992578849722,3.0603,3.6,3.42501028037,2.9182,3.3028,2.93879186406,0.323449313623,0.821188485514
3,2110,0.108530805687,2.9739,3.47235,3.40942074236,2.9182,3.3061,2.94082527911,0.343432564513,0.806496260192
4,2131,0.110746128578,2.96445,3.47235,3.36267584746,2.9182,3.29305,2.94526490765,0.348072460968,0.803037152834
5,2185,0.112585812357,2.93745,3.47235,3.36105670732,2.923,3.29455,2.94859329551,0.351887683569,0.800179505574
6,2221,0.113912651959,2.9517,3.45375,3.32026778656,2.9254,3.29455,2.94996425305,0.354618291076,0.798126880635
7,2151,0.120874012087,2.9382,3.45375,3.32773615385,2.9218,3.28315,2.95259656267,0.368662789938,0.787473029421
8,2259,0.109783089863,2.9511,3.4365,3.28267923387,2.9218,3.28315,2.95748776728,0.346061593546,0.804538473914
9,2228,0.10592459605,2.9571,3.4365,3.26731144068,2.9218,3.2584,2.95590165663,0.337908960666,0.810590847996
10,2235,0.126621923937,2.95425,3.39855,3.2273459364,2.9224,3.2584,2.95891447234,0.379914298026,0.778822375368
11,2309,0.134257254223,2.9445,3.4152,3.25660112903,2.9224,3.2716,2.96471470735,0.394400177962,0.767535512178
12,2327,0.13536742587,2.95065,3.42165,3.2484047619,2.9236,3.2746,2.96683429423,0.396464059717,0.765913828233
13,2272,0.148327464789,2.94975,3.42165,3.22962106825,2.9236,3.2746,2.9698327907,0.419796902596,0.747347144044
14,2388,0.146147403685,2.9505,3.42165,3.22648495702,2.9248,3.2668,2.97491199117,0.415967748361,0.750423319838
15,2337,0.14890885751,2.95065,3.41115,3.22625301724,2.9254,3.26905,2.97731229261,0.420811712544,0.74652998067
16,2389,0.1565508581,2.95305,3.4167,3.20560548128,2.926,3.2731,2.97917682382,0.433905896966,0.735914626144
17,2264,0.14796819788,2.9433,3.4167,3.20601447761,2.9236,3.2731,2.98081329705,0.419168471984,0.747852779408
18,2430,0.148971193416,2.9457,3.4167,3.19976519337,2.9236,3.2731,2.98237722437,0.420920360219,0.746442446104
19,2423,0.144036318613,2.9538,3.4167,3.17958309456,2.9218,3.2611,2.97810995661,0.412223452885,0.753420284933
20,2354,0.146134239592,2.9604,3.3978,3.1856625,2.9218,3.2461,2.98167477612,0.415944511162,0.750441952778
21,2336,0.146404109589,2.9604,3.3978,3.20077850877,2.9218,3.24715,2.98478991976,0.416420607041,0.750060107431
22,2304,0.136284722222,2.9409,3.3978,3.16135509554,2.926,3.24715,2.97880482412,0.398161425533,0.764577606578
23,2324,0.151032702238,2.95485,3.3786,3.18665940171,2.9188,3.2518,2.98329657881,0.424496239822,0.743556349815
24,2314,0.155574762316,2.96175,3.3786,3.16854916667,2.9188,3.2518,2.98511750256,0.432258421916,0.737257488707
25,2347,0.149978696208,2.9571,3.3786,3.18436917614,2.9278,3.22225,2.98629894737,0.422672132446,0.745029826217
26,2474,0.1645109135,2.94555,3.36675,3.19427100737,2.9236,3.2398,2.98566857765,0.447074869712,0.725105854321
27,2372,0.169477234401,2.94705,3.36675,3.19303134328,2.9236,3.2398,2.98392010152,0.455056332446,0.718490597158
28,2340,0.157692307692,2.94465,3.36675,3.20928902439,2.9224,3.2377,2.98991544901,0.435823309613,0.734349112426
29,2350,0.154893617021,2.9514,3.36435,3.17817733516,2.9224,3.2377,2.98748678248,0.431104476412,0.738196831145
30,2376,0.155723905724,2.943,3.35505,3.18426081081,2.9224,3.2377,2.99075483549,0.432510617797,0.73705205818
31,2430,0.152263374486,2.94645,3.35505,3.1656972973,2.9236,3.23395,2.99127941748,0.426615132483,0.741841521448
32,2347,0.145717937793,2.94705,3.29985,3.13756622807,2.9224,3.23395,2.98759882793,0.415208940097,0.751031559203
33,2349,0.164325244785,2.94525,3.29985,3.13037875648,2.9224,3.1948,2.99398515028,0.446773025111,0.725355082577
34,2409,0.167289331673,2.9529,3.29985,3.1215442928,2.9224,3.17305,2.99947749252,0.45156195516,0.721392777637
35,2500,0.1704,2.94435,3.2685,3.1235334507,2.9242,3.17305,3.00176171649,0.456519897312,0.71727232
36,2473,0.172260412455,2.9571,3.27585,3.14107887324,2.9242,3.17995,3.00376902785,0.459452342184,0.714826474489
37,2418,0.168734491315,2.95155,3.27585,3.14214227941,2.9236,3.17995,3.00054208955,0.453873901616,0.719473674488
38,2426,0.175185490519,2.95155,3.2676,3.14290305882,2.9236,3.1726,3.0016844078,0.464013941814,0.711008931138
39,2478,0.164648910412,2.94675,3.2676,3.14363345588,2.923,3.1729,3.00248775362,0.447299051005,0.724920706576
40,2408,0.166528239203,2.9517,3.2664,3.12306508728,2.923,3.1729,3.00009230194,0.450338349459,0.722406830499
41,2469,0.1652490887,2.9661,3.24165,3.12503235294,2.923,3.1534,2.99894039301,0.448272454363,0.724116345233
42,2437,0.174394747641,2.9406,3.3066,3.13334576471,2.9242,3.2011,2.9997070328,0.462786667246,0.712037560728
43,2541,0.188114915388,2.94315,3.3066,3.13014351464,2.9242,3.2011,3.00591546292,0.483477998434,0.694544612007
44,2572,0.180793157076,2.9655,3.30435,3.13682967742,2.9302,3.2011,3.01027365923,0.472594059897,0.703786017139
45,2547,0.19199057715,2.9553,3.2592,3.12513742331,2.9248,3.199,3.00754992711,0.489096482717,0.689739609129
46,2557,0.209620649198,2.96265,3.2394,3.1315136194,2.9248,3.1672,3.010128476,0.513453625191,0.668640334744
47,2467,0.229833806242,2.9481,3.2841,3.15584603175,2.9278,3.18535,3.02028494737,0.539075449725,0.645979544499
48,2608,0.226993865031,2.9478,3.2841,3.15073150338,2.9278,3.18535,3.0255625,0.535618402993,0.649064699462
49,2631,0.2417331813,2.94975,3.27015,3.15094363208,2.9278,3.17485,3.03080383459,0.553069509742,0.633403499283
50,2678,0.247572815534,2.94975,3.27255,3.15240633484,2.9278,3.17635,3.03432322581,0.559652865919,0.627438966915
51,2702,0.252035529238,2.9673,3.27255,3.15169229075,2.929,3.17635,3.03780432954,0.564560372939,0.622972757521
52,2719,0.249356381022,2.9673,3.2742,3.16065,2.929,3.17755,3.03965311122,0.561626951614,0.625644447468
53,2653,0.243874858651,2.9808,3.276,3.15131360124,2.929,3.17755,3.03573561815,0.555505390174,0.631200176063
54,2705,0.255822550832,2.95845,3.28755,3.15022001445,2.9308,3.1867,3.04062630402,0.568641926548,0.619245253365
55,2705,0.250277264325,2.95845,3.28755,3.14428958641,2.9404,3.1867,3.03907300296,0.562639545663,0.624722889426
56,2616,0.255351681957,2.9859,3.27195,3.14621744012,2.9212,3.17605,3.04282066222,0.568138552352,0.619705599042
57,2730,0.276923076923,2.94165,3.258,3.16245456349,2.9212,3.17605,3.04836208207,0.590023748011,0.599526627219
58,2736,0.28764619883,2.97045,3.2628,3.16913462516,2.9212,3.17065,3.04969551052,0.600030650875,0.590188273742
59,2827,0.285461620092,2.9763,3.2799,3.1758535316,2.9212,3.1819,3.05652391089,0.598037916982,0.592053432907
60,2798,0.300214438885,2.99865,3.2928,3.17953410714,2.9212,3.1912,3.04933209908,0.611045886192,0.57982854086
61,2830,0.297879858657,3.0123,3.2928,3.18244323843,2.923,3.1912,3.06154217413,0.609057193978,0.581705103073
62,2804,0.304921540656,2.95935,3.2928,3.18156526316,2.923,3.1912,3.05448581324,0.614976820807,0.5761112106
63,2834,0.277699364855,2.95365,3.2949,3.19082382465,2.923,3.1921,3.05842823644,0.590767306506,0.598835144771
64,2694,0.265404602821,2.9508,3.2949,3.17384916084,2.93905,3.1921,3.0491756948,0.578634389868,0.610070000755
65,2657,0.277756868649,2.95185,3.2949,3.16597886179,2.94025,3.17125,3.04254867118,0.590822266274,0.598784018866
