Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2129,0.0930014091123,3.6,3.6,3.6,2.98,2.98,2.98,0.309427533166,0.831295705969
1,2065,0.0900726392252,3.4812,3.6,3.49269677419,2.9224,2.98,2.93645769026,0.302705851541,0.836080882224
2,2117,0.0831365139348,2.8176,3.6,2.90767840909,2.7946,2.98,2.92958670788,0.286363777012,0.847550332029
3,2263,0.0914714980115,2.5038,2.9748,2.88674202899,2.7946,2.98,2.92708180934,0.305929177474,0.833791073874
4,2242,0.0798394290812,2.4414,2.9748,2.75476424581,2.7946,2.9632,2.93157944741,0.278377026598,0.85306981071
5,2165,0.0826789838337,2.406,2.8782,2.68075307263,2.8132,2.9752,2.93381208459,0.2852641122,0.848313661068
6,2197,0.0650887573964,2.406,2.8782,2.49772867133,2.8582,2.977,2.94289201558,0.240745678124,0.878295577886
7,2093,0.0539894887721,2.4018,2.8782,2.4847699115,2.8048,2.9974,2.94839272727,0.2100985727,0.897850752252
8,2053,0.0487092060399,2.4084,2.8782,2.466558,2.8048,2.9974,2.94682457757,0.194696896025,0.907326761426
9,2244,0.0427807486631,2.4096,2.5224,2.4511875,2.884,2.9974,2.9449424581,0.176682993438,0.918098887586
10,2111,0.0431075319754,2.4078,2.5224,2.43712087912,2.8732,2.9932,2.93958376238,0.177697317061,0.917501454675
11,2088,0.0349616858238,2.4042,2.5224,2.43062465753,2.8732,2.9764,2.94307900744,0.151587377604,0.932521267304
12,2092,0.0296367112811,2.403,2.4744,2.42770645161,2.8732,2.9962,2.94139990148,0.13347706414,0.942483246749
13,2045,0.0210268948655,2.4036,2.469,2.4256744186,2.8876,2.9962,2.93976253746,0.102009142489,0.958830470884
14,2057,0.0228488089451,2.4018,2.4396,2.424,2.8408,2.9788,2.94082895522,0.108928129129,0.95534651825
15,2103,0.0228245363766,2.4042,2.4396,2.419075,2.8408,2.9794,2.93920554745,0.108836954416,0.955392846168
16,2090,0.0172248803828,2.4042,2.433,2.41785,2.8744,2.9794,2.93732346641,0.0870328091465,0.966143632243
17,1990,0.0190954773869,2.4042,2.46,2.42921052632,2.8744,2.986,2.93743688525,0.0944976869643,0.962538319739
18,2036,0.0211198428291,2.403,2.4684,2.43990697674,2.887,2.986,2.93888178625,0.102365918359,0.958652409864
19,2085,0.0215827338129,2.4054,2.472,2.44892,2.8624,2.9986,2.93980470588,0.104136513518,0.957766161172
20,2132,0.0206378986867,2.4036,2.478,2.44609090909,2.8624,2.9986,2.93795890805,0.100511426276,0.959576048351
21,2007,0.0189337319382,2.403,2.478,2.4351,2.8654,2.9986,2.93543605891,0.0938598675258,0.962849508534
22,2046,0.0190615835777,2.4054,2.457,2.43224615385,2.8654,2.9986,2.93898983558,0.0943641477661,0.962603520782
23,2079,0.012506012506,2.4042,2.4414,2.4243,2.8678,2.983,2.93767501218,0.0672231502301,0.975300775686
24,2083,0.014882381181,2.4036,2.4462,2.42469677419,2.8558,2.9818,2.93680906433,0.0773898533361,0.970678208177
25,1978,0.0106167846309,2.4024,2.4372,2.42245714286,2.8558,2.9818,2.93564414921,0.0588168997528,0.97899186297
26,1996,0.0125250501002,2.4042,2.4372,2.416584,2.8864,2.9806,2.93671171994,0.0673063100679,0.97526365356
27,2058,0.011175898931,2.403,2.4312,2.41450434783,2.8864,2.9806,2.93778742015,0.0613376563622,0.977898003572
28,1983,0.00857286938981,2.4024,2.427,2.41584705882,2.8702,2.9962,2.93673438454,0.0493356121108,0.9830012494
29,2045,0.00488997555012,2.4072,2.427,2.41668,2.8702,2.9962,2.93668176904,0.0308954473967,0.990267872622
30,1965,0.00458015267176,2.4042,2.427,2.41093333333,2.881,2.9962,2.93372852761,0.0292384551128,0.990881650253
31,2041,0.00489955903969,2.4024,2.4174,2.41044,2.8774,2.9632,2.93552584934,0.0309463805954,0.990248893278
32,1936,0.00154958677686,2.406,2.4474,2.4198,2.8714,2.9782,2.93443041904,0.0115738509069,0.996905628885
33,2030,0.000985221674877,2.409,2.409,2.409,2.8714,2.9782,2.93496065089,0.00780507499387,0.998031497974
34,1998,0.001001001001,2.4036,2.4036,2.4036,2.8714,2.9782,2.93277765531,0.00791416827934,0.998000002004
35,2006,0.0,nan,nan,nan,2.8414,2.9638,2.93405304088,-0.0,1.0
36,1952,0.0,nan,nan,nan,2.8414,2.9638,2.93316741803,-0.0,1.0
37,2018,0.0,nan,nan,nan,2.8414,2.9638,2.93338107037,-0.0,1.0
38,2039,0.0,nan,nan,nan,2.8618,2.9674,2.93230985777,-0.0,1.0
39,1894,0.0,nan,nan,nan,2.8618,2.9674,2.93197687434,-0.0,1.0
40,2039,0.0,nan,nan,nan,2.8618,2.9674,2.93514830799,-0.0,1.0
41,1978,0.0,nan,nan,nan,2.8618,2.9632,2.93275136502,-0.0,1.0
42,1950,0.0,nan,nan,nan,2.8618,2.9656,2.93373384615,-0.0,1.0
43,2015,0.0,nan,nan,nan,2.8618,2.9656,2.93494163772,-0.0,1.0
44,1943,0.0,nan,nan,nan,2.8438,2.9656,2.93398528049,-0.0,1.0
45,1999,0.0,nan,nan,nan,2.8438,2.962,2.93548894447,-0.0,1.0
46,2054,0.0,nan,nan,nan,2.8438,2.9638,2.93309367089,-0.0,1.0
47,1968,0.0,nan,nan,nan,2.8606,2.9644,2.93337987805,-0.0,1.0
48,2013,0.0,nan,nan,nan,2.8222,2.9644,2.93432071535,-0.0,1.0
49,1986,0.0,nan,nan,nan,2.8222,2.9644,2.93282507553,-0.0,1.0
50,1972,0.0,nan,nan,nan,2.8222,2.9614,2.93359097363,-0.0,1.0
51,2060,0.0,nan,nan,nan,2.8732,2.9626,2.9337615534,-0.0,1.0
52,1923,0.0,nan,nan,nan,2.878,2.9626,2.93149266771,-0.0,1.0
53,2026,0.0,nan,nan,nan,2.878,2.9626,2.93480750247,-0.0,1.0
54,2003,0.0,nan,nan,nan,2.8846,2.9626,2.9322654019,-0.0,1.0
55,1916,0.0,nan,nan,nan,2.8162,2.9626,2.93422933194,-0.0,1.0
56,2020,0.0,nan,nan,nan,2.8162,2.9626,2.93527178218,-0.0,1.0
57,2057,0.0,nan,nan,nan,2.8636,2.9626,2.93348001945,-0.0,1.0
58,1926,0.0,nan,nan,nan,2.8744,2.9626,2.93124766355,-0.0,1.0
59,1994,0.0,nan,nan,nan,2.8792,2.9614,2.93471474423,-0.0,1.0
60,1989,0.0,nan,nan,nan,2.875,2.9614,2.93288597285,-0.0,1.0
61,2009,0.0,nan,nan,nan,2.875,2.962,2.93286192135,-0.0,1.0
62,2036,0.0,nan,nan,nan,2.8786,2.9626,2.93369125737,-0.0,1.0
63,1980,0.0,nan,nan,nan,2.8774,2.9626,2.9332130303,-0.0,1.0
64,2031,0.0,nan,nan,nan,2.8774,2.9626,2.93390605613,-0.0,1.0
65,2007,0.0,nan,nan,nan,2.8618,2.9602,2.93341704036,-0.0,1.0
66,2035,0.0,nan,nan,nan,2.8618,2.965,2.93338103194,-0.0,1.0
67,2065,0.0,nan,nan,nan,2.8702,2.965,2.93196077482,-0.0,1.0
68,2002,0.0,nan,nan,nan,2.7964,2.965,2.93336693307,-0.0,1.0
69,1996,0.0,nan,nan,nan,2.7964,2.9614,2.9326243487,-0.0,1.0
70,2012,0.0,nan,nan,nan,2.7964,2.9638,2.93401023857,-0.0,1.0
71,1938,0.0,nan,nan,nan,2.8828,2.9638,2.93444520124,-0.0,1.0
72,1952,0.0,nan,nan,nan,2.8828,2.9686,2.93427151639,-0.0,1.0
73,1955,0.0,nan,nan,nan,2.8702,2.9686,2.93544102302,-0.0,1.0
74,2010,0.0,nan,nan,nan,2.8702,2.9686,2.93483880597,-0.0,1.0
75,2003,0.0,nan,nan,nan,2.8558,2.9632,2.93346929606,-0.0,1.0
76,1941,0.0,nan,nan,nan,2.8558,2.9608,2.93206306028,-0.0,1.0
77,1995,0.0,nan,nan,nan,2.8558,2.9608,2.93341142857,-0.0,1.0
78,1991,0.0,nan,nan,nan,2.8558,2.9614,2.93370778503,-0.0,1.0
79,2001,0.0,nan,nan,nan,2.8702,2.9614,2.93373253373,-0.0,1.0
80,1997,0.0,nan,nan,nan,2.8516,2.9638,2.93463194792,-0.0,1.0
81,2007,0.0,nan,nan,nan,2.8012,2.9638,2.93546636771,-0.0,1.0
82,2001,0.0,nan,nan,nan,2.8012,2.9638,2.93393973013,-0.0,1.0
83,1943,0.0,nan,nan,nan,2.8012,2.9626,2.93272938755,-0.0,1.0
84,2007,0.0,nan,nan,nan,2.8624,2.962,2.93370014948,-0.0,1.0
85,1963,0.0,nan,nan,nan,2.866,2.962,2.93281334692,-0.0,1.0
86,2083,0.0,nan,nan,nan,2.866,2.9626,2.93392011522,-0.0,1.0
87,2034,0.0,nan,nan,nan,2.875,2.9626,2.93123097345,-0.0,1.0
88,2004,0.0,nan,nan,nan,2.8654,2.9644,2.93276257485,-0.0,1.0
89,2009,0.0,nan,nan,nan,2.8654,2.9644,2.93300736685,-0.0,1.0
