Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,14,0.285714285714,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1566,0.495530012771,0.9,1.2,0.900386597938,1.0,1.0,1.0,0.00533586240343,0.998723676334
2,1987,0.525415198792,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,2724,0.543685756241,0.9,0.9,0.9,1.0,1.00015,1.00000856798,-0.0,1.0
4,3735,0.630789825971,0.9,0.9,0.9,1.0,1.00015,1.00000021755,-0.0,1.0
5,5305,0.666352497644,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,7086,0.675275190517,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,9298,0.688427618843,0.9,1.2,0.900102148102,1.0,1.0,1.0,0.00218056507733,0.999569869359
8,11158,0.718587560495,0.9,1.2,0.900116307059,1.0,1.0,1.0,0.00265038880891,0.999462381673
9,14487,0.696348450335,0.9,1.2,0.900148914552,1.0,1.0,1.0,0.0034243345803,0.999309897493
10,18592,0.701108003442,0.9,1.2,0.900094177215,1.0,1.00015,1.00000199748,0.00218098792991,0.999569776833
11,20991,0.70401600686,0.9,1.2,0.900061134795,1.0,1.00015,1.00000019314,0.00156521046031,0.999714190447
12,24359,0.720390820641,0.9,1.2,0.900034209027,1.0,1.00015,1.00000345764,0.000854507035248,0.999835803129
13,27685,0.713093733068,0.9,1.2,0.900031577348,1.0,1.00015,1.00000028327,0.000811169218548,0.999855525256
14,30419,0.717939445741,0.9,1.2,0.900028854343,1.0,1.00015,1.00000001748,0.000744455098278,0.999868509722
15,34546,0.725004342037,0.9,1.2,0.900049091671,1.0,1.0,1.0,0.00128563834446,0.999768443143
16,38257,0.721070653737,0.9,1.2,0.900088082723,1.0,1.0,1.0,0.00223447594741,0.999581834643
17,41483,0.71742641564,0.9,1.2,0.900110989214,1.0,1.0,1.0,0.0026768739569,0.999469766871
18,45378,0.711798668959,0.9,1.2,0.90011146904,1.0,1.0,1.0,0.00281948267045,0.999471198705
19,48917,0.711613549482,0.9,1.2,0.900138658431,1.0,1.0,1.0,0.00338402316546,0.999345967767
20,52068,0.702139509872,0.9,1.2,0.900182085123,1.0,1.3,1.00003963505,0.00471067096208,0.999078394178
21,54712,0.705585611932,0.9,1.2,0.9002255129,1.0,1.3,1.0000752328,0.00604116176414,0.998794129602
22,57704,0.703660058228,0.9,1.20015,0.900261288297,1.0,1.30015,1.00021171053,0.0081265201348,0.998371781254
23,60163,0.703605205857,0.9,1.2,0.900320109376,1.0,1.30015,1.00021071669,0.00904427323317,0.998139440549
24,63000,0.699476190476,0.9,1.20015,0.900329722922,1.0,1.3024,1.00024648233,0.00979523586302,0.998001181154
25,65368,0.693718639089,0.9,1.20015,0.900371369661,1.0,1.3054,1.00033414914,0.0112195464143,0.997645778175
26,67359,0.6931961579,0.9,1.2,0.900393862035,1.0,1.30735,1.00049150295,0.013027523022,0.997240938958
27,69086,0.691297802739,0.9,1.20015,0.900442050713,1.0,1.30795,1.00046880715,0.0136658730327,0.997078662055
28,71496,0.690472194249,0.9,1.20015,0.900469559008,1.0,1.30585,1.00062121554,0.0159118236552,0.996618517061
29,72617,0.683558946252,0.9,1.2018,0.900588586365,1.0,1.30585,1.00071372558,0.0187906250534,0.99590118554
30,74238,0.68083730704,0.9,1.2012,0.900685410731,1.0,1.3027,1.00084611927,0.0217002416069,0.995157597712
31,75516,0.678995179829,0.9,1.2,0.900820440761,1.0,1.3,1.0010210408,0.0256577146208,0.994156917395
32,76944,0.673684757746,0.9,1.20015,0.901004782391,1.0,1.3,1.00112403816,0.0299973224545,0.993073888165
33,77900,0.670783055199,0.9,1.20225,0.901374382822,1.0,1.3,1.0010061686,0.0348286332089,0.991727611681
34,78189,0.668163040837,0.9,1.20225,0.901688327623,1.0,1.30015,1.00111048331,0.0409134403233,0.990079087209
