Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2152,0.0938661710037,3.6,3.6,3.6,2.98,2.98,2.98,0.311392630662,0.82988937411
1,2154,0.0905292479109,3.4788,3.6,3.48750153846,2.9176,2.98,2.93660298622,0.303760602529,0.835332593633
2,2016,0.102182539683,2.4456,3.6,3.40653203883,2.5264,2.98,2.93156309392,0.329852208715,0.816517463467
3,2058,0.097667638484,2.4372,3.4788,3.36182686567,2.5096,2.98,2.93553134087,0.319927818264,0.823742658246
4,2228,0.108168761221,2.4084,3.4704,3.31604813278,2.5096,2.953,2.93475571213,0.342669479897,0.807063439366
5,2148,0.128491620112,2.4084,3.4704,3.30781304348,2.509,2.953,2.93270576923,0.383509246638,0.776036952654
6,2282,0.102979842244,2.4036,3.4656,3.21268212766,2.5276,2.9614,2.93532557401,0.339139423122,0.81367882318
7,2168,0.0982472324723,2.4054,3.4656,3.17758943662,2.5276,2.9614,2.93029882353,0.321214592321,0.822810572432
8,2223,0.102564102564,2.4054,3.345,3.06055065789,2.575,2.9776,2.93341007519,0.330680630832,0.815910585141
9,2136,0.1015917603,2.4036,3.345,3.12492165899,2.5906,2.9776,2.93353955185,0.33257358039,0.816617483062
10,2232,0.100358422939,2.406,3.3258,3.0663984375,2.5906,2.9614,2.93391563745,0.329724924017,0.818621051245
11,2200,0.0886363636364,2.4132,3.252,3.06641615385,2.6278,2.9584,2.93222301746,0.306562146792,0.836784710744
12,2102,0.0865842055186,2.4054,3.252,3.03218571429,2.6278,2.9584,2.93234554688,0.294562862622,0.841825238253
13,2196,0.0906193078324,2.4018,3.2112,3.04745427136,2.6368,2.9584,2.9336422634,0.303968338626,0.835185102239
14,2146,0.103448275862,2.4036,3.273,3.06161081081,2.623,2.9572,2.93144514033,0.332594214312,0.814506539834
15,2190,0.0904109589041,2.4048,3.273,3.0355,2.6326,2.9638,2.93519789157,0.303487602326,0.835526365172
16,2137,0.0865699578849,2.4072,3.2436,2.99339675676,2.6878,2.9638,2.93454423668,0.298542560796,0.840994366039
17,2169,0.0931304748732,2.406,3.2436,3.02331683168,2.6596,2.9638,2.93405805796,0.313678974144,0.830249836276
18,2147,0.0866325104797,2.4042,3.252,3.07196774194,2.6272,2.9818,2.93515007649,0.302024168431,0.840045435524
19,2175,0.0859770114943,2.406,3.252,3.0711144385,2.6272,2.9818,2.93166830986,0.300395435431,0.841150799313
20,2215,0.0839729119639,2.4036,3.204,3.0006483871,2.659,2.9818,2.93015527353,0.295519693075,0.844504481551
21,2194,0.0802187784868,2.403,3.1662,3.02544545455,2.6758,2.971,2.93276062934,0.283227543214,0.851594511924
22,2204,0.0925589836661,2.403,3.2862,3.11060588235,2.6188,2.971,2.93041105,0.315594103302,0.830371112085
23,2173,0.100322135297,2.403,3.3024,3.10728440367,2.602,2.959,2.93193547315,0.329737688221,0.818657163206
24,2168,0.10147601476,2.4036,3.3024,3.11955818182,2.6002,2.962,2.93191960986,0.328314058397,0.817642733623
25,2181,0.0990371389271,2.4642,3.3024,3.09959722222,2.602,2.9668,2.93324824427,0.322962186048,0.82154243192
26,2202,0.100817438692,2.4642,3.297,3.12701891892,2.602,2.9722,2.93036401515,0.326875366475,0.818693434505
27,2226,0.0979335130279,2.4054,3.297,3.06932752294,2.602,2.9722,2.93298329183,0.320518566356,0.823314919892
28,2193,0.0980392156863,2.403,3.2892,3.11797953488,2.6206,2.9722,2.93357515167,0.32075320526,0.823144944252
29,2169,0.0894421392347,2.4024,3.2892,3.05174226804,2.6206,2.9722,2.93179759494,0.301245233466,0.837115514072
