Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2153,0.116117045982,3.6,3.6,3.6,2.98,2.98,2.98,0.35911641147,0.794732244771
1,2215,0.0966139954853,3.45,3.6,3.46261682243,2.923,2.98,2.93691184408,0.317578816241,0.825440537277
2,2106,0.0797720797721,3.45,3.6,3.47349285714,2.923,2.98,2.93081509288,0.278212358264,0.853183009878
3,2088,0.10632183908,3.45,3.4992,3.49689189189,2.917,2.98,2.93146752412,0.338755472718,0.80996498877
4,2182,0.0861594867094,3.4668,3.4992,3.46978085106,2.917,2.9446,2.9331308676,0.293561051658,0.842527940881
5,2097,0.0963280877444,3.4668,3.4992,3.48576237624,2.9224,2.9446,2.93066583113,0.316939221856,0.825902025488
6,2092,0.0932122370937,2.4048,3.4872,3.46879,2.9224,2.9446,2.93266246705,0.309907436138,0.830952568101
7,2144,0.0970149253731,2.4126,3.4872,3.474075,2.82295,2.9482,2.93291216426,0.322470470815,0.823952039012
8,2145,0.0937062937063,2.415,3.4848,3.47167686567,2.8222,2.9482,2.9316654321,0.318376226723,0.828460832097
9,2166,0.100646352724,2.406,3.48,3.46978348624,2.81605,2.9404,2.93126701745,0.333777752883,0.817307520149
10,2105,0.0940617577197,2.4054,3.48,3.44521515152,2.8144,2.9404,2.93155888831,0.322458980334,0.826993528585
11,2167,0.0913705583756,2.4072,3.4752,3.45870909091,2.5048,2.947,2.9327079482,0.312980836234,0.832280533036
12,2230,0.0973094170404,2.4072,3.477,3.47182672811,2.5018,2.947,2.93106318927,0.332081454555,0.821087494219
13,2098,0.0962821734986,2.4036,3.477,3.45754455446,2.81245,2.947,2.92974240506,0.33048780679,0.822537420449
14,2135,0.0908665105386,2.4024,3.4794,3.46652164948,2.81245,2.9434,2.93177990726,0.328854494515,0.827995327128
15,2152,0.099907063197,2.4102,3.4848,3.47896465116,2.80705,2.9494,2.93140967992,0.338227361894,0.816809555562
16,2079,0.0909090909091,2.4042,3.4848,3.46719365079,2.80705,2.9494,2.93097087302,0.326846763399,0.828611592921
17,2212,0.0962929475588,3.4716,3.4872,3.48562816901,2.8144,2.9494,2.93233751876,0.332660077742,0.821883512258
18,2124,0.0988700564972,3.4716,3.4872,3.47340857143,2.8186,2.9404,2.92993518809,0.3331263853,0.819268888251
19,2024,0.0938735177866,3.4722,3.4872,3.47388947368,2.8186,2.9404,2.93164888222,0.328463270931,0.825412734928
20,2097,0.0863137815928,3.21435,3.48585,3.48328259669,2.81455,2.941,2.93342586117,0.316235102832,0.83697854805
21,2063,0.0906446921958,3.21435,3.48945,3.48750561497,2.81845,2.941,2.93176372601,0.317861524291,0.832415602651
22,2081,0.0840941854877,3.21495,3.48945,3.48549428571,2.92135,2.9434,2.93282799056,0.291617687722,0.845874933987
23,2141,0.100887435778,3.4869,3.49365,3.49282222222,2.9224,2.944,2.93230358442,0.327028505311,0.81858167784
24,2114,0.09697256386,2.4078,3.49365,3.46225170732,2.9218,2.944,2.93204305919,0.318379633689,0.824862228563
25,2099,0.0981419723678,2.4048,3.49365,3.47286334951,2.9218,2.944,2.93257210777,0.320981183561,0.822979748745
26,2120,0.088679245283,3.471,3.4788,3.47713085106,2.9242,2.9422,2.93294456522,0.299471382028,0.838369526522
27,2180,0.0926605504587,3.471,3.4872,3.48617821782,2.9248,2.9404,2.93179441355,0.30865052919,0.831850854305
28,2064,0.0959302325581,3.477,3.4872,3.48017575758,2.9188,3.5794,2.93113528939,0.317133142374,0.825762142449
29,2117,0.0911667453944,3.47685,3.4872,3.47722227979,2.824,3.57685,2.93341447505,0.31035792681,0.832659517427
30,2117,0.0944733112896,3.44985,3.47985,3.4793955,2.9164,3.57985,2.93313763693,0.318939272218,0.826518975324
31,2172,0.0930018416206,3.43275,3.47985,3.4673220297,2.9164,3.57985,2.93451375635,0.319626595905,0.825980841041
32,2103,0.0827389443652,3.4125,3.47985,3.45162844828,2.9212,3.54985,2.93236967341,0.292898633808,0.844966172682
33,2102,0.0908658420552,3.4446,3.47535,3.47348795812,2.9212,3.57535,2.93260706436,0.309700550523,0.833139296452
34,2081,0.0989908697741,3.4443,3.47535,3.47478058252,2.9212,3.57505,2.9327864,0.329335384602,0.820656954145
35,2158,0.0852641334569,3.4698,3.47535,3.47037554348,2.9218,3.5698,2.93337841945,0.292539807532,0.843243366279
36,2093,0.0998566650741,3.4698,3.4854,3.48365885167,2.92,3.5854,2.93135923567,0.325817210305,0.819465106654
