Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2119,0.0967437470505,3.6,3.6,3.6,2.98,2.98,2.98,0.317868769898,0.825231211086
1,2133,0.0857946554149,3.477,3.6,3.49178688525,2.9212,2.98,2.93732030769,0.292698672289,0.843132134966
2,2130,0.103755868545,3.477,3.6,3.49067511312,2.9212,2.98,2.93180261917,0.333257946249,0.814018823426
3,2037,0.0932744231713,3.4674,3.4902,3.46930105263,2.9224,2.98,2.93223096914,0.310048888422,0.830851389693
4,2106,0.0997150997151,2.4042,3.4902,3.46588,2.5066,2.9476,2.93371740506,0.324456532168,0.820456002792
5,2090,0.0923444976077,2.4054,3.471,3.44984145078,2.5084,2.9476,2.93300738007,0.307928836621,0.832366017262
6,2053,0.0974184120799,3.4596,3.4758,3.474375,2.5054,2.9476,2.93267447383,0.319373332452,0.824143869865
7,2151,0.0985588098559,2.4054,3.4758,3.44587358491,2.9176,2.944,2.9338547705,0.321904766299,0.822310058289
8,2154,0.0984215413185,2.4252,3.4764,3.46539622642,2.9176,2.947,2.93204943357,0.321600838079,0.822530516954
9,2166,0.0872576177285,2.4096,3.4764,3.43922857143,2.9194,2.947,2.93213626707,0.296146611192,0.840712548246
10,2149,0.100977198697,2.4078,3.4812,3.43575483871,2.5048,2.947,2.93115745342,0.327224808574,0.818438391919
11,2151,0.0953045095305,2.4078,3.4812,3.41904878049,2.503,2.9482,2.93224665982,0.314641693644,0.827556880013
12,2133,0.0993905297703,2.4132,3.4812,3.37910377358,2.5126,2.9482,2.93211900052,0.323741763052,0.820975895275
13,2145,0.104428904429,2.4174,3.4692,3.41594196429,2.9194,2.962,2.93469828214,0.334706696493,0.812952983303
14,2179,0.0986691142726,2.4084,3.4674,3.40827348837,2.503,2.962,2.93350244399,0.322148839178,0.822132959677
15,2151,0.0990237099024,2.4054,3.4716,3.42673802817,2.9194,2.9578,2.93303591331,0.322932534165,0.821563970441
16,2125,0.0931764705882,2.4018,3.4716,3.43163636364,2.5048,2.9476,2.93252900882,0.309826058718,0.831010768166
17,2134,0.0909090909091,2.4072,3.4716,3.43072268041,2.5048,2.9494,2.93293587629,0.304636097349,0.834710743802
18,2171,0.0967296176877,2.4048,3.4686,3.42653142857,2.5048,2.95,2.93238918919,0.317837204599,0.825254002501
19,2105,0.100712589074,2.4102,3.471,3.42565188679,2.5042,2.95,2.93220982567,0.326645876535,0.818860873049
20,2211,0.0909090909091,2.4108,3.471,3.40212835821,2.5036,2.95,2.93370716418,0.304636097349,0.834710743802
21,2177,0.092328892972,2.4114,3.471,3.42304776119,2.5168,2.9632,2.93171336032,0.30789317329,0.832391463011
22,2068,0.101547388781,2.4066,3.4668,3.44104,2.9176,2.9632,2.93168708288,0.328469692279,0.817528966774
23,2177,0.102893890675,2.4036,3.4776,3.45259821429,2.9176,2.9476,2.93393026114,0.331395368714,0.815386524126
24,2108,0.095825426945,2.4012,3.4776,3.4348039604,2.5066,2.9476,2.93188856243,0.315812458339,0.826714171008
25,2074,0.0896817743491,2.406,3.4776,3.41292580645,2.5126,2.9482,2.93194375,0.301800946219,0.836722092603
26,2083,0.101296207393,2.4048,3.4776,3.42722843602,2.5126,2.9494,2.93215897436,0.327921733562,0.817929428478
27,2180,0.0857798165138,2.4042,3.4776,3.36869197861,2.5276,2.9548,2.93286161565,0.292663560583,0.843156720815
28,2104,0.0993346007605,2.4102,3.4512,3.35157990431,2.5276,2.9548,2.93064612137,0.323618477206,0.821065524296
29,2186,0.100640439158,2.4036,3.4188,3.35455090909,2.533,2.9674,2.93385920651,0.326487887681,0.818976117671
30,2199,0.101409731696,2.4102,3.4524,3.39066995516,2.512,2.9674,2.93226751012,0.328169475515,0.817748403973
31,2149,0.0916705444393,2.4066,3.4524,3.37878883249,2.5144,2.9596,2.9317522541,0.306385909815,0.833465888557
32,2131,0.092914124824,2.4516,3.4818,3.42228181818,2.5144,2.9812,2.93298178996,0.309228695737,0.831437819536
33,2132,0.0994371482176,2.4102,3.4824,3.42810849057,2.5024,2.9812,2.9331071875,0.323844498666,0.820901196456
34,2140,0.105140186916,2.4168,3.4824,3.42710666667,2.5096,2.9662,2.9329972846,0.336232511246,0.811828543978
35,2173,0.0975609756098,2.4048,3.4824,3.43185849057,2.5066,2.9464,2.93245099439,0.319690598111,0.823914336704
36,2197,0.0910332271279,2.4126,3.462,3.433917,2.515,2.9464,2.93154391587,0.304921838365,0.834507642627
37,2203,0.0926009986382,2.4036,3.465,3.44787647059,2.509,2.9464,2.93059649825,0.308514636221,0.831947892621
38,2160,0.106944444444,2.406,3.471,3.45654285714,2.92,2.9434,2.93066625194,0.340078885389,0.808985339506
39,2091,0.0889526542324,2.4036,3.471,3.42459677419,2.9218,2.9416,2.93197291339,0.300107927016,0.837919840925
40,2077,0.0934039480019,2.4096,3.4926,3.45138865979,2.9218,2.9428,2.93304641529,0.310343366813,0.830640699001
41,2122,0.0951932139491,2.4042,3.4926,3.44352772277,2.5048,2.953,2.93416875,0.314391148714,0.827737068066
42,2096,0.0868320610687,2.4042,3.4926,3.42594065934,2.9212,2.953,2.93369310345,0.295146440536,0.841415491521
43,2159,0.104214914312,2.433,3.4962,3.46605066667,2.9212,2.9608,2.93343298862,0.334246596376,0.813291668106
44,2120,0.1,2.4372,3.4962,3.44876320755,2.9164,2.9608,2.93316540881,0.325082973391,0.82
45,2113,0.0993847610033,2.4126,3.4962,3.43532,2.9164,2.9554,2.93331791908,0.323729048418,0.820985139433
46,2105,0.0964370546318,2.4222,3.4962,3.4534729064,2.923,2.9536,2.93363501577,0.317183098548,0.825726101748
47,2140,0.103271028037,2.4108,3.4818,3.45750950226,2.923,2.9536,2.93336321001,0.332211280972,0.814787754389
48,2131,0.085405912717,2.4048,3.4818,3.44363736264,2.5018,2.9422,2.93261600821,0.291777904089,0.84377651442
49,2194,0.0966271649954,2.4078,3.4818,3.45891226415,2.9146,2.9566,2.93269596367,0.317608254717,0.825419288039
50,2115,0.0917257683215,2.4066,3.4692,3.44141752577,2.5108,2.9566,2.9302393545,0.30651254229,0.833375696505
51,2152,0.0924721189591,2.4054,3.4692,3.41058693467,2.5174,2.944,2.93169400922,0.308220397526,0.832157947651
52,2080,0.0956730769231,2.4042,3.4608,3.41255577889,2.5132,2.944,2.93149569378,0.315470375563,0.82696052145
53,2123,0.0927932171455,2.406,3.4608,3.40684263959,2.518,2.9512,2.93446323988,0.308953113402,0.831634728005
54,2074,0.099324975892,2.4096,3.4686,3.39624757282,2.5108,2.9512,2.93318972163,0.32359725732,0.821080949888
55,2142,0.0994397759104,2.4192,3.4686,3.4172,2.5132,2.95,2.93518538103,0.323850288734,0.820896986245
56,2113,0.102224325603,2.4096,3.4686,3.43320833333,2.9218,2.9506,2.93322372167,0.329943008612,0.816450974283
57,2090,0.101435406699,2.406,3.4746,3.42292358491,2.9218,2.9506,2.93347539936,0.328225485976,0.817707470067
58,2086,0.104026845638,2.4138,3.4794,3.41542396313,2.9224,2.956,2.93455666132,0.333841824989,0.813589477951
59,2197,0.0942193900774,2.4216,3.4794,3.40693333333,2.9236,2.956,2.93487125628,0.312192757653,0.829315806778
60,2241,0.107541276216,2.4186,3.4794,3.35620082988,2.5228,2.9632,2.9324425,0.341343703138,0.808047699748
61,2185,0.0924485125858,2.4144,3.4782,3.34368415842,2.5072,2.9632,2.93252647504,0.308166481566,0.832196429787
62,2185,0.0979405034325,2.4144,3.4836,3.37234485981,2.5036,2.9584,2.93292572298,0.32053408757,0.82330367756
63,2169,0.10235131397,2.4138,3.4836,3.35000810811,2.5138,2.9584,2.93326718028,0.330218834831,0.816248955003
64,2081,0.110043248438,2.4078,3.4836,3.37595371179,2.9206,2.962,2.93364287257,0.346605748654,0.804132536177
