Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2057,0.0947982498785,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2147,0.0950163018165,3.483,3.6,3.49504411765,2.9236,2.98,2.93809541945,-0.0,1.0
2,2187,0.0960219478738,2.856,3.6,3.47257714286,2.9212,2.98,2.9329660091,-0.0,1.0
3,2136,0.0973782771536,2.8338,3.483,3.46543269231,2.9212,2.98,2.93241078838,-0.0,1.0
4,2150,0.0906976744186,2.8482,3.483,3.44407692308,2.9158,2.9692,2.9340688491,-0.0,1.0
5,2081,0.0913022585296,2.8482,3.4902,3.45780947368,2.9158,2.998,2.93510565838,-0.0,1.0
6,2115,0.11158392435,2.8482,3.4902,3.46688898305,2.9158,3.5872,2.93642064928,-0.0,1.0
7,2103,0.094626723728,2.8368,3.4902,3.42293065327,2.92,3.556,2.9363887605,-0.0,1.0
8,2172,0.0920810313076,2.8674,3.4872,3.438363,2.92,3.5788,2.93759624746,-0.0,1.0
9,2213,0.0921825576141,2.856,3.4788,3.44296764706,2.92,3.5788,2.9360790443,-0.0,1.0
10,2119,0.101934874941,2.8644,3.4788,3.44681111111,2.9218,3.568,2.93512359432,-0.0,1.0
11,2153,0.0873200185787,2.8554,3.4788,3.42539042553,2.9206,3.559,2.93615816794,-0.0,1.0
12,2112,0.0857007575758,2.8602,3.4788,3.44450718232,2.9206,3.5752,2.93726701191,-0.0,1.0
13,2109,0.0938833570413,2.8602,3.4788,3.4216,2.9206,3.5752,2.93697017268,-0.0,1.0
14,2106,0.0949667616334,2.8542,3.4788,3.424068,2.9218,3.5626,2.93799622246,-0.0,1.0
15,2159,0.0944881889764,2.841,3.4626,3.42475882353,2.9218,3.5626,2.93967631714,-0.0,1.0
16,2097,0.0925131139723,2.8416,3.4626,3.42252061856,2.9218,3.5578,2.93801198108,-0.0,1.0
17,2120,0.101886792453,2.8416,3.4626,3.422075,2.9224,3.5518,2.93820829832,-0.0,1.0
18,2097,0.0910824988078,2.8374,3.453,3.4261539267,2.9212,3.553,2.9370593914,-0.0,1.0
19,2186,0.0914913083257,2.856,3.4746,3.428973,2.9212,3.5746,2.93719244713,-0.0,1.0
20,2188,0.100091407678,2.8722,3.4812,3.44070684932,2.9152,3.5812,2.93689476892,-0.0,1.0
21,2130,0.10234741784,2.8668,3.4812,3.41852477064,2.9152,3.5662,2.93638420502,-0.0,1.0
22,2104,0.0931558935361,2.88,3.4812,3.40338061224,2.9152,3.0196,2.93820754717,-0.0,1.0
23,2094,0.109837631328,2.877,3.4974,3.44775130435,2.92,3.0394,2.93817993562,-0.0,1.0
24,2150,0.0925581395349,2.877,3.4974,3.42860201005,2.92,3.0508,2.9404578165,-0.0,1.0
25,2054,0.103700097371,2.8866,3.4974,3.44782816901,2.9182,3.0508,2.93596501901,-0.0,1.0
26,2071,0.0946402704008,2.8362,3.4974,3.4145755102,2.9182,3.5776,2.94069344,-0.0,1.0
27,2081,0.0850552618933,2.85,3.4776,3.43501355932,2.9218,3.577,2.94176355042,-0.0,1.0
28,2150,0.0981395348837,2.8416,3.4776,3.42169194313,2.917,3.5728,2.93908705518,-0.0,1.0
