Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2155,0.0900232018561,3.6,3.6,3.6,2.98,2.98,2.98,0.302591500436,0.836161950033
1,2106,0.0987654320988,3.4836,3.6,3.49703076923,2.9194,2.98,2.93609251844,0.322361851743,0.821978356958
2,2093,0.0759675107501,3.21705,3.6,3.26401981132,2.8792,3.15205,2.94585103413,0.268808425952,0.859607103879
3,2020,0.0514851485149,3.09465,3.4836,3.16500576923,2.839,3.15205,2.94744084029,0.202865169576,0.902331144005
4,2143,0.0531964535698,2.9973,3.27345,3.17540526316,2.839,3.18145,2.95533871365,0.207821559345,0.899266818205
5,2157,0.0486787204451,2.89395,3.27345,3.07979285714,2.839,3.18145,2.95278523392,0.194606284277,0.907381794758
6,2163,0.0527045769764,2.90775,3.14025,3.01457894737,2.839,3.18145,2.95217342606,0.206402988663,0.900146390916
7,2211,0.0633197648123,2.9466,3.14025,3.03510428571,2.8942,3.08215,2.96057510864,0.236005911696,0.881379255607
8,2099,0.06288708909,2.8971,3.0936,3.02122840909,2.89705,3.0502,2.96145910015,0.234838639233,0.882135393768
9,2225,0.0669662921348,2.86755,3.11535,3.03434899329,2.87305,3.0658,2.96566929191,0.245720035174,0.875036384295
10,2149,0.0711959050721,2.9211,3.1194,3.03716960784,2.87305,3.0691,2.96373537074,0.256721454628,0.867745903654
11,2163,0.0716597318539,2.8899,3.1512,3.04820612903,2.8912,3.09205,2.96669519422,0.25791115291,0.866950770631
12,2166,0.0881809787627,2.9106,3.1512,3.06226099476,2.8912,3.09205,2.97246081013,0.298308947647,0.839189812506
13,2232,0.0981182795699,2.90955,3.14505,3.06750205479,2.8624,3.08635,2.97757593145,0.320928628769,0.823017834432
14,2292,0.115183246073,2.90955,3.20025,3.06778465909,2.8624,3.12985,2.98436886095,0.357216795607,0.796167868205
15,2295,0.128104575163,2.9172,3.20025,3.07729897959,2.8624,3.12985,2.9889898051,0.382767633127,0.776612414029
16,2357,0.139584217225,2.92455,3.22485,3.10151854103,2.8624,3.14635,2.9919239645,0.404208000248,0.759799072946
17,2305,0.138394793926,2.85675,3.22485,3.08719043887,2.8648,3.14635,2.99414116314,0.402038835616,0.761516650119
18,2395,0.130688935282,2.92845,3.2016,3.09412236422,2.8648,3.12535,2.98821772334,0.387694248709,0.772781325047
19,2382,0.128043660789,2.92065,3.20295,3.09378295082,2.9158,3.12835,2.98656670679,0.382650793553,0.776703036558
20,2285,0.118161925602,2.89365,3.20295,3.07948722222,2.89375,3.12835,2.98235585608,0.363246688533,0.79160063012
21,2299,0.121357111788,2.9349,3.20865,3.09686344086,2.8894,3.13375,2.98411564356,0.369620249545,0.786740873587
22,2379,0.141235813367,2.8932,3.24015,3.13339375,2.8894,3.15535,2.99242892805,0.407200517886,0.757423483221
23,2394,0.137426900585,2.89845,3.31035,3.12950699088,2.89405,3.20755,2.99209276029,0.40026492595,0.762918504839
24,2421,0.127633209418,2.8947,3.31035,3.09276553398,2.89465,3.20755,2.98439424716,0.3818626416,0.777314053457
25,2306,0.129228100607,2.9064,3.24195,3.10136073826,2.89465,3.1579,2.98910921315,0.384916718848,0.774943602759
26,2362,0.134208298052,2.90715,3.24195,3.08155694006,2.90485,3.1579,2.99501533007,0.394308921671,0.767607138427
27,2359,0.13649851632,2.92275,3.24195,3.07543649068,2.90485,3.1045,2.9929769514,0.398556001612,0.764266657274
28,2349,0.134951042997,2.9379,3.20445,3.0725115142,2.91775,3.1312,2.99197586122,0.395691214717,0.766521482018
29,2358,0.149279050042,2.9109,3.2139,3.08673068182,2.9077,3.1369,2.9992857677,0.421456486243,0.746010369478
30,2425,0.155463917526,2.94885,3.2139,3.07844045093,2.9077,3.1369,3.00046723633,0.432070877878,0.737410224253
31,2525,0.15801980198,2.9256,3.19875,3.08691766917,2.91805,3.1249,3.00407083725,0.436371622674,0.733900911675
32,2428,0.145387149918,2.9256,3.2205,3.08177464589,2.91805,3.1432,2.99945460241,0.414623472658,0.751500546887
33,2390,0.141422594142,2.92635,3.2205,3.0795306213,2.91805,3.1432,3.00204495614,0.407537525268,0.757155511983
34,2400,0.152083333333,2.9355,3.2205,3.06585452055,2.91805,3.1432,2.99752825553,0.426305883737,0.742092013889
35,2406,0.158354114713,2.88315,3.216,3.08393110236,2.88475,3.1432,3.00368592593,0.436930520187,0.733443821867
36,2471,0.144071226224,2.94855,3.19005,3.07899058989,2.88475,3.1408,2.99811460993,0.412285658978,0.753370584003
37,2433,0.159473900534,2.94855,3.24675,3.10394188144,2.90995,3.1627,2.99896821516,0.438796455891,0.731916048835
38,2383,0.161561057491,2.8761,3.2847,3.10884584416,2.8798,3.1894,3.00466569069,0.442249426658,0.729081835614
39,2506,0.157222665603,2.91645,3.2847,3.09984898477,2.8798,3.1894,3.01248650568,0.435035593502,0.734992601953
40,2452,0.172104404568,2.93295,3.2328,3.09561184834,2.8798,3.1519,3.00980714286,0.459207372604,0.715031043008
41,2391,0.166875784191,2.94675,3.2328,3.09341729323,2.9119,3.1519,3.01667274096,0.450897613162,0.721943486317
42,2510,0.163346613546,2.94615,3.19815,3.08707646341,2.92375,3.1519,3.01589185714,0.445177894568,0.726671005222
43,2448,0.15931372549,2.9235,3.1632,3.08326923077,2.9158,3.10135,3.00949059767,0.438530125578,0.732134275279
44,2547,0.152336081665,2.886,3.19815,3.07742164948,2.88625,3.12775,3.01232086614,0.4267399472,0.741740400225
45,2538,0.167060677699,2.886,3.2214,3.07659339623,2.88625,3.14395,3.01256376537,0.451194786631,0.721697184669
46,2482,0.170829975826,2.8995,3.2214,3.08186037736,2.88625,3.14395,3.01252237609,0.457199807442,0.716705809629
47,2440,0.163114754098,2.92755,3.2118,3.07559660804,2.89645,3.1378,3.00859924094,0.444798947181,0.726983337812
48,2446,0.164758789861,2.90415,3.2118,3.08741650124,2.9011,3.1378,3.01652085169,0.447477455382,0.724773337951
49,2492,0.180176565008,2.90415,3.2202,3.09630100223,2.9011,3.14425,3.01923303965,0.471661115137,0.70457405914
50,2527,0.19944598338,2.90565,3.23445,3.10195267857,2.9026,3.15355,3.02423087,0.499633433586,0.680665433813
51,2528,0.196202531646,2.95905,3.23445,3.0929328629,2.9212,3.15355,3.02563964075,0.495092733538,0.684585803557
52,2577,0.18509895227,2.94945,3.2202,3.09222830189,2.9371,3.15355,3.025533,0.479037836206,0.698325339723
53,2524,0.187400950872,2.9319,3.2202,3.09122188161,2.92315,3.1219,3.02110914188,0.482432293565,0.695436331032
54,2493,0.190934616927,2.94045,3.30645,3.10381071429,2.92315,3.2041,3.02187238473,0.487575334359,0.691042822028
55,2591,0.18255499807,2.9064,3.30645,3.07288160677,2.90365,3.2041,3.01753810198,0.4752457189,0.7015426585
56,2444,0.186170212766,2.9064,3.30645,3.08502197802,2.90365,3.2041,3.02003031674,0.480621834505,0.696978270711
