Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2188,0.0932358318099,3.6,3.6,3.6,2.98,2.98,2.98,0.309961111518,0.830914177047
1,2167,0.102445777573,3.4776,3.6,3.48972972973,2.92,2.98,2.93567958869,0.330423901491,0.81609871954
2,2180,0.098623853211,3.4602,3.6,3.46352093023,2.9182,2.98,2.9320189313,0.322048705644,0.822205622422
3,2148,0.0991620111732,2.4072,3.4776,3.46550704225,2.9182,2.98,2.93101550388,0.323237812766,0.821342186573
4,2075,0.105060240964,2.4102,3.4734,3.45849908257,2.9182,2.9422,2.93169369952,0.336061283209,0.811954826535
5,2085,0.0997601918465,2.4144,3.4734,3.46611634615,2.9218,2.947,2.9338600959,0.324555741307,0.820383808061
6,2137,0.107627515208,2.4054,3.4758,3.46601217391,2.9224,2.947,2.93338814893,0.34152615521,0.807912333643
7,2158,0.09453197405,2.4102,3.4758,3.44905294118,2.9242,2.9446,2.93293561924,0.312899616787,0.828808640136
8,2086,0.0906040268456,2.412,3.4788,3.46002222222,2.923,2.9428,2.93152778071,0.303933097779,0.83521012567
9,2171,0.0912022109627,2.4102,3.4788,3.47318484848,2.5054,2.944,2.93279189052,0.305310511905,0.834231264644
10,2066,0.0948693126815,2.4048,3.4788,3.45254081633,2.5042,2.944,2.93051219251,0.313661174062,0.828261747614
11,2055,0.0783454987835,2.4102,3.4788,3.45156521739,2.5084,2.9458,2.93373062302,0.274709791048,0.855585036792
12,2100,0.10619047619,2.409,3.4956,3.48830313901,2.5036,2.9458,2.93276142781,0.338475726707,0.810171882086
13,2111,0.0942681193747,2.4036,3.4956,3.45153768844,2.5042,2.9458,2.93308357741,0.312303026482,0.829236717911
14,2098,0.093422306959,2.403,3.4956,3.44083163265,2.9152,2.9452,2.93263785489,0.310385090388,0.830610840957
15,2132,0.0947467166979,2.406,3.4776,3.46122475248,2.9152,2.9464,2.93316455959,0.31338456158,0.828460447254
16,2154,0.0974930362117,2.4048,3.4806,3.44954285714,2.9152,2.9464,2.93219722222,0.319539432308,0.824023711796
17,2036,0.100196463654,2.4108,3.4806,3.41547647059,2.92,2.9446,2.93195742358,0.325514433853,0.819685735349
18,2161,0.094400740398,2.4198,3.4848,3.42702058824,2.92,2.962,2.93575268268,0.312602991889,0.829021518779
19,2113,0.112162801704,2.4252,3.4848,3.43525063291,2.908,2.962,2.93289712154,0.351013440941,0.800835384765
20,2147,0.103400093153,2.4252,3.4848,3.40595675676,2.908,2.9596,2.93426067532,0.332490151994,0.814582972222
21,2084,0.0974088291747,2.421,3.4842,3.44305123153,2.908,2.9524,2.93374896332,0.319351998046,0.824159301653
22,2085,0.0968824940048,2.4078,3.4842,3.45475841584,2.9224,2.9524,2.93418651089,0.318178612249,0.82500744728
23,2089,0.082336045955,2.4078,3.4818,3.46308837209,2.9224,2.944,2.93368638498,0.284438058622,0.848886357017
24,2139,0.0897615708275,2.4042,3.4986,3.479875,2.9152,2.944,2.93274761171,0.301985837699,0.83659113754
25,2054,0.104186952288,2.4084,3.4986,3.48244766355,2.9152,2.9446,2.93171402174,0.334186439016,0.813335937478
26,2169,0.106039649608,2.403,3.4986,3.46513565217,2.923,2.9446,2.93393398659,0.338154307246,0.810409515362
27,2108,0.0891840607211,2.4096,3.4866,3.45967978723,2.9242,2.9446,2.9320846875,0.300645961913,0.837539471931
28,2143,0.111525898273,2.4126,3.4782,3.46334811715,2.5066,2.9446,2.93138361345,0.349693751451,0.801824255425
29,2118,0.101983002833,2.4126,3.4782,3.39677222222,2.5066,2.9524,2.93224731861,0.329418356923,0.816835060068
30,2070,0.0942028985507,2.406,3.4782,3.36814461538,2.5108,2.9524,2.93362368,0.312155432912,0.829342575089
31,2095,0.0949880668258,2.4252,3.4848,3.42429346734,2.917,2.9554,2.93498006329,0.313928951336,0.828069332027
32,2113,0.0941788925698,2.418,3.4878,3.42307236181,2.9194,2.959,2.93455203762,0.312101095253,0.829381542472
33,2129,0.101456082668,2.4162,3.4878,3.45828333333,2.9194,2.971,2.93451730267,0.328270585702,0.817674508085
34,2125,0.0861176470588,2.412,3.4878,3.44070819672,2.9194,2.971,2.93299485067,0.293462238046,0.842597204152
35,2085,0.0992805755396,2.4102,3.4938,3.45576231884,2.923,2.9518,2.93271597444,0.323499354736,0.82115211428
36,2109,0.099573257468,2.4066,3.4938,3.44511428571,2.9188,2.9554,2.93429352291,0.324144311212,0.82068315227
37,2020,0.0960396039604,2.412,3.48,3.43991134021,2.9188,2.9554,2.93373855422,0.316292912907,0.826368003137
38,2093,0.0950788342093,2.427,3.4878,3.44415979899,2.9218,2.9554,2.93519926082,0.314133510982,0.827922301011
39,2169,0.093591516828,2.427,3.4878,3.4545044335,2.923,2.9542,2.9338387589,0.310769458759,0.830335710388
40,2127,0.088387400094,2.427,3.4878,3.45397021277,2.9194,2.9542,2.93184682826,0.298790893467,0.838849864803
41,2094,0.0974212034384,2.4084,3.4908,3.46381470588,2.9194,2.9542,2.93234126984,0.319379546652,0.824139374882
42,2068,0.0962282398453,2.4114,3.4908,3.45971155779,2.9212,2.9464,2.93364847512,0.316715634441,0.826063268597
43,2154,0.102599814299,2.4114,3.483,3.47307692308,2.9212,2.9464,2.93388660114,0.330758084576,0.81585381519
44,2113,0.089446284903,3.4686,3.483,3.47016190476,2.9254,2.9452,2.93219802495,0.301254853241,0.83710870596
45,2138,0.0972871842844,2.406,3.4872,3.48066923077,2.9188,2.9434,2.93224746114,0.319081089413,0.824355223883
46,2127,0.0879172543488,2.412,3.4872,3.46022245989,2.9188,2.9434,2.9319056701,0.297692441273,0.839624378527
