Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2133,0.0993905297703,3.6,3.6,3.6,2.98,2.98,2.98,0.323741763052,0.820975895275
1,2166,0.0992613111727,3.4728,3.6,3.48759069767,2.9254,2.98,2.93675725269,0.323456870034,0.821182993446
2,2159,0.0898564150069,3.11355,3.6,3.347325,2.518,3.24445,2.93969251908,0.306180942286,0.835592833815
3,2245,0.0890868596882,3.0489,3.4728,3.31591125,2.518,3.26875,2.94550249389,0.308101704175,0.83607740041
4,2194,0.0834092980857,2.9571,3.41205,3.25345409836,2.66605,3.26875,2.95092513675,0.294863032411,0.845425786246
5,2149,0.0930665425779,2.9328,3.41205,3.23242125,2.6473,3.23785,2.9566230118,0.327345422275,0.82697764779
6,2190,0.111872146119,2.9319,3.37995,3.20480204082,2.5438,3.25285,2.96417226221,0.361521488558,0.798856153958
7,2235,0.110067114094,2.9466,3.37995,3.16973597561,2.9164,3.25285,2.96812405732,0.346655632113,0.804095311022
8,2230,0.119730941704,2.93445,3.37995,3.15251292135,2.8984,3.25285,2.97360578197,0.366388568419,0.789209113395
9,2296,0.113240418118,2.95065,3.29355,3.12750692308,2.8984,3.17995,2.97386768173,0.353237039233,0.799165948354
10,2281,0.113985094257,2.9535,3.29355,3.10465788462,2.9236,3.1579,2.97492887185,0.354766872027,0.798015014912
11,2301,0.121686223381,2.9565,3.24585,3.11683071429,2.9212,3.1594,2.98316989114,0.370271264846,0.786242627159
12,2313,0.109381755296,2.907,3.24585,3.08049901186,2.90545,3.1594,2.9858682767,0.345220791967,0.805165226191
13,2291,0.120034919249,2.9406,3.1611,3.06488345455,2.90545,3.1594,2.9802391369,0.366994559665,0.78874692518
14,2349,0.13282247765,2.94375,3.15495,3.07642596154,2.923,3.09325,2.98837952872,0.391717116012,0.769638665838
15,2399,0.132555231346,2.92935,3.2151,3.09236367925,2.92285,3.13795,2.99405012013,0.391215390206,0.770031316022
16,2350,0.122553191489,2.92935,3.2151,3.07767552083,2.9212,3.13795,2.99153268671,0.371981368569,0.78493218651
17,2249,0.108492663406,2.9418,3.2151,3.05699077869,2.9212,3.1087,2.98731820449,0.343352235574,0.806555989214
18,2304,0.0993923611111,2.93265,3.1725,3.06056462882,2.91445,3.1087,2.98577778313,0.323745799336,0.820972960672
19,2242,0.109277430865,2.9322,3.1725,3.04357163265,2.8636,3.1063,2.97869491738,0.352672701052,0.803740288595
20,2231,0.103092783505,2.95485,3.18765,3.06235565217,2.91445,3.11665,2.9842185907,0.335681142377,0.814267038296
21,2275,0.123956043956,2.92905,3.19245,3.07493882979,2.92255,3.1213,2.98290373808,0.378512687522,0.782048351648
22,2323,0.126130004305,2.92905,3.20955,3.08614863481,2.92225,3.1333,2.99090307882,0.385783846659,0.778054303212
23,2335,0.128051391863,2.95365,3.21105,3.07398913043,2.92225,3.1339,2.98990567289,0.386356629365,0.775945049957
24,2358,0.119592875318,2.9502,3.21105,3.07078351064,2.935,3.1339,2.99239624277,0.372851434484,0.787927118696
25,2355,0.123566878981,2.9379,3.21105,3.06880309278,2.93005,3.0982,2.98935014535,0.373972016619,0.7834037892
26,2346,0.122762148338,2.9379,3.1713,3.0621421875,2.93005,3.10585,2.9884898688,0.372392491184,0.784616793454
27,2279,0.123299692848,2.9379,3.17745,3.06314839858,2.93005,3.11035,2.98988370871,0.373448248385,0.783806242817
28,2286,0.113735783027,2.96205,3.17745,3.047775,2.93005,3.11035,2.99087455577,0.354255310021,0.798400090627
29,2288,0.125,2.95125,3.17745,3.04639195804,2.9314,3.11035,2.98804515485,0.376770161256,0.78125
30,2294,0.131211857018,2.9691,3.1245,3.05178089701,2.9314,3.07135,2.99284377822,0.38868392111,0.772009388808
31,2398,0.129274395329,2.96205,3.1923,3.06233274194,2.9314,3.12205,2.99645301724,0.385005030443,0.774874947917
32,2331,0.135135135135,2.9556,3.1923,3.04791285714,2.9443,3.12205,2.99210245536,0.396033089624,0.766252739226
33,2419,0.13104588673,2.9532,3.1923,3.05672555205,2.9332,3.0922,2.99878011418,0.388370068924,0.772254275398
34,2377,0.135885570046,2.9586,3.1356,3.05960154799,2.9332,3.0817,2.99772424537,0.397423714956,0.765158636201
35,2469,0.139732685298,2.9589,3.15045,3.0587526087,2.9464,3.08995,2.99773764124,0.40447793446,0.759585076086
36,2403,0.136079900125,2.9733,3.15045,3.05991880734,2.94595,3.08995,2.99901741329,0.397783043884,0.764875678186
37,2429,0.121037463977,2.96775,3.1434,3.0553255102,2.8996,3.08995,2.99627405152,0.372554700435,0.786501822614
38,2353,0.118997025074,2.9511,3.1434,3.04172678571,2.8996,3.0625,2.98796519537,0.368592284567,0.789578061228
39,2374,0.120893007582,2.9511,3.11115,3.0401184669,2.85325,3.0613,2.99060701965,0.375397914614,0.785964417954
40,2315,0.108855291577,2.9538,3.11295,3.03788392857,2.9326,3.06235,2.99002309743,0.344115335195,0.805988365855
41,2316,0.117443868739,2.95275,3.11295,3.03861231618,2.9302,3.06235,2.98771252446,0.36180094986,0.79269838713
42,2361,0.11859381618,2.95275,3.12375,3.0511875,2.9218,3.0709,2.99009274387,0.364113873971,0.790941354113
43,2358,0.120865139949,2.9649,3.15885,3.05756526316,2.9218,3.09625,2.98750803184,0.368645185654,0.787486484212
44,2292,0.121727748691,2.9535,3.2094,3.07415430108,2.9356,3.13375,2.99214225037,0.370353333969,0.786179792221
45,2266,0.11120917917,2.96115,3.2094,3.05634761905,2.9356,3.13375,2.99080111718,0.349035973964,0.802316604723
46,2380,0.111344537815,2.9472,3.15885,3.05531603774,2.9308,3.13375,2.98867546099,0.349317217352,0.802106136572
47,2281,0.117492327926,2.9472,3.13185,3.03842462687,2.9308,3.07555,2.98530312966,0.361898674021,0.79262423839
48,2274,0.134564643799,2.95005,3.14355,3.04574607843,2.9308,3.08545,2.99099070122,0.394972693687,0.767085999123
49,2384,0.154362416107,2.9424,3.14355,3.05407540761,2.9338,3.08545,3.00164933036,0.430202096266,0.738930678798
50,2451,0.151366789066,2.95875,3.13545,3.05806334232,2.9338,3.08545,3.00699762019,0.425072613869,0.743090231533
51,2421,0.14663362247,2.9586,3.132,3.06033591549,2.9338,3.0796,3.00659987899,0.416825047602,0.749735593537
52,2391,0.142618151401,2.9709,3.11565,3.05640439883,2.9356,3.0796,3.00558136585,0.409687869748,0.755443571416
53,2409,0.135325861353,2.9631,3.11565,3.05497730061,2.8738,3.0796,3.00412746039,0.39997407895,0.765256929658
54,2314,0.133967156439,2.9631,3.12195,3.04616467742,2.9356,3.06955,2.99929850299,0.393859122759,0.767960085131
55,2416,0.131208609272,2.9793,3.1701,3.05198564669,2.9422,3.10525,3.00117794188,0.388677781893,0.772014179751
56,2357,0.134068731438,2.9583,3.1548,3.06250205696,2.932,3.10525,2.99938101421,0.394048650586,0.767811386622
57,2482,0.134568896052,2.95785,3.1548,3.06192754491,2.932,3.0937,2.99998086592,0.39498060785,0.767079783466
58,2453,0.141867101508,2.95665,3.1548,3.0581012931,2.94475,3.0937,2.99546125891,0.408338392185,0.756518345964
59,2431,0.13327848622,2.9571,3.1509,3.05298055556,2.94475,3.0904,2.99970018984,0.392571791263,0.768969337339
60,2368,0.138513513514,2.9607,3.20205,3.06283810976,2.94475,3.1267,2.99787514706,0.402255877465,0.761344959825
61,2466,0.141524736415,2.92815,3.21165,3.06898753582,2.92195,3.13465,2.99975068493,0.407721698387,0.757009029204
62,2360,0.141101694915,2.96295,3.21165,3.06688603604,2.92195,3.13465,2.99868332511,0.4069583514,0.757615986785
63,2406,0.149625935162,2.95425,3.21165,3.0781275,2.94235,3.13465,3.0009047654,0.422059685444,0.745523970622
64,2500,0.1436,2.96445,3.21165,3.06342158774,2.94235,3.13465,3.00345268566,0.411445089521,0.75404192
65,2431,0.147675853558,2.9448,3.19065,3.05948774373,2.9344,3.1195,3.004072611,0.418656347138,0.748264608332
66,2435,0.145790554415,2.9736,3.19065,3.05688633803,2.9344,3.1195,3.00713240385,0.415337347849,0.750928662684
67,2485,0.149295774648,2.9616,3.19065,3.05692358491,2.92285,3.1195,3.00537128666,0.424968930704,0.745302559826
68,2483,0.157068062827,2.9682,3.12975,3.05698730769,2.9272,3.07405,3.00553905877,0.438258043444,0.734525988968
69,2460,0.156910569106,2.9643,3.132,3.06409468912,2.9272,3.0757,3.01134855352,0.434511203332,0.735420715183
70,2466,0.174776966748,2.9643,3.1812,3.06762076566,2.9392,3.1129,3.00959584767,0.463380432705,0.711540042716
71,2546,0.181068342498,2.9625,3.1812,3.08102928416,2.9392,3.1129,3.01689057554,0.473009604845,0.703434804314
72,2468,0.190437601297,2.9589,3.19155,3.09687734043,2.94535,3.11905,3.02162072072,0.486856869219,0.691657757382
73,2577,0.18897943345,2.9526,3.2229,3.09707032854,2.94085,3.14305,3.02323897129,0.484739744255,0.693467585634
74,2549,0.197724597882,2.97105,3.2229,3.10047619048,2.94085,3.14305,3.02351452323,0.497231820562,0.682740837452
75,2589,0.202394747007,2.9688,3.2286,3.10381660305,2.94085,3.1468,3.02545472155,0.503704379819,0.677137773219
76,2581,0.211158465711,2.97105,3.2286,3.11059211009,2.95405,3.1468,3.03081611002,0.51548751199,0.666858863861
77,2628,0.227168949772,2.96085,3.2106,3.10392135678,2.94715,3.1468,3.03137311669,0.535832858195,0.648873563937
78,2694,0.227542687454,2.96085,3.20775,3.11396647635,2.94715,3.12925,3.03901645843,0.536290052422,0.64846597432
79,2696,0.216617210682,2.98965,3.24135,3.1227557363,2.9692,3.1558,3.03968139205,0.522593012149,0.660611610563
80,2663,0.214044310928,2.98365,3.24135,3.11688578947,2.9659,3.1558,3.03681488294,0.519266014747,0.663541312226
81,2626,0.217440974867,3.00165,3.24135,3.10188861646,2.94475,3.1516,3.03261277372,0.52364995488,0.659679205369
82,2653,0.236336223144,2.98785,3.20625,3.11240741627,2.9362,3.13,3.0372232231,0.546819842114,0.639037174452
83,2658,0.248683220467,2.98785,3.21975,3.11568585477,2.9362,3.1399,3.04159201302,0.560883885258,0.62632024735
