Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2071,0.0946402704008,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2137,0.100140383715,3.4824,3.6,3.49174205607,2.9182,2.98,2.93789765991,-0.0,1.0
2,2103,0.0951022349025,3.4716,3.6,3.47391,2.9182,2.98,2.93261450342,-0.0,1.0
3,2188,0.0891224862888,3.4716,3.4824,3.47652923077,2.917,3.577,2.93379729052,-0.0,1.0
4,2082,0.0965417867435,2.8422,3.477,3.46840895522,2.917,3.571,2.93128931419,-0.0,1.0
5,2122,0.0994344957587,2.8386,3.4758,3.47230236967,2.9188,3.5758,2.93392904239,-0.0,1.0
6,2177,0.0973817179605,2.868,3.4758,3.44901792453,2.9248,3.568,2.93518687023,-0.0,1.0
7,2109,0.0938833570413,2.841,3.4758,3.44483030303,2.9188,3.5698,2.93426687598,-0.0,1.0
8,2084,0.103166986564,2.8524,3.4776,3.44026325581,2.9188,3.5698,2.93510144462,-0.0,1.0
9,2250,0.0968888888889,2.85,3.4776,3.43203853211,2.9188,3.571,2.93974891732,-0.0,1.0
10,2153,0.0915002322341,2.85,3.4776,3.4207857868,2.9194,3.571,2.93757730061,-0.0,1.0
11,2169,0.0945136007377,2.832,3.471,3.3924204878,2.9194,3.559,2.93839164969,-0.0,1.0
12,2191,0.0931081697855,2.838,3.459,3.38881470588,2.9212,3.559,2.9401454454,-0.0,1.0
13,2177,0.0891134588884,2.886,3.459,3.40209587629,2.9194,3.559,2.9398816944,-0.0,1.0
14,2100,0.087619047619,2.886,3.459,3.41835,2.9194,3.5488,2.94038872651,-0.0,1.0
15,2143,0.0858609426038,2.8446,3.4488,3.38882934783,2.9218,3.5488,2.94217794793,-0.0,1.0
16,2115,0.0903073286052,2.8404,3.4218,3.36455811518,2.923,3.514,2.94040841996,-0.0,1.0
17,2115,0.0926713947991,2.8308,3.4254,3.34644795918,2.9224,3.5254,2.94700093799,-0.0,1.0
18,2210,0.0954751131222,2.8362,3.4254,3.31046729858,2.9224,3.5254,2.94936608304,-0.0,1.0
19,2190,0.0876712328767,2.8464,3.4254,3.293659375,2.9194,3.4744,2.94651591592,-0.0,1.0
20,2095,0.0949880668258,2.8404,3.4044,3.31490954774,2.9194,3.5044,2.94534050633,-0.0,1.0
21,2145,0.0927738927739,2.8518,3.408,3.31630251256,2.9194,3.508,2.95292754368,-0.0,1.0
22,2084,0.100767754319,2.8362,3.408,3.32612571429,2.9194,3.508,2.948786873,-0.0,1.0
23,2087,0.0848107331097,2.859,3.408,3.32152542373,2.92,3.508,2.95119371728,-0.0,1.0
24,2181,0.0903255387437,2.8524,3.4272,3.34398883249,2.92,3.5272,2.95112076613,-0.0,1.0
25,2100,0.0895238095238,2.841,3.4272,3.32394574468,2.9188,3.5272,2.94670219665,-0.0,1.0
26,2134,0.0857544517338,2.8434,3.402,3.3037147541,2.9188,3.4918,2.94893746797,-0.0,1.0
27,2125,0.0818823529412,2.8488,3.3918,3.30244137931,2.9188,3.4918,2.94765658637,-0.0,1.0
28,2079,0.0986050986051,2.8398,3.414,3.33912292683,2.9206,3.514,2.94722475987,-0.0,1.0
29,2208,0.0724637681159,2.8452,3.414,3.34544625,2.9224,3.514,2.95033720703,-0.0,1.0
30,2195,0.0842824601367,2.8398,3.4098,3.33168972973,2.9104,3.5098,2.94600895522,-0.0,1.0
31,2107,0.0878025628856,2.8356,3.4098,3.30100216216,2.9104,3.5008,2.94936191467,-0.0,1.0
32,2080,0.0836538461538,2.8356,3.4008,3.26735172414,2.9104,3.5008,2.94971888772,-0.0,1.0
33,2131,0.0755513843266,2.8326,3.3684,3.27573167702,2.9182,3.4486,2.94733228426,-0.0,1.0
34,2190,0.0904109589041,2.862,3.4044,3.35515757576,2.9098,3.5044,2.94797951807,-0.0,1.0
35,2062,0.0809893307468,2.8506,3.4044,3.3363988024,2.9098,3.5044,2.94701741425,-0.0,1.0
36,2084,0.0772552783109,2.8638,3.4044,3.30625341615,2.9218,3.475,2.94903307332,-0.0,1.0
37,2133,0.0679793717768,2.8602,3.375,3.27252,2.9182,3.4678,2.94836056338,-0.0,1.0
38,2123,0.0650023551578,2.8788,3.351,3.27330434783,2.9182,3.451,2.94969803526,-0.0,1.0
39,2020,0.0569306930693,2.8434,3.3396,3.24602086957,2.9212,3.451,2.94811779528,-0.0,1.0
40,2109,0.067804646752,2.8374,3.3198,3.27417062937,2.9212,3.4198,2.95077090539,-0.0,1.0
41,2094,0.0697230181471,2.8374,3.3198,3.24811643836,2.9188,3.4198,2.94562813142,-0.0,1.0
42,2082,0.0619596541787,2.8536,3.3312,3.30053023256,2.9188,3.4312,2.95021966206,-0.0,1.0
43,2086,0.0589645254075,2.85,3.3312,3.26225853659,2.9212,3.4312,2.94643942944,-0.0,1.0
44,2142,0.0569561157796,2.85,3.294,3.25101147541,2.9218,3.394,2.94597821782,-0.0,1.0
45,2129,0.0540159699389,2.8434,3.294,3.25993565217,2.9176,3.3886,2.9458714995,-0.0,1.0
46,2049,0.0522205954124,2.8416,3.2874,3.27277570093,2.9176,3.3886,2.94248362513,-0.0,1.0
47,2068,0.0560928433269,2.844,3.3144,3.3028137931,2.9218,3.4144,2.94309538934,-0.0,1.0
48,2165,0.0591224018476,2.8434,3.315,3.3039328125,2.9212,3.415,2.94607835052,-0.0,1.0
49,2161,0.0536788523832,2.8422,3.315,3.26137758621,2.9206,3.415,2.94576713936,-0.0,1.0
50,2020,0.0386138613861,2.8434,3.315,3.23555384615,2.9176,3.3748,2.9454623069,-0.0,1.0
