Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,15,0.266666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1699,0.488522660388,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1608,0.475124378109,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,1795,0.476323119777,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,1709,0.458747805734,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,1714,0.458576429405,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,1720,0.451744186047,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
7,1727,0.440069484655,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,1825,0.43397260274,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
9,1862,0.432330827068,0.9,0.90015,0.900033913043,1.0,1.0,1.0,-0.0,1.0
10,1824,0.423245614035,0.9,0.90015,0.900003303109,1.0,1.0,1.0,-0.0,1.0
11,1874,0.433831376734,0.9,0.90015,0.900034686347,1.0,1.0,1.0,-0.0,1.0
12,1815,0.435261707989,0.9,0.90015,0.900036075949,1.0,1.0,1.0,-0.0,1.0
13,1806,0.439091915836,0.9,0.90015,0.900003972257,1.0,1.0,1.0,-0.0,1.0
14,1752,0.448630136986,0.9,0.90015,0.900000763359,1.0,1.0,1.0,-0.0,1.0
15,1821,0.436573311367,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
16,1892,0.422304439746,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
17,1766,0.419026047565,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
18,1890,0.437566137566,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
19,1812,0.4293598234,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
20,1844,0.418112798265,0.9,0.90015,0.900029766537,1.0,1.0,1.0,-0.0,1.0
21,1898,0.438356164384,0.9,0.90015,0.900003425481,1.0,1.0,1.0,-0.0,1.0
22,1896,0.448839662447,0.9,0.90015,0.900000705053,1.0,1.0,1.0,-0.0,1.0
23,1858,0.433261571582,0.9,0.90015,0.900000559006,1.0,1.0,1.0,-0.0,1.0
24,1851,0.431658562939,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
25,1841,0.422596414992,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
26,1877,0.415556739478,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
27,2162,0.4532839963,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
28,2097,0.484501669051,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
29,2320,0.510344827586,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
30,2260,0.51814159292,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
31,2343,0.512590695689,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
32,2292,0.513961605585,0.9,0.9,0.9,1.0,1.3,1.00026929982,0.00381193800001,0.999127780367
33,2303,0.495874945723,0.9,0.9,0.9,1.0,1.3,1.00051679587,0.00698948013658,0.998264643391
34,2304,0.509982638889,0.9,0.9,0.9,1.0,1.3,1.00159433127,0.0192705743395,0.994803346234
35,2209,0.513354459031,0.9,0.9,0.9,1.0,1.3,1.00223255814,0.0239711750031,0.992783134799
36,2356,0.52376910017,0.9,0.9,0.9,1.0,1.3,1.00294117647,0.0297153475451,0.990705737041
37,2360,0.5,0.9,0.9,0.9,1.0,1.3,1.00254237288,0.0273801278058,0.99156133295
38,2411,0.502281211116,0.9,0.9,0.9,1.0,1.3,1.0025,0.0268898178505,0.991739092962
39,2434,0.501643385374,0.9,0.9,0.9,1.0,1.3,1.00148392415,0.0172661419505,0.995081997098
40,2491,0.519470092332,0.9,1.2,0.900231839258,1.0,1.3,1.0007518797,0.012839304662,0.996792628493
41,2361,0.498094027954,0.9,1.2,0.900255102041,1.0,1.3,1.00101265823,0.0162150474938,0.995772041115
