Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,8,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1132,0.725265017668,0.9,0.9,0.9,1.0,1.00015,1.00003810289,-0.0,1.0
2,2300,0.706956521739,0.9,0.9,0.9,1.0,1.00015,1.00000222552,-0.0,1.0
3,4052,0.705083909181,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,6305,0.665027755749,0.9,0.90015,0.900013415216,1.0,1.0,1.0,-0.0,1.0
5,10012,0.697363164203,0.9,0.90015,0.900001095675,1.0,1.0,1.0,-0.0,1.0
6,14508,0.707954232148,0.9,0.90015,0.900002891637,1.0,1.0,1.0,-0.0,1.0
7,21681,0.721507310548,0.9,1.2,0.90001942722,1.0,1.0,1.0,0.000506626471008,0.999907757587
8,26929,0.721155631475,0.9,1.2,0.900020144181,1.0,1.30015,1.00004168997,0.0008318854704,0.999851469524
9,32843,0.714672837439,0.9,1.2,0.900025888292,1.0,1.0021,1.00001893608,0.000651969447513,0.999878215863
10,38139,0.708330055848,0.9,1.20015,0.900081760133,1.0,1.0021,1.00000141586,0.00190867921626,0.99963297393
11,44384,0.711720439798,0.9,1.2021,0.900098986989,1.0,1.0021,1.00000288394,0.0020991335882,0.999594510381
12,48696,0.706423525546,0.9,1.20345,0.900178425872,1.0,1.00015,1.00000029379,0.00369294681909,0.999260914396
13,53347,0.696140364032,0.9,1.2021,0.900198469182,1.0,1.3,1.00001976558,0.00429595105206,0.999137978171
14,57541,0.693001511965,0.9,1.20375,0.900239474872,1.0,1.00015,1.00000016983,0.00494945482754,0.998992371618
15,59979,0.684389536338,0.9,1.2027,0.900305832054,1.0,1.3,1.0000329794,0.00685780374771,0.998600134154
16,62671,0.681654991942,0.9,1.20765,0.900515207163,1.0,1.3,1.00001561576,0.0102160625474,0.997799561909
17,65235,0.672798344447,0.9,1.22055,0.90065336637,1.0,1.3,1.00005734364,0.0120999324367,0.997335008912
18,67390,0.665172874314,0.9,1.22055,0.900812227279,1.0,1.3,1.00006682326,0.0149967833065,0.996620344584
19,69812,0.656004698333,0.9,1.2348,0.901024003756,1.0,1.3,1.00002620237,0.0167080634581,0.996137314006
20,71956,0.651481460893,0.9,1.2294,0.901174248048,1.0,1.3,1.00002582742,0.0188198826537,0.995614678065
21,73943,0.644712819334,0.9,1.2294,0.90133903759,1.0,1.00225,1.00000258079,0.0210370096122,0.995058028778
22,74936,0.635809223871,0.9,1.2294,0.90179944905,1.0,1.3,1.00002218863,0.0271130575494,0.993474470693
23,76046,0.627883123373,0.9,1.2312,0.902352117366,1.0,1.3,1.00005887519,0.0350809202627,0.991318359142
24,76977,0.617937825584,0.9,1.2405,0.902979562512,1.0,1.3,1.00007944237,0.0431625294486,0.989047190242
25,77072,0.611817521279,0.9,1.26015,0.903881750223,1.0,1.30015,1.00017128819,0.0528344320897,0.986151305131
26,78191,0.606284610761,0.9,1.28085,0.904882030756,1.0,1.30165,1.0002013172,0.0641021736401,0.983078763391
27,78062,0.603725244037,0.9,1.28535,0.905635847055,1.0,1.30195,1.00029978179,0.0730059589985,0.980390119025
28,78242,0.587727818819,0.9,1.29525,0.90724378493,1.0,1.30285,1.00035321171,0.0895847689302,0.9752903566
29,78447,0.583323772738,0.9,1.31235,0.909398398164,1.0,1.3048,1.00044665463,0.11022117966,0.968563278567
30,78768,0.577074446476,0.9,1.33605,0.911298793312,1.0,1.3084,1.00066810855,0.128836849863,0.962400658917
31,78003,0.572939502327,0.9,1.35765,0.913528925287,1.0,1.3162,1.00086298631,0.14862138426,0.955784370038
32,78960,0.565577507599,0.9,1.5,0.915838371624,1.0,1.31395,1.00115299108,0.171391608726,0.948314014945
33,78881,0.557662808534,0.9,1.5,0.918718611471,1.0,1.3141,1.0012577095,0.194299992916,0.940321883859
34,78419,0.54925464492,0.9,1.5,0.92293828125,1.0,1.3147,1.00151757292,0.227719691636,0.928082077428
35,77990,0.541697653545,0.9,1.5,0.927856821786,1.0,1.3147,1.00200000699,0.263512354605,0.915185834054
36,77554,0.536825953529,0.9,1.5,0.932923175126,1.0,1.3114,1.00231560229,0.301023871839,0.900927019645
37,77386,0.5312071951,0.9,1.5021,0.939111365184,1.0,1.3156,1.00296499531,0.34486041497,0.884600778102
38,77013,0.526495526729,0.9,1.5012,0.944976656719,1.0,1.3156,1.00365334695,0.391384519976,0.866892933183
39,76860,0.523432214416,0.9,1.5021,0.952348381845,1.0,1.31065,1.00439807666,0.440968499841,0.847599360307
40,76893,0.516861092687,0.9,1.5021,0.960157831568,1.0,1.31275,1.00485918035,0.492498161806,0.827741692663
41,76730,0.517164081845,0.9,1.5045,0.968199574114,1.0,1.3645,1.00576374838,0.547635838351,0.806114789879
42,76460,0.50864504316,0.9,1.5045,0.976863388702,1.0,1.3651,1.00668485187,0.600296146925,0.785336679386
43,75706,0.506432779436,0.9,1.5045,0.987147292645,1.0,1.3786,1.00776245384,0.668243793063,0.757873281801
44,76383,0.504614901221,0.9,1.50225,0.996405915318,1.0,1.38475,1.00858514628,0.727664611149,0.734244069035
45,75908,0.50169942562,0.9,1.5,1.00824982801,1.0,1.3993,1.01010085922,0.797787809079,0.705819655472
46,75534,0.497140360632,0.9,1.5036,1.02030142606,1.0,1.46875,1.0115600229,0.866793883358,0.678585557003
47,75225,0.494742439349,0.9,1.50165,1.03326757799,1.0,1.47115,1.01328815381,0.939045087804,0.649183773814
48,75559,0.49717439352,0.9,1.6059,1.04848472688,1.0,1.4791,1.01543981786,1.03045237166,0.612488143513
49,75431,0.494001140115,0.9,1.61925,1.06193094356,1.0,1.44445,1.01754434474,1.10020643363,0.584552656124
50,75024,0.496960972489,0.9,1.60155,1.08028280496,1.0,1.4539,1.02042855723,1.19352495391,0.546836791213
51,75560,0.501336686077,0.9,1.63125,1.09611158628,1.0,1.4581,1.02285087317,1.27763005513,0.512008983006
52,75588,0.500595332592,0.9,1.73415,1.1127610402,1.0,1.46035,1.02608110149,1.36650587345,0.478951364111
53,75564,0.505452331798,0.9,1.6521,1.12946093889,1.0,1.5304,1.02962398849,1.45395274753,0.442847877936
54,76214,0.507885690293,0.9,1.6743,1.1439012478,1.0,1.52905,1.03302264438,1.524480952,0.415941655706
55,75941,0.513082524591,0.9,1.68435,1.16010958192,1.0,1.5277,1.03659832869,1.60847561906,0.384604461045
56,76397,0.517232352056,0.9,1.6848,1.17522679109,1.0,1.5277,1.04007885554,1.68212144503,0.356795862746
57,77120,0.524014522822,0.9,1.70145,1.19073617861,1.0,1.52065,1.04365536532,1.75995455637,0.327302704816
58,77389,0.529971959839,0.9,1.8,1.20365392671,1.0,1.51075,1.04917950103,1.83819600221,0.301616866258
59,77866,0.536074795161,0.9,1.8,1.2164415912,1.0,1.6093,1.05387143035,1.90920857682,0.27742861213
60,78612,0.541049712512,0.9,1.8,1.22774748901,1.0,1.55065,1.06056685191,1.97520846741,0.255174862478
61,78231,0.548925617722,0.9,1.8,1.23924606804,1.0,1.5472,1.0664375836,2.03809226458,0.234552185814
62,79450,0.557696664569,0.9,1.8,1.24903378433,1.0,1.5472,1.07137214792,2.09582076896,0.21655798023
63,79927,0.56469027988,0.9,1.8,1.25877674591,1.0,1.5538,1.07913822895,2.15840925261,0.198127882006
64,80546,0.571288456286,0.9,1.8,1.26784570901,1.0,1.5538,1.0875969636,2.21984816195,0.181804352343
65,80807,0.575012065786,0.9,1.8,1.27589843753,1.0,1.6,1.09488779337,2.26522302822,0.169981899315
66,82177,0.588826557309,0.9,1.82175,1.2841929404,1.0,1.6096,1.10421413478,2.31970763387,0.155288895878
67,82586,0.59534303635,0.9,1.87005,1.289402581,1.0,1.61005,1.11266137826,2.36359588258,0.144883072712
68,83458,0.605130724436,0.9,1.8477,1.29581538027,1.0,1.6237,1.12129338188,2.40538687513,0.135327443217
69,83571,0.612664680332,0.9,1.86375,1.30290926935,1.0,1.6252,1.12990030584,2.44164562932,0.127642478781
70,84084,0.620213120213,0.9,1.88415,1.30875498754,1.0,1.6297,1.14024378562,2.47417560921,0.121278717262
71,85054,0.628824041197,0.9,1.89,1.31280128169,1.0,1.6327,1.1489242477,2.49967511524,0.116374785898
72,85309,0.636357242495,0.9,1.89,1.31735620406,1.0,1.64125,1.15727078364,2.52012425279,0.113037105736
73,86543,0.645991010249,0.9,1.8759,1.32048980074,1.0,1.6315,1.16549863727,2.541587052,0.109887140283
74,87575,0.64980873537,0.9,1.8759,1.32404195002,1.0,1.62445,1.17586643081,2.56373975739,0.10712082255
75,87791,0.656377077377,0.9,1.86705,1.32760153842,1.0,1.6144,1.18409534757,2.5812087613,0.105522963629
76,88007,0.66453804811,0.9,1.83675,1.33155407291,1.0,1.8058,1.19508480845,2.59740954076,0.104141011128
77,88338,0.668806176277,0.9,1.8627,1.33579060442,1.0,1.63375,1.20361225177,2.60956809393,0.103829624405
78,89152,0.678066672649,0.9,1.8627,1.33791052009,1.0,1.63375,1.21286719975,2.62867825681,0.102710633012
79,89832,0.682529610829,0.9,1.8627,1.34156569325,1.0,1.6828,1.22201554227,2.64394152692,0.102531035144
80,89235,0.684888216507,0.9,1.86405,1.34438881062,1.0,1.68505,1.22889965859,2.64755916196,0.103397286252
81,90445,0.688904859307,0.9,1.86405,1.34886721689,1.0,1.6882,1.23845601877,2.66379907297,0.103965147284
