Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.6,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1534,0.797913950456,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2933,0.772587794068,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4533,0.741892786234,0.9,0.9,0.9,1.0,1.3,1.00025641026,0.00207787975747,0.99955888842
4,8136,0.737954768928,0.9,1.20015,0.900054713524,1.0,1.3,1.00028142589,0.0035183522968,0.999262748371
5,13188,0.751137397634,0.9,1.20195,0.900098788613,1.0,1.3,1.00009140768,0.00238556616374,0.999545109942
6,19088,0.754086336966,0.9,1.20255,0.900225323051,1.0,1.3,1.00006391138,0.00497554298682,0.998952611024
7,25707,0.746216983701,0.9,1.20645,0.900260183496,1.0,1.3,1.00009196812,0.00505067724057,0.998911265545
8,32042,0.737282316959,0.9,1.20645,0.90024689934,1.0,1.3,1.00010939059,0.00531544087159,0.998876934357
9,38469,0.735683277444,0.9,1.20885,0.90023044062,1.0,1.3,1.00020791699,0.00537338790256,0.998856715182
10,45349,0.736554279036,0.9,1.20885,0.900270468834,1.0,1.3,1.00050533188,0.00855347545816,0.99806098306
11,52167,0.740353096785,0.9,1.2066,0.900306089793,1.0,1.3,1.00051610188,0.00900873183096,0.997931487285
12,59397,0.747041096352,0.9,1.2066,0.900262412107,1.0,1.30015,1.0005092213,0.00888533997724,0.998048446441
13,66043,0.744999470042,0.9,1.2048,0.90031851754,1.0,1.3027,1.0007170269,0.0110349273986,0.997488913583
14,70212,0.744089329459,0.9,1.2072,0.900351689189,1.0,1.30315,1.00077874276,0.0123098099398,0.997239734842
15,75408,0.740637598133,0.9,1.20915,0.900525260519,1.0,1.30555,1.00077767154,0.015677146623,0.99639758638
16,78698,0.735520597728,0.9,1.2219,0.900682364729,1.0,1.30555,1.00108034016,0.0196140829058,0.995357069925
17,82766,0.738020443177,0.9,1.2222,0.900839222042,1.0,1.3045,1.00127681594,0.0227063234927,0.994381671255
18,84961,0.731264933322,0.9,1.2222,0.901045318611,1.0,1.30495,1.00143813288,0.0270913513941,0.99314420907
19,85696,0.723394324122,0.9,1.22325,0.901264159892,1.0,1.3069,1.00157717052,0.032103122763,0.991833201076
20,88094,0.719822008309,0.9,1.21845,0.901506521636,1.0,1.31635,1.00197101531,0.0387500276601,0.989979605108
21,88594,0.718141183376,0.9,1.22205,0.901630412744,1.0,1.31635,1.00250122943,0.0437364063055,0.988646230692
22,89377,0.712286158631,0.9,1.23315,0.902025652666,1.0,1.31875,1.00275185689,0.0508839346592,0.986460842446
23,89992,0.706440572495,0.9,1.2462,0.902629799132,1.0,1.32595,1.00339371451,0.0613919809327,0.983080469748
24,90696,0.701695774896,0.9,1.2462,0.903248653384,1.0,1.3324,1.00383142857,0.0732719548297,0.979574073423
25,90750,0.693542699725,0.9,1.2573,0.904000258981,1.0,1.34635,1.00459633418,0.0860995644307,0.975292268136
26,90824,0.693715317537,0.9,1.26795,0.904907311208,1.0,1.3513,1.00541757855,0.100679917247,0.970494099138
27,90372,0.685510998982,0.9,1.26795,0.905929117367,1.0,1.3582,1.00614734527,0.117243535125,0.964981651677
28,89638,0.685780584127,0.9,1.28385,0.907340012526,1.0,1.36225,1.00712331179,0.139103203688,0.957615272023
29,89917,0.679915922462,0.9,1.2945,0.908776712575,1.0,1.36225,1.00807699524,0.161487334157,0.949981749619
30,89586,0.671622798205,0.9,1.32165,0.910551677802,1.0,1.3576,1.00963262798,0.185843463948,0.94105255877
31,89088,0.666116648707,0.9,1.33515,0.912614660533,1.0,1.3582,1.01036149269,0.210338881124,0.932052824736
32,88550,0.66345567476,0.9,1.3422,0.915214446203,1.0,1.3732,1.01158801718,0.242649351637,0.920201674701
33,88247,0.656430246921,0.9,1.34955,0.91838703822,1.0,1.3732,1.01340611828,0.279440068446,0.905476255041
34,88100,0.651713961407,0.9,1.3521,0.922078742859,1.0,1.3768,1.01625287935,0.326500936501,0.88760636672
35,87457,0.646580605326,0.9,1.35525,0.926189390429,1.0,1.6117,1.0182030428,0.369777443737,0.869759126758
36,87709,0.640971850095,0.9,1.37385,0.93022129796,1.0,1.6198,1.01960155605,0.408667306551,0.85378177782
37,86959,0.636058372336,0.9,1.5,0.935304951999,1.0,1.6687,1.02211756351,0.460949524728,0.833200154352
38,87068,0.627050121744,0.9,1.5,0.940132019745,1.0,1.4017,1.02381487897,0.502096366941,0.815475541107
39,86508,0.623063762889,0.9,1.50015,0.94525772449,1.0,1.4026,1.02699735034,0.554546818018,0.794342205025
40,85694,0.617336102878,0.9,1.50315,0.951567486106,1.0,1.40665,1.02985908453,0.611588032065,0.770538592625
41,85510,0.611928429423,0.9,1.50855,0.95777252322,1.0,1.40815,1.03408947083,0.671029981925,0.74537027356
42,85581,0.60615089798,0.9,1.51335,0.965982618795,1.0,1.42015,1.03634567288,0.736912807137,0.718638199557
43,84916,0.599745630976,0.9,1.5198,0.972159693096,1.0,1.42015,1.03916293986,0.784970778817,0.698636953372
44,83717,0.594371513552,0.9,1.51605,0.979111267308,1.0,1.42015,1.04281082514,0.84138802849,0.674967796545
45,83786,0.587246079297,0.9,1.51935,0.987547082495,1.0,1.4164,1.04630876008,0.903162069673,0.649098891613
46,83513,0.580053404859,0.9,1.5237,0.996156230131,1.0,1.4149,1.05108266231,0.97344372964,0.620856797729
47,83120,0.573568334937,0.9,1.7349,1.00312197483,1.0,1.4128,1.05607421075,1.03400355724,0.596841765642
48,82494,0.566513928286,0.9,1.73445,1.01049995506,1.0,1.40845,1.06121803272,1.09192734205,0.572168662682
49,82016,0.564670308233,0.9,1.7262,1.02087298756,1.0,1.4098,1.06670680736,1.16760894619,0.542492964245
50,82051,0.556629413414,0.9,1.7424,1.02946547228,1.0,1.4098,1.07119854174,1.22809624377,0.517965973285
51,81412,0.555704318774,0.9,1.5918,1.03814012621,1.0,1.42735,1.07742734926,1.29081076848,0.493405249421
52,80882,0.551902771939,0.9,1.61565,1.04565685835,1.0,1.49695,1.08271011092,1.35082009722,0.47096600005
53,80603,0.544681959729,0.9,1.6323,1.05614058379,1.0,1.42735,1.08850776158,1.41782525747,0.444501495003
54,79898,0.541678139628,0.9,1.65795,1.06768206752,1.0,1.4173,1.09388377891,1.48658585333,0.418483373556
55,79901,0.536864369657,0.9,1.6869,1.07801241258,1.0,1.4143,1.1022034698,1.56178159341,0.391794974596
56,79866,0.537663085668,0.9,1.6902,1.08851738781,1.0,1.42255,1.11001875017,1.6372682562,0.364028968528
57,79640,0.537920642893,0.9,1.7004,1.09743915616,1.0,1.42555,1.1176592663,1.69949584669,0.341001554333
58,79192,0.529207495707,0.9,1.7004,1.10787839605,1.0,1.6,1.12490695894,1.76396192809,0.318795917793
59,79071,0.528170884395,0.9,1.70415,1.1165995654,1.0,1.6,1.130918165,1.81711608383,0.301154921802
60,78593,0.525682948863,0.9,1.71045,1.1285732349,1.0,1.6,1.13804129648,1.88008250304,0.278607652236
61,78456,0.523184969919,0.9,1.7541,1.13953529125,1.0,1.5046,1.14519923815,1.93636900936,0.259397417041
62,78930,0.520879260104,0.9,1.75395,1.15159270912,1.0,1.4848,1.15171796943,1.9914343645,0.240656353157
63,78493,0.516912336132,0.9,1.7445,1.16196581678,1.0,1.6,1.16003854005,2.04867703766,0.222908748394
64,77763,0.522935071949,0.9,1.75515,1.17204068978,1.0,1.68085,1.16687496361,2.09909613867,0.207323784482
65,78078,0.521312021312,0.9,1.75515,1.18340185121,1.0,1.702,1.17375041605,2.14293449753,0.193832779661
66,77743,0.52137169906,0.9,1.75455,1.19506524684,1.0,1.70875,1.18044937114,2.19079438481,0.180127973114
67,77827,0.518264869518,0.9,1.76295,1.20528067311,1.0,1.70455,1.18691844794,2.23466593567,0.168682951344
68,77154,0.519973040931,0.9,1.75815,1.21653033426,1.0,1.7092,1.19574906847,2.2815579721,0.156074828117
69,77390,0.524189171728,0.9,1.76385,1.22599373506,1.0,1.7173,1.20246965212,2.31742862619,0.146717904347
70,77615,0.522373252593,0.9,1.77105,1.23640644362,1.0,1.70365,1.21020969491,2.35938830416,0.136853837495
71,78006,0.523049509012,0.9,1.77,1.24540923997,1.0,1.70155,1.21623563768,2.38853649626,0.130288654689
72,77881,0.526123187941,0.9,1.77105,1.25677056498,1.0,1.70395,1.22261694033,2.42097066828,0.123223678566
73,78022,0.530350413986,0.9,1.77105,1.26477749583,1.0,1.70395,1.22774436182,2.44136453496,0.118605329241
74,77706,0.531155895298,0.9,1.7718,1.27287340093,1.0,1.70395,1.23461950758,2.46994129246,0.113083478331
75,78071,0.531452139719,0.9,1.7718,1.28254371189,1.0,1.70485,1.23979093494,2.49765268458,0.108539662812
