Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2054,0.0881207400195,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2073,0.095513748191,3.4914,3.6,3.50291818182,2.9224,2.98,2.9382704,-0.0,1.0
2,2102,0.0675547098002,2.988,3.6,3.17292253521,2.8822,3.2902,2.94996701531,-0.0,1.0
3,2114,0.0908230842006,2.9232,3.4914,3.15374453125,2.8696,3.361,2.97022455775,-0.0,1.0
4,2265,0.0905077262693,2.8704,3.261,3.08074829268,2.8696,3.361,2.97847254854,-0.0,1.0
5,2237,0.0831470719714,2.8434,3.1902,3.01831451613,2.8696,3.2812,2.9753201609,-0.0,1.0
6,2234,0.0922112802149,2.8248,3.1812,3.04340606796,2.8696,3.247,2.98415406805,-0.0,1.0
7,2286,0.080927384077,2.8152,3.135,2.98005891892,2.899,3.235,2.97947275107,-0.0,1.0
8,2203,0.0894235133908,2.7756,3.135,2.96297284264,2.8756,3.2236,2.97686951645,-0.0,1.0
9,2251,0.0826299422479,2.8014,3.0912,2.97071935484,2.8756,3.1912,2.98579312349,-0.0,1.0
10,2230,0.0964125560538,2.8098,3.096,2.95851069767,2.884,3.196,2.98307905707,-0.0,1.0
11,2191,0.0899132816066,2.8224,3.096,2.93163654822,2.9098,3.196,2.98891860582,-0.0,1.0
12,2269,0.0903481710004,2.8314,3.0354,2.92242292683,2.9098,3.196,2.98860101744,-0.0,1.0
13,2268,0.0828924162257,2.8266,3.021,2.92099547872,2.9224,3.1354,2.98615014423,-0.0,1.0
14,2253,0.0785619174434,2.793,3.021,2.90886694915,2.893,3.121,2.97933677746,-0.0,1.0
15,2239,0.0652076820009,2.817,2.9754,2.89930582192,2.893,3.0754,2.98127589584,-0.0,1.0
16,2171,0.0644864117918,2.8188,2.9508,2.89723285714,2.893,3.0508,2.97516713442,-0.0,1.0
17,2133,0.0548523206751,2.814,2.979,2.90117564103,2.893,3.079,2.97470997024,-0.0,1.0
18,2194,0.0451230628988,2.814,2.979,2.88632575758,2.84275,3.079,2.96645782816,0.00396228519232,0.999088838458
19,2132,0.0454971857411,2.8074,2.9496,2.88192835052,2.9044,3.0382,2.95869911548,-0.0,1.0
20,2039,0.0451201569397,2.7924,2.9382,2.8799576087,2.8924,3.0382,2.96089661017,-0.0,1.0
21,2098,0.0591039084843,2.7732,2.949,2.89466612903,2.8732,3.049,2.96974680851,-0.0,1.0
22,2180,0.0651376146789,2.8236,2.9778,2.90958380282,2.8732,3.0778,2.97594183023,-0.0,1.0
23,2231,0.0564769161811,2.8236,3.0414,2.91300714286,2.5387,3.1414,2.97415534442,0.00390407039274,0.999103942832
24,2237,0.0563254358516,2.7834,3.0414,2.90161309524,2.8834,3.1414,2.96372553292,-0.0,1.0
25,2134,0.0449859418932,2.805,3.0414,2.8958984375,2.8816,3.1414,2.96820976447,-0.0,1.0
26,2040,0.0450980392157,2.8272,2.9466,2.88118695652,2.8816,3.1414,2.96314455852,-0.0,1.0
27,2159,0.0472440944882,2.8236,2.9238,2.88422941176,2.8816,3.0238,2.96486567817,-0.0,1.0
28,2173,0.0492406810861,2.793,2.9652,2.88701214953,2.8834,3.0652,2.96674583737,-0.0,1.0
