Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2075,0.0949397590361,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2209,0.0955183340878,3.4818,3.6,3.49300379147,2.9242,2.98,2.9374710961,-0.0,1.0
2,2138,0.0855940130964,2.871,3.6,3.41472459016,2.82805,3.5236,2.93695007673,0.00405397202605,0.999064983842
3,2120,0.0957547169811,2.8896,3.6,3.38444630542,2.8222,3.5326,2.94245399061,0.00408440352902,0.999057048772
4,2177,0.0941662838769,2.8896,3.4326,3.32049073171,2.8222,3.5326,2.94737416329,0.00398965243555,0.999081726548
5,2173,0.0975609756098,2.9022,3.4326,3.30765,2.81995,3.511,2.9538172361,0.0039961499532,0.999080036993
6,2131,0.0896292820272,2.8458,3.411,3.27479371728,2.9218,3.4792,2.95212164948,0.00406574939641,0.999061913903
7,2210,0.100904977376,2.86005,3.3918,3.29630179372,2.83015,3.4792,2.95691041772,0.0142549919532,0.996385413894
8,2193,0.0975832193342,2.8431,3.3792,3.2521864486,2.8189,3.4792,2.95546359272,0.0176823042516,0.995447937921
9,2110,0.0928909952607,2.8287,3.3792,3.17895459184,2.8306,3.4576,2.95512272727,0.021481728305,0.994324925316
10,2245,0.0984409799555,2.8404,3.3924,3.24469208145,2.8306,3.4924,2.96096837945,0.00776482426151,0.998219453277
11,2221,0.0981539846916,2.8314,3.3924,3.25030733945,2.92,3.4924,2.95909151273,0.00391962524371,0.999099910173
12,2243,0.0985287561302,2.859,3.3924,3.21770497738,2.92,3.4732,2.96024873887,-0.0,1.0
13,2221,0.107158937416,2.8284,3.3732,3.1952092437,2.92,3.44725,2.96351134644,-0.0,1.0
14,2210,0.11221719457,2.8476,3.34725,3.18043245968,2.9212,3.44725,2.96672018349,-0.0,1.0
15,2199,0.115507048658,2.823,3.3624,3.1727261811,2.9212,3.4624,2.96968385604,-0.0,1.0
16,2265,0.116556291391,2.823,3.37245,3.19785568182,2.9206,3.47245,2.9760149925,-0.0,1.0
17,2201,0.113584734212,2.823,3.37245,3.147753,2.9206,3.47245,2.97008562276,-0.0,1.0
18,2218,0.11045987376,2.8344,3.37245,3.16378469388,2.9254,3.47245,2.97243226052,-0.0,1.0
19,2248,0.10987544484,2.8332,3.37245,3.16263825911,2.9242,3.4612,2.97797668666,-0.0,1.0
20,2267,0.113365681517,2.8392,3.3612,3.12441712062,2.9242,3.4414,2.97506865672,-0.0,1.0
21,2228,0.111759425494,2.8332,3.3414,3.12037409639,2.9248,3.4414,2.97818180899,-0.0,1.0
22,2291,0.0999563509385,2.8332,3.294,3.07685829694,2.923,3.394,2.97760007274,-0.0,1.0
23,2174,0.108095676173,2.8332,3.294,3.09680361702,2.9188,3.394,2.98364169675,-0.0,1.0
24,2240,0.0973214285714,2.8332,3.273,3.04523119266,2.9188,3.3598,2.98167655786,-0.0,1.0
25,2234,0.091763652641,2.8404,3.2286,3.05415219512,2.9218,3.3286,2.97859566289,-0.0,1.0
26,2215,0.0988713318284,2.8404,3.2286,3.04355342466,2.9254,3.3286,2.98018592184,-0.0,1.0
27,2247,0.0903426791277,2.8374,3.2286,3.04022955665,2.9272,3.3286,2.97826054305,-0.0,1.0
28,2213,0.0921825576141,2.8344,3.2418,3.05118529412,2.9218,3.3418,2.97537314584,-0.0,1.0
29,2234,0.0872873769024,2.8296,3.2418,3.05302307692,2.9218,3.3418,2.97975892594,-0.0,1.0
30,2163,0.084142394822,2.8278,3.2196,3.04461098901,2.923,3.3196,2.97035540131,-0.0,1.0
31,2291,0.0938454823221,2.8278,3.2262,3.07789465116,2.9164,3.3262,2.9731058526,-0.0,1.0
32,2250,0.0853333333333,2.8374,3.2436,3.077928125,2.9164,3.3436,2.97109992711,-0.0,1.0
33,2242,0.0878679750223,2.8416,3.2754,3.12214111675,2.9158,3.3754,2.97031814181,-0.0,1.0
34,2147,0.0801117838845,2.8254,3.2754,3.10130930233,2.9158,3.3754,2.97212860759,-0.0,1.0
35,2159,0.0838351088467,2.865,3.2754,3.07924309392,2.9158,3.3694,2.96842406471,-0.0,1.0
36,2172,0.0778084714549,2.8614,3.2754,3.0942887574,2.9218,3.3694,2.96571060909,0.00399777782833,0.999079613633
37,2184,0.0805860805861,2.8416,3.261,3.10493522727,2.9206,3.361,2.96570854084,0.00732171075185,0.998170175368
38,2189,0.0854271356784,2.8374,3.261,3.08103930481,2.9206,3.361,2.9641714036,0.013346718173,0.996352041365
39,2107,0.0996677740864,2.8338,3.2874,3.14434285714,2.9206,3.3874,2.9699827359,0.00410668394496,0.99905123361
40,2123,0.0890249646726,2.841,3.2874,3.09363809524,2.9224,3.3874,2.97486657187,-0.0,1.0
41,2188,0.0845521023766,2.8362,3.2874,3.06462567568,2.9266,3.3874,2.97455349476,-0.0,1.0
42,2165,0.094688221709,2.8332,3.2574,3.07279902439,2.9236,3.3574,2.9695805102,-0.0,1.0
43,2202,0.0926430517711,2.8422,3.2706,3.07307647059,2.9212,3.3706,2.97364114114,-0.0,1.0
44,2273,0.0923889133304,2.8368,3.2706,3.07450357143,2.9212,3.3706,2.97798245274,-0.0,1.0
45,2216,0.0789711191336,2.8272,3.2706,3.06246085714,2.9212,3.3706,2.97612564919,-0.0,1.0
46,2198,0.0800727934486,2.8362,3.2088,3.03026931818,2.923,3.3088,2.96988227003,-0.0,1.0
47,2246,0.0854853072128,2.8362,3.2112,3.0461546875,2.9242,3.3112,2.96997957644,-0.0,1.0
48,2168,0.0844095940959,2.838,3.2112,3.06244590164,2.9224,3.3112,2.9723527204,-0.0,1.0
