Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,6,0.666666666667,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,974,0.837782340862,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,1903,0.837624802943,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,3360,0.836607142857,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,5074,0.817895151754,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
5,7279,0.837340293996,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
6,10279,0.822064403152,0.9,1.5,0.900142011834,1.0,1.0,1.0,0.00199197606109,0.999610913874
7,14053,0.820323062691,0.9,1.5,0.900208188758,1.0,1.0,1.0,0.00280575013525,0.999430848062
8,17398,0.822508334291,0.9,1.5,0.900167714885,1.0,1.0,1.0,0.00228532851018,0.999540262928
9,22527,0.828428108492,0.9,1.5,0.900610867002,1.0,1.0,1.0,0.00806129097917,0.998314065461
10,27181,0.850851697877,0.9,1.5,0.901582565832,1.0,1.0,1.0,0.0191876418617,0.995518408636
11,32756,0.852027109537,0.9,1.5,0.902171342578,1.0,1.6,1.00024757582,0.0261190633467,0.993724383002
12,38887,0.860158922005,0.9,1.5,0.904645878801,1.0,1.6,1.00033100405,0.049930155323,0.986585567707
13,45187,0.871843671853,0.9,1.5,0.905467560158,1.0,1.6,1.0002072181,0.0582807170431,0.984105404377
14,51370,0.874673934203,0.9,1.5,0.907611501825,1.0,1.6,1.00018639329,0.0763127452806,0.977900203681
15,57641,0.881785534602,0.9,1.5,0.90871190509,1.0,1.6,1.00035221603,0.0872403231025,0.97447960095
16,64954,0.890383964036,0.9,1.5,0.910333022098,1.0,1.6,1.00058988764,0.102763082162,0.969433589952
17,70405,0.895532987714,0.9,1.5,0.911704996035,1.0,1.6,1.00065261727,0.115774157171,0.965235272315
18,75541,0.898584874439,0.9,1.5,0.913824395993,1.0,1.6,1.0010964626,0.135442315751,0.958779569839
19,79963,0.899741130273,0.9,1.5,0.917663247436,1.0,1.6,1.00239491081,0.16851224754,0.947145759884
20,84662,0.904124636791,0.9,1.5,0.920631001372,1.0,1.6,1.00354810891,0.195414543513,0.93793780017
21,89317,0.902627719247,0.9,1.5,0.924745720665,1.0,1.6,1.00455329424,0.228302910708,0.925850671281
22,93708,0.906315362616,0.9,1.5,0.928626264291,1.0,1.6,1.00608269735,0.261585651885,0.914007594268
23,95719,0.906904585297,0.9,1.5,0.935070500415,1.0,1.6,1.00733924363,0.31168464793,0.89525948788
24,97528,0.906396111886,0.9,1.5,0.940391859636,1.0,1.6,1.00979296747,0.352602055183,0.879639380759
25,100559,0.906920315437,0.9,1.5,0.948625533175,1.0,1.6,1.01525641026,0.41373719984,0.855198477791
