Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2101,0.0890052356021,3.6,3.6,3.6,2.98,2.98,2.98,0.300230240024,0.837833392725
1,2089,0.100526567736,3.4878,3.6,3.49955428571,2.9212,2.98,2.93705513571,0.32623842295,0.81915804617
2,2058,0.0937803692906,2.4858,3.6,3.35581243523,2.5168,2.98,2.93305458445,0.311198047694,0.830028776747
3,2123,0.0960904380593,2.4372,3.6,3.30397352941,2.5168,2.9644,2.93425492444,0.316406869342,0.826285868454
4,2166,0.103416435826,2.4108,3.4878,3.26260178571,2.5234,2.9668,2.9344061792,0.332525450791,0.814557046745
5,2182,0.113657195234,2.415,3.4878,3.18092177419,2.554,2.9698,2.93414436401,0.354093927869,0.798521525589
6,2135,0.125995316159,2.4012,3.4482,3.18630111524,2.5324,2.9698,2.93552122186,0.378702438628,0.77975900707
7,2249,0.109381947532,2.4042,3.4272,3.09717560976,2.5324,2.9614,2.93594598103,0.345221195099,0.805164925827
8,2174,0.10625574977,2.4042,3.4272,3.00361818182,2.5774,2.9578,2.93191693258,0.338614753849,0.810069069178
9,2241,0.100401606426,2.4096,3.336,2.962656,2.6038,2.9638,2.93419017857,0.325964497922,0.819357752294
10,2189,0.0918227501142,2.4042,3.2958,2.92979701493,2.6308,2.9812,2.93430221328,0.306734840188,0.833217334649
11,2217,0.0947225981055,2.4054,3.2484,2.96711142857,2.6896,2.9812,2.93371150972,0.313330122343,0.828499544973
12,2245,0.0997772828508,2.4036,3.1506,2.91534375,2.6896,2.9812,2.93333686294,0.324593338044,0.820356446645
13,2115,0.0959810874704,2.4108,3.1908,2.99811428571,2.6626,2.9614,2.93244089958,0.316161697754,0.826462563363
14,2176,0.0946691176471,2.406,3.228,3.0274368932,2.6434,2.9692,2.93303614213,0.313209384822,0.828586248378
15,2177,0.0987597611392,2.4054,3.228,2.97620372093,2.6434,2.9692,2.93328501529,0.322349312969,0.821987458562
16,2207,0.10104213865,2.4054,3.2334,2.98763139013,2.6386,2.9722,2.93346008065,0.327366770951,0.818334750266
17,2163,0.100323624595,2.4066,3.2334,3.00888387097,2.6284,2.9722,2.93233329908,0.325793468014,0.819482410113
18,2223,0.103913630229,2.4036,3.2334,3.00828831169,2.6284,2.9656,2.93429518072,0.333597973832,0.813768824636
19,2252,0.0905861456483,2.4054,3.2316,3.01881176471,2.6518,2.965,2.9320375,0.303891856756,0.83523940827
20,2054,0.080817916261,2.4012,3.189,2.95729879518,2.665,2.9626,2.93123792373,0.280762476444,0.851427238656
21,2136,0.0800561797753,2.4036,3.189,2.95588421053,2.6818,2.9644,2.93423541985,0.278906560839,0.85270562429
22,2107,0.0878025628856,2.4036,3.1224,2.98025189189,2.7046,2.9668,2.93062611863,0.297424057508,0.839813454327
23,2146,0.0806150978565,2.4036,3.1224,2.90874450867,2.7046,2.9668,2.93226639635,0.280269089905,0.851767392292
24,2156,0.0700371057514,2.4036,3.1224,2.84677748344,2.7202,2.9626,2.93295581047,0.2537349174,0.869736180861
25,2185,0.0732265446224,2.4066,3.0834,2.9309625,2.7346,2.9626,2.93104385185,0.261906167481,0.86427116443
26,2180,0.0811926605505,2.4132,3.0834,2.94420338983,2.7346,2.9602,2.93017004493,0.281672642937,0.850799175154
27,2169,0.0779160903642,2.406,3.1014,2.93553372781,2.7028,2.9632,2.9291425,0.273650002341,0.856309653547
28,2121,0.0759075907591,2.4042,3.1014,2.93626956522,2.7028,2.9644,2.93172265306,0.268658693781,0.859708743152
29,2190,0.0753424657534,2.406,3.1014,2.95580727273,2.7028,2.9674,2.93196977778,0.267243997804,0.860668042785
30,2143,0.0900606626225,2.4054,3.129,3.00048186528,2.7064,2.9674,2.93014,0.302678151798,0.836100520659
31,2096,0.0863549618321,2.4072,3.1446,2.97492596685,2.68,2.9674,2.93121044386,0.294022415073,0.842204435202
32,2153,0.0729215048769,2.4024,3.1446,2.94724203822,2.68,2.9656,2.93420310621,0.261131244064,0.864792081993
33,2158,0.0885078776645,2.4054,3.1446,3.00323874346,2.68,2.9656,2.9321088968,0.29907193612,0.838651533488
34,2185,0.0787185354691,2.4054,3.1632,3.03332790698,2.6722,2.9632,2.93085812221,0.275628379921,0.854956144715
35,2183,0.0755840586349,2.4084,3.204,3.05510181818,2.653,2.9596,2.93083448959,0.267849344348,0.86025778257
36,2153,0.0761727821644,2.4072,3.204,3.01464512195,2.653,2.9674,2.93052006033,0.269320984683,0.859259021156
37,2180,0.0752293577982,2.4018,3.204,3.02510121951,2.6992,2.9674,2.93088333333,0.266960301374,0.860860196953
38,2122,0.0673892554194,2.403,3.1338,2.99799440559,2.6992,2.9578,2.93010995452,0.246832798215,0.874304112653
39,2125,0.0687058823529,2.4042,3.1044,3.00855205479,2.7022,2.9692,2.93038706417,0.250278529774,0.872029231834
40,2126,0.0809031044214,2.403,3.1044,2.97927209302,2.7154,2.9692,2.92946090072,0.280969544359,0.851284415767
41,2180,0.0802752293578,2.4042,3.1038,2.875296,2.7154,2.9692,2.93216279302,0.279441063298,0.852337766181
