Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2110,0.0971563981043,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2181,0.0958276020174,3.477,3.6,3.49053588517,2.9254,2.98,2.93776024341,-0.0,1.0
2,2098,0.0815061963775,3.4746,3.6,3.47629122807,2.9188,2.98,2.93156595745,-0.0,1.0
3,2172,0.0999079189687,3.4746,3.4974,3.49541474654,2.9188,2.98,2.9318456266,-0.0,1.0
4,2084,0.101727447217,3.4698,3.4974,3.4724490566,2.9224,2.9434,2.93123108974,-0.0,1.0
5,2099,0.096712720343,2.8446,3.4974,3.46660788177,2.9224,3.5692,2.93377310127,-0.0,1.0
6,2220,0.0869369369369,3.4692,3.4974,3.47419274611,2.9224,3.5692,2.9332526887,-0.0,1.0
7,2121,0.0876944837341,2.8428,3.4812,3.47369677419,2.917,2.9428,2.93035813953,-0.0,1.0
8,2130,0.0953051643192,2.8428,3.4896,3.48567783251,2.917,2.9434,2.93197291126,-0.0,1.0
9,2098,0.105338417541,2.841,3.4896,3.47473031674,2.917,2.9434,2.93223686734,-0.0,1.0
10,2110,0.0862559241706,2.841,3.4896,3.46284065934,2.9224,2.9476,2.93351213693,-0.0,1.0
11,2085,0.0997601918465,2.8584,3.4872,3.47354711538,2.9212,3.5872,2.93310346297,-0.0,1.0
12,2127,0.0850963798778,2.8602,3.4872,3.46099558011,2.9212,3.5734,2.93523956835,-0.0,1.0
13,2087,0.0919980833733,2.8398,3.4872,3.457025,2.9218,3.5806,2.93447757256,-0.0,1.0
14,2071,0.0994688556253,2.8398,3.4806,3.45482038835,2.9212,3.5716,2.9374366756,-0.0,1.0
15,2047,0.0977039570103,2.8734,3.4716,3.423732,2.9212,3.5536,2.93896968056,-0.0,1.0
16,2211,0.102216191768,2.8734,3.4716,3.43506902655,2.923,3.5614,2.93886508816,-0.0,1.0
17,2087,0.0848107331097,2.865,3.4614,3.43601016949,2.9206,3.5614,2.93625811518,-0.0,1.0
18,2175,0.0928735632184,2.865,3.4656,3.45326138614,2.9206,3.5656,2.93706001014,-0.0,1.0
19,2141,0.0920130780009,2.8434,3.4656,3.43608426396,2.9206,3.5566,2.93313981481,-0.0,1.0
20,2177,0.0780891134589,2.8332,3.4776,3.42448941176,2.9212,3.5776,2.93501016442,-0.0,1.0
21,2073,0.0950313555234,2.8704,3.4908,3.44932081218,2.9212,3.5908,2.93406641791,-0.0,1.0
22,2070,0.1038647343,2.8704,3.4908,3.43609395349,2.9212,3.5908,2.94011051213,-0.0,1.0
23,2091,0.0865614538498,2.883,3.4908,3.40872928177,2.9212,3.5602,2.94061769634,-0.0,1.0
24,2169,0.0949746426925,2.8836,3.4806,3.43897864078,2.9188,3.5728,2.94251543556,-0.0,1.0
25,2097,0.0944206008584,2.856,3.4806,3.4104969697,2.9188,3.5386,2.94008973144,-0.0,1.0
26,2114,0.0927152317881,2.8536,3.4728,3.39933367347,2.9206,3.529,2.94115265902,-0.0,1.0
27,2122,0.0933081998115,2.8638,3.4386,3.3813030303,2.9206,3.529,2.94163087318,-0.0,1.0
