Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,10,0.4,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,1316,0.606382978723,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
2,2560,0.633984375,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
3,4206,0.602472658107,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
4,7368,0.651872964169,0.9,0.90015,0.900006027483,1.0,1.0,1.0,-0.0,1.0
5,11381,0.659695984536,0.9,0.90015,0.900000599361,1.0,1.0,1.0,-0.0,1.0
6,15773,0.659861789133,0.9,0.90015,0.900000043236,1.0,1.0,1.0,-0.0,1.0
7,20669,0.686148338091,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
8,27297,0.687474814082,0.9,1.2,0.900015986358,1.0,1.0,1.0,0.000410833196607,0.999926734559
9,33584,0.689673654121,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
10,40380,0.70661218425,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
11,46036,0.711443218351,0.9,1.2,0.900009159746,1.0,1.0,1.0,0.000254956297614,0.999956556683
12,51896,0.721809002621,0.9,0.90015,0.90000093302,1.0,1.0,1.0,-0.0,1.0
13,57172,0.723658434199,0.9,1.2,0.900015220071,1.0,1.0,1.0,0.00041816980535,0.999930037517
14,62560,0.732656649616,0.9,1.2,0.900013146067,1.0,1.0,1.0,0.000362874623077,0.999936063425
15,67596,0.736049470383,0.9,1.2,0.900018619608,1.0,1.0,1.0,0.000489200674997,0.999911241291
16,71178,0.735339571216,0.9,1.2,0.900034436378,1.0,1.0,1.0,0.000875085344569,0.999831422793
17,76126,0.73952394714,0.9,1.2,0.900054232019,1.0,1.0,1.0,0.00130540083083,0.999737312183
18,79470,0.742443689443,0.9,1.2,0.900050916918,1.0,1.00015,1.000000513,0.00125588106939,0.999748364372
19,81781,0.742813122852,0.9,1.2,0.900064293475,1.0,1.00015,1.00000066324,0.00154935777178,0.999682128281
20,84206,0.748212716434,0.9,1.2,0.900061907974,1.0,1.00015,1.00000004245,0.00155111744526,0.999691277687
21,86056,0.747780515013,0.9,1.2,0.900074593246,1.0,1.00015,1.00000000691,0.00185308952248,0.999628210687
22,87396,0.74846674905,0.9,1.2,0.900101351413,1.0,1.00015,1.00000046399,0.00248530550436,0.999496646061
23,88477,0.746668625745,0.9,1.2,0.900123018936,1.0,1.00015,1.000000087,0.00288176808264,0.999389839747
24,89726,0.750317633685,0.9,1.2,0.900174227976,1.0,1.00015,1.0000000067,0.00391709340549,0.99913103778
25,91947,0.751857048082,0.9,1.2,0.900147604548,1.0,1.3,1.00001314867,0.0035815027699,0.999238939305
26,92738,0.751730682137,0.9,1.2,0.900211965315,1.0,1.00015,1.00000014984,0.00471159650702,0.998943757858
27,93748,0.753680078508,0.9,1.2,0.90024676036,1.0,1.00015,1.00000077949,0.00541710523602,0.998763324558
28,92952,0.748257164988,0.9,1.2,0.900289117495,1.0,1.00015,1.00000058974,0.00619927259189,0.998559325584
29,94401,0.747989957733,0.9,1.2,0.90037389217,1.0,1.3,1.00001265448,0.00790246157803,0.998115982712
