Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2129,0.091592296853,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2027,0.0814010853478,3.483,3.6,3.49505454545,2.9236,2.98,2.93640083244,-0.0,1.0
2,2154,0.0979572887651,2.8452,3.6,3.48838862559,2.9218,2.98,2.93385280494,-0.0,1.0
3,2059,0.0966488586693,2.8452,3.5016,3.46530753769,2.9218,2.98,2.93308056452,-0.0,1.0
4,2137,0.0907814693496,2.865,3.5016,3.47622061856,2.9218,2.971,2.93461299537,-0.0,1.0
5,2061,0.0970402717128,3.483,3.4848,3.48462,2.92165,2.971,2.93232788823,-0.0,1.0
6,2114,0.0894039735099,3.48,3.4848,3.48019365079,2.9182,2.965,2.93350568831,-0.0,1.0
7,2070,0.101449275362,3.48,3.4866,3.48605714286,2.9182,2.965,2.93224733871,-0.0,1.0
8,2134,0.0984067478913,3.474,3.4866,3.47534857143,2.9236,2.9422,2.93344199584,-0.0,1.0
9,2044,0.0978473581213,3.474,3.4866,3.474156,2.9236,2.9422,2.93213893709,-0.0,1.0
10,2100,0.0961904761905,3.474,3.4866,3.47946831683,2.9236,2.9422,2.93359578504,-0.0,1.0
11,2160,0.103703703704,2.8458,3.48,3.47379910714,2.9224,2.9458,2.9329956095,-0.0,1.0
12,2114,0.0912961210974,2.8446,3.48,3.4407015544,2.9224,2.9518,2.93299073399,-0.0,1.0
13,2077,0.10495907559,2.8446,3.4908,3.46308440367,2.9224,2.9812,2.93478859602,-0.0,1.0
14,2157,0.0931849791377,2.8446,3.4908,3.44025970149,2.9236,2.9992,2.93728374233,-0.0,1.0
15,2125,0.105411764706,2.865,3.4866,3.46574464286,2.92,2.9992,2.93508048396,-0.0,1.0
16,2099,0.0986183897094,2.8698,3.4866,3.45412463768,2.9158,2.9752,2.93502679704,-0.0,1.0
17,2116,0.0964083175803,2.8698,3.4866,3.46065,2.9158,2.9728,2.93493064854,-0.0,1.0
18,2166,0.0886426592798,2.841,3.4812,3.455015625,2.9218,2.9728,2.93402340426,-0.0,1.0
19,2169,0.109266943292,2.8452,3.4896,3.44218227848,2.9188,2.9872,2.93396614907,-0.0,1.0
20,2166,0.10757156048,2.8722,3.4896,3.42872961373,2.9188,2.9962,2.93641107087,-0.0,1.0
21,2140,0.107009345794,2.8296,3.4896,3.42857554585,2.9188,3.0166,2.93700345369,-0.0,1.0
22,2090,0.0971291866029,2.8536,3.4734,3.44102955665,2.81485,3.0166,2.93791891892,0.00413621056093,0.999043520066
23,2103,0.101283880171,2.8578,3.4848,3.4607943662,2.82295,3.0124,2.93667809524,0.00411359124224,0.999049429873
24,2151,0.0897257089726,2.8506,3.4848,3.4492507772,2.8264,3.5734,2.93618575077,0.00403228993176,0.999070632171
25,2133,0.0961087669948,2.8464,3.4848,3.47134536585,2.9194,2.9668,2.93399621369,-0.0,1.0
26,2148,0.0963687150838,2.841,3.4848,3.4588115942,2.9194,2.959,2.93339667697,-0.0,1.0
27,2206,0.0861287398005,2.838,3.4848,3.45751894737,2.9182,2.9626,2.93400089286,-0.0,1.0
28,2108,0.092504743833,2.8362,3.4902,3.45641538462,2.9146,2.9626,2.93257145844,-0.0,1.0
29,2176,0.0942095588235,2.8362,3.4902,3.46416878049,2.9146,2.9626,2.93516103501,-0.0,1.0
30,2199,0.0950432014552,2.8386,3.4902,3.46131674641,2.9194,2.9668,2.93387778894,-0.0,1.0
31,2081,0.0989908697741,2.841,3.489,3.46024368932,2.9182,2.9668,2.9323236,-0.0,1.0
32,2166,0.0909510618652,2.8482,3.48,3.4672964467,2.9182,2.9758,2.93488146267,-0.0,1.0
33,2102,0.0960989533777,2.8458,3.4842,3.46795841584,2.9212,2.9758,2.93265565789,-0.0,1.0
34,2145,0.0932400932401,2.8662,3.4842,3.472788,2.923,2.9662,2.93389077121,-0.0,1.0
35,2187,0.0978509373571,2.856,3.4842,3.46719252336,2.9224,2.9662,2.93280610745,-0.0,1.0
36,2109,0.0929350403035,2.8494,3.4818,3.4626122449,2.92,2.956,2.93203552013,-0.0,1.0
37,2091,0.0889526542324,2.8494,3.4854,3.46789677419,2.92,2.9626,2.93388212598,-0.0,1.0
38,2156,0.0946196660482,2.8254,3.492,3.47249705882,2.92,2.9734,2.93408547643,-0.0,1.0
39,2165,0.0965357967667,2.8476,3.492,3.46557703349,2.9242,3.5728,2.93367515337,-0.0,1.0
40,2084,0.0854126679463,2.8446,3.4728,3.46927078652,2.9152,3.5728,2.93313483736,-0.0,1.0
41,2097,0.0896518836433,2.8386,3.489,3.4839893617,2.9152,3.589,2.933013934,-0.0,1.0
42,2092,0.0932122370937,2.8314,3.489,3.48107076923,2.9152,3.589,2.9338355825,-0.0,1.0
43,2138,0.0991580916745,2.8584,3.489,3.45593490566,2.52295,3.5722,2.93593652648,0.00405397202605,0.999064983842
44,2074,0.092574734812,2.8272,3.489,3.4170875,2.9206,3.5488,2.93708182784,-0.0,1.0
45,2090,0.0947368421053,2.8506,3.4602,3.42595151515,2.9218,3.5602,2.94030668605,-0.0,1.0
46,2134,0.095595126523,2.8506,3.4602,3.42843823529,2.9248,3.541,2.93772673575,-0.0,1.0
47,2098,0.103908484271,2.8446,3.4602,3.44959816514,2.9194,3.5602,2.93635319149,-0.0,1.0
48,2153,0.107756618672,2.8416,3.4602,3.44318793103,2.5204,3.5602,2.93532201978,0.00402897595323,0.999071495094
49,2122,0.0909519321395,2.8428,3.4602,3.44087564767,2.52445,3.5434,2.934655521,0.00750847854567,0.998116762502
50,2086,0.10162991371,2.8344,3.4554,3.45143490566,2.5213,3.5554,2.93421630203,0.01391323085,0.996172262878
51,2091,0.0918220946915,3.4422,3.4554,3.44345,2.52535,3.5554,2.93382369668,0.0196619860422,0.994277586459
52,2133,0.0881387716831,3.4422,3.468,3.46546914894,2.52535,3.568,2.9337751671,0.024693729151,0.992526961733
53,2085,0.0863309352518,2.8434,3.468,3.45102666667,2.52535,3.568,2.93142181102,0.0354229309347,0.988555457792
54,2108,0.0858633776091,2.844,3.468,3.46106519337,2.52085,3.5656,2.93294522574,0.0195265017221,0.994323603225
55,2050,0.104390243902,2.8368,3.47445,3.46761939252,2.52535,3.57445,2.93351617647,0.0141235599338,0.996105175491
56,2111,0.0828990999526,2.8494,3.47445,3.45134571429,2.52715,3.57445,2.93434630682,0.0275225105123,0.99150958829
57,2164,0.0933456561922,2.8398,3.47445,3.46476757426,2.5222,3.5728,2.93287629969,0.0190939923274,0.994470088595
58,2142,0.0835667600373,2.8374,3.47445,3.45732653631,2.5222,3.5632,2.93209406521,0.0246057291,0.992558243341
59,2150,0.086976744186,2.8458,3.4728,3.46015187166,2.52445,3.5668,2.93396092715,0.0218975735202,0.993509572742
60,2068,0.0822050290135,2.8476,3.4668,3.43064823529,2.5204,3.5422,2.93478653846,0.0198485271308,0.994214127779
61,2102,0.0894386298763,2.8476,3.4422,3.41851595745,2.52625,3.5422,2.9378960815,0.016745995127,0.995253942374
62,2134,0.0895032802249,2.865,3.4422,3.39651832461,2.52445,3.5362,2.94115949563,0.00747154404993,0.998127342469
63,2120,0.0882075471698,2.892,3.4362,3.3700973262,2.5258,3.523,2.93999058458,0.00408440352902,0.999057048772
64,2110,0.0876777251185,2.9442,3.423,3.37560324324,2.5258,3.5092,2.94194994805,0.00410151953659,0.999052581928
65,2127,0.0874471086037,2.925,3.423,3.37950967742,2.52265,3.514,2.94266282844,0.00407251185025,0.999060150584
66,2114,0.081362346263,2.925,3.414,3.36125232558,2.5186,3.514,2.94246354274,0.00753331769132,0.998109642524
67,2202,0.0926430517711,2.9112,3.414,3.37120882353,2.5249,3.508,2.94373093093,0.00394954324096,0.999092147259
68,2060,0.0898058252427,2.9112,3.408,3.33205054054,2.5258,3.508,2.94257536,0.00770565872539,0.998060137619
69,2147,0.0843036795529,2.8452,3.408,3.33291878453,2.52445,3.508,2.94994682096,0.00743196432831,0.998138670764
70,2180,0.0770642201835,2.8368,3.3834,3.30533928571,2.51635,3.508,2.94499542744,0.00398479392794,0.999082989647
71,2154,0.08356545961,2.9316,3.3882,3.34114666667,2.5267,3.4882,2.94328518237,0.00402732112141,0.999071925954
72,2136,0.0809925093633,2.925,3.3882,3.33883699422,2.9188,3.4882,2.94324044829,-0.0,1.0
73,2224,0.0795863309353,2.925,3.3882,3.31842711864,2.9164,3.4876,2.94442808989,-0.0,1.0
74,2085,0.084412470024,2.925,3.3882,3.33291818182,2.9164,3.4882,2.941920901,-0.0,1.0
