Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2103,0.0974797907751,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2112,0.0965909090909,3.477,3.6,3.48785294118,2.9242,2.98,2.93723647799,-0.0,1.0
2,2095,0.110739856802,2.862,3.6,3.45205603448,2.9212,2.98,2.93392077295,-0.0,1.0
3,2170,0.113824884793,2.862,3.48,3.39495060729,2.9212,3.5626,2.94265928237,-0.0,1.0
4,2141,0.110695936478,2.8554,3.48,3.38420759494,2.9212,3.5536,2.94255861345,-0.0,1.0
5,2159,0.109773043075,2.865,3.48,3.41823797468,2.923,3.5704,2.9422780437,-0.0,1.0
6,2133,0.116736990155,2.8356,3.48,3.40220481928,2.914,3.5596,2.94137292994,-0.0,1.0
7,2169,0.11387736284,2.8356,3.4704,3.37388987854,2.914,3.5596,2.94439146722,-0.0,1.0
8,2128,0.0977443609023,2.8524,3.4704,3.36565384615,2.92,3.5476,2.9454096875,-0.0,1.0
9,2083,0.109937590014,2.8554,3.4602,3.36364716157,2.92,3.5602,2.94631941748,-0.0,1.0
10,2168,0.105627306273,2.8428,3.4602,3.35271877729,2.9254,3.5536,2.94857070655,-0.0,1.0
11,2160,0.104166666667,2.8404,3.4602,3.35360266667,2.9254,3.5596,2.94929147287,-0.0,1.0
12,2170,0.0953917050691,2.8362,3.4596,3.31704637681,2.9188,3.5596,2.95281324503,-0.0,1.0
13,2168,0.0991697416974,2.8548,3.4596,3.28729953488,2.9188,3.5278,2.95367373272,-0.0,1.0
14,2131,0.0961989676208,2.838,3.4596,3.27620195122,2.9212,3.5278,2.95684205607,-0.0,1.0
15,2158,0.079703429101,2.8398,3.3762,3.25636395349,2.9242,3.4918,2.95229939577,-0.0,1.0
16,2193,0.103055175559,2.8392,3.4044,3.29834867257,2.9218,3.5044,2.95060762583,-0.0,1.0
17,2243,0.0985287561302,2.8386,3.4044,3.26690226244,2.9182,3.5044,2.95421602374,-0.0,1.0
18,2193,0.0948472412221,2.8434,3.4044,3.26645480769,2.9182,3.4834,2.95072846348,-0.0,1.0
19,2225,0.101123595506,2.8434,3.426,3.297664,2.9182,3.526,2.9530972,-0.0,1.0
20,2102,0.100856327307,2.8518,3.426,3.2866245283,2.9182,3.526,2.95419301587,-0.0,1.0
21,2181,0.0985786336543,2.85,3.426,3.26000093023,2.9182,3.5038,2.95750854527,-0.0,1.0
22,2179,0.0982101881597,2.8368,3.426,3.27778598131,2.9194,3.4966,2.95754992366,-0.0,1.0
23,2266,0.10105913504,2.85,3.3966,3.23320087336,2.92,3.4966,2.95859970545,-0.0,1.0
24,2175,0.111724137931,2.838,3.3966,3.21351604938,2.92,3.4882,2.96004720497,-0.0,1.0
25,2239,0.111210361769,2.853,3.3522,3.1904313253,2.92,3.448,2.96349638191,-0.0,1.0
26,2264,0.128533568905,2.8428,3.3744,3.21989896907,2.9218,3.4744,2.96268819057,-0.0,1.0
27,2234,0.123992837959,2.8446,3.3744,3.21332274368,2.9206,3.4744,2.96685610629,-0.0,1.0
28,2208,0.128623188406,2.8362,3.372,3.21721056338,2.9206,3.472,2.96941486486,-0.0,1.0
29,2228,0.125673249551,2.8452,3.372,3.22248857143,2.9248,3.472,2.97260533881,-0.0,1.0
30,2239,0.121929432782,2.844,3.372,3.21728131868,2.9254,3.472,2.96974415056,-0.0,1.0
31,2253,0.125610297381,2.8434,3.3672,3.21911872792,2.9242,3.4672,2.97373045685,-0.0,1.0
32,2180,0.128440366972,2.847,3.348,3.18877928571,2.9242,3.448,2.96939768421,-0.0,1.0
33,2175,0.12183908046,2.8404,3.3378,3.2067554717,2.9242,3.4378,2.97290680628,-0.0,1.0
34,2269,0.120758043191,2.8404,3.3378,3.18427664234,2.9248,3.4198,2.97375067669,-0.0,1.0
35,2204,0.123411978221,2.8542,3.3378,3.18594264706,2.9212,3.4198,2.97176583851,-0.0,1.0
36,2208,0.13722826087,2.8398,3.3378,3.19761782178,2.9212,3.4006,2.96967779528,-0.0,1.0
37,2247,0.13974187806,2.8398,3.3204,3.20953375796,2.9212,3.4204,2.97748142783,-0.0,1.0
38,2277,0.140096618357,2.8398,3.3204,3.19463510972,2.9212,3.4204,2.9698392237,-0.0,1.0
39,2278,0.137401229148,2.8506,3.351,3.22643769968,2.923,3.451,2.98107083969,-0.0,1.0
40,2341,0.147372917557,2.8404,3.351,3.21783304348,2.923,3.451,2.97724468938,-0.0,1.0
41,2306,0.135299219428,2.8332,3.351,3.21919423077,2.9242,3.421,2.97730601805,-0.0,1.0
42,2272,0.134683098592,2.8368,3.321,3.21914901961,2.9242,3.421,2.97575147508,-0.0,1.0
43,2299,0.133971291866,2.8434,3.3114,3.18370909091,2.923,3.4114,2.97161446509,-0.0,1.0
44,2309,0.130359462971,2.8362,3.3444,3.18284451827,2.9224,3.4444,2.9740310757,-0.0,1.0
