Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2104,0.105038022814,3.6,3.6,3.6,2.98,2.98,2.98,0.336013684363,0.811989926846
1,2127,0.0973201692525,3.4674,3.6,3.47828985507,2.923,2.98,2.938166875,0.31915456506,0.824302092182
2,2160,0.0861111111111,3.24135,3.4674,3.27925483871,2.902,3.17185,2.94724430091,0.293446799948,0.842608024691
3,2114,0.0998107852412,2.99355,3.4674,3.29389123223,2.82205,3.28915,2.95445444036,0.328711929652,0.819451617321
4,2270,0.111894273128,2.91015,3.43275,3.1814492126,2.82325,3.28915,2.96849136905,0.357431305292,0.799688718974
5,2271,0.104799647732,2.91495,3.30615,3.13296680672,2.8846,3.28915,2.97253821938,0.345433871726,0.810005000542
6,2288,0.100961538462,2.9394,3.30615,3.07221363636,2.8708,3.2023,2.978104035,0.334127080064,0.816893170204
7,2367,0.099281791297,2.913,3.30615,3.06508595745,2.8732,3.11065,2.98127668856,0.32350203577,0.821150165572
8,2210,0.0972850678733,2.898,3.1767,3.03240069767,2.881,3.11065,2.97573759398,0.31907637458,0.824358633116
9,2279,0.0864414216762,2.898,3.1767,3.02387893401,2.8978,3.1102,2.97669791066,0.2942263244,0.84206139541
10,2298,0.0939947780679,2.88555,3.11565,3.05388819444,2.84875,3.06625,2.97931966859,0.31168412645,0.829680480472
11,2230,0.103587443946,2.88555,3.1638,3.06447662338,2.84875,3.1021,2.98662416208,0.332894641227,0.814285829194
12,2259,0.0938468348827,2.8653,3.1638,3.04346745283,2.84875,3.1021,2.98264496825,0.311348787349,0.82992078707
13,2236,0.113595706619,2.91825,3.1209,3.036075,2.8711,3.1021,2.98044069122,0.353967616594,0.798616555887
14,2365,0.112050739958,2.95095,3.1368,3.06174226415,2.9143,3.1021,2.99013928571,0.350781540385,0.801009256735
15,2219,0.10995944119,2.92785,3.1368,3.03103032787,2.92,3.08305,2.98628488608,0.346430530545,0.804263275034
16,2303,0.110290924881,2.94315,3.1548,3.03219448819,2.92,3.0949,2.98730600293,0.35086820921,0.80297405129
17,2373,0.120943952802,2.9319,3.1548,3.03702804878,2.9215,3.0949,2.98981270374,0.378338421655,0.785147525478
18,2353,0.121121971951,2.9319,3.1365,3.04683052632,2.9245,3.08095,2.99048215667,0.378761381552,0.78485928842
19,2379,0.11307271963,2.90925,3.13665,3.04791802974,2.9065,3.0799,2.99118822275,0.362419028645,0.797191730005
20,2294,0.115518744551,2.92095,3.16065,3.05347188679,2.9065,3.0997,2.99076636274,0.367729326384,0.79334171475
21,2331,0.104676104676,2.9406,3.16065,3.03064733607,2.9065,3.0997,2.98555071874,0.344946924997,0.810260711162
22,2336,0.108732876712,2.89365,3.12075,3.03565216535,2.8936,3.0997,2.98522478386,0.350662211504,0.804655247232
23,2309,0.0974447812906,2.94405,3.14985,3.04241333333,2.8444,3.09205,2.98490148752,0.330059004858,0.821758719575
24,2265,0.0891832229581,2.93565,3.10875,3.03133960396,2.82325,3.09205,2.98064420746,0.314431189126,0.834328903703
25,2201,0.0876874148114,2.87655,3.1257,3.02518212435,2.88055,3.09205,2.97564290339,0.307384610148,0.837520056659
26,2235,0.0859060402685,2.87655,3.1257,3.02044921875,2.88055,3.07315,2.97411262849,0.305910508804,0.839682096402
27,2172,0.0750460405157,2.9148,3.11805,3.02945613497,2.88055,3.07315,2.975209333,0.279793121037,0.857771689916
28,2227,0.0812752581949,2.89635,3.11805,3.0234058011,2.89645,3.06625,2.9737542522,0.292009007294,0.848189213129
29,2222,0.0814581458146,2.89635,3.0735,3.01246906077,2.89645,3.06625,2.97440627144,0.298091578139,0.846230842706
30,2210,0.0873303167421,2.90505,3.08475,3.02860569948,2.9026,3.04375,2.97832791274,0.319947794645,0.834011179132
31,2210,0.102262443439,2.9232,3.0954,3.03021504425,2.9026,3.0517,2.97794800907,0.36994231637,0.804295980836
32,2268,0.105379188713,2.8989,3.14355,3.04380188285,2.89795,3.08755,2.98466278955,0.399991359749,0.790434120608
33,2327,0.115599484315,2.8989,3.14355,3.04677546468,2.89795,3.08755,2.98197310496,0.446171573474,0.764253972674
34,2320,0.116810344828,2.9187,3.12345,3.03585553506,2.9119,3.0772,2.98552664714,0.445459257964,0.763808338288
35,2360,0.120762711864,2.9169,3.25035,3.07907052632,2.9125,3.16375,2.99170253012,0.463560273744,0.753414607871
36,2429,0.130094689172,2.9151,3.25035,3.06500981013,2.91025,3.16375,2.98852210128,0.456554201037,0.750392243037
37,2361,0.133841592546,2.8707,3.2199,3.07662389241,2.8747,3.1435,2.99342511002,0.452635928506,0.749309736558
38,2333,0.132447492499,2.87895,3.2199,3.07875776699,2.8747,3.1435,2.99492462945,0.452469417853,0.750377051599
39,2410,0.132365145228,2.89845,3.2199,3.08641551724,2.88235,3.1435,3.00085566714,0.447087605884,0.752525266438
40,2395,0.143215031315,2.92785,3.23775,3.09115539359,2.89825,3.1552,2.9978999269,0.451849510093,0.742528667501
41,2380,0.152521008403,2.9142,3.23775,3.07385247934,2.91115,3.1552,3.0002106594,0.468285273064,0.729478497281
42,2455,0.145417515275,2.9142,3.18225,3.07260588235,2.90035,3.1552,3.00078872736,0.438320555022,0.745218577988
43,2445,0.173415132924,2.90805,3.24525,3.09194433962,2.90035,3.1612,3.00614534884,0.48262603497,0.707927618235
44,2560,0.19453125,2.96805,3.24525,3.08779066265,2.90035,3.1612,3.01082165373,0.521525187463,0.679114990234
45,2712,0.21017699115,2.93475,3.27165,3.11692763158,2.9053,3.1798,3.02521848739,0.53765926306,0.662197292053
46,2537,0.20969649192,2.93475,3.2883,3.12205742481,2.92525,3.1915,3.02542014963,0.53412016445,0.663587963959
47,2621,0.22205265166,2.9448,3.31905,3.13243969072,2.9326,3.21325,3.02806400196,0.547314402523,0.650368338025
48,2687,0.234090063268,2.93085,3.31905,3.13879173291,2.9239,3.21325,3.03589285714,0.561578573515,0.63743916352
49,2670,0.259550561798,2.92365,3.3522,3.14652489177,2.9176,3.23515,3.03705136571,0.598082618574,0.609564729481
50,2740,0.267153284672,2.92365,3.3522,3.16047438525,2.9176,3.23515,3.04245139442,0.614009182952,0.60046752624
51,2731,0.275723178323,2.9535,3.27285,3.16093665339,2.9176,3.23515,3.05300571284,0.617659976467,0.594268499473
52,2726,0.265590608951,3.0117,3.27285,3.15345642265,2.9176,3.18085,3.05953528971,0.610750747429,0.602401321155
53,2816,0.276988636364,2.86185,3.27255,3.14446365385,2.94085,3.1717,3.06218740177,0.620738779788,0.592638756618
54,2737,0.264157837048,2.90385,3.24525,3.12958775934,2.96185,3.1717,3.06171030288,0.614220308845,0.602515441849
55,2819,0.268180205747,2.98275,3.26085,3.13656765873,2.96185,3.1729,3.06198943286,0.618073639724,0.598216682243
56,2808,0.280982905983,2.964,3.26085,3.13667604563,2.94595,3.1729,3.06368528975,0.616333983454,0.590841135624
57,2789,0.275008963786,2.92815,3.23985,3.14447112125,2.9191,3.1573,3.069934273,0.60887000912,0.596583720736
58,2827,0.267067562787,2.92815,3.23985,3.12583390728,2.9191,3.1573,3.05692755792,0.606419189404,0.602328799468
59,2777,0.267194814548,2.98245,3.31065,3.14019319407,2.96155,3.20815,3.06194253071,0.617547035695,0.598980721444
60,2798,0.258398856326,2.9799,3.31065,3.13294751037,2.95735,3.20815,3.06048233735,0.610004884152,0.606762667708
61,2757,0.26586869786,2.97885,3.31065,3.12636589359,2.95735,3.16585,3.05526620553,0.616438194854,0.60013413938
62,2758,0.272298767223,2.97885,3.25215,3.12878328895,2.95735,3.1645,3.05887630792,0.635870752344,0.590153188746
63,2899,0.293894446361,2.97405,3.2523,3.14540651408,2.95315,3.16705,3.07106648754,0.655165643292,0.571979775353
64,2936,0.285762942779,2.97405,3.2523,3.13194868892,2.95,3.16705,3.0668546495,0.661866445561,0.574572255344
65,2926,0.2997265892,2.9322,3.24,3.13822576967,2.9209,3.16705,3.07227393851,0.665550106155,0.565605042869
66,2851,0.301999298492,2.9322,3.24,3.13822996516,2.9209,3.1564,3.07453143216,0.677121875275,0.560628237417
67,2809,0.314346742613,2.9322,3.2334,3.14218301246,2.9209,3.1537,3.075644081,0.690419310749,0.55028064829
68,2903,0.312090940406,3.00315,3.26295,3.1534968543,2.92795,3.17275,3.08318715573,0.685587819657,0.552952989466
69,3005,0.323793677205,3.00315,3.26955,3.157854111,2.99935,3.1792,3.08378774606,0.688546871279,0.54661675909
70,2917,0.332533424751,3.03345,3.28545,3.15146536082,2.99935,3.1906,3.08136802773,0.696067256981,0.540360674584
71,2974,0.323470073974,3.0273,3.3027,3.16722006237,2.9926,3.20305,3.08414942843,0.703186229586,0.541875813201
72,2951,0.342934598441,2.98755,3.31515,3.18749140316,2.96035,3.20965,3.0848324394,0.70767085104,0.532321031151
73,3015,0.337645107794,2.9841,3.31515,3.1772641945,2.96035,3.20965,3.08529046069,0.701877412816,0.536339749566
74,3022,0.336201191264,2.98695,3.31515,3.16065812008,2.96035,3.1942,3.0804695663,0.688665808065,0.541104260352
75,3001,0.351882705765,2.98425,3.318,3.17772585227,2.96275,3.2113,3.09194071979,0.687252978751,0.534904781823
76,3058,0.362328319163,2.98425,3.318,3.18047369134,2.96275,3.2113,3.09405515385,0.698486025293,0.527614367273
77,3088,0.378238341969,2.9862,3.37665,3.1929015411,2.96275,3.25285,3.09347390625,0.690022567244,0.524055175978
78,3106,0.391178364456,3.06,3.37665,3.20698987654,2.96275,3.25285,3.09929846642,0.702013691221,0.516694937286
79,3124,0.398527528809,2.9856,3.3507,3.20662253012,2.9635,3.25285,3.10758206493,0.710731065862,0.512221068232
80,3174,0.405166981727,2.9856,3.34185,3.2130057154,2.9635,3.23395,3.10990651483,0.702609001822,0.512409030684
81,3210,0.433956386293,2.9874,3.351,3.21775154343,2.9635,3.23395,3.10890894331,0.698697096364,0.506264302559
82,3310,0.429305135952,2.98725,3.3615,3.23622361013,2.96905,3.23965,3.11973925357,0.708077122405,0.505203676491
83,3264,0.430759803922,2.98725,3.3615,3.23859228307,2.96905,3.23965,3.11436762648,0.710251960338,0.504398661272
84,3201,0.457669478288,2.98755,3.4074,3.25258054608,2.9686,3.26965,3.11179098502,0.726410914898,0.496223503257
85,3297,0.453745829542,2.98755,3.4074,3.24617887701,2.9686,3.26965,3.12300205441,0.728824615223,0.49610978041
86,3421,0.48231511254,2.9865,3.4074,3.25551609091,2.96815,3.2578,3.13250654997,0.733371181484,0.492578508808
87,3418,0.502925687537,3.00975,3.384,3.26079092496,2.96815,3.2578,3.1429256033,0.724781546963,0.494549558819
88,3542,0.508752117448,3.00975,3.408,3.26571600999,2.96815,3.27505,3.14681198276,0.732537105996,0.493307701309
89,3430,0.498833819242,3.02175,3.408,3.25891779661,2.98525,3.27505,3.14850811518,0.723416112421,0.494794855885
90,3552,0.508445945946,3.04605,3.39795,3.26243421927,2.9956,3.2671,3.14914579038,0.719935459924,0.495483289455
91,3500,0.511428571429,3.03885,3.39795,3.26812851955,2.9962,3.2671,3.15275675439,0.71609027946,0.496384653061
92,3456,0.525462962963,3.03885,3.39795,3.26557954295,2.9962,3.2632,3.15478155488,0.715179637515,0.497484916195
93,3540,0.554519774011,3.06975,3.41325,3.28153953133,3.0241,3.2749,3.16639511731,0.712436185268,0.501958728335
94,3684,0.561074918567,3.06975,3.41325,3.28250348331,3.04435,3.2749,3.17316345083,0.721818023614,0.501364441238
