Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,834,0.5,0.9,0.9,0.9,1.0,1.0,1.0,-0.0,1.0
1,66277,0.652715119876,0.9,1.2,0.900010714286,1.0,1.30015,1.0000136725,0.000365181982276,0.999939648604
2,79214,0.648130380993,0.9,1.2,0.900007751115,1.0,1.3012,1.00002464213,0.000465065117034,0.999924257726
3,85825,0.641036993883,0.9,1.20015,0.90002315557,1.0,1.3018,1.00007298916,0.00149729445848,0.999743683983
4,87497,0.627598660526,0.9,1.2,0.900044907399,1.0,1.3042,1.0001025979,0.00232197483268,0.999588607481
5,88622,0.615061722823,0.9,1.2,0.900080575328,1.0,1.30555,1.00012864367,0.00337830151215,0.999390777951
6,88940,0.60518326962,0.9,1.20015,0.900142865769,1.0,1.306,1.00022050406,0.00596067103603,0.998898472624
7,88549,0.591231973258,0.9,1.20075,0.900212492121,1.0,1.30945,1.00036669521,0.00899458793863,0.998261695743
8,88099,0.579597952304,0.9,1.2015,0.900250924366,1.0,1.30945,1.000402862,0.0101899671876,0.998003374325
9,87516,0.570821335527,0.9,1.20165,0.900355978261,1.0,1.30945,1.00056791134,0.0139225102753,0.997168505327
10,86808,0.557817251866,0.9,1.2036,0.900520736014,1.0,1.31245,1.00073695975,0.0185758058338,0.996110621618
11,86564,0.546693775704,0.9,1.20345,0.900601641873,1.0,1.31365,1.00105534021,0.0239719860155,0.994878238381
12,85009,0.528614617276,0.9,1.20405,0.900706352226,1.0,1.3171,1.00131267219,0.0285583838228,0.993776242333
13,84784,0.514743347801,0.9,1.2045,0.900996048531,1.0,1.3171,1.00164272641,0.0357561368453,0.99192728951
14,83518,0.496431906894,0.9,1.20735,0.901371634789,1.0,1.32355,1.00194172195,0.0435094352095,0.989899393982
15,82547,0.485650599053,0.9,1.21005,0.901682096086,1.0,1.32325,1.0025031961,0.0539759533549,0.987109098757
16,82229,0.465213002712,0.9,1.21005,0.90206510561,1.0,1.327,1.00313882547,0.0671426955428,0.983466044954
17,80699,0.449472732004,0.9,1.2126,0.902700355646,1.0,1.3336,1.003890131,0.0825570477954,0.979059790997
18,79423,0.434131171071,0.9,1.21095,0.903723980568,1.0,1.3336,1.00466486883,0.102031849158,0.973409465724
19,78576,0.417290266748,0.9,1.22085,0.904743735704,1.0,1.3387,1.00555474698,0.120880094997,0.967621015872
20,77575,0.400567193039,0.9,1.2207,0.905779600309,1.0,1.3432,1.00678691856,0.143297406343,0.960617751204
21,76244,0.383544934683,0.9,1.2207,0.907755758643,1.0,1.34425,1.00788987043,0.170892596299,0.95150553048
22,74874,0.366963164784,0.9,1.2207,0.909799008225,1.0,1.35385,1.00915001582,0.199087664861,0.942344090427
23,74421,0.350747772806,0.9,1.2327,0.911997069302,1.0,1.3585,1.0104228983,0.226447345621,0.932861794187
24,72725,0.334754211069,0.9,1.2354,0.914784460875,1.0,1.3585,1.01194715895,0.2608014735,0.921114262218
25,72092,0.32120068801,0.9,1.2543,0.919291706253,1.0,1.36765,1.01460336869,0.312540707777,0.902475236019
26,70991,0.309912524123,0.9,1.26045,0.923607447389,1.0,1.3873,1.01652944581,0.354840337489,0.887672236107
27,70033,0.296046149672,0.9,1.29495,0.927834669368,1.0,1.3873,1.01823095132,0.392978767767,0.874077199687
28,69660,0.282342807924,0.9,1.29495,0.933544958816,1.0,1.3909,1.02098197612,0.444728821229,0.85481842078
29,68546,0.268855950748,0.9,1.5501,0.939803052255,1.0,1.6189,1.02357829579,0.496456127296,0.835660684343
30,67491,0.255915603562,0.9,1.55175,0.944856200787,1.0,1.627,1.02705327167,0.548583684028,0.815609500901
31,66653,0.246605554139,0.9,1.55775,0.954069437854,1.0,1.63645,1.03043886112,0.615198289229,0.790165757029
32,65745,0.23939463077,0.9,1.56315,0.964232374992,1.0,1.6474,1.03378846738,0.681260325743,0.765018244212
33,64694,0.229603981822,0.9,1.5819,0.974224562407,1.0,1.6819,1.03749755016,0.749940571391,0.738710381799
34,64580,0.224295447507,0.9,1.5909,0.983685129444,1.0,1.6909,1.04219216888,0.821691637455,0.710406119883
35,63871,0.215856961688,0.9,1.60545,0.995595260028,1.0,1.70545,1.04645820522,0.89440163733,0.683006691302
36,63183,0.210879508729,0.9,1.6038,1.01009290754,1.0,1.7038,1.05083062236,0.974865077456,0.651695801604
37,63065,0.207167208436,0.9,1.6038,1.02646300804,1.0,1.70335,1.056317659,1.06520636743,0.616149320442
38,63094,0.203585126953,0.9,1.6095,1.04238401713,1.0,1.7095,1.06211903918,1.15398647399,0.581390781159
39,62692,0.198334715753,0.9,1.6071,1.05747029918,1.0,1.7071,1.06814120836,1.24388470262,0.54830048558
40,61997,0.200477442457,0.9,1.61265,1.07420567222,1.0,1.71265,1.0733247226,1.32644311267,0.516834501244
41,61720,0.199206092029,0.9,1.6128,1.08891525824,1.0,1.7128,1.08048158422,1.41586582474,0.484181219074
42,61300,0.199918433931,0.9,1.61505,1.10243648715,1.0,1.71505,1.08688262412,1.49797569693,0.453804555458
43,61798,0.199132658015,0.9,1.6185,1.11613227694,1.0,1.7185,1.09327333205,1.57875945221,0.424915840716
44,61275,0.205059159527,0.9,1.62645,1.1319678074,1.0,1.72645,1.09978506877,1.67096383497,0.391957714559
45,61503,0.210266165878,0.9,1.6326,1.14413191308,1.0,1.7326,1.1064379846,1.75317127018,0.362763640149
46,61511,0.218269902944,0.9,1.6332,1.15487309325,1.0,1.7332,1.11573935427,1.84905103645,0.329462348755
47,61595,0.222112184431,0.9,1.6389,1.16491673123,1.0,1.7389,1.12441966544,1.93626946254,0.300963276073
48,61919,0.228960416027,0.9,1.64085,1.17281955985,1.0,1.74085,1.13216809099,2.0110242924,0.277522580899
49,62096,0.229708837928,0.9,1.64055,1.18259217611,1.0,1.74055,1.14226910437,2.09324249078,0.251804945706
50,62559,0.237232052942,0.9,1.6479,1.18898630483,1.0,1.7479,1.15036319313,2.15970273713,0.230962064843
51,62735,0.244138040966,0.9,1.6479,1.19425147232,1.0,1.73605,1.15796823636,2.22452352314,0.212413029313
52,63037,0.252676999223,0.9,1.6572,1.20116723694,1.0,1.7572,1.16794825829,2.30002517634,0.192057950091
53,63504,0.256109851348,0.9,1.66035,1.20566994282,1.0,1.76035,1.17696749153,2.36437381553,0.176209501086
54,63527,0.262313661908,0.9,1.6617,1.21192805149,1.0,1.7617,1.18622508802,2.42284399344,0.161899087855
55,64292,0.271324581596,0.9,1.6617,1.21611158565,1.0,1.7617,1.19628131404,2.4785282979,0.148125790686
56,64484,0.27566528131,0.9,1.66575,1.22035423042,1.0,1.76575,1.20710178342,2.53585376706,0.135194500532
57,64629,0.281468071609,0.9,1.6686,1.22494304326,1.0,1.7686,1.21617354107,2.57917729525,0.125527100924
58,64702,0.284535253933,0.9,1.68465,1.23062311515,1.0,1.78465,1.22518955435,2.62378414803,0.117568795397
59,65112,0.288257156899,0.9,1.68465,1.23494961639,1.0,1.78465,1.23566014716,2.66655960166,0.109183733784
60,65533,0.293882471427,0.9,1.68465,1.2374985669,1.0,1.78465,1.24452060985,2.7041571636,0.103035068398
61,65457,0.297859663596,0.9,1.66785,1.24165150023,1.0,1.76785,1.2541300359,2.74785239359,0.0960382189179
62,65714,0.302020878352,0.9,1.7211,1.24488120623,1.0,1.76785,1.26366533128,2.77426157282,0.092150663057
63,65479,0.303929504116,0.9,1.73925,1.24725962514,1.0,1.75525,1.2726174536,2.80231127186,0.0888045291293
64,66260,0.305402958044,0.9,1.7286,1.25077895829,1.0,1.75525,1.28084769468,2.83032061964,0.0853198847409
65,66710,0.309743666617,0.9,1.7331,1.25472677007,1.0,1.75525,1.2899801746,2.85601816612,0.0827770439695
66,66203,0.310665679803,0.9,1.7343,1.25845598532,1.0,1.7584,1.29709843545,2.87067715381,0.0815059948534
67,66697,0.312547790755,0.9,1.68405,1.2617402979,1.0,1.7785,1.30578371682,2.88565215251,0.0804379010324
68,66575,0.309891100263,0.9,1.6788,1.26744946197,1.0,1.7785,1.31347254919,2.90506550125,0.0791667439462
69,66350,0.315749811605,0.9,1.8,1.27063218616,1.0,1.7815,1.32053868062,2.910966584,0.0791845072686
70,66562,0.312670893302,0.9,1.6815,1.27483985201,1.0,1.7815,1.32698991803,2.92165172093,0.0786912507112
71,66914,0.310338643632,0.9,1.68915,1.28070925311,1.0,1.77535,1.33283536015,2.93638422125,0.0778837286837
72,66452,0.310314211762,0.9,1.68075,1.28646807138,1.0,1.77535,1.34109623617,2.94570290182,0.0773457341766
73,66803,0.310974058051,0.9,1.67715,1.29308545538,1.0,1.77715,1.34658319755,2.94870704693,0.077606650372
74,66862,0.312883252071,0.9,1.68675,1.29712517925,1.0,1.78675,1.35336964869,2.95601154942,0.0774595327557
75,66617,0.312457781047,0.9033,1.68675,1.30247172712,1.0,1.82815,1.35820134601,2.96374028676,0.0774134768891
76,66806,0.310211657636,0.90225,1.68675,1.30765112913,1.0,1.7944,1.36382511067,2.97344216853,0.0774166145377
77,66760,0.31121929299,0.906,1.6806,1.31317018097,1.0,1.79215,1.36873895896,2.98097236755,0.0766420390722
78,66458,0.305185229769,1.2,1.68675,1.32030801696,1.0,1.90645,1.37146754483,2.99022963975,0.0768055406784
79,66462,0.303120580181,1.2,1.68945,1.32745458155,1.0,1.78945,1.37496627623,2.99865831238,0.0763548852583
80,66738,0.304369324822,1.2,1.6908,1.33455478511,1.0,1.7908,1.38045110178,3.0080262,0.0754932948168
81,66793,0.301678319584,1.2,1.6908,1.34158911663,1.0,1.9,1.383371552,3.01776044885,0.0750861324967
82,66158,0.297968499652,1.2,1.71045,1.35139642368,1.0,1.9,1.38759666057,3.02638838967,0.0741372293807
83,66317,0.29579142603,1.2,1.8396,1.35857681739,1.0,1.9,1.39080995375,3.03479443574,0.073695177329
84,65907,0.29403553492,1.2,1.8402,1.3670632721,1.0,1.9,1.39502383941,3.04924624078,0.0726445503207
85,66469,0.291278641171,1.2,1.8351,1.37566310108,1.0,1.90195,1.39765023881,3.05305329566,0.0725266564999
86,65242,0.292740872444,1.2,1.83135,1.38270244254,1.0,1.90195,1.40126534035,3.06494688584,0.0714104969659
