Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2154,0.0923862581244,3.6,3.6,3.6,2.98,2.98,2.98,0.308024263148,0.832297925132
1,2135,0.100234192037,3.4806,3.6,3.49120093458,2.9212,2.98,2.93639083811,0.325597241404,0.819625402432
2,2094,0.0850047755492,2.98545,3.6,3.46228567416,2.9206,2.98,2.93359519833,0.290825750314,0.844442072634
3,2117,0.100614076523,2.96895,3.498,3.46417323944,2.9206,2.98,2.93441607143,0.326430146277,0.819018231743
4,2206,0.0942883046238,2.94855,3.498,3.45018028846,2.9224,3.3064,2.93680758258,0.312348695246,0.82920395953
5,2130,0.0995305164319,2.95425,3.498,3.43361674528,2.9224,3.30565,2.93500469239,0.324050186323,0.820751614539
6,2133,0.0993905297703,2.94525,3.47445,3.42406768868,2.9218,3.30565,2.93914440396,0.323741763052,0.820975895275
7,2186,0.0919487648673,2.9601,3.474,3.41297164179,2.9206,3.29455,2.93852095718,0.307023517837,0.833011620987
8,2167,0.089986155976,2.9559,3.4581,3.40764923077,2.9176,3.29635,2.93709992394,0.30250579191,0.836222704583
9,2183,0.104901511681,2.9496,3.47115,3.41872925764,2.914,3.30535,2.93693019447,0.335721115726,0.812205630944
10,2183,0.106275767293,2.9562,3.47115,3.39669116379,2.914,3.29275,2.94141501794,0.33865738047,0.810037542842
11,2161,0.10134197131,2.9502,3.47115,3.37496643836,2.914,3.289,2.94041992791,0.32802162032,0.817856447679
12,2128,0.107142857143,2.9424,3.4737,3.39012631579,2.9194,3.3073,2.94181331579,0.340499778471,0.808673469388
13,2180,0.104587155963,2.95725,3.4737,3.37334407895,2.9194,3.3073,2.94543245389,0.335046638107,0.812702634458
14,2078,0.101539942252,2.9574,3.4737,3.36628364929,2.9194,3.3025,2.9448487413,0.328453457436,0.817540835241
15,2160,0.106481481481,2.9547,3.47085,3.37025413043,2.9224,3.3061,2.94796256477,0.339095197383,0.809713648834
16,2186,0.113906678866,2.9529,3.46995,3.37859759036,2.923,3.30115,2.94776448116,0.354606037795,0.798136105249
17,2154,0.101671309192,2.95365,3.46995,3.39031643836,2.923,3.2917,2.94416573643,0.328739773036,0.817331491841
18,2187,0.112025605853,2.99415,3.468,3.39619040816,2.9122,3.30445,2.94140659114,0.350729510548,0.801048261028
19,2185,0.102517162471,2.94135,3.468,3.37734910714,2.9122,3.2899,2.94355956145,0.33057880328,0.81598521226
