Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,1977,0.0955993930197,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2110,0.0919431279621,3.4866,3.6,3.49829072165,2.9194,2.98,2.93895636743,-0.0,1.0
2,2226,0.106469002695,2.9574,3.6,3.40508860759,2.914,3.5644,2.9399224736,-0.0,1.0
3,2166,0.117728531856,2.9478,3.4866,3.29769176471,2.914,3.4942,2.94645839874,-0.0,1.0
4,2151,0.119014411901,2.8482,3.4644,3.30633515625,2.914,3.5452,2.95668073879,-0.0,1.0
5,2138,0.10944808232,2.8566,3.4452,3.30772564103,2.917,3.5452,2.95968035714,-0.0,1.0
6,2221,0.109410175597,2.8398,3.4452,3.23601975309,2.9218,3.5284,2.95937371082,-0.0,1.0
7,2282,0.109553023663,2.8314,3.4284,3.202524,2.9194,3.4444,2.96449773622,-0.0,1.0
8,2170,0.113824884793,2.8374,3.3444,3.18667530364,2.9194,3.4444,2.96323120125,-0.0,1.0
9,2311,0.131112072696,2.8476,3.363,3.20136237624,2.9194,3.463,2.9704747012,-0.0,1.0
10,2233,0.115987460815,2.8368,3.3648,3.19423320463,2.9224,3.4648,2.97397507599,-0.0,1.0
11,2238,0.1054512958,2.8422,3.3648,3.17354237288,2.9224,3.451,2.96825324675,-0.0,1.0
12,2219,0.109508787742,2.8344,3.375,3.20280987654,2.9212,3.475,2.97153380567,-0.0,1.0
13,2280,0.10701754386,2.826,3.375,3.12919180328,2.9212,3.475,2.97716444008,-0.0,1.0
14,2231,0.101748095025,2.826,3.375,3.07749251101,2.92,3.475,2.97202784431,-0.0,1.0
15,2326,0.101461736887,2.826,3.279,3.10510423729,2.92,3.3712,2.97600870813,-0.0,1.0
16,2273,0.114826220853,2.8284,3.2892,3.09557701149,2.9218,3.3892,2.97540129225,-0.0,1.0
17,2295,0.111546840959,2.8338,3.2892,3.08136796875,2.9218,3.3892,2.98312359,-0.0,1.0
18,2286,0.106299212598,2.8362,3.2718,3.0908962963,2.9122,3.3892,2.98265521292,-0.0,1.0
19,2278,0.099209833187,2.847,3.2754,3.08429469027,2.9122,3.3754,2.98062953216,-0.0,1.0
20,2291,0.113487560017,2.8416,3.2754,3.08301692308,2.9242,3.3754,2.97843456425,-0.0,1.0
21,2361,0.109275730623,2.8392,3.2724,3.03897209302,2.9242,3.3724,2.97978915835,-0.0,1.0
22,2244,0.105614973262,2.8278,3.2724,3.0380556962,2.9248,3.3724,2.98925769806,-0.0,1.0
23,2200,0.0909090909091,2.8374,3.2064,2.981049,2.9248,3.3724,2.9884156,-0.0,1.0
24,2226,0.0943396226415,2.8326,3.1392,2.96661714286,2.9248,3.2392,2.98630535714,-0.0,1.0
25,2334,0.0981148243359,2.8284,3.0954,2.9606069869,2.9254,3.2392,2.98594014252,-0.0,1.0
26,2222,0.0922592259226,2.8434,3.0894,2.96975121951,2.92,3.1894,2.98658244918,-0.0,1.0
27,2178,0.0955004591368,2.8356,3.1152,2.97548653846,2.92,3.2152,2.98664477157,-0.0,1.0
28,2274,0.0883905013193,2.8332,3.1152,2.96927164179,2.9206,3.2152,2.99172011577,-0.0,1.0
29,2173,0.0759318913944,2.8404,3.1152,2.93463272727,2.9206,3.19,2.98105896414,-0.0,1.0
30,2215,0.0668171557562,2.8542,3.09,2.93195675676,2.9254,3.19,2.98085253991,-0.0,1.0
31,2119,0.0566304860783,2.8482,3.024,2.923495,2.9254,3.124,2.97068274137,-0.0,1.0
32,2140,0.0579439252336,2.841,3.024,2.92120645161,2.9254,3.124,2.96533005952,-0.0,1.0
33,2159,0.0555812876332,2.8482,3.0462,2.94273,2.9272,3.1462,2.96787935262,-0.0,1.0
34,2084,0.0556621880998,2.844,3.0462,2.94619137931,2.9248,3.1462,2.96665640244,-0.0,1.0
35,2136,0.0538389513109,2.8338,3.0018,2.95319478261,2.9248,3.1462,2.96501454725,-0.0,1.0
36,2183,0.0503893724233,2.838,3.0306,2.97558545455,2.9206,3.1306,2.96532011577,-0.0,1.0
37,2160,0.0513888888889,2.841,3.0306,2.94105945946,2.9158,3.1306,2.95698916545,-0.0,1.0
38,2094,0.0549188156638,2.841,3.0618,2.97608869565,2.9158,3.1618,2.95994987367,-0.0,1.0
39,2180,0.0532110091743,2.8314,3.1206,3.00307758621,2.9158,3.2206,2.96051453488,-0.0,1.0
40,2061,0.0630761766133,2.8314,3.1206,3.00544153846,2.9206,3.2206,2.95977431383,-0.0,1.0
41,2127,0.0578279266573,2.8458,3.1206,3.02414634146,2.9206,3.2206,2.96654790419,-0.0,1.0
42,2178,0.0564738292011,2.8434,3.1272,3.01264390244,2.9206,3.2272,2.96134773723,-0.0,1.0
43,2135,0.0566744730679,2.8422,3.1272,3.01812892562,2.9206,3.2272,2.96090427011,-0.0,1.0
44,2161,0.0509023600185,2.8548,3.1398,3.03662181818,2.9206,3.2398,2.96239756216,-0.0,1.0
45,2150,0.0567441860465,2.8398,3.1398,3.02268196721,2.9206,3.2398,2.95593076923,-0.0,1.0
46,2122,0.0570216776626,2.8506,3.1398,3.01176198347,2.9182,3.2392,2.95923718141,-0.0,1.0
47,2106,0.0541310541311,2.8536,3.1392,2.99574736842,2.9182,3.2392,2.9653873494,-0.0,1.0
48,2202,0.047229791099,2.8314,3.1248,2.96914038462,2.9236,3.2392,2.95970123928,-0.0,1.0
49,2189,0.0488807674737,2.8398,3.1248,2.95385046729,2.9182,3.2248,2.95763487032,-0.0,1.0
50,2099,0.0457360647928,2.8368,3.0612,2.9482875,2.9182,3.1612,2.95769905142,-0.0,1.0
51,2076,0.0433526011561,2.838,3.0612,2.93488,2.9182,3.1612,2.95648338369,-0.0,1.0
52,2168,0.0484317343173,2.8344,3.0612,2.94452,2.9194,3.1546,2.96051643238,-0.0,1.0
53,2087,0.0512697652132,2.8332,3.0546,2.92479813084,2.9194,3.1546,2.95832848485,-0.0,1.0
54,2134,0.052014995314,2.8368,2.988,2.93152972973,2.92,3.1546,2.96119120119,-0.0,1.0
55,2091,0.051649928264,2.8386,3.0,2.94842777778,2.9212,3.1,2.965696823,-0.0,1.0
56,2135,0.0435597189696,2.8368,3.0114,2.94019354839,2.9212,3.1114,2.96286797258,-0.0,1.0
57,2127,0.0371415138693,2.8428,3.0114,2.9329443038,2.9212,3.1114,2.95865751953,-0.0,1.0
58,2198,0.0359417652411,2.835,2.9946,2.92095949367,2.9212,3.1114,2.95175158093,-0.0,1.0
59,2165,0.0314087759815,2.8404,2.982,2.92252941176,2.9194,3.1114,2.95087439199,-0.0,1.0
60,2099,0.0247737017627,2.8446,2.9802,2.91042692308,2.9176,3.1114,2.94870649731,-0.0,1.0
