Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2086,0.0824544582934,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2098,0.0872259294566,3.4968,3.6,3.50525901639,2.9194,2.98,2.93623994778,-0.0,1.0
2,2086,0.0925215723873,3.4908,3.6,3.4917388601,2.9194,2.98,2.9330026149,-0.0,1.0
3,2158,0.082483781279,3.4764,3.4908,3.47720898876,2.9164,3.5764,2.93322325758,-0.0,1.0
4,2127,0.098730606488,2.8398,3.4896,3.48215428571,2.9146,2.98,2.93165696401,-0.0,1.0
5,2089,0.0962182862614,2.8398,3.4896,3.46434626866,2.9146,2.98,2.93279449153,-0.0,1.0
6,2127,0.102961918195,2.8422,3.4818,3.46438630137,2.9146,2.9758,2.93426139937,-0.0,1.0
7,2079,0.0981240981241,2.8824,3.4818,3.45464117647,2.8225,3.568,2.934734,0.00415555639685,0.999038461761
8,2160,0.0861111111111,2.8734,3.4818,3.45301612903,2.82025,2.9824,2.93472173252,0.00739282705018,0.998149862826
9,2179,0.103258375402,3.468,3.4926,3.49112,2.527,2.9824,2.93239672467,0.0113223972133,0.997249391907
10,2145,0.0988344988345,3.465,3.4926,3.46778773585,2.51485,2.9758,2.93079410243,0.0146312403428,0.996276047185
11,2098,0.105815061964,2.8446,3.4926,3.47023513514,2.5237,2.9446,2.93100988806,0.0237268498139,0.993346516406
12,2107,0.0873279544376,2.8512,3.4734,3.43288695652,2.8165,3.5536,2.93402316693,0.0351130177037,0.988674270163
13,2140,0.0967289719626,2.8788,3.4854,3.46539710145,2.80645,3.5854,2.93472087429,0.0485661187966,0.983319067167
14,2169,0.0968188105118,2.8404,3.4854,3.44590857143,2.8009,3.5854,2.93580696784,0.0366449524584,0.988084754348
15,2105,0.0931116389549,2.8506,3.4854,3.42154285714,2.8054,3.5434,2.93680463594,0.0399693721878,0.986786804408
16,2165,0.0882217090069,2.8506,3.4596,3.39561989529,2.8054,3.5434,2.94107545593,0.0343232840288,0.988975993258
17,2106,0.0807217473884,2.8548,3.4596,3.37878705882,2.80525,3.5086,2.94015253099,0.0167187078708,0.995262935276
