Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2112,0.0918560606061,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2063,0.0930683470674,3.4836,3.6,3.4920875,2.9224,2.98,2.93650593266,-0.0,1.0
2,2120,0.0919811320755,2.919,3.6,3.42423384615,2.9224,3.5446,2.93962264935,-0.0,1.0
3,2177,0.0946256316031,2.8944,3.4836,3.39241747573,2.9218,3.019,2.93737777778,-0.0,1.0
4,2125,0.102588235294,2.877,3.4626,3.35940275229,2.9218,3.5602,2.94279748296,-0.0,1.0
5,2176,0.112591911765,2.8452,3.4692,3.35151428571,2.9212,3.5692,2.94879720352,-0.0,1.0
6,2125,0.102588235294,2.8554,3.4692,3.30295045872,2.9212,3.5602,2.95674158364,-0.0,1.0
7,2160,0.099537037037,2.8488,3.4692,3.29542604651,2.9212,3.5116,2.96035115681,-0.0,1.0
8,2069,0.0952150797487,2.8494,3.4692,3.25572182741,2.9206,3.5038,2.95361442308,-0.0,1.0
9,2144,0.0914179104478,2.8494,3.4038,3.2528755102,2.9206,3.4762,2.96440893224,-0.0,1.0
10,2102,0.0865842055186,2.844,3.3762,3.19575824176,2.9206,3.4666,2.9559475,-0.0,1.0
11,2113,0.0970184571699,2.8368,3.3666,3.21353268293,2.9212,3.4624,2.95990786164,-0.0,1.0
12,2238,0.0902591599643,2.8596,3.3624,3.1776,2.9212,3.4624,2.96393555992,-0.0,1.0
13,2194,0.0843208751139,2.8458,3.3624,3.18406378378,2.9224,3.442,2.96358556496,-0.0,1.0
14,2214,0.0903342366757,2.8458,3.342,3.16503,2.9224,3.442,2.96303018868,-0.0,1.0
15,2202,0.0844686648501,2.8368,3.342,3.14921935484,2.9224,3.442,2.96768988095,-0.0,1.0
16,2204,0.0794010889292,2.8272,3.3126,3.09226628571,2.9224,3.4126,2.96313494332,-0.0,1.0
17,2176,0.0896139705882,2.8356,3.2556,3.09626769231,2.92,3.3556,2.96742816759,-0.0,1.0
18,2161,0.0758907913003,2.835,3.2556,3.09315731707,2.92,3.3556,2.97003314972,-0.0,1.0
19,2238,0.0844504021448,2.8308,3.2382,3.07303492063,2.9176,3.3316,2.9692852123,-0.0,1.0
20,2195,0.0751708428246,2.8248,3.2316,3.07076363636,2.9176,3.3058,2.96971842365,-0.0,1.0
21,2168,0.0733394833948,2.8368,3.1974,3.06015471698,2.9212,3.3058,2.96756366351,-0.0,1.0
22,2167,0.073834794647,2.838,3.1974,3.02038875,2.9224,3.2974,2.96504813154,-0.0,1.0
23,2113,0.071462375769,2.838,3.1974,3.0097986755,2.9224,3.2434,2.96798256881,-0.0,1.0
24,2212,0.0741410488246,2.8392,3.147,2.99868658537,2.9224,3.247,2.97223632812,-0.0,1.0
25,2186,0.0736505032022,2.8386,3.147,2.9707863354,2.9236,3.247,2.96991792593,-0.0,1.0
26,2176,0.0753676470588,2.8416,3.0792,2.98861097561,2.9218,3.1792,2.97196083499,-0.0,1.0
27,2263,0.0733539549271,2.8374,3.096,3.0141686747,2.9218,3.196,2.97233304721,-0.0,1.0
28,2178,0.074839302112,2.8356,3.096,3.00897055215,2.9194,3.196,2.96665141439,-0.0,1.0
29,2225,0.0777528089888,2.823,3.102,3.02253294798,2.9194,3.202,2.97136491228,-0.0,1.0
30,2196,0.0701275045537,2.8368,3.102,2.99921298701,2.923,3.202,2.96683819785,-0.0,1.0
31,2100,0.0666666666667,2.8392,3.084,3.01373142857,2.9164,3.202,2.97040642857,-0.0,1.0
32,2142,0.0667600373483,2.8404,3.087,3.00156503497,2.9164,3.187,2.96805132566,-0.0,1.0
33,2106,0.0636277302944,2.8446,3.087,2.98420298507,2.9242,3.187,2.96714290061,-0.0,1.0
34,2114,0.0529801324503,2.8578,3.087,2.97575357143,2.92,3.187,2.96825144855,-0.0,1.0
35,2106,0.0512820512821,2.8374,3.0438,2.95178333333,2.92,3.1546,2.96549069069,-0.0,1.0
36,2128,0.0394736842105,2.8332,2.9892,2.93545714286,2.92,3.0904,2.95916849315,-0.0,1.0
37,2080,0.0389423076923,2.8344,2.9862,2.9314962963,2.92,3.0892,2.95696168084,-0.0,1.0
38,2133,0.037037037037,2.8434,2.979,2.90476708861,2.92,3.0802,2.95315248296,-0.0,1.0
39,2043,0.0386686245717,2.8368,2.958,2.90456202532,2.9218,3.079,2.95340539715,-0.0,1.0
40,2070,0.036231884058,2.8392,2.9952,2.918968,2.9218,3.0952,2.95818616541,-0.0,1.0
41,2095,0.0348448687351,2.8236,2.9952,2.90370410959,2.923,3.0952,2.95412166172,-0.0,1.0
42,2153,0.0362285183465,2.8356,2.9952,2.89121538462,2.9236,3.0952,2.95441773494,-0.0,1.0
43,1987,0.0301962757927,2.8404,2.9316,2.88914,2.9236,3.0382,2.95242989102,-0.0,1.0
44,2112,0.0255681818182,2.8332,2.9412,2.91042222222,2.9242,3.0412,2.9539090379,-0.0,1.0
45,2098,0.0247855100095,2.8212,2.9424,2.89001538462,2.9212,3.0424,2.94565718475,-0.0,1.0
46,2085,0.0263788968825,2.8212,2.9514,2.89956,2.9212,3.0514,2.94723231527,-0.0,1.0
47,2154,0.025069637883,2.829,2.9514,2.89076666667,2.9254,3.0514,2.94621142857,-0.0,1.0
48,2063,0.0218128938439,2.8452,2.9364,2.89621333333,2.9182,3.0514,2.94631169475,-0.0,1.0
49,2151,0.0251046025105,2.847,2.9238,2.88193333333,2.9182,3.0364,2.94525379113,-0.0,1.0
50,2007,0.0249128051819,2.847,2.9286,2.887032,2.9176,3.0364,2.94623597343,-0.0,1.0
51,2073,0.0246020260492,2.8272,2.9286,2.88382352941,2.9176,3.0286,2.94765845697,-0.0,1.0
52,2065,0.0217917675545,2.8332,2.901,2.87892,2.9176,3.0286,2.94649326733,-0.0,1.0
53,2012,0.0228628230616,2.8434,2.9412,2.88520434783,2.917,3.0412,2.94608931841,-0.0,1.0
54,2116,0.0198487712665,2.8284,2.922,2.88935714286,2.917,3.0412,2.94666702025,-0.0,1.0
55,1999,0.0190095047524,2.8284,2.922,2.87927368421,2.917,3.0412,2.9430536461,-0.0,1.0
56,2081,0.0235463719366,2.8314,2.9292,2.88635510204,2.917,3.0292,2.94619153543,-0.0,1.0
57,2038,0.0279685966634,2.8314,2.9316,2.88092631579,2.9188,3.0316,2.94488379606,-0.0,1.0
58,2017,0.0272682201289,2.8362,2.952,2.89612363636,2.9188,3.052,2.95079021407,-0.0,1.0
59,1991,0.0316423907584,2.8356,2.952,2.89421904762,2.9218,3.052,2.95055487552,-0.0,1.0
60,2133,0.0300046882325,2.8356,2.9412,2.89430625,2.9248,3.0412,2.95183537941,-0.0,1.0
61,2169,0.0308898109728,2.8284,2.952,2.90005074627,2.9182,3.052,2.95107811608,-0.0,1.0
62,2100,0.032380952381,2.8332,2.952,2.90414117647,2.9182,3.052,2.95003720472,-0.0,1.0
63,2131,0.0253402158611,2.8296,2.9388,2.89168888889,2.9182,3.0406,2.95157669716,-0.0,1.0
64,2110,0.0241706161137,2.8248,2.9304,2.87487058824,2.9218,3.0388,2.94653841671,-0.0,1.0
65,2103,0.0266286257727,2.8404,2.9304,2.87464285714,2.9218,3.0304,2.94617225208,-0.0,1.0
66,2013,0.023348236463,2.8338,2.919,2.87679574468,2.9224,3.019,2.94737080366,-0.0,1.0
67,2088,0.0181992337165,2.8266,2.919,2.86828421053,2.9242,3.019,2.94710214634,-0.0,1.0
68,2068,0.0174081237911,2.8266,2.8938,2.86418333333,2.9242,2.9938,2.94319035433,-0.0,1.0
69,2078,0.0144369586141,2.8326,2.901,2.86722,2.9248,3.001,2.94361943359,-0.0,1.0
70,1994,0.0140421263791,2.8332,2.874,2.85994285714,2.9194,3.001,2.94052390641,-0.0,1.0
