Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2120,0.107075471698,3.6,3.6,3.6,2.98,2.98,2.98,0.340356879832,0.808779369883
1,2085,0.0964028776978,3.4638,3.6,3.48074029851,2.92,2.98,2.93758742038,0.317106622484,0.825781274261
2,2204,0.0975499092559,2.6046,3.6,3.34035069767,2.8279,2.98,2.9327525641,0.323565768352,0.823113642577
3,2281,0.126698816309,2.4342,3.5076,3.26090657439,2.9146,2.98,2.93162341867,0.380062762991,0.778707547491
4,2259,0.131916777335,2.406,3.5076,3.02120738255,2.5816,2.96185,2.93198921469,0.390014245928,0.770970517615
5,2320,0.15474137931,2.4048,3.5076,3.00003008357,2.5594,2.9794,2.93549528302,0.430846082489,0.738407030321
6,2345,0.149680170576,2.4066,3.3978,2.90584786325,2.5594,2.9794,2.93686589769,0.422153909973,0.745447965776
7,2306,0.127927146574,2.4042,3.3978,2.81933644068,2.5816,2.9716,2.93723955743,0.386159279217,0.776120441489
8,2292,0.106020942408,2.403,3.27195,2.6839345679,2.704,2.9752,2.94026493411,0.341877453757,0.80965928992
9,2279,0.0991663010092,2.4042,3.27195,2.65503849558,2.8,2.977,2.93915608865,0.323247278489,0.821335308493
10,2199,0.087767166894,2.4018,2.9094,2.59086062176,2.8,2.977,2.94056779661,0.29734119596,0.839871817381
11,2232,0.0793010752688,2.4054,2.9094,2.56081016949,2.827,2.9752,2.94230408759,0.280924523891,0.853150572963
12,2254,0.0523513753327,2.406,2.7228,2.51190508475,2.8216,2.9704,2.9430747191,0.209226292214,0.899938116522
13,2240,0.0415178571429,2.4066,2.64,2.48391612903,2.9098,2.9704,2.93995733582,0.172738337747,0.920411750638
14,2007,0.034379671151,2.403,2.64,2.46568695652,2.9032,2.9704,2.93656393189,0.14965125533,0.933604581275
15,2007,0.0279023418037,2.4042,2.4804,2.43714642857,2.9032,2.9752,2.94225674013,0.127373126954,0.945752397749
16,2044,0.0254403131115,2.4042,2.4522,2.43086538462,2.9146,2.9752,2.9401626506,0.11851600898,0.950413792839
17,2084,0.0230326295585,2.4072,2.4552,2.4302625,2.917,2.9752,2.93848816306,0.109617757259,0.954995744932
18,2124,0.0221280602637,2.4006,2.4588,2.42909361702,2.917,2.974,2.93772152143,0.106209427809,0.956723181575
19,2026,0.0217176702863,2.4018,2.4588,2.42442272727,2.911,2.974,2.93598332492,0.104650736732,0.957507973833
20,2084,0.0187140115163,2.4024,2.4522,2.42556923077,2.911,2.974,2.93813943765,0.0929911738741,0.963272405421
21,2038,0.0166830225711,2.4036,2.4522,2.42403529412,2.9092,2.974,2.93660830838,0.0848327593689,0.967190601342
22,2074,0.0120540019286,2.4006,2.4522,2.424408,2.9074,2.9596,2.93660644217,0.0652399614205,0.976182594068
23,2006,0.0124626121635,2.4024,2.436,2.4192,2.9074,2.9638,2.9348269056,0.0670334594832,0.975385409077
24,2039,0.0142226581658,2.4024,2.4366,2.42077241379,2.9098,2.9662,2.93634089552,0.0746088455198,0.971959251679
25,2120,0.0122641509434,2.4108,2.4264,2.42236153846,2.9098,2.9662,2.93598488539,0.0661640829283,0.97577251691
26,2012,0.0129224652087,2.4084,2.4504,2.42619230769,2.911,2.9734,2.93387817221,0.0690356697016,0.974489049797
27,2028,0.00887573964497,2.4042,2.433,2.42496666667,2.911,2.9734,2.93610664179,0.0507690758753,0.982406078219
28,2078,0.0115495668912,2.4078,2.454,2.436475,2.911,2.9734,2.9345285297,0.063006470027,0.977167651208
29,2028,0.0118343195266,2.4042,2.4522,2.426225,2.9152,2.9698,2.93348862275,0.064269951404,0.976611463184
30,2048,0.00732421875,2.4042,2.4522,2.42048,2.9152,2.9614,2.93619815544,0.0433073562165,0.985458850861
31,1982,0.00353178607467,2.4054,2.433,2.41945714286,2.9164,2.9614,2.93397460759,0.0234658350814,0.992961374876
32,2034,0.000983284169125,2.403,2.4084,2.4057,2.9158,2.9614,2.93354576772,0.00779166233308,0.998035365357
33,1941,0.00103039670273,2.4012,2.403,2.4021,2.9098,2.9614,2.93195110882,0.00811673985287,0.997941330029
34,2031,0.000984736582964,2.4078,2.4078,2.4078,2.9032,2.9476,2.93360157713,0.00780171723391,0.998032466246
35,2029,0.000985707244948,2.4072,2.4078,2.4075,2.9032,2.9518,2.93168542181,0.00780843582418,0.998030528748
36,2075,0.000481927710843,2.4102,2.4102,2.4102,2.9032,2.9518,2.93152729026,0.00416263876149,0.999036609087
37,2037,0.0,nan,nan,nan,2.9092,2.9518,2.93095699558,-0.0,1.0
38,2022,0.0,nan,nan,nan,2.911,2.9452,2.93108835312,-0.0,1.0
39,2040,0.0,nan,nan,nan,2.905,2.9452,2.93142948529,-0.0,1.0
40,2022,0.0,nan,nan,nan,2.905,2.94565,2.93127121662,-0.0,1.0
41,2052,0.0,nan,nan,nan,2.902,2.9488,2.93148399123,-0.0,1.0
42,2022,0.0,nan,nan,nan,2.902,2.9488,2.93115519288,-0.0,1.0
43,2039,0.0,nan,nan,nan,2.902,2.9452,2.93153513977,-0.0,1.0
44,1950,0.0,nan,nan,nan,2.9098,2.9482,2.93112184615,-0.0,1.0
45,2032,0.0,nan,nan,nan,2.9122,2.95,2.93357935531,-0.0,1.0
46,1997,0.0,nan,nan,nan,2.9158,2.95,2.93160640961,-0.0,1.0
47,2020,0.0,nan,nan,nan,2.9158,2.95,2.93199762376,-0.0,1.0
48,2097,0.0,nan,nan,nan,2.9128,2.9464,2.93171244635,-0.0,1.0
49,1958,0.0,nan,nan,nan,2.527,2.9464,2.92996994382,0.00438172799642,0.998979071221
50,2016,0.0,nan,nan,nan,2.5201,2.947,2.93256927083,0.00785240798886,0.998017841396
51,1987,0.000503271263211,2.8224,2.8224,2.8224,2.5222,2.947,2.93138640483,0.00795242136063,0.997988941203
52,2065,0.0,nan,nan,nan,2.5132,2.953,2.93253447942,0.00418045682109,0.999031946016
53,2043,0.0,nan,nan,nan,2.5183,2.953,2.93073443465,0.00844022022394,0.99804353248
54,1963,0.0,nan,nan,nan,2.50795,2.953,2.9307132705,0.0087434738633,0.997963859677
55,2029,0.000492853622474,2.838,2.838,2.838,2.9044,2.947,2.93277670118,-0.0,1.0
56,2019,0.00148588410104,2.829,2.829,2.829,2.9044,2.947,2.93177790179,-0.0,1.0
57,1896,0.00105485232068,2.829,2.865,2.847,2.91205,2.965,2.93265187434,-0.0,1.0
58,1972,0.000507099391481,2.8278,2.8278,2.8278,2.9134,2.965,2.93476012177,-0.0,1.0
59,1951,0.000512557662737,2.829,2.829,2.829,2.9152,2.9458,2.93319292308,-0.0,1.0
60,2056,0.000486381322957,2.8374,2.8374,2.8374,2.9128,2.9482,2.93358583942,-0.0,1.0
61,2050,0.000975609756098,2.85,2.85,2.85,2.9026,2.95,2.93154934082,-0.0,1.0
62,1986,0.0,nan,nan,nan,2.9014,2.95,2.93172129909,-0.0,1.0
