Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2099,0.100524059076,3.6,3.6,3.6,2.98,2.98,2.98,0.326232925469,0.819162054755
1,2177,0.0973817179605,3.4734,3.6,3.48534339623,2.917,2.98,2.93738778626,0.319291634736,0.824202962065
2,2149,0.103303862262,3.003,3.6,3.42686756757,2.9146,3.28495,2.9358729891,0.332282242938,0.814735651393
3,2123,0.0786622703721,2.9604,3.4734,3.40613443114,2.9146,3.27625,2.93741434049,0.275489952312,0.855050964816
4,2148,0.0805400372439,2.9601,3.4428,3.3995349711,2.9146,3.28375,2.93758926582,0.280086352935,0.851893320711
5,2136,0.0800561797753,2.9427,3.4359,3.35492017544,2.9218,3.27145,2.9408340458,0.278906560839,0.85270562429
6,2169,0.0889810972799,2.9427,3.4359,3.34937176166,2.9206,3.27805,2.94190387146,0.300174094508,0.837873076787
7,2201,0.0972285324852,2.9505,3.45195,3.36531308411,2.9206,3.29635,2.946562154,0.31895040903,0.824449710088
8,2131,0.0961989676208,2.9505,3.45195,3.33427682927,2.9206,3.29635,2.94618637072,0.316650064006,0.826110547501
9,2214,0.0984643179765,2.93745,3.4299,3.29322178899,2.9206,3.29635,2.94932800601,0.321695573249,0.822461807876
10,2174,0.099356025759,2.94855,3.4299,3.26810902778,2.9218,3.29635,2.95377382533,0.323665709047,0.821031188191
11,2138,0.10196445276,2.94255,3.4032,3.27281559633,2.9218,3.2749,2.95704984375,0.329378001534,0.816864593734
12,2180,0.104128440367,2.9442,3.40335,3.27484955947,2.9218,3.2635,2.95575983103,0.33406052965,0.813428583453
13,2287,0.098382160035,2.9319,3.41415,3.26560666667,2.9218,3.2704,2.95630741998,0.321513604231,0.822593778756
14,2161,0.104118463674,2.934,3.41415,3.222586,2.923,3.2704,2.95635454545,0.334039057558,0.813444381607
15,2233,0.109717868339,2.93955,3.41415,3.21735612245,2.9224,3.2704,2.96297990443,0.345925065826,0.804640284588
16,2240,0.106696428571,2.9667,3.3786,3.22000167364,2.9224,3.2704,2.96698665667,0.339552189307,0.809375398597
17,2240,0.0955357142857,2.9394,3.3681,3.19401378505,2.9224,3.2488,2.9669034304,0.3151617151,0.827182716837
18,2192,0.0894160583942,2.95755,3.3681,3.14945280612,2.92,3.2158,2.96220869238,0.301184709599,0.837158346209
19,2193,0.0994072047424,2.94855,3.3681,3.16802683486,2.92,3.2158,2.96486458228,0.323778513386,0.820949175225
20,2130,0.102816901408,2.9565,3.30525,3.13485821918,2.92,3.19825,2.96804215071,0.3312286182,0.815508827614
21,2200,0.12,2.94585,3.30525,3.12386931818,2.92,3.1897,2.97430480372,0.366924991273,0.7888
