Time,PopulationSize,CooperatorProportion,MinCooperatorFitness,MaxCooperatorFitness,MeanCooperatorFitness,MinDefectorFitness,MaxDefectorFitness,MeanDefectorFitness,ShannonIndex,SimpsonIndex
0,2184,0.0961538461538,3.6,3.6,3.6,2.98,2.98,2.98,-0.0,1.0
1,2172,0.0893186003683,3.474,3.6,3.48698969072,2.9224,2.98,2.93596097068,-0.0,1.0
2,2098,0.0877025738799,2.8506,3.6,3.48238695652,2.9224,2.98,2.93158119122,-0.0,1.0
3,2104,0.100760456274,2.8368,3.4914,3.47855660377,2.9194,2.98,2.93301226216,-0.0,1.0
4,2158,0.101019462465,2.8482,3.4914,3.45590366972,2.9194,2.962,2.93578556701,-0.0,1.0
5,2120,0.105188679245,2.8422,3.4914,3.4286529148,2.9194,2.962,2.93516162362,-0.0,1.0
6,2163,0.109107720758,2.8446,3.4758,3.42616016949,2.923,3.5692,2.93948832382,-0.0,1.0
7,2159,0.0991199629458,2.8374,3.4758,3.40399626168,2.9194,3.5656,2.93794755784,-0.0,1.0
8,2154,0.108635097493,2.8374,3.4818,3.40716666667,2.9194,3.5818,2.9392171875,-0.0,1.0
9,2181,0.104997707474,2.865,3.4818,3.40385502183,2.9194,2.986,2.94150840164,-0.0,1.0
10,2193,0.115823073415,2.8482,3.4818,3.4019976378,2.92,3.0022,2.94078555957,-0.0,1.0
11,2135,0.115222482436,2.8344,3.48,3.38751219512,2.9206,3.0574,2.94163080995,-0.0,1.0
12,2188,0.117915904936,2.8338,3.48,3.34727209302,2.9206,3.0574,2.94462642487,-0.0,1.0
13,2199,0.120964074579,2.8542,3.48,3.34506315789,2.9212,3.0682,2.94715488877,-0.0,1.0
14,2302,0.120330147698,2.8536,3.48,3.34100361011,2.9206,3.5734,2.95208148148,-0.0,1.0
15,2161,0.108745950949,2.8482,3.48,3.34274042553,2.9206,3.5704,2.94926074766,-0.0,1.0
16,2154,0.123026926648,2.8602,3.4878,3.38561207547,2.9218,3.5878,2.94807294865,-0.0,1.0
17,2146,0.107176141659,2.8506,3.4878,3.34385217391,2.9218,3.5608,2.9490217119,-0.0,1.0
18,2221,0.105808194507,2.8452,3.4878,3.36102382979,2.9212,3.5788,2.94925528701,-0.0,1.0
19,2214,0.0939476061427,2.8458,3.4788,3.34990961538,2.9194,3.562,2.94655762712,-0.0,1.0
20,2137,0.113242863828,2.8344,3.477,3.35950413223,2.9158,3.577,2.94470290237,-0.0,1.0
21,2242,0.111061552186,2.862,3.477,3.37491807229,2.9158,3.5632,2.94766803813,-0.0,1.0
22,2125,0.112941176471,2.8422,3.477,3.360225,2.9182,3.5632,2.94534482759,-0.0,1.0
23,2174,0.0988960441582,2.841,3.465,3.37076930233,2.9182,3.04,2.94620030628,-0.0,1.0
24,2159,0.10004631774,2.841,3.489,3.38621666667,2.9188,3.589,2.94260205867,-0.0,1.0
25,2148,0.102420856611,2.8608,3.489,3.38868272727,2.9188,3.5842,2.94251960581,-0.0,1.0
26,2162,0.0971322849214,2.8434,3.4848,3.36387142857,2.9188,3.5848,2.9440414959,-0.0,1.0
27,2094,0.106972301815,2.832,3.4854,3.37454464286,2.9188,3.5854,2.94540791444,-0.0,1.0
28,2221,0.121116614138,2.8488,3.4854,3.37549070632,2.9194,3.5818,2.94707008197,-0.0,1.0
29,2208,0.108695652174,2.8356,3.4854,3.3510725,2.9212,3.5818,2.94959359756,-0.0,1.0
30,2175,0.120459770115,2.832,3.4854,3.35285038168,2.9212,3.5596,2.94721955044,-0.0,1.0
31,2229,0.114849708389,2.8458,3.4596,3.3418640625,2.9212,3.5596,2.95213269133,-0.0,1.0
32,2139,0.116409537167,2.862,3.4596,3.34302168675,2.9188,3.5512,2.95019111111,-0.0,1.0
33,2175,0.123218390805,2.8686,3.4596,3.33628208955,2.9188,3.5512,2.95167729418,-0.0,1.0
34,2183,0.116353641777,2.8662,3.4374,3.29657244094,2.9188,3.5374,2.9521318818,-0.0,1.0
35,2158,0.110750695088,2.8578,3.4422,3.30374058577,2.9224,3.5422,2.95199697759,-0.0,1.0
36,2214,0.119692863595,2.8284,3.4518,3.32440981132,2.92,3.5518,2.95456757311,-0.0,1.0
37,2193,0.115823073415,2.8284,3.4518,3.32241259843,2.92,3.5482,2.95545786488,-0.0,1.0
38,2178,0.0996326905418,2.8374,3.4482,3.32263133641,2.92,3.5482,2.95383987761,-0.0,1.0
39,2230,0.100896860987,2.862,3.4548,3.33712,2.9212,3.5548,2.94757127182,-0.0,1.0
40,2209,0.100950656406,2.8452,3.4578,3.33974529148,2.9212,3.5578,2.9487,-0.0,1.0
41,2157,0.120074177098,2.8506,3.4728,3.36398455598,2.9188,3.5728,2.94704077977,-0.0,1.0
42,2130,0.107042253521,2.8536,3.4728,3.36036842105,2.9188,3.5596,2.95059526814,-0.0,1.0
43,2208,0.102807971014,2.868,3.4728,3.34746343612,2.9188,3.5596,2.94910802625,-0.0,1.0
44,2192,0.109945255474,2.8488,3.4596,3.38422157676,2.9224,3.559,2.94614197847,-0.0,1.0
45,2138,0.0954162768943,2.8488,3.459,3.35246470588,2.9224,3.5386,2.94543981386,-0.0,1.0
46,2126,0.106302916275,2.856,3.459,3.33114690265,2.9224,3.5398,2.94690178947,-0.0,1.0
47,2149,0.117263843648,2.8932,3.459,3.35713571429,2.9248,3.547,2.94886294149,-0.0,1.0
48,2108,0.112428842505,2.862,3.447,3.33496455696,2.923,3.547,2.95131095671,-0.0,1.0
49,2196,0.107012750455,2.8626,3.447,3.32314978723,2.9224,3.5422,2.95524701683,-0.0,1.0
50,2252,0.108348134991,2.8476,3.4434,3.31586311475,2.9224,3.5434,2.95235398406,-0.0,1.0
51,2193,0.105335157319,2.8476,3.4434,3.27476623377,2.9194,3.5434,2.95425198777,-0.0,1.0
52,2258,0.109388839681,2.8824,3.4422,3.274848583,2.9194,3.5044,2.95655256091,-0.0,1.0
53,2270,0.106607929515,2.8482,3.4422,3.28489834711,2.9182,3.5068,2.95605088757,-0.0,1.0
54,2130,0.107042253521,2.8692,3.4146,3.27670789474,2.9182,3.5146,2.95273028391,-0.0,1.0
55,2232,0.125448028674,2.8548,3.4212,3.28261928571,2.9182,3.5212,2.95806557377,-0.0,1.0
56,2224,0.126798561151,2.8548,3.4212,3.27110851064,2.92,3.5212,2.95749814624,-0.0,1.0
57,2266,0.114739629303,2.8596,3.4212,3.26691923077,2.9206,3.5188,2.96112602193,-0.0,1.0
58,2339,0.124412141941,2.8596,3.4188,3.29778556701,2.9182,3.5188,2.96051728516,-0.0,1.0
59,2277,0.108476064998,2.892,3.4188,3.27864777328,2.9182,3.517,2.95693753695,-0.0,1.0
60,2198,0.0978161965423,2.8518,3.417,3.29332744186,2.9236,3.4948,2.95491800303,-0.0,1.0
61,2210,0.0981900452489,2.8338,3.4164,3.30432718894,2.9152,3.5164,2.95182709483,-0.0,1.0
62,2154,0.0974930362117,2.8338,3.4164,3.28203142857,2.9152,3.4954,2.9507632716,-0.0,1.0
63,2166,0.114035087719,2.838,3.4176,3.30981376518,2.9152,3.5176,2.95317509119,-0.0,1.0
64,2211,0.104929895975,2.838,3.4176,3.28896724138,2.9206,3.5176,2.95664608388,-0.0,1.0
65,2183,0.101694915254,2.8494,3.4176,3.28448648649,2.9158,3.508,2.95512065273,-0.0,1.0
66,2182,0.109074243813,2.8482,3.4176,3.28025546218,2.9158,3.508,2.95591604938,-0.0,1.0
